priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4614.44444444444,2015,2015-12-22,T,F,415300,E10 7PS,E09000031,{2AC10E4F-67FA-1AF6-E050-A8C063052BA1},1154697917912016013115551092260324,90.0,5.0,12,67,86,England and Wales: 1900-1929
9209.18367346939,2021,2021-05-11,F,L,451250,E11 3EW,E09000031,{FD226035-7ABD-4CB7-E053-4804A8C00430},933610822752013102409130196279200,49.0,3.0,11,66,76,England and Wales: 1900-1929
7959.18367346939,2019,2019-01-21,F,L,390000,E11 3EW,E09000031,{8F1B26BD-45D4-53DB-E053-6C04A8C03649},933610822752013102409130196279200,49.0,3.0,11,66,76,England and Wales: 1900-1929
5958.33333333333,2024,2024-06-04,T,F,715000,E17 4JS,E09000031,{1C3E72FE-0E82-F410-E063-4804A8C0DFA6},514539320c400152c44b56b36068ee8233181cc86cb7dbfcc7bc102a30e77ff0,120.0,6.0,11,55,86,England and Wales: 1900-1929
5602.40963855422,2017,2017-06-26,T,F,465000,E4 8EG,E09000031,{5376B385-B58C-34C1-E053-6B04A8C09FF6},1522675762332017022609284037278705,83.0,4.0,11,43,86,England and Wales: 1930-1949
5286.01377657981,2015,2015-11-27,F,L,176500,E4 8JB,E09000031,{288DCE28-FF89-E510-E050-A8C06205480E},529094505152010081814151990900578,33.39,2.0,11,76,77,England and Wales: 1983-1990
5581.39534883721,2016,2016-02-11,T,F,480000,E4 6PJ,E09000031,{2D1E4B26-B139-FCD1-E050-A8C0630544EC},991926401532015091613540172978408,86.0,5.0,11,46,83,England and Wales: 1930-1949
3297.87234042553,2019,2019-05-29,F,L,155000,E10 5GX,E09000031,{8CAC1317-E461-0253-E053-6B04A8C08E51},1086820510312014021015401495940118,47.0,,11,83,83,NO DATA!
6090.90909090909,2020,2020-10-02,T,F,670000,E4 9HU,E09000031,{B5755FFD-ED18-7D01-E053-6C04A8C036B6},1804381273452020061809275625900773,110.0,5.0,11,65,80,England and Wales: 1930-1949
5106.06060606061,2018,2018-07-27,F,L,337000,E17 9PE,E09000031,{75050A84-F9D1-9A88-E053-6B04A8C02390},1625937629222018042415523697108418,66.0,3.0,11,46,75,England and Wales: 1950-1966
4421.76870748299,2021,2021-06-21,T,F,650000,E4 6PE,E09000031,{C8A3A576-1319-0425-E053-6C04A8C0947B},954c6b90f6ba8da7a235e9fe0c55de15c267ed717868ac799e3f23e9334d8aca,147.0,5.0,11,71,81,England and Wales: 1930-1949
4318.18181818182,2015,2015-07-10,T,F,475000,E17 4JS,E09000031,{7C1D9F00-4444-4DFB-AD05-91C0F3BB4D80},1303625167532015033012135872278601,110.0,6.0,11,32,80,England and Wales: 1900-1929
8818.33333333333,2023,2023-03-17,F,L,555555,E10 6PP,E09000031,{FAC30767-09BD-5E20-E053-4704A8C004EE},0f815950c0bd89ca700bd0dbe072b6614eab08bddf43a30cbf26700479072a0c,63.0,4.0,12,69,78,England and Wales: before 1900
5190.47619047619,2019,2019-01-25,S,F,545000,E11 4RL,E09000031,{8355F008-E54B-55C5-E053-6B04A8C0D090},1667371609222018100117430250338418,105.0,5.0,11,54,85,England and Wales: 1900-1929
5810.81081081081,2020,2020-09-25,S,F,430000,E4 7JP,E09000031,{B82222ED-170A-6691-E053-6B04A8C02FB2},1001589939062013090415563643548667,74.0,4.0,11,62,84,England and Wales: 1950-1966
4789.47368421053,2016,2016-12-01,T,F,455000,E4 9BN,E09000031,{47844C80-33DD-8986-E050-A8C063056488},1438768319222016042812150004638396,95.0,4.0,11,51,85,England and Wales: 1930-1949
4747.80033103929,2022,2022-05-27,S,F,545000,E4 7SR,E09000031,{EC7AD099-8B96-9200-E053-6C04A8C0E306},664041256212011080919140691090287,114.79,4.0,11,63,72,England and Wales: 1950-1966
6168.67469879518,2022,2022-07-21,T,F,512000,E4 8EX,E09000031,{E7B085FC-14CE-7E31-E053-6C04A8C0E67F},9b5f055c898172b1e573e1318a00e7c4eec04f690af2e5b272dd0c08087fcf44,83.0,4.0,11,71,90,England and Wales: 1930-1949
8484.84848484848,2022,2022-04-12,F,L,560000,E17 5AX,E09000031,{E073986A-BCB7-2134-E053-6C04A8C0233B},839031659222012092521500631258722,66.0,3.0,12,59,66,England and Wales: 1900-1929
5977.01149425287,2016,2016-10-27,T,F,520000,E17 6EY,E09000031,{42A5A709-0D01-56E8-E050-A8C06205331E},1135860784012016053013391699260229,87.0,3.0,11,62,81,England and Wales: 1900-1929
5033.33333333333,2017,2017-11-24,T,F,755000,E17 3PN,E09000031,{61D8894D-CD6B-3DE6-E053-6C04A8C01207},1011147331732013092511222518278301,150.0,8.0,11,48,84,England and Wales: 1930-1949
5970.58823529412,2021,2021-11-24,F,L,406000,E17 9JB,E09000031,{DBA933F9-4312-669D-E053-6B04A8C0AD56},50a4957123bb4d85403326fe813a4446ab4dd03f1c480db7b4bc016c99c3d851,68.0,3.0,12,77,80,England and Wales: 1967-1975
5173.91304347826,2020,2020-10-29,T,F,476000,E4 9JW,E09000031,{B82222EC-B640-6691-E053-6B04A8C02FB2},1749403849062019090713245526638981,92.0,4.0,11,64,83,England and Wales: 1900-1929
4940.0,2020,2020-12-21,F,L,247000,E17 8SA,E09000031,{BEF7EBBE-C4D2-7A76-E053-6B04A8C092F7},93720642542020073022343043602288,50.0,2.0,11,77,77,England and Wales: 2003-2006
5230.0,2018,2018-08-01,F,L,261500,E17 8SA,E09000031,{75050A84-FAE9-9A88-E053-6B04A8C02390},93720642542020073022343043602288,50.0,2.0,11,77,77,England and Wales: 2003-2006
7777.77777777778,2021,2021-06-09,F,L,350000,E17 8ET,E09000031,{D22473F5-2C75-7B40-E053-6C04A8C0A630},759784545432014051518355582968808,45.0,3.0,12,62,77,England and Wales: 1930-1949
8333.33333333333,2016,2016-05-26,F,L,375000,E17 8ET,E09000031,{369DFB15-98FE-3A19-E050-A8C0620518C6},759784545432014051518355582968808,45.0,3.0,12,62,77,England and Wales: 1930-1949
7777.77777777778,2023,2023-03-27,F,L,350000,E17 8ET,E09000031,{FD226035-BB5B-4CB7-E053-4804A8C00430},759784545432014051518355582968808,45.0,3.0,12,62,77,England and Wales: 1930-1949
5834.12172816146,2017,2017-08-21,F,L,185000,E11 1JP,E09000031,{5CF9903B-CBF8-7F13-E053-6C04A8C074B1},84752529922010051015542095508210,31.71,2.0,11,51,72,England and Wales: 1930-1949
5000.0,2018,2018-06-22,T,F,455000,E4 8AG,E09000031,{726BF13A-A999-0A46-E053-6C04A8C01D0D},72442038652017061807323890930044,91.0,4.0,11,65,79,England and Wales: 1930-1949
5769.23076923077,2023,2023-07-25,T,F,525000,E4 8AG,E09000031,{045A1898-8A1E-9A24-E063-4804A8C048EA},72442038652017061807323890930044,91.0,4.0,11,65,79,England and Wales: 1930-1949
3652.17391304348,2015,2015-12-04,T,F,420000,E4 9BY,E09000031,{288DCE29-0157-E510-E050-A8C06205480E},950849061712015042719203498250604,115.0,5.0,11,66,83,England and Wales: 1930-1949
5000.0,2016,2016-08-12,S,F,460000,E4 9EN,E09000031,{3B7E0B8F-6FE2-EA99-E050-A8C062057E77},1445461168012016051914434197960844,92.0,6.0,11,54,84,England and Wales: 1930-1949
3380.53097345133,2018,2018-11-01,T,F,382000,E4 8AG,E09000031,{7C2D06FF-9FCE-4963-E053-6B04A8C07B97},1627846064212018050416132197080657,113.0,,11,81,90,NO DATA!
5432.0987654321,2015,2015-07-10,T,F,440000,E11 4EX,E09000031,{4C8E5BCB-CF62-4FA5-AD2A-D441FCF64051},166450345232012051009200618068100,81.0,5.0,12,65,85,England and Wales: 1900-1929
5706.52173913043,2017,2017-05-26,F,F,525000,E4 9HU,E09000031,{5376B385-518A-34C1-E053-6B04A8C09FF6},922071847752013042921385197270703,92.0,5.0,11,67,87,England and Wales: 1930-1949
7880.4347826087,2022,2022-11-15,F,F,725000,E4 9HU,E09000031,{045A1898-8647-9A24-E063-4804A8C048EA},922071847752013042921385197270703,92.0,5.0,11,67,87,England and Wales: 1930-1949
7400.0,2021,2021-08-12,T,F,740000,E17 4RH,E09000031,{D707E535-A9F5-0AD9-E053-6B04A8C067CC},d860c3a61d975f096b08c97f9658e3fe5f0c4b83e5711447ce9d7220ca687402,100.0,6.0,11,65,86,England and Wales: before 1900
5520.40816326531,2017,2017-08-29,T,F,541000,E17 6QB,E09000031,{5A9D8B55-06A0-68EB-E053-6B04A8C0D293},1093702336652017013110180799230413,98.0,5.0,12,54,78,England and Wales: 1900-1929
8680.85106382979,2020,2020-12-18,F,L,408000,E17 8PN,E09000031,{BA558B32-6CB1-76EF-E053-6B04A8C0B4B7},230365676532015061015195431068209,47.0,4.0,12,69,80,England and Wales: 1900-1929
8191.48936170213,2017,2017-08-29,F,L,385000,E17 8PN,E09000031,{87E1551E-16A5-6405-E053-6C04A8C0B2EE},230365676532015061015195431068209,47.0,4.0,12,69,80,England and Wales: 1900-1929
5618.55670103093,2017,2017-08-24,S,F,545000,E17 4DX,E09000031,{5CF9903B-CAE9-7F13-E053-6C04A8C074B1},1541585019062017050819072541248643,97.0,5.0,11,53,79,England and Wales: 1900-1929
4457.8313253012,2022,2022-12-09,F,L,370000,E17 9EE,E09000031,{1EAE3DF6-23CF-9EB1-E063-4704A8C09D02},777493859042012041915031999729918,83.0,3.0,11,66,79,England and Wales: before 1900
6608.47880299252,2020,2020-12-02,T,F,530000,E7 9EH,E09000031,{BA558B32-6BCC-76EF-E053-6B04A8C0B4B7},623435679222011043000275806488519,80.2,4.0,11,64,65,England and Wales: before 1900
6695.2380952381,2017,2017-09-15,F,L,351500,E10 6QN,E09000031,{5CF9903B-7A98-7F13-E053-6C04A8C074B1},325475970102009071316503666419678,52.5,3.0,11,62,72,England and Wales: 1900-1929
7619.04761904762,2021,2021-10-22,F,L,400000,E10 6QN,E09000031,{D22473F4-C40B-7B40-E053-6C04A8C0A630},325475970102009071316503666419678,52.5,3.0,11,62,72,England and Wales: 1900-1929
8655.44225752905,2021,2021-04-30,F,L,365000,E11 1DN,E09000031,{CD5A9DCB-7C16-310A-E053-6C04A8C00A1F},634411289262011052622460617168919,42.17,2.0,11,55,59,England and Wales: 1900-1929
6306.12244897959,2023,2023-02-20,F,L,309000,E11 1BG,E09000031,{F87E72F8-D6C8-176C-E053-6B04A8C0D2BE},72250675254bc20f1a5a0dd4cdcb2ea12afd0ff80e443c7be3103dff2940a5a8,49.0,3.0,11,74,81,England and Wales: 1930-1949
5714.28571428571,2016,2016-04-25,F,L,280000,E11 1BG,E09000031,{34428D7D-F143-B86C-E050-A8C06205059C},72250675254bc20f1a5a0dd4cdcb2ea12afd0ff80e443c7be3103dff2940a5a8,49.0,3.0,11,74,81,England and Wales: 1930-1949
5281.69014084507,2015,2015-07-24,F,L,375000,E11 1NB,E09000031,{8F0A15EC-B648-4E95-94DB-3F17621B9077},1284354912532015022018105240278400,71.0,3.0,11,62,78,England and Wales: 1900-1929
7192.9203539823,2021,2021-10-22,F,L,406400,E17 7NG,E09000031,{DBA933F8-E3CA-669D-E053-6B04A8C0AD56},617718989702011041522581280599848,56.5,3.0,11,77,78,England and Wales: 1900-1929
5398.23008849557,2015,2015-05-15,F,L,305000,E17 7NG,E09000031,{2D1E4B25-EAB5-FCD1-E050-A8C0630544EC},617718989702011041522581280599848,56.5,3.0,11,77,78,England and Wales: 1900-1929
6380.59701492537,2017,2017-08-29,T,F,855000,E11 1NB,E09000031,{5A9D8B55-0771-68EB-E053-6B04A8C0D293},1532239899802017051722115856039438,134.0,6.0,11,54,74,England and Wales: before 1900
3373.49397590361,2015,2015-12-16,F,L,280000,E17 8HE,E09000031,{288DCE29-0039-E510-E050-A8C06205480E},499669220712017020217390690030274,83.0,4.0,12,66,79,England and Wales: 1900-1929
6807.22891566265,2023,2023-10-13,T,F,565000,E11 4PN,E09000031,{1061746D-E58B-3C34-E063-4804A8C0F9E7},133423127352016031617490299960142,83.0,5.0,11,53,80,England and Wales: before 1900
5638.55421686747,2016,2016-07-13,T,F,468000,E11 4PN,E09000031,{39140479-873F-3206-E050-A8C063057647},133423127352016031617490299960142,83.0,5.0,11,53,80,England and Wales: before 1900
6448.27586206897,2016,2016-05-20,F,L,374000,E10 5QQ,E09000031,{3B7E0B8F-BF38-EA99-E050-A8C062057E77},1389345389842015112712195345052838,58.0,3.0,11,57,74,England and Wales: before 1900
5737.70491803279,2022,2022-12-20,S,F,1050000,E4 9RA,E09000031,{F5E8B081-2776-3A13-E053-6C04A8C060B7},1791467502062020031016144459168380,183.0,7.0,11,50,69,England and Wales: 1900-1929
7318.18181818182,2021,2021-03-11,T,F,805000,IG8 9NG,E09000031,{C3C3F9B6-2CBC-362B-E053-6B04A8C03ACC},1517302509062017020815540249788133,110.0,7.0,11,43,84,England and Wales: 1930-1949
6363.63636363636,2017,2017-10-17,T,F,700000,IG8 9NG,E09000031,{5CF9903C-5B8E-7F13-E053-6C04A8C074B1},1517302509062017020815540249788133,110.0,7.0,11,43,84,England and Wales: 1930-1949
6571.42857142857,2015,2015-03-06,F,L,460000,E5 9QQ,E09000031,{3288F5C5-3A97-4A7B-9075-AF88ED30E5CB},1201108559342015012614405821752368,70.0,,11,85,85,NO DATA!
2943.26241134752,2015,2015-07-31,T,F,415000,E4 9BL,E09000031,{417CBB5E-EE49-4508-9FD3-46F7C85A5B55},1112602097432014032412515867278806,141.0,5.0,11,64,85,England and Wales: 1930-1949
6352.94117647059,2022,2022-09-02,T,F,540000,IG8 9NB,E09000031,{EA3278A9-CAF0-2676-E053-6B04A8C015F8},1553419355312017062009154994930056,85.0,5.0,11,62,88,England and Wales: 1900-1929
6562.5,2015,2015-01-30,T,F,420000,E17 4RH,E09000031,{82751004-590B-418D-B4D5-6538B0505D51},1157548479922014061509125094148424,64.0,3.0,11,58,82,England and Wales: 1930-1949
8593.75,2018,2018-07-25,T,F,550000,E17 4RH,E09000031,{75050A85-08E8-9A88-E053-6B04A8C02390},1157548479922014061509125094148424,64.0,3.0,11,58,82,England and Wales: 1930-1949
10937.5,2024,2024-09-30,T,F,700000,E17 4RH,E09000031,{25E9DA80-C031-555E-E063-4704A8C066F2},1157548479922014061509125094148424,64.0,3.0,11,58,82,England and Wales: 1930-1949
4431.81818181818,2019,2019-05-09,F,L,195000,E11 4TF,E09000031,{8CAC1318-2593-0253-E053-6B04A8C08E51},1696027969442019020716570869210438,44.0,2.0,12,61,78,England and Wales: 1983-1990
5043.10344827586,2015,2015-09-08,T,F,585000,E17 9FA,E09000031,{288DCE28-AF4E-E510-E050-A8C06205480E},1339507523532015070716270982078204,116.0,,11,84,93,NO DATA!
5988.59315589354,2015,2015-09-08,F,L,315000,E10 6EF,E09000031,{DBC84071-F320-475B-9386-9644116B056C},550899020032010101100272620068198,52.6,3.0,11,53,68,England and Wales: 1930-1949
4870.28191439543,2023,2023-12-20,T,F,520000,E4 6PJ,E09000031,{25E9DA80-B34F-555E-E063-4704A8C066F2},768256061952012033012205999720199,106.77,6.0,11,63,68,England and Wales: 1930-1949
5163.93442622951,2024,2024-06-24,F,L,315000,E10 5HJ,E09000031,{1EAE3DF6-6C57-9EB1-E063-4704A8C09D02},412407429062016031810171340788876,61.0,3.0,12,71,78,England and Wales: 1950-1966
8837.5,2024,2024-09-25,T,F,707000,E17 8QL,E09000031,{25E9DA80-B190-555E-E063-4704A8C066F2},1028856592962020091910281155588660,80.0,4.0,12,60,80,England and Wales: 1900-1929
6359.68443084849,2016,2016-03-04,F,L,395000,E10 6PP,E09000031,{2FD36065-23A4-4BF8-E050-A8C0620562B1},333932730902009072713111668512848,62.11,3.0,11,61,66,England and Wales: 1900-1929
5357.92230467045,2016,2016-05-13,T,F,491000,E4 9AJ,E09000031,{369DFB15-9712-3A19-E050-A8C0620518C6},621488129262011042115113206198199,91.64,7.0,11,64,70,England and Wales: 1930-1949
6764.70588235294,2022,2022-04-08,T,F,575000,E4 9BL,E09000031,{E073986B-6670-2134-E053-6C04A8C0233B},1418382132632016022916110907278003,85.0,4.0,11,70,87,England and Wales: 1930-1949
10905.4054054054,2024,2024-05-21,T,F,807000,E17 9LE,E09000031,{237B17FD-E149-22AC-E063-4804A8C0EA3A},1088239019752014021214574395940015,74.0,3.0,11,61,89,England and Wales: before 1900
6000.0,2017,2017-11-30,F,L,270000,E11 1DN,E09000031,{61D8894D-CEFA-3DE6-E053-6C04A8C01207},1565826739802017080818475652330488,45.0,2.0,12,56,80,England and Wales: before 1900
6923.07692307692,2018,2018-04-24,F,L,360000,E17 3PL,E09000031,{6B32222C-24BC-01F1-E053-6C04A8C0D2C8},1599182950712018011317543997980758,52.0,3.0,11,57,78,England and Wales: 1930-1949
5750.0,2022,2022-05-04,T,F,460000,E4 8AG,E09000031,{E2D14905-CB6F-4C2D-E053-6B04A8C0422B},b923e1b96c10817558a966e5d47aaee0be907cf4e739aa258b67f08e36586a54,80.0,5.0,11,57,82,England and Wales: 1930-1949
4687.5,2018,2018-08-31,T,F,375000,E4 8AG,E09000031,{79A74E21-E43A-1289-E053-6B04A8C01627},b923e1b96c10817558a966e5d47aaee0be907cf4e739aa258b67f08e36586a54,80.0,5.0,11,57,82,England and Wales: 1930-1949
8502.0,2022,2022-04-29,F,L,382590,E17 7NG,E09000031,{E7B085FC-14B4-7E31-E053-6C04A8C0E67F},a7c1ccea285abbd5b8a49c2fafe928bf23c6634895f2796960ba79a24c53c82a,45.0,2.0,11,69,75,England and Wales: 1930-1949
5657.8947368421,2018,2018-08-03,T,F,430000,E11 3EW,E09000031,{75050A85-050E-9A88-E053-6B04A8C02390},933583569642013080817100003870488,76.0,4.0,11,58,81,England and Wales: 1930-1949
8618.42105263158,2024,2024-08-27,T,F,655000,E11 3EW,E09000031,{237B17FD-E8E8-22AC-E063-4804A8C0EA3A},933583569642013080817100003870488,76.0,4.0,11,58,81,England and Wales: 1930-1949
7405.66037735849,2016,2016-12-09,T,F,785000,E17 9BB,E09000031,{47844C80-13C6-8986-E050-A8C063056488},561334058612015073114301993250580,106.0,5.0,12,65,82,England and Wales: 1900-1929
8113.20754716981,2022,2022-06-30,T,F,860000,E17 9BB,E09000031,{E7B085FC-8628-7E31-E053-6C04A8C0E67F},561334058612015073114301993250580,106.0,5.0,12,65,82,England and Wales: 1900-1929
5223.88059701493,2020,2020-11-06,F,L,350000,E11 1DB,E09000031,{B82222EC-B73E-6691-E053-6B04A8C02FB2},b92b4f119a8fee7d2cf45e91fb635735ebd608f1844300dfc0edb43e2a124ef4,67.0,3.0,11,65,77,England and Wales: 1930-1949
4776.11940298507,2016,2016-03-31,F,L,320000,E11 1DB,E09000031,{34428D7D-F192-B86C-E050-A8C06205059C},b92b4f119a8fee7d2cf45e91fb635735ebd608f1844300dfc0edb43e2a124ef4,67.0,3.0,11,65,77,England and Wales: 1930-1949
8453.23741007194,2023,2023-08-11,S,F,1175000,E17 9NG,E09000031,{09266DDB-F0CA-AF90-E063-4704A8C02087},919735989222015112017263007108715,139.0,5.0,11,41,80,England and Wales: before 1900
7122.30215827338,2016,2016-05-25,S,F,990000,E17 9NG,E09000031,{369DFB15-FE28-3A19-E050-A8C0620518C6},919735989222015112017263007108715,139.0,5.0,11,41,80,England and Wales: before 1900
5946.9696969697,2022,2022-10-28,S,F,785000,E4 6QG,E09000031,{EED73E75-76E2-6AF3-E053-6C04A8C08ABA},31f313f83d59eb0b02a0c315ef9f656223e80ea81aaf0fa37722dd59073c0c6b,132.0,6.0,11,57,81,England and Wales: 1900-1929
4431.81818181818,2021,2021-06-04,T,F,390000,E4 8RP,E09000031,{CFC9085C-40E6-9A70-E053-6B04A8C09D6A},6fa264db698df4a2e6cb8f61167f8c6fbccd52885e4d9fe6809072da7aa6f1d0,88.0,4.0,11,75,88,England and Wales: 1983-1990
8456.79012345679,2020,2020-07-31,T,F,685000,E17 6EW,E09000031,{B0A9D11B-5D90-4C1F-E053-6C04A8C0D716},1415161197512016030814591996060049,81.0,5.0,11,58,86,England and Wales: before 1900
7654.32098765432,2016,2016-03-31,T,F,620000,E17 6EW,E09000031,{31FB4C17-284E-57B9-E050-A8C063053436},1415161197512016030814591996060049,81.0,5.0,11,58,86,England and Wales: before 1900
4574.71264367816,2015,2015-09-04,T,F,398000,E4 9SL,E09000031,{E567C43F-8E46-4989-AF6C-265420EDAE5C},111413394152015041610395492950042,87.0,4.0,11,63,85,England and Wales: 1930-1949
4778.7610619469,2024,2024-08-30,S,F,540000,E4 9AJ,E09000031,{237B17FD-E13A-22AC-E063-4804A8C0EA3A},f1fd489e3bf6c4de557fb6bb9df99ab6a8b23238deefba09dfb585e82f2d5914,113.0,7.0,11,60,85,England and Wales: 1930-1949
5721.15384615385,2021,2021-01-18,T,F,595000,E4 8EG,E09000031,{BEF7EBBE-C5E6-7A76-E053-6B04A8C092F7},889731715712019021117034195010501,104.0,5.0,12,63,83,England and Wales: before 1900
6428.57142857143,2019,2019-02-21,T,F,540000,E17 7FL,E09000031,{965B6D90-F5B4-95E4-E053-6C04A8C07729},1650038039842018072012224254982708,84.0,,11,90,91,NO DATA!
5217.39130434783,2017,2017-03-10,F,L,240000,E11 3DT,E09000031,{50F18102-F288-9FD5-E050-A8C063054923},471906279632016110715130763068995,46.0,2.0,12,60,76,England and Wales: before 1900
5368.85245901639,2018,2018-06-22,F,L,327500,E4 6RX,E09000031,{726BF13A-A449-0A46-E053-6C04A8C01D0D},876971903952013020219120396270600,61.0,3.0,12,58,76,England and Wales: 1950-1966
6720.0,2023,2023-04-04,F,L,336000,E17 6SS,E09000031,{045A1898-4323-9A24-E063-4804A8C048EA},1515948777332017030212085796078902,50.0,,11,84,84,NO DATA!
7000.0,2024,2024-08-30,F,L,350000,E17 6SS,E09000031,{25E9DA80-57AF-555E-E063-4704A8C066F2},1515948777332017030212085796078902,50.0,,11,84,84,NO DATA!
5543.47826086957,2015,2015-12-08,T,F,510000,E11 1DN,E09000031,{2AC10E4F-62C6-1AF6-E050-A8C063052BA1},1373080909152015100915022796059235,92.0,5.0,11,65,84,England and Wales: 1900-1929
6606.13650594865,2021,2021-04-01,T,F,527500,E17 4JS,E09000031,{E2D14905-5624-4C2D-E053-6B04A8C0422B},717849934712011102814475299299494,79.85,4.0,11,69,72,England and Wales: 1900-1929
6235.29411764706,2022,2022-05-12,S,F,530000,E17 4JS,E09000031,{E2D14905-5309-4C2D-E053-6B04A8C0422B},f52fde3e9494c041b495e205b7c4adde3f1c89a959d5cf5c1c168e7edfca2681,85.0,5.0,11,69,86,England and Wales: 1900-1929
6296.2962962963,2018,2018-01-15,F,L,340000,E4 7AB,E09000031,{64342BFE-0D2C-422C-E053-6C04A8C0FB8A},1627980679442018050109052453787808,54.0,3.0,11,75,79,England and Wales: 1967-1975
4780.21978021978,2016,2016-11-14,T,F,435000,E4 8JQ,E09000031,{42A5A709-1A93-56E8-E050-A8C06205331E},1332575743512016041809462398060230,91.0,6.0,12,56,75,England and Wales: 1930-1949
8185.18518518519,2017,2017-12-08,F,L,221000,E11 1JP,E09000031,{64342BFD-AD5A-422C-E053-6C04A8C0FB8A},80274622632016021116515539968809,27.0,2.0,11,69,77,England and Wales: 1950-1966
7688.17204301075,2016,2016-08-19,S,F,715000,IG8 9LQ,E09000031,{3E0330EF-A5A1-8D89-E050-A8C062052140},1439836295632016050321575415078009,93.0,5.0,11,53,83,England and Wales: 1930-1949
6681.81818181818,2018,2018-07-12,T,F,441000,E15 1UF,E09000031,{75050A85-6AC9-9A88-E053-6B04A8C02390},1149730599042018012822061221382038,66.0,4.0,12,67,86,England and Wales: 1930-1949
5007.93650793651,2018,2018-10-19,F,L,315500,E4 6RX,E09000031,{7C2D06FF-A077-4963-E053-6B04A8C07B97},1592442729002017112816385159532288,63.0,3.0,11,62,76,England and Wales: 1950-1966
6847.82608695652,2015,2015-11-17,F,L,315000,E17 8ET,E09000031,{288DCE29-007A-E510-E050-A8C06205480E},1331075721912015061018201197950637,46.0,3.0,11,53,76,England and Wales: 1930-1949
8260.86956521739,2017,2017-09-25,F,F,380000,E17 8ET,E09000031,{5F54B81C-A298-2B45-E053-6B04A8C01FB0},1331075721912015061018201197950637,46.0,3.0,11,53,76,England and Wales: 1930-1949
4250.0,2017,2017-02-15,T,F,510000,E7 9EX,E09000031,{4C4EDFFF-A7D6-1854-E050-A8C063054F34},1500819979632016112921150128278394,120.0,5.0,11,62,83,England and Wales: 1900-1929
4912.28070175439,2021,2021-01-18,F,L,280000,E4 6RH,E09000031,{BEF7EBBE-C559-7A76-E053-6B04A8C092F7},1776131742602020011318542765809178,57.0,3.0,11,66,77,England and Wales: 1967-1975
5149.25373134328,2022,2022-02-24,F,L,345000,E17 9PE,E09000031,{E53EDD2D-99C7-83EC-E053-6B04A8C03A59},830464139402012083113440902127108,67.0,5.0,11,78,79,England and Wales: 1967-1975
3931.37254901961,2021,2021-12-10,F,L,200500,E11 4QS,E09000031,{DBA933F8-E444-669D-E053-6B04A8C0AD56},159125578452020011922425729900850,51.0,3.0,12,67,74,England and Wales: 1930-1949
3800.0,2017,2017-06-15,T,F,418000,E4 8HD,E09000031,{55BDCAE5-E4A9-521D-E053-6B04A8C0DD7A},1396674659962016081714132961538166,110.0,5.0,12,71,83,England and Wales: 1930-1949
4318.18181818182,2022,2022-12-08,T,F,475000,E4 8HD,E09000031,{F3B6C198-16BD-6E40-E053-6C04A8C0B3B4},1396674659962016081714132961538166,110.0,5.0,12,71,83,England and Wales: 1930-1949
5818.96551724138,2016,2016-07-29,S,F,675000,IG8 9LQ,E09000031,{3B7E0B8F-BD33-EA99-E050-A8C062057E77},1417293222952016022513221998260140,116.0,6.0,11,55,86,England and Wales: 1930-1949
8150.0,2024,2024-03-15,S,F,815000,E4 9RW,E09000031,{1EAE3DF6-6CB8-9EB1-E063-4704A8C09D02},84d491186163fae84855cfd6d770ff1519deae1756247d35024f1413bd4c9d21,100.0,2.0,11,63,87,England and Wales: 1930-1949
7635.13513513513,2021,2021-06-30,T,F,565000,E15 1TG,E09000031,{C8A3A576-1109-0425-E053-6C04A8C0947B},308268859262014120203172953638354,74.0,6.0,12,45,74,England and Wales: 1950-1966
6491.22807017544,2022,2022-09-23,F,L,370000,E17 3DH,E09000031,{F16F63C5-5A8E-0491-E053-6C04A8C032ED},00989c77f917a11a6f212bf315016a52ac6833713077e955ffab656aef9bba8b,57.0,3.0,11,76,80,England and Wales: 1976-1982
5000.0,2018,2018-07-20,F,L,310000,E10 5GX,E09000031,{75050A84-A82F-9A88-E053-6B04A8C02390},1087108569812014021015063194940517,62.0,,12,87,87,NO DATA!
5151.51515151515,2015,2015-12-18,F,L,170000,E4 8JB,E09000031,{2AC10E4F-5F86-1AF6-E050-A8C063052BA1},533165775852020091613030123900572,33.0,2.0,12,71,83,England and Wales: 1967-1975
6617.64705882353,2023,2023-09-19,F,L,337500,E10 6JE,E09000031,{0B85394F-D967-69A5-E063-4704A8C07DAC},27420bdc7a97ffe8293669e8d37626e1dfeaf85ce27e8b3c8da213b5c6f27235,51.0,2.0,11,59,79,England and Wales: 1900-1929
12142.8571428571,2022,2022-07-18,T,F,765000,E17 9LE,E09000031,{EED73E75-762E-6AF3-E053-6C04A8C08ABA},1275359699532015013111543524778109,63.0,3.0,11,70,87,England and Wales: 1900-1929
7492.06349206349,2015,2015-09-30,T,F,472000,E17 9LE,E09000031,{23B6165E-254A-FCF4-E050-A8C0620577FA},1275359699532015013111543524778109,63.0,3.0,11,70,87,England and Wales: 1900-1929
4656.25,2019,2019-06-28,T,F,372500,E4 8LA,E09000031,{8F1B26BE-144B-53DB-E053-6C04A8C03649},1005067719112019031321134396910716,80.0,3.0,11,68,86,England and Wales: 1930-1949
