priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
9591.83673469388,2020,2020-03-27,F,L,470000,W9 3HF,E09000033,{A96E4ACC-607D-9205-E053-6C04A8C0DA09},246818901812019060710203295010354,49.0,2.0,12,68,80,England and Wales: 1930-1949
19466.6666666667,2023,2023-04-06,F,L,2920000,W1H 2DQ,E09000033,{FAC30767-54C2-5E20-E053-4704A8C004EE},1032788959222013102822473505248917,150.0,4.0,11,71,73,England and Wales: 2003-2006
6375.0,2023,2023-01-17,F,L,510000,W9 3DS,E09000033,{F5E8B080-D9B4-3A13-E053-6C04A8C060B7},199028949602019062512133850512148,80.0,3.0,12,67,75,England and Wales: 1950-1966
9098.3606557377,2020,2020-03-12,F,L,555000,SW1V 2SU,E09000033,{A71375FD-D6C2-7576-E053-6C04A8C0462F},1025748369262015082515360785458705,61.0,3.0,11,74,76,England and Wales: 1967-1975
15371.7532467532,2020,2020-08-12,F,L,1183625,W2 1GT,E09000033,{D93B27B0-3CDF-3100-E053-6C04A8C08887},1789124513152020061900372824900067,77.0,,11,86,86,NO DATA!
13571.4285714286,2018,2018-11-26,F,L,380000,SW1V 2NN,E09000033,{7E86B6FB-1D03-458C-E053-6B04A8C0C84C},616264999962011041310174115838979,28.0,2.0,11,64,64,England and Wales: 1950-1966
11029.4117647059,2023,2023-03-06,F,L,1687500,W2 1SQ,E09000033,{F87E72F9-3977-176C-E053-6B04A8C0D2BE},fc138695a326d7d1872cce2a799877258621b896574cc6b64a279daa995e9220,153.0,6.0,12,68,79,England and Wales: before 1900
20866.6666666667,2021,2021-06-30,F,L,3130000,W2 2JR,E09000033,{D22473F5-BB47-7B40-E053-6C04A8C0A630},1565926039942017080816212656330188,150.0,5.0,11,71,85,England and Wales: before 1900
7956.98924731183,2020,2020-02-04,F,L,740000,W9 3PE,E09000033,{9FF0D969-FBDF-11ED-E053-6C04A8C06383},628544240212011051212530196990982,93.0,4.0,11,64,70,England and Wales: 1900-1929
9009.90099009901,2022,2022-06-10,F,L,910000,W2 1SQ,E09000033,{E7B085FC-8A4C-7E31-E053-6C04A8C0E67F},1301214869042015032716404738452238,101.0,4.0,11,64,79,England and Wales: before 1900
15340.9090909091,2019,2019-11-07,F,L,1350000,W2 1BF,E09000033,{A96E4ACC-60BA-9205-E053-6C04A8C0DA09},1174359369702014071616022521549168,88.0,,11,84,84,NO DATA!
13610.0714528751,2018,2018-05-11,T,F,2800000,NW8 0RE,E09000033,{726BF13A-5399-0A46-E053-6C04A8C01D0D},40884479022010100813031403688410,205.73,6.0,11,42,54,England and Wales: 1930-1949
18474.7265740467,2016,2016-03-11,F,L,1250000,NW1 6EJ,E09000033,{2FD36065-D1F5-4BF8-E050-A8C0620562B1},409689978012010052215042296200272,67.66,3.0,12,82,84,England and Wales: 1996-2002
22515.3846153846,2024,2024-03-13,F,L,1170800,W1K 5PQ,E09000033,{1775CCF7-6994-38BA-E063-4704A8C05A7C},424117929722014103116094591508994,52.0,2.0,12,65,74,England and Wales: before 1900
9780.48780487805,2021,2021-03-05,F,L,802000,W9 3DG,E09000033,{F16F63C5-5D8B-0491-E053-6C04A8C032ED},805145476232012062621463088268401,82.0,5.0,11,62,80,England and Wales: before 1900
6260.26272577997,2016,2016-03-31,F,L,305000,W10 4EN,E09000033,{31FB4C17-B2AB-57B9-E050-A8C063053436},398016740962009111413425649028761,48.72,2.0,12,81,85,England and Wales: 1976-1982
12061.4035087719,2018,2018-12-20,F,L,1375000,SW1V 3JY,E09000033,{80E1AA98-66F5-7BF8-E053-6C04A8C00BF2},1548885419502017060119082854230098,114.0,3.0,12,75,75,England and Wales: 1996-2002
13933.8015267176,2018,2018-11-26,T,F,1825328,W2 2SB,E09000033,{7E86B6FB-1C66-458C-E053-6B04A8C0C84C},524100299222018030818081188878598,131.0,3.0,12,62,83,England and Wales: before 1900
13304.347826087,2015,2015-03-09,F,L,1530000,SW1P 1HL,E09000033,{1734DBC2-AB79-494A-B68C-A6A3DFBC9E1A},1227565319222014102821302319888454,115.0,4.0,11,71,85,England and Wales: before 1900
16079.5454545455,2023,2023-02-06,F,L,1415000,SW1P 2DX,E09000033,{2131FCF5-AE09-86E8-E063-4804A8C0372B},1802341279212020061616412523900578,88.0,,11,86,86,NO DATA!
14081.6326530612,2016,2016-07-12,T,F,3450000,SW1P 2NA,E09000033,{39140479-F389-3206-E050-A8C063057647},1225769529342014102408262622942278,245.0,9.0,11,34,77,England and Wales: 1900-1929
17166.6666666667,2015,2015-11-27,F,L,515000,NW1 6DT,E09000033,{2D1E4B26-96B7-FCD1-E050-A8C0630544EC},1353283878532015081717542020978702,30.0,2.0,11,39,72,England and Wales: before 1900
9188.03418803419,2020,2020-03-13,F,L,1075000,SW1P 1HL,E09000033,{A96E4ACC-6090-9205-E053-6C04A8C0DA09},190318584712018092516170997280857,117.0,5.0,12,65,81,England and Wales: before 1900
18628.4090909091,2020,2020-07-30,F,L,819650,W2 1GT,E09000033,{CD5A9DCB-7FFA-310A-E053-6C04A8C00A1F},1789254642342020061900371865909718,44.0,,11,85,85,NO DATA!
8888.88888888889,2015,2015-04-17,F,L,480000,W9 1RQ,E09000033,{8468D1DE-EC09-4B9D-BAEA-1C4B46631ACF},860791977552012112710475894229305,54.0,2.0,12,65,80,England and Wales: 1900-1929
10564.1025641026,2024,2024-03-19,F,L,412000,W9 1RJ,E09000033,{1775CCF6-DF2E-38BA-E063-4704A8C05A7C},1378372569222015102418394570878665,39.0,2.0,11,57,75,England and Wales: 1900-1929
10256.4102564103,2016,2016-03-31,F,L,400000,W9 1RJ,E09000033,{31FB4C17-B37F-57B9-E050-A8C063053436},1378372569222015102418394570878665,39.0,2.0,11,57,75,England and Wales: 1900-1929
14000.0,2020,2020-12-07,F,L,700000,SW1W 8QN,E09000033,{BA558B32-D9CA-76EF-E053-6B04A8C0B4B7},330572999062013090300192805828687,50.0,2.0,11,77,79,England and Wales: 1996-2002
14000.0,2022,2022-08-25,F,L,700000,SW1W 8QN,E09000033,{EA3278AA-4044-2676-E053-6B04A8C015F8},330572999062013090300192805828687,50.0,2.0,11,77,79,England and Wales: 1996-2002
11464.9681528662,2021,2021-04-26,F,L,1800000,NW1 5SW,E09000033,{E53EDD2E-057A-83EC-E053-6B04A8C03A59},69d94318dff81942c3389ab288de343b7d9c833b88670297693be47950bb9c85,157.0,6.0,12,69,82,England and Wales: 1900-1929
9363.05732484076,2019,2019-09-20,F,L,1470000,NW1 5SW,E09000033,{965B6D91-AC8F-95E4-E053-6C04A8C07729},69d94318dff81942c3389ab288de343b7d9c833b88670297693be47950bb9c85,157.0,6.0,12,69,82,England and Wales: 1900-1929
14458.5987261146,2016,2016-03-30,F,L,2270000,NW1 5SW,E09000033,{34428D7E-4EE4-B86C-E050-A8C06205059C},69d94318dff81942c3389ab288de343b7d9c833b88670297693be47950bb9c85,157.0,6.0,12,69,82,England and Wales: 1900-1929
12393.6781609195,2023,2023-06-23,F,L,1078250,NW8 9QY,E09000033,{01EB45F0-0188-40F3-E063-4704A8C05FDE},f3e21df36ba237a2ab3308fd39ee158456449b9bd991761d18a0eeac452b5e30,87.0,4.0,12,29,59,England and Wales: 1900-1929
6691.17647058824,2023,2023-02-20,F,L,455000,SW1V 3BU,E09000033,{F87E72F9-37EE-176C-E053-6B04A8C0D2BE},139634329762019080116134190508231,68.0,3.0,11,66,66,England and Wales: 1950-1966
6001.26342387871,2015,2015-06-26,F,L,950000,W2 1SQ,E09000033,{D3E73212-CD34-427B-858C-A3B3C3035DC0},178618000022008110421184183548818,158.3,4.0,11,47,48,England and Wales: 1900-1929
34000.0543478261,2023,2023-01-03,F,L,6256010,SW1E 5DX,E09000033,{06C9F487-1DB1-9388-E063-4804A8C0BD98},2e262033a703a124d85716f993d1d1413bea8e7059d665d2e26b9fefa71a2a7a,184.0,,11,88,88,2021
25824.1758241758,2021,2021-06-29,T,F,2350000,SW1V 4PZ,E09000033,{D22473F5-B6B9-7B40-E053-6C04A8C0A630},6b06947e31ef5fc574bf34fbc63b398e524d37c4d7bceb334260f9fadf4068c4,91.0,3.0,11,58,82,England and Wales: before 1900
10500.0,2019,2019-11-06,F,L,630000,NW8 7DW,E09000033,{98C75472-1CC2-72E9-E053-6B04A8C042F0},264169466112019032511205894210166,60.0,2.0,12,69,80,England and Wales: 1930-1949
43018.4315789474,2022,2022-08-26,F,L,8173502,W1K 4ND,E09000033,{FFA361DB-0778-8A03-E053-4804A8C01F61},59432885bf063fb8b8160b09a7f6f552751cce10e6257c33805cc6ea32c2b827,190.0,6.0,11,44,76,England and Wales: 1930-1949
27916.6666666667,2017,2017-11-14,F,L,1675000,WC2R 3DX,E09000033,{68FEB20B-C1F9-38DA-E053-6C04A8C051AE},1572157979242017100316294059330678,60.0,,12,83,83,NO DATA!
20564.5161290323,2015,2015-08-25,F,L,1275000,SW1P 4LY,E09000033,{39140479-F4FB-3206-E050-A8C063057647},1232109379202014110516203721940958,62.0,,11,83,83,NO DATA!
9130.4347826087,2021,2021-06-16,F,L,630000,NW8 7DW,E09000033,{D707E534-BF0C-0AD9-E053-6B04A8C067CC},4e763b5f8db5f85a9d143a0a79d6a70e6fdf8fac7ee9c84da25e8ba973b6839a,69.0,3.0,12,70,78,England and Wales: 1900-1929
12500.0,2018,2018-08-22,F,L,850000,NW8 0JN,E09000033,{80E1AA98-6633-7BF8-E053-6C04A8C00BF2},1387064158852019012422173896210443,68.0,3.0,12,72,81,England and Wales: 1900-1929
12758.6206896552,2015,2015-12-11,F,L,740000,NW8 7DW,E09000033,{288DCE29-7518-E510-E050-A8C06205480E},909203989642013040806353807670958,58.0,2.0,12,68,81,England and Wales: 1930-1949
16630.4347826087,2019,2019-09-30,F,L,765000,SW1X 7EU,E09000033,{AE4D86D3-C522-4619-E053-6C04A8C03CD0},1699328099002019022009512769219618,46.0,2.0,11,58,71,England and Wales: before 1900
12608.3333333333,2015,2015-02-13,F,L,756500,NW1 6UH,E09000033,{AC5BB27F-E8A7-4C65-BF64-6B9BFED5B636},1241587898112014120116444293049436,60.0,,12,88,88,NO DATA!
10387.498870924,2015,2015-02-27,F,L,1150000,SW1V 3JY,E09000033,{CA59196B-731D-4C10-89AF-13DCA0C64384},742523122352012012320220190220797,110.71,3.0,11,69,70,England and Wales: 1996-2002
15086.2068965517,2017,2017-09-27,T,F,3500000,NW8 9RE,E09000033,{5CF9903C-3B05-7F13-E053-6C04A8C074B1},1458485539722016070108355525808646,232.0,11.0,11,36,64,England and Wales: before 1900
17250.9065791746,2015,2015-07-23,F,L,1998000,SW1W 8DU,E09000033,{B042F72A-BEDA-4D02-AB29-9D2C56C7DFD5},679274839922011091913381390918219,115.82,,11,86,86,NO DATA!
15857.1428571429,2018,2018-10-02,F,L,2220000,W1W 5NA,E09000033,{8A78B2AF-D521-5CB0-E053-6B04A8C0F504},1584127669542017102421085355432648,140.0,,11,75,75,NO DATA!
13217.8217821782,2018,2018-02-26,T,F,1335000,W9 3DG,E09000033,{68FEB20B-C079-38DA-E053-6C04A8C051AE},1147146249262014052818254173938444,101.0,5.0,11,47,82,England and Wales: 1967-1975
5396.0396039604,2016,2016-07-19,T,F,545000,W9 3DG,E09000033,{39140479-F33C-3206-E050-A8C063057647},1147146249262014052818254173938444,101.0,5.0,11,47,82,England and Wales: 1967-1975
16666.6666666667,2019,2019-07-05,F,L,1050000,W1U 2PH,E09000033,{8F1B26BD-F9CB-53DB-E053-6C04A8C03649},881433549022013020818543514368407,63.0,3.0,11,73,80,England and Wales: before 1900
10433.5051546392,2021,2021-01-29,F,L,1012050,SW1V 3JY,E09000033,{CD5A9DCC-2381-310A-E053-6C04A8C00A1F},1723133619222019052220432054598781,97.0,3.0,11,74,78,England and Wales: 1996-2002
24456.5217391304,2018,2018-08-03,F,L,1125000,SW1A 2BS,E09000033,{75050A85-6D80-9A88-E053-6B04A8C02390},187621710602008111710360758489298,46.0,3.0,11,83,85,England and Wales: 1991-1995
11849.710982659,2024,2024-01-08,F,L,2050000,W1U 2ER,E09000033,{1C3E72FE-6A4D-F410-E063-4804A8C0DFA6},d070617b2254012ada48c88a0ea252e2fabf95cfed0f20a4f1201ea06bc0a443,173.0,6.0,11,54,71,England and Wales: before 1900
41269.8412698413,2019,2019-11-25,F,L,5200000,SW1W 8DB,E09000033,{9DBAD221-532A-6EB3-E053-6B04A8C0F257},1743846529922019081409583976048481,126.0,,11,85,85,NO DATA!
16094.3396226415,2019,2019-05-08,F,L,853000,W2 1BF,E09000033,{8CAC1318-8091-0253-E053-6B04A8C08E51},1174378969002014072508530822542448,53.0,,12,81,81,NO DATA!
11585.3658536585,2015,2015-08-27,F,L,475000,NW8 6JX,E09000033,{088899EC-2116-45B2-9A1E-5EED3AD33A09},1325912729062015061109400656988985,41.0,2.0,12,21,77,England and Wales: 1930-1949
22916.6666666667,2023,2023-08-31,T,L,2750000,W2 2SB,E09000033,{09266DDB-F159-AF90-E063-4704A8C02087},473131999962012091809194945438832,120.0,5.0,12,65,88,England and Wales: before 1900
28368.7943262411,2023,2023-05-05,F,L,4000000,W1K 2QE,E09000033,{09266DDB-F191-AF90-E063-4704A8C02087},80a996187c39d2c1cb334321838f79ec143fb0c0aac4639abe40871919b9a830,141.0,4.0,11,73,80,England and Wales: 1950-1966
17600.0,2015,2015-11-30,F,L,880000,NW8 6NR,E09000033,{288DCE29-78FD-E510-E050-A8C06205480E},1146567799262014060100305743778754,50.0,2.0,11,77,81,England and Wales: 1950-1966
9507.04225352113,2016,2016-08-31,F,L,675000,W9 3TG,E09000033,{3E0330F0-1845-8D89-E050-A8C062052140},1346465303532015072417544497278201,71.0,3.0,11,68,73,England and Wales: 1991-1995
9916.66666666667,2016,2016-02-10,F,L,416500,NW8 0RE,E09000033,{2D1E4B26-9783-FCD1-E050-A8C0630544EC},363806879412014032622562993240869,42.0,2.0,12,69,76,England and Wales: 1996-2002
11698.1132075472,2019,2019-10-14,F,L,620000,SW1V 2NN,E09000033,{965B6D91-AD34-95E4-E053-6C04A8C07729},1420870448652018112614430490289148,53.0,3.0,12,65,74,England and Wales: 1900-1929
10892.0530607278,2017,2017-03-30,F,L,895000,NW8 9QY,E09000033,{50F18103-5382-9FD5-E050-A8C063054923},647915286932011063006312734268709,82.17,3.0,11,40,41,England and Wales: 1900-1929
17096.7741935484,2016,2016-12-22,F,L,1060000,SW1P 2FD,E09000033,{4E95D757-A83A-EDA1-E050-A8C0630539E2},1494840012352016120515105993069047,62.0,,11,87,87,NO DATA!
16071.4285714286,2022,2022-09-07,F,L,1800000,W1H 7HE,E09000033,{F16F63C5-EBC1-0491-E053-6C04A8C032ED},8aa972b8ecb103254818899a19c0d3d4a614cb4a8bf38497af0fd44ce9709ea2,112.0,5.0,11,69,81,England and Wales: 1900-1929
9409.84848484848,2016,2016-04-27,F,L,310525,W9 2DT,E09000033,{34428D7E-4F1E-B86C-E050-A8C06205059C},1418599771812016030212001699260743,33.0,2.0,11,74,78,England and Wales: 1967-1975
15469.6132596685,2015,2015-10-07,T,F,2800000,NW8 0JN,E09000033,{23B6165D-CBE6-FCF4-E050-A8C0620577FA},52181996512017122116504098239447,181.0,7.0,11,68,78,England and Wales: before 1900
13496.3768115942,2016,2016-03-21,F,L,1862500,SW1P 1NP,E09000033,{31FB4C17-B1CF-57B9-E050-A8C063053436},882797209632016011315043116978905,138.0,4.0,12,80,80,INVALID!
10769.2307692308,2019,2019-07-03,F,L,420000,NW8 0RE,E09000033,{8F1B26BD-F965-53DB-E053-6C04A8C03649},517fa5500f13fc5515e057b3221c30f6ec69e343d012bab98329ac7882a168b4,39.0,2.0,12,74,78,England and Wales: 1967-1975
15492.9577464789,2019,2019-03-29,F,L,1100000,NW1 5QR,E09000033,{87E1551E-6898-6405-E053-6C04A8C0B2EE},1647341274852018071614211291980955,71.0,3.0,11,76,78,England and Wales: 1996-2002
9000.0,2017,2017-06-30,F,L,450000,SW1V 3HW,E09000033,{55BDCAE6-419F-521D-E053-6B04A8C0DD7A},1517230909022017020917312649338713,50.0,3.0,11,50,68,England and Wales: 1950-1966
8469.38775510204,2019,2019-10-15,F,L,415000,NW8 0RE,E09000033,{965B6D91-ACEA-95E4-E053-6C04A8C07729},100413039262019070209521716688731,49.0,2.0,12,68,78,England and Wales: 1950-1966
13333.3333333333,2024,2024-05-03,F,L,520000,W9 1NX,E09000033,{1A0C5C63-8143-7CBE-E063-4804A8C06C96},b4574c640d0bece693cfc750475f1a9d309a2f67201c24648ea25242af4d435c,39.0,3.0,11,77,78,England and Wales: 1983-1990
18354.4303797468,2018,2018-03-26,F,L,1450000,W1H 2EP,E09000033,{7011B109-A6D4-8ED6-E053-6B04A8C075C1},1606595213612018020819283592080458,79.0,3.0,11,44,44,England and Wales: 1950-1966
10281.25,2018,2018-08-06,F,L,658000,SW1P 4BU,E09000033,{773788C2-EFA4-2CE4-E053-6C04A8C05E57},1482267962912016092412050694260548,64.0,3.0,11,65,80,England and Wales: before 1900
17282.6086956522,2022,2022-09-14,F,L,1590000,W2 2SZ,E09000033,{F16F63C5-ED56-0491-E053-6C04A8C032ED},839515479762017013120072591198703,92.0,3.0,12,46,78,England and Wales: 1950-1966
12989.1304347826,2018,2018-03-14,F,L,1195000,W2 2SZ,E09000033,{68FEB20B-C199-38DA-E053-6C04A8C051AE},839515479762017013120072591198703,92.0,3.0,12,46,78,England and Wales: 1950-1966
29255.3191489362,2020,2020-12-23,F,L,5500000,W1G 0PL,E09000033,{E7B085FB-C3AF-7E31-E053-6C04A8C0E67F},1786893798032020081916064202978607,188.0,,11,80,80,NO DATA!
29965.9211093266,2020,2020-02-07,F,L,7650000,SW1X 8JH,E09000033,{A2479555-7A21-74C7-E053-6B04A8C0887D},374811120242009100213524861812788,255.29,7.0,11,45,62,England and Wales: before 1900
8802.81690140845,2015,2015-10-16,F,L,625000,NW8 7BE,E09000033,{288DCE29-7900-E510-E050-A8C06205480E},929902489962013051417285308048207,71.0,3.0,11,45,66,England and Wales: 1900-1929
13486.1111111111,2021,2021-07-23,F,L,1213750,SW1V 3QW,E09000033,{CB0035E6-0AE1-58AE-E053-6B04A8C091AF},4696520912020011500151929900942,90.0,3.0,11,66,74,England and Wales: before 1900
21608.040201005,2021,2021-07-14,F,L,4300000,W1W 5NA,E09000033,{D707E535-AC1D-0AD9-E053-6B04A8C067CC},1584559869302017102420564454432248,199.0,,11,81,81,NO DATA!
20477.3869346734,2023,2023-12-22,F,L,4075000,W1W 5NA,E09000033,{1C3E72FE-6D05-F410-E063-4804A8C0DFA6},1584559869302017102420564454432248,199.0,,11,81,81,NO DATA!
9200.0,2021,2021-03-29,T,F,690000,W10 4HB,E09000033,{CB0035E6-0A72-58AE-E053-6B04A8C091AF},1166087416612020070913113920000624,75.0,3.0,11,59,80,England and Wales: 1900-1929
16044.776119403,2019,2019-10-29,F,L,2150000,W1W 5NA,E09000033,{25E9DA80-60AA-555E-E063-4704A8C066F2},1584116846052017102421073696239153,134.0,,11,70,70,NO DATA!
39066.3695652174,2019,2019-12-11,F,L,5391159,SW1W 8DB,E09000033,{9DBAD221-533B-6EB3-E053-6B04A8C0F257},1743621432052019081409585091910263,138.0,,11,86,86,NO DATA!
22177.4193548387,2020,2020-04-24,F,L,1375000,W1H 6LQ,E09000033,{A96E4ACC-60B4-9205-E053-6C04A8C0DA09},b5fe859290918d467c8f4d4c15a8f23ee8852251f68a0fefa96da4347b5d4627,62.0,2.0,12,69,69,England and Wales: 1967-1975
9848.48484848485,2019,2019-03-19,F,L,1625000,W9 2LZ,E09000033,{85866A65-0905-143F-E053-6B04A8C06A15},dec9c9964b895eabeee8b988a367777f59d594c27f80ec1fba06419edae6a206,165.0,4.0,12,71,75,England and Wales: 1900-1929
11436.8556701031,2023,2023-09-08,F,L,1065000,W2 6NF,E09000033,{09266DDB-F1F0-AF90-E063-4704A8C02087},641895575852011061409460695990686,93.12,4.0,11,71,72,England and Wales: 1900-1929
11302.6202749141,2015,2015-07-24,F,L,1052500,W2 6NF,E09000033,{8F2FA631-5948-44BC-8281-8A91DE06C6E7},641895575852011061409460695990686,93.12,4.0,11,71,72,England and Wales: 1900-1929
7063.15289648623,2015,2015-05-22,F,L,595000,W9 3TG,E09000033,{00A244CF-6B71-463E-AC26-D20FCFB14680},401786999132009112309274536068996,84.24,3.0,11,79,85,England and Wales: 1996-2002
14788.4687383003,2017,2017-04-26,F,L,790000,SW1W 8DU,E09000033,{50F18103-5366-9FD5-E050-A8C063054923},679879285212011092011050292290199,53.42,,12,84,84,NO DATA!
6515.15151515152,2022,2022-08-10,F,L,430000,SW1V 3JD,E09000033,{EA3278AA-3F1D-2676-E053-6B04A8C015F8},351817933652020022514301526200365,66.0,3.0,12,75,78,England and Wales: 1967-1975
11634.1463414634,2021,2021-12-22,F,L,477000,W9 2QH,E09000033,{E53EDD2E-04FF-83EC-E053-6B04A8C03A59},9a3e9423203bf3c6bf6c6d6f17cd69a7bd8e8ae59e7efd4e95ed764b022dfff0,41.0,2.0,11,60,78,England and Wales: 1900-1929
17156.862745098,2016,2016-03-31,T,F,875000,NW8 8QY,E09000033,{31FB4C17-ABBC-57B9-E050-A8C063053436},1373331579502015101009034833950218,51.0,3.0,11,52,86,England and Wales: before 1900
14615.447353397,2015,2015-06-30,T,F,1792000,W2 2SB,E09000033,{F0D0A021-4EDB-4682-B830-7BEC99208339},518684162752010072622235393200972,122.61,6.0,11,59,71,England and Wales: 1983-1990
9038.46153846154,2021,2021-04-16,F,L,470000,W9 3DG,E09000033,{D707E535-ABFD-0AD9-E053-6B04A8C067CC},325586272642020080117085165407698,52.0,3.0,12,70,79,England and Wales: 1900-1929
12751.677852349,2016,2016-05-31,F,L,1900000,SW1P 1NP,E09000033,{369DFB15-FFF9-3A19-E050-A8C0620518C6},1132887079242015021811315427250118,149.0,5.0,11,66,81,England and Wales: before 1900
11302.0833333333,2017,2017-11-27,F,L,1085000,NW1 5QR,E09000033,{61D8894E-25D9-3DE6-E053-6C04A8C01207},1316401869702015043018544135557308,96.0,4.0,11,81,83,England and Wales: 1996-2002
15852.101947544,2024,2024-03-27,T,F,3850000,NW8 9PY,E09000033,{1EAE3DF6-1CEC-9EB1-E063-4704A8C09D02},96627657212009033012524005710341,242.87,8.0,11,60,65,England and Wales: 1900-1929
9775.0,2023,2023-10-17,F,L,391000,SW1V 3JD,E09000033,{1061746E-3DEA-3C34-E063-4804A8C0F9E7},64e7030e41392a2bb7723b7eb6670092bd978122dda59ef0b75e8053c7915ad1,40.0,2.0,11,59,72,England and Wales: 1967-1975
12722.7722772277,2018,2018-11-12,F,L,1285000,SW1V 3JY,E09000033,{7C2D0700-6806-4963-E053-6B04A8C07B97},1598023013712017122800470296239255,101.0,3.0,11,70,71,England and Wales: 1996-2002
16880.1939058172,2016,2016-10-21,F,L,1950000,SW1W 8DU,E09000033,{42A5A709-7F5C-56E8-E050-A8C06205331E},679871559222011092010545780708719,115.52,,11,86,86,NO DATA!
12058.8235294118,2017,2017-03-01,F,L,615000,NW8 0RE,E09000033,{4E95D757-A731-EDA1-E050-A8C0630539E2},90b3bad3483ef3afc5734c7c7089596e43c912df19ab59e97c93b673e535d401,51.0,4.0,12,71,81,England and Wales: before 1900
13164.0625,2015,2015-06-02,F,L,842500,SW1P 1NP,E09000033,{D7DDD7FC-8C7E-4BAF-9378-9A98A2A0C21F},1132591973452014043018310597240421,64.0,2.0,11,72,83,England and Wales: before 1900
13781.25,2020,2020-06-26,F,L,882000,SW1P 1NP,E09000033,{D707E535-AAF3-0AD9-E053-6B04A8C067CC},1132591973452014043018310597240421,64.0,2.0,11,72,83,England and Wales: before 1900
11454.5454545455,2020,2020-02-28,F,L,1260000,SW1P 4JD,E09000033,{A2479555-7999-74C7-E053-6B04A8C0887D},1647989089962018071214144549708388,110.0,3.0,11,74,84,England and Wales: 1930-1949
15361.6326530612,2020,2020-08-03,F,L,752720,W2 1GT,E09000033,{CD5A9DCB-7FEB-310A-E053-6C04A8C00A1F},1789243383512020040902395124000662,49.0,,11,85,85,NO DATA!
16473.5869565217,2020,2020-07-29,F,L,1515570,W2 1GT,E09000033,{D707E534-BF3F-0AD9-E053-6B04A8C067CC},1789263642742020040900463061900418,92.0,,11,88,88,NO DATA!
18817.2043010753,2021,2021-10-27,F,L,1750000,W1U 5AR,E09000033,{D93B27B1-18EB-3100-E053-6C04A8C08887},520873199922019042209060138338761,93.0,4.0,12,72,81,England and Wales: 1930-1949
15312.5,2019,2019-04-12,F,L,980000,SW1E 6PE,E09000033,{87E1551E-68F8-6405-E053-6C04A8C0B2EE},822407658312012080718244897020100,64.0,2.0,11,74,81,England and Wales: 1900-1929
20290.105335866,2015,2015-07-13,F,L,2350000,SW1W 8DU,E09000033,{17EE9078-B84D-462E-8321-0AF1F49CD840},680224089262011092016202810108479,115.82,,11,86,86,NO DATA!
10211.8644067797,2023,2023-07-31,F,L,1205000,W2 6NF,E09000033,{0E082197-149B-5C09-E063-4704A8C0A10E},e2e234f6ba0d6e373e445ea32d96e89b1a9dbaef7a09dfd8dab6f424fd11a111,118.0,5.0,12,82,83,England and Wales: 1900-1929
9270.83333333333,2021,2021-03-01,F,L,1335000,SW1V 3JY,E09000033,{C18F412B-1CBE-81A6-E053-6B04A8C0AD18},848230bc41fe389b6751c0ac45ebad69dabe892e1bdbc01d08967668741c902f,144.0,3.0,12,67,86,England and Wales: 1983-1990
