priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6231.47986752658,2015,2015-10-09,T,F,357500,BR2 8HQ,E09000006,{23B6165E-C5BA-FCF4-E050-A8C0620577FA},300266490062009060911485812588981,57.37,3.0,11,62,66,England and Wales: before 1900
7891.41414141414,2023,2023-05-25,F,L,375000,SE20 7BW,E09000006,{FFA361DB-23D3-8A03-E053-4804A8C01F61},343814378132009081216381779968308,47.52,2.0,11,76,79,England and Wales: 1900-1929
5892.25589225589,2017,2017-08-18,F,L,280000,SE20 7BW,E09000006,{582D0637-7440-8F22-E053-6C04A8C01BAC},343814378132009081216381779968308,47.52,2.0,11,76,79,England and Wales: 1900-1929
5645.16129032258,2021,2021-11-15,D,F,875000,BR2 9DG,E09000006,{DE2D0CDF-C362-51EE-E053-6C04A8C00671},2d8a1ae57d4366954c6b19608f8e714ca440fa63ebeba227cabf5ecfc018f45f,155.0,7.0,11,58,74,England and Wales: 1950-1966
5454.54545454545,2020,2020-10-30,D,F,900000,BR3 6RR,E09000006,{C8A3A576-8B72-0425-E053-6C04A8C0947B},488746481752019030309303592010471,165.0,7.0,12,61,74,England and Wales: 1930-1949
4818.18181818182,2021,2021-11-12,F,L,265000,SE20 7HJ,E09000006,{DBA933F9-ED04-669D-E053-6B04A8C0AD56},1438099810312016042718134193260247,55.0,3.0,11,66,78,England and Wales: 1900-1929
5047.61904761905,2019,2019-06-21,F,L,265000,BR7 6EY,E09000006,{8F1B26BE-2043-53DB-E053-6C04A8C03649},397223070962009111322461449378331,52.5,3.0,11,71,82,England and Wales: 1976-1982
8635.71428571429,2022,2022-03-30,F,L,664950,BR6 0FJ,E09000006,{0B853950-5CE5-69A5-E063-4704A8C07DAC},c8507c34f7ce0f3f663632ada1e0a773ab049551a51477fa159fc1805805a126,77.0,,11,81,81,2019
5000.0,2019,2019-10-16,S,F,425000,BR6 0DJ,E09000006,{965B6D91-D16E-95E4-E053-6C04A8C07729},1302805799022018030117290124498338,85.0,6.0,11,57,81,England and Wales: 1930-1949
6967.2131147541,2017,2017-12-11,D,F,850000,BR3 6RR,E09000006,{64342BFE-BFDE-422C-E053-6C04A8C0FB8A},1577269286612017092610301491230152,122.0,5.0,11,39,74,England and Wales: 1930-1949
5298.74213836478,2017,2017-07-18,S,F,842500,BR5 1QL,E09000006,{582D0637-7368-8F22-E053-6C04A8C01BAC},432090448112016081613285791960972,159.0,8.0,11,63,82,England and Wales: 1930-1949
3710.69182389937,2020,2020-12-15,F,L,590000,BR1 2WR,E09000006,{BA558B33-0023-76EF-E053-6B04A8C0B4B7},1727925399802019061211193960419198,159.0,5.0,11,64,72,England and Wales: 1976-1982
4590.16393442623,2015,2015-04-28,F,L,280000,BR3 6PP,E09000006,{E7868326-E1D2-4F1B-A92F-41ACCE8A90BA},401564070222009112014031720708281,61.0,3.0,12,78,80,England and Wales: 1991-1995
6559.13978494624,2021,2021-10-18,S,F,610000,BR6 6JE,E09000006,{E2D14905-FA27-4C2D-E053-6B04A8C0422B},a1a6b654e96bdc36d4b640e4123b6930531090e7dd6ce66d81bc95f3621e0292,93.0,5.0,11,70,86,England and Wales: 1950-1966
5181.18279569892,2015,2015-10-02,S,L,481850,BR6 6JE,E09000006,{2AC10E4F-9CE9-1AF6-E050-A8C063052BA1},a1a6b654e96bdc36d4b640e4123b6930531090e7dd6ce66d81bc95f3621e0292,93.0,5.0,11,70,86,England and Wales: 1950-1966
5985.81081081081,2015,2015-07-24,F,L,442950,BR7 6FA,E09000006,{25EA59FA-1FBB-4D50-E050-A8C0630562D0},1341128029062015070817052917088865,74.0,,11,85,85,NO DATA!
4268.29268292683,2020,2020-10-06,S,F,350000,BR5 2NN,E09000006,{BEF7EBBF-3DF8-7A76-E053-6B04A8C092F7},639882034132019042415073142268303,82.0,4.0,12,71,85,England and Wales: 1950-1966
7000.0,2021,2021-01-15,F,L,350000,BR7 6FA,E09000006,{BEF7EBBF-40B3-7A76-E053-6B04A8C092F7},1345069469402015072017232332752708,50.0,,11,84,84,NO DATA!
6719.0,2015,2015-08-28,F,L,335950,BR7 6FA,E09000006,{25EA59FA-1FFD-4D50-E050-A8C0630562D0},1345069469402015072017232332752708,50.0,,11,84,84,NO DATA!
4340.20618556701,2016,2016-11-11,S,F,421000,BR6 9QX,E09000006,{42A5A709-4B30-56E8-E050-A8C06205331E},1455203859742016062016554140562508,97.0,6.0,11,56,79,England and Wales: 1930-1949
5103.09278350515,2021,2021-02-08,S,F,495000,BR6 9QX,E09000006,{C3C3F9B5-DEAE-362B-E053-6B04A8C03ACC},1455203859742016062016554140562508,97.0,6.0,11,56,79,England and Wales: 1930-1949
4320.98765432099,2020,2020-02-21,T,F,350000,SE9 4AU,E09000006,{A2479555-8DDF-74C7-E053-6B04A8C0887D},1748241049842019090414070464610048,81.0,4.0,11,56,86,England and Wales: 1930-1949
4176.13636363636,2015,2015-10-20,D,F,1470000,BR1 4HW,E09000006,{25EA59FA-1DD6-4D50-E050-A8C0630562D0},1188401629262015012821272566788655,352.0,10.0,11,77,81,England and Wales: 2007 onwards
4822.42990654206,2015,2015-08-26,F,L,516000,BR1 2WG,E09000006,{D5D7E5D5-08A6-4489-9073-E9975288D680},1264504579722015013009544002708905,107.0,5.0,11,79,81,England and Wales: 1983-1990
6250.0,2019,2019-11-29,F,L,437500,SE20 8FU,E09000006,{9DBAD222-2C3F-6EB3-E053-6B04A8C0F257},1737073249922019071715303385838461,70.0,,11,86,86,NO DATA!
6051.93661971831,2016,2016-04-22,F,L,275000,BR3 6QP,E09000006,{34428D7E-7144-B86C-E050-A8C06205059C},581277424052011011720591999990682,45.44,2.0,11,75,85,England and Wales: 1967-1975
6214.28571428571,2018,2018-03-29,F,L,435000,BR6 0RT,E09000006,{7011B109-CBB9-8ED6-E053-6B04A8C075C1},1600412009962018011512265215758918,70.0,,11,84,84,NO DATA!
6057.69230769231,2016,2016-12-16,F,L,315000,BR3 5UF,E09000006,{453D27A3-7655-EF91-E050-A8C0630574D7},947659969842013061018573609979208,52.0,2.0,11,69,73,England and Wales: 1976-1982
5409.09090909091,2020,2020-04-17,S,F,595000,BR1 5FE,E09000006,{B0A9D11B-BDCF-4C1F-E053-6C04A8C0D716},1755511989062019100216222806328791,110.0,,11,86,87,NO DATA!
6732.39436619718,2016,2016-09-09,S,F,956000,BR3 1LY,E09000006,{3E0330F0-44D3-8D89-E050-A8C062052140},1068627089022014010912492468588874,142.0,6.0,11,58,83,England and Wales: 1900-1929
5008.01282051282,2015,2015-08-12,F,L,187500,BR3 4SG,E09000006,{2FE0AA8B-2C48-42D3-A327-794161E4B970},398412880402009111519071567919878,37.44,2.0,11,34,50,England and Wales: 1930-1949
5701.75438596491,2022,2022-06-16,T,F,650000,BR3 3PF,E09000006,{E53EDD2E-2A34-83EC-E053-6B04A8C03A59},d815d09b2a4e4273df6900f536d4c8d4c4e7ed971e222284d5c4da3fafe64ed6,114.0,7.0,11,47,79,England and Wales: 1930-1949
6317.56756756757,2019,2019-09-13,D,F,935000,BR4 0QS,E09000006,{965B6D91-D6EC-95E4-E053-6C04A8C07729},1571183118332017083116090110778300,148.0,8.0,11,42,71,England and Wales: 1930-1949
5231.48148148148,2020,2020-10-23,T,F,565000,BR2 9PG,E09000006,{BC8936BB-9F59-0E2C-E053-6C04A8C0DBF4},1434294202062020070708104044268270,108.0,5.0,12,69,87,England and Wales: before 1900
9268.08600783815,2022,2022-06-16,T,F,875000,BR3 3PZ,E09000006,{E2D14905-EB18-4C2D-E053-6B04A8C0422B},425678979602010012409523173102978,94.41,5.0,11,50,66,England and Wales: 1930-1949
5695.75885033298,2022,2022-05-20,D,F,650000,BR6 9UB,E09000006,{E2D14905-F62A-4C2D-E053-6B04A8C0422B},350713418132009082413055236268208,114.12,6.0,12,55,62,England and Wales: 1976-1982
6698.79518072289,2023,2023-05-31,T,F,556000,BR3 3PF,E09000006,{01EB45F0-1982-40F3-E063-4704A8C05FDE},0569d4e06ce1321970a160380d368721929281b20c8a264ed1997f65b579612a,83.0,6.0,11,31,82,England and Wales: 1900-1929
4428.57142857143,2021,2021-06-25,F,L,310000,BR1 3RH,E09000006,{CFC9085C-FD61-9A70-E053-6B04A8C09D6A},992763679922013081912495152138787,70.0,3.0,11,54,73,England and Wales: 1950-1966
5265.42530276196,2017,2017-07-24,D,F,1100000,BR4 0EP,E09000006,{55BDCAE6-67CE-521D-E053-6B04A8C0DD7A},480672580652010050509384596000870,208.91,8.0,11,53,56,England and Wales: 1930-1949
3933.56643356643,2015,2015-04-17,F,L,180000,SE20 7AB,E09000006,{A5F21325-7A68-4648-A14C-EF9FE4BC3778},634413209142011052613434386792868,45.76,2.0,12,58,69,England and Wales: 1967-1975
5555.55555555556,2020,2020-11-18,S,F,400000,BR5 4HY,E09000006,{BC8936BB-E811-0E2C-E053-6C04A8C0DBF4},1809568502022020071006531350388490,72.0,4.0,11,39,72,England and Wales: 1930-1949
6619.71830985915,2021,2021-04-20,T,F,470000,BR7 6DG,E09000006,{C8A3A576-8EA2-0425-E053-6C04A8C0947B},1569593669442018032213352053382828,71.0,3.0,12,43,73,England and Wales: 1900-1929
5915.49295774648,2018,2018-08-03,T,F,420000,BR7 6DG,E09000006,{75050A85-96A3-9A88-E053-6B04A8C02390},1569593669442018032213352053382828,71.0,3.0,12,43,73,England and Wales: 1900-1929
4681.81818181818,2018,2018-09-11,F,L,412000,BR3 1RH,E09000006,{773788C3-1791-2CE4-E053-6C04A8C05E57},1302268799262018042609030734558518,88.0,3.0,11,72,80,England and Wales: 1983-1990
5217.48681898067,2016,2016-12-01,T,F,475000,BR3 5ED,E09000006,{453D27A3-7364-EF91-E050-A8C0630574D7},621768164932011042617194364268508,91.04,4.0,11,54,62,England and Wales: 1950-1966
7432.0987654321,2021,2021-03-16,T,F,602000,BR3 4PA,E09000006,{C18F412B-3D9F-81A6-E053-6B04A8C0AD18},874793546512013012215272194270706,81.0,4.0,11,52,84,England and Wales: 1900-1929
4687.5,2016,2016-10-28,S,F,637500,BR4 0BD,E09000006,{42A5A709-9BC2-56E8-E050-A8C06205331E},1428750969942016033107495341367308,136.0,6.0,11,57,80,England and Wales: 1930-1949
3425.92592592593,2017,2017-11-17,T,F,370000,BR6 0RG,E09000006,{5F54B81D-A0DA-2B45-E053-6B04A8C01FB0},943458039102017080513083906930558,108.0,6.0,12,68,85,England and Wales: 1900-1929
4429.82456140351,2016,2016-05-25,T,F,505000,BR2 9GQ,E09000006,{369DFB16-2602-3A19-E050-A8C0620518C6},733200909442011121513493993499958,114.0,,11,82,83,NO DATA!
5398.77300613497,2018,2018-09-03,D,F,880000,BR2 0UB,E09000006,{773788C2-BA88-2CE4-E053-6C04A8C05E57},947363711452013061014162796970005,163.0,7.0,11,35,73,England and Wales: 1930-1949
5409.09090909091,2020,2020-03-18,S,F,595000,BR1 5FE,E09000006,{B0A9D11B-BD98-4C1F-E053-6C04A8C0D716},1755259300132019100216202838078892,110.0,,11,85,87,NO DATA!
6333.33333333333,2023,2023-10-12,T,F,475000,BR3 4NX,E09000006,{0E082196-F807-5C09-E063-4704A8C0A10E},337b021e08179ff78943725fdbffd72b2a0945b8115fce4ad1f4a20e1c2869c2,75.0,4.0,11,59,84,England and Wales: 1930-1949
5151.51515151515,2019,2019-09-05,D,F,510000,BR6 9HT,E09000006,{93E6821E-BFAE-40FD-E053-6B04A8C0C1DF},1095885482432014022713304885278809,99.0,6.0,11,50,75,England and Wales: 1950-1966
3689.65517241379,2015,2015-07-23,S,F,535000,BR5 1EY,E09000006,{BE2E9DC4-B985-4DFF-B84D-E40BD7775164},1275787311552015020216475398050438,145.0,8.0,11,70,77,England and Wales: 1950-1966
7513.81215469613,2022,2022-07-28,T,F,680000,BR1 3BT,E09000006,{EA3278AA-5DCD-2676-E053-6B04A8C015F8},211320630962009011319334736928751,90.5,5.0,11,51,60,England and Wales: 1930-1949
2516.77852348993,2015,2015-06-18,S,F,225000,BR5 3AR,E09000006,{CB8FCD19-4368-4402-BD2F-8AF1928E80AC},746093839412012020218385692020497,89.4,5.0,12,49,63,England and Wales: 1930-1949
7965.76433121019,2022,2022-08-31,T,F,800400,BR3 5BD,E09000006,{EC7AD09A-20E2-9200-E053-6C04A8C0E306},456840899302010031819132274309588,100.48,5.0,11,70,76,England and Wales: 1967-1975
5722.53184713376,2016,2016-01-15,T,F,575000,BR3 5BD,E09000006,{2AC10E4F-F25E-1AF6-E050-A8C063052BA1},456840899302010031819132274309588,100.48,5.0,11,70,76,England and Wales: 1967-1975
6865.07936507936,2021,2021-06-30,F,L,432500,BR2 9BU,E09000006,{D707E535-DEC0-0AD9-E053-6B04A8C067CC},65207949342013020518442348470458,63.0,3.0,11,82,82,England and Wales: 2003-2006
5166.66666666667,2024,2024-01-08,F,L,573500,BR3 6LY,E09000006,{1C3E72FE-912C-F410-E063-4804A8C0DFA6},45ef684ec3bdeb992ddeb8665a1f790fcf7d99b5db9821d09d83064d51377825,111.0,4.0,11,66,74,England and Wales: 1950-1966
9793.10344827586,2021,2021-03-17,D,F,1420000,BR5 1NT,E09000006,{C6209F5F-C0E9-295E-E053-6C04A8C0DDCC},1725056279802019053016354061412478,145.0,5.0,11,48,83,England and Wales: 1930-1949
5862.06896551724,2019,2019-06-20,D,F,850000,BR5 1NT,E09000006,{8CAC1318-A157-0253-E053-6B04A8C08E51},1725056279802019053016354061412478,145.0,5.0,11,48,83,England and Wales: 1930-1949
4842.93193717278,2018,2018-01-19,D,F,925000,BR7 6RL,E09000006,{666758D6-E772-3363-E053-6B04A8C0D74E},397438846612016081716564597960668,191.0,8.0,12,62,80,England and Wales: 1950-1966
5988.02395209581,2019,2019-02-13,D,F,1000000,BR7 6QL,E09000006,{85866A65-2B9C-143F-E053-6B04A8C06A15},1600631209062018011509240885218978,167.0,8.0,11,55,77,England and Wales: 1930-1949
3038.23107435227,2023,2023-06-30,D,F,360000,BR6 8JQ,E09000006,{1061746E-10A3-3C34-E063-4804A8C0F9E7},210990107212009011517354804910759,118.49,6.0,11,56,61,England and Wales: 1930-1949
5343.51145038168,2016,2016-03-24,T,F,700000,BR3 4HH,E09000006,{31FB4C17-DFF0-57B9-E050-A8C063053436},1419840627632016030401234638078209,131.0,6.0,12,45,83,England and Wales: 1900-1929
5445.54455445545,2015,2015-11-06,S,F,550000,BR4 9EJ,E09000006,{25EA59FA-1A6F-4D50-E050-A8C0630562D0},1314367629222015042416164875728485,101.0,4.0,12,65,82,England and Wales: 1930-1949
4549.38271604938,2020,2020-09-17,T,F,368500,BR5 4DY,E09000006,{B32EBB13-D686-3C99-E053-6C04A8C09CA1},1799871632112020060113105022200573,81.0,4.0,11,62,85,England and Wales: 1950-1966
6000.0,2019,2019-10-25,T,F,510000,BR3 4JZ,E09000006,{98C75472-44EB-72E9-E053-6B04A8C042F0},1737157035512019071813043696910962,85.0,5.0,11,63,81,England and Wales: 1930-1949
7695.65217391304,2022,2022-03-28,D,F,885000,BR3 6QE,E09000006,{DE2D0CE0-1E5B-51EE-E053-6C04A8C00671},1576680141332017092116171035278100,115.0,7.0,11,50,82,England and Wales: 1967-1975
6130.4347826087,2018,2018-03-15,D,F,705000,BR3 6QE,E09000006,{68FEB20B-E7B7-38DA-E053-6C04A8C051AE},1576680141332017092116171035278100,115.0,7.0,11,50,82,England and Wales: 1967-1975
5338.88888888889,2021,2021-08-13,T,F,480500,BR2 9QY,E09000006,{D707E535-DA95-0AD9-E053-6B04A8C067CC},ecf0934af6f528690f6db6c82e7d2a066e27fc034337043deb242032c9b51a43,90.0,5.0,11,59,89,England and Wales: 1930-1949
6759.25925925926,2020,2020-08-12,T,F,365000,BR2 7DX,E09000006,{B0A9D11B-BBAE-4C1F-E053-6C04A8C0D716},1624091999962018041720334477838468,54.0,3.0,11,75,75,England and Wales: 1991-1995
5974.02597402597,2020,2020-11-23,S,F,460000,BR6 6EL,E09000006,{BA558B33-0093-76EF-E053-6B04A8C0B4B7},1816381642042020080715572270100238,77.0,4.0,11,56,76,England and Wales: 1950-1966
6287.87878787879,2018,2018-04-06,F,L,207500,BR6 9JL,E09000006,{6B32222C-9911-01F1-E053-6C04A8C0D2C8},1449386599512016060117431290760645,33.0,2.0,11,79,82,England and Wales: 1991-1995
5151.51515151515,2019,2019-09-23,F,L,170000,BR6 9JL,E09000006,{F87E72F9-5D5B-176C-E053-6B04A8C0D2BE},1449386599512016060117431290760645,33.0,2.0,11,79,82,England and Wales: 1991-1995
5281.25,2022,2022-10-18,F,L,845000,BR2 6HE,E09000006,{EED73E76-16C3-6AF3-E053-6C04A8C08ABA},1526591775252017031314184495930152,160.0,,11,81,81,NO DATA!
4250.0,2018,2018-02-23,F,L,680000,BR2 6HE,E09000006,{68FEB20B-E786-38DA-E053-6C04A8C051AE},1526591775252017031314184495930152,160.0,,11,81,81,NO DATA!
5099.29078014184,2019,2019-10-04,S,F,719000,BR4 9BX,E09000006,{98C75472-4514-72E9-E053-6B04A8C042F0},1720229349962019051319144424878541,141.0,8.0,11,46,70,England and Wales: 1930-1949
4509.80392156863,2020,2020-01-23,F,L,230000,BR2 9SN,E09000006,{B5755FFE-5666-7D01-E053-6C04A8C036B6},21576879962018061317551589078038,51.0,2.0,11,67,76,England and Wales: 1930-1949
4545.45454545455,2018,2018-12-18,T,F,400000,BR2 8DU,E09000006,{80E1AA98-8DD3-7BF8-E053-6C04A8C00BF2},1642006079262018062018143888608448,88.0,5.0,11,66,87,England and Wales: 1930-1949
5772.35772357724,2020,2020-10-02,T,F,710000,BR3 4SG,E09000006,{B5755FFE-52C8-7D01-E053-6C04A8C036B6},1348374192842020070218210938700028,123.0,6.0,12,65,82,England and Wales: 1900-1929
5239.72602739726,2022,2022-04-14,F,L,382500,BR3 1HA,E09000006,{E2D14905-F88B-4C2D-E053-6B04A8C0422B},849716009022014040816555302678754,73.0,3.0,12,59,67,England and Wales: 1967-1975
4602.7397260274,2015,2015-09-18,F,L,336000,BR3 1HA,E09000006,{23B6165E-CA8A-FCF4-E050-A8C0620577FA},849716009022014040816555302678754,73.0,3.0,12,59,67,England and Wales: 1967-1975
5214.28571428571,2016,2016-09-15,F,L,365000,BR2 0SJ,E09000006,{3E0330F0-4030-8D89-E050-A8C062052140},1253899439062015010607453141958595,70.0,4.0,11,67,76,England and Wales: 1930-1949
5500.0,2022,2022-10-07,F,L,385000,BR2 0SJ,E09000006,{EED73E76-1101-6AF3-E053-6C04A8C08ABA},1253899439062015010607453141958595,70.0,4.0,11,67,76,England and Wales: 1930-1949
5114.94252873563,2018,2018-04-05,T,F,445000,BR1 3BT,E09000006,{6B32222C-8F78-01F1-E053-6C04A8C0D2C8},1561491309102017072009442557339638,87.0,4.0,11,51,88,England and Wales: 1930-1949
8616.23376623377,2022,2022-07-22,F,L,663450,BR6 0FJ,E09000006,{0B853950-5D30-69A5-E063-4704A8C07DAC},a882563336c038bb73f1df2e2f9ba8a59a93d7e32717f702951cae2f44231672,77.0,,11,75,75,2019
7175.32467532467,2021,2021-12-16,T,F,552500,BR3 3LA,E09000006,{DE2D0CE0-1E5E-51EE-E053-6C04A8C00671},1112693539002014032419444726142898,77.0,3.0,11,59,87,England and Wales: 1900-1929
2714.28571428571,2018,2018-02-26,F,L,95000,BR4 9BN,E09000006,{6DA0844A-4F54-30F2-E053-6B04A8C05F3B},125545182432014020618245602068205,35.0,1.0,11,73,82,England and Wales: 1976-1982
4993.34221038615,2015,2015-08-19,F,L,375000,BR3 1FZ,E09000006,{73BFFB6D-3BED-4313-B102-2A9D33DFFF2A},291410550222009052607295582578631,75.1,3.0,11,84,87,England and Wales: 2003-2006
6451.61290322581,2017,2017-02-17,S,F,600000,BR6 8JN,E09000006,{49B7852A-1FD0-7921-E050-A8C063056E8D},1497674660252016111716061795969444,93.0,5.0,11,57,85,England and Wales: 1950-1966
3687.5,2015,2015-08-21,S,F,295000,BR5 4PT,E09000006,{8E283933-2D94-4287-BD5D-4515C7C3BE6C},1317207579142015050215375736550128,80.0,5.0,12,42,79,England and Wales: 1950-1966
4237.62376237624,2017,2017-01-13,S,F,428000,BR5 2TG,E09000006,{47844C80-3CFD-8986-E050-A8C063056488},1466897814312016072918035193260149,101.0,5.0,11,63,81,England and Wales: 1930-1949
7400.0,2018,2018-11-22,F,L,370000,SE20 8FU,E09000006,{87E1551E-8780-6405-E053-6C04A8C0B2EE},1668487669902018100416470161080748,50.0,,11,85,85,NO DATA!
6632.65306122449,2021,2021-05-27,T,F,650000,SE19 2LN,E09000006,{CB0035E6-284A-58AE-E053-6B04A8C091AF},856705219002013082422014203372948,98.0,6.0,12,65,84,England and Wales: 1976-1982
5102.04081632653,2015,2015-04-02,T,F,500000,SE19 2LN,E09000006,{5886D12B-F8A1-4D62-96BC-F9B5AEBBBE21},856705219002013082422014203372948,98.0,6.0,12,65,84,England and Wales: 1976-1982
4878.0487804878,2015,2015-06-26,F,L,200000,SE20 7SL,E09000006,{FD2A8354-1D25-41D5-82DE-2C3014A665E4},389525352132019121314020211968598,41.0,2.0,12,63,76,England and Wales: 1930-1949
5560.9756097561,2022,2022-05-13,F,L,228000,SE20 7SL,E09000006,{E2D14905-F92A-4C2D-E053-6B04A8C0422B},389525352132019121314020211968598,41.0,2.0,12,63,76,England and Wales: 1930-1949
4637.68115942029,2022,2022-05-16,F,L,320000,BR1 4HD,E09000006,{E2D14905-F915-4C2D-E053-6B04A8C0422B},00cbc92f67f29f2a94ce3eaca813ad2967ed592236a81593ab35afe47a3940a9,69.0,2.0,11,83,83,England and Wales: 2007-2011
1476.92307692308,2018,2018-10-01,F,L,96000,BR5 3RD,E09000006,{79A74E22-10ED-1289-E053-6B04A8C01627},1609896349842018022113222852682798,65.0,3.0,11,78,79,England and Wales: 2003-2006
6683.16831683168,2022,2022-11-04,D,F,675000,BR6 9RY,E09000006,{EED73E75-B0D8-6AF3-E053-6C04A8C08ABA},963708379242014080415484016040348,101.0,6.0,12,65,74,England and Wales: 1950-1966
5563.38028169014,2024,2024-09-02,S,F,395000,BR5 3JJ,E09000006,{237B17FE-6602-22AC-E063-4804A8C0EA3A},d46435ce0005f0e72665e646e9562a701672b0295c7399c6e3968b63e30a596f,71.0,4.0,11,62,88,England and Wales: 1930-1949
5150.21459227468,2017,2017-01-27,D,F,1200000,BR4 0QS,E09000006,{47844C7F-E15F-8986-E050-A8C063056488},956639729942016050613440010060368,233.0,9.0,12,60,83,England and Wales: 1930-1949
4672.04104067424,2015,2015-09-11,F,L,255000,BR1 1HN,E09000006,{25EA59FA-1DD7-4D50-E050-A8C0630562D0},535969459902010090512443878900358,54.58,3.0,11,57,73,England and Wales: 1950-1966
3409.09090909091,2022,2022-09-30,F,L,150000,BR6 9JL,E09000006,{F87E72F9-5D58-176C-E053-6B04A8C0D2BE},883418639922013021500391875858227,44.0,2.0,11,79,84,England and Wales: 1983-1990
5283.01886792453,2016,2016-07-15,F,L,280000,SE20 7UP,E09000006,{3B7E0B90-58EF-EA99-E050-A8C062057E77},1290067789542015030514071939350958,53.0,3.0,11,39,77,England and Wales: 1967-1975
6489.36170212766,2022,2022-09-29,F,L,305000,BR3 5BF,E09000006,{EC7AD09A-2771-9200-E053-6C04A8C0E306},1079631368812014013007383699240712,47.0,2.0,11,77,77,England and Wales: 2007 onwards
4838.70967741936,2018,2018-07-13,T,F,450000,BR2 8DW,E09000006,{75050A85-9540-9A88-E053-6B04A8C02390},916219539942013041821385503779788,93.0,6.0,11,61,83,England and Wales: 1950-1966
5423.72881355932,2018,2018-01-17,F,L,320000,BR3 4PR,E09000006,{64342BFE-C27A-422C-E053-6C04A8C0FB8A},392410832222020072318572639878260,59.0,2.0,12,67,73,England and Wales: 1900-1929
5508.47457627119,2021,2021-03-11,F,L,325000,BR3 4PR,E09000006,{C3C3F9B6-38D0-362B-E053-6B04A8C03ACC},392410832222020072318572639878260,59.0,2.0,12,67,73,England and Wales: 1900-1929
6346.15384615385,2016,2016-02-23,F,L,330000,SE20 8NU,E09000006,{34428D7E-7346-B86C-E050-A8C06205059C},1396922337152015121618184193959744,52.0,2.0,11,56,56,England and Wales: 1900-1929
4104.6511627907,2016,2016-12-06,T,F,353000,BR6 9NF,E09000006,{453D27A3-72D7-EF91-E050-A8C0630574D7},1486210070632016100707140853078995,86.0,5.0,11,49,81,England and Wales: 1930-1949
3522.72727272727,2020,2020-03-26,T,F,310000,BR5 3HW,E09000006,{A96E4ACC-7D3B-9205-E053-6C04A8C0DA09},1365582825312015092819164091250436,88.0,4.0,11,73,89,England and Wales: 1967-1975
3508.69565217391,2015,2015-03-13,D,F,403500,TN16 3LU,E09000006,{C5C11BEB-99C5-4B00-B10C-D5E7E23DE0F8},1145641249712014052212271295240826,115.0,6.0,11,66,81,England and Wales: 1950-1966
5238.09523809524,2015,2015-12-04,T,F,440000,BR3 4LB,E09000006,{288DCE29-A24A-E510-E050-A8C06205480E},1351034319242015080617435037850268,84.0,5.0,11,62,87,England and Wales: 1930-1949
5181.81818181818,2019,2019-04-18,F,L,342000,SE26 6UJ,E09000006,{87E1551E-859D-6405-E053-6C04A8C0B2EE},1142255849612014051623523293940920,66.0,3.0,11,59,78,England and Wales: 1967-1975
5486.48648648649,2023,2023-11-24,F,L,203000,BR2 9QQ,E09000006,{12A8BAB6-92C1-2125-E063-4804A8C08CC1},631365789042011052000235387699818,37.0,2.0,11,68,72,England and Wales: 1991-1995
6216.21621621622,2020,2020-03-24,F,L,230000,BR2 9QQ,E09000006,{A96E4ACC-7FB8-9205-E053-6C04A8C0DA09},631365789042011052000235387699818,37.0,2.0,11,68,72,England and Wales: 1991-1995
4259.61538461538,2020,2020-12-01,S,F,443000,BR5 2TG,E09000006,{BC8936BB-E739-0E2C-E053-6C04A8C0DBF4},664351483032020071319162539968503,104.0,4.0,12,68,84,England and Wales: 1967-1975
3605.76923076923,2017,2017-08-18,S,F,375000,BR5 2TG,E09000006,{5A9D8B55-9D56-68EB-E053-6B04A8C0D293},664351483032020071319162539968503,104.0,4.0,12,68,84,England and Wales: 1967-1975
6692.30769230769,2019,2019-09-26,S,F,435000,BR6 7SJ,E09000006,{965B6D91-7BBF-95E4-E053-6C04A8C07729},1495358349062016111006282408318556,65.0,3.0,11,65,88,England and Wales: 1930-1949
5166.66666666667,2020,2020-11-12,T,F,310000,SE9 4HH,E09000006,{B82222ED-382B-6691-E053-6B04A8C02FB2},199915782042020070808482251400638,60.0,4.0,11,68,86,England and Wales: 1991-1995
7051.28205128205,2022,2022-09-23,T,F,550000,SE20 7NT,E09000006,{EC7AD09A-2510-9200-E053-6C04A8C0E306},1175650549922014071708584395848704,78.0,4.0,11,60,89,England and Wales: 1900-1929
5480.76923076923,2015,2015-10-20,T,F,427500,SE20 7NT,E09000006,{23B6165E-CB3F-FCF4-E050-A8C0620577FA},1175650549922014071708584395848704,78.0,4.0,11,60,89,England and Wales: 1900-1929
4951.92307692308,2016,2016-11-25,T,F,515000,BR3 4LB,E09000006,{453D27A3-7503-EF91-E050-A8C0630574D7},1105907689602014031305170324049628,104.0,5.0,11,65,86,England and Wales: 1930-1949
6250.0,2024,2024-07-26,T,F,650000,BR3 4LB,E09000006,{25E9DA81-53C9-555E-E063-4704A8C066F2},1105907689602014031305170324049628,104.0,5.0,11,65,86,England and Wales: 1930-1949
5067.30769230769,2018,2018-10-05,T,F,527000,BR3 4LB,E09000006,{7C2D0700-92DF-4963-E053-6B04A8C07B97},1105907689602014031305170324049628,104.0,5.0,11,65,86,England and Wales: 1930-1949
