priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
8117.64705882353,2021,2021-04-23,T,F,690000,SE13 5NL,E09000023,{CB0035E5-F556-58AE-E053-6B04A8C091AF},bbc620ee56f8c18a4735240546bf951d588bf7604f9529b2649b609a1755b584,85.0,6.0,11,58,83,England and Wales: 1900-1929
5502.00803212851,2017,2017-04-12,T,F,685000,SE13 6EW,E09000023,{50F18103-7564-9FD5-E050-A8C063054923},329540135912009072315064000210364,124.5,6.0,11,72,73,England and Wales: 1900-1929
6302.81690140845,2024,2024-01-29,T,F,895000,SE23 2JH,E09000023,{1C3E72FE-5143-F410-E063-4804A8C0DFA6},2371b51cfee8cbe5139019f23542dc4551fb6c728d0c133370ef3bc37a25e73b,142.0,6.0,12,80,87,England and Wales: 1900-1929
7089.96825396825,2023,2023-06-09,F,L,446668,SE4 2PP,E09000023,{06C9F487-852D-9388-E063-4804A8C0BD98},5dbe6adb2e575ae9c0bea64f924f772da4ab006b6e78c4aeab9a019cefc8c06c,63.0,4.0,11,67,78,England and Wales: 1930-1949
4918.75,2017,2017-12-08,T,F,393500,SE6 3DP,E09000023,{6B32222C-96CC-01F1-E053-6C04A8C0D2C8},1538319049102017042520352655132758,80.0,4.0,11,67,84,England and Wales: 1950-1966
6250.0,2023,2023-01-31,T,F,500000,SE6 3DP,E09000023,{F87E72F9-5A93-176C-E053-6B04A8C0D2BE},1538319049102017042520352655132758,80.0,4.0,11,67,84,England and Wales: 1950-1966
5000.0,2018,2018-08-22,F,L,350000,SE12 8DX,E09000023,{773788C3-3B81-2CE4-E053-6C04A8C05E57},813955224832018042319490457278504,70.0,3.0,12,68,77,England and Wales: 1950-1966
6976.74418604651,2016,2016-11-24,F,L,600000,SE8 5EX,E09000023,{47844C80-6449-8986-E050-A8C063056488},1439703299952016092312324493260644,86.0,,11,84,84,NO DATA!
6842.1052631579,2016,2016-01-19,F,L,390000,SE13 6TJ,E09000023,{3914047A-3C86-3206-E050-A8C063057647},880448979022013020613331204548337,57.0,3.0,11,67,80,England and Wales: 1900-1929
6885.9649122807,2019,2019-12-19,F,L,392500,SE13 6TJ,E09000023,{9DBAD222-4BDC-6EB3-E053-6B04A8C0F257},880448979022013020613331204548337,57.0,3.0,11,67,80,England and Wales: 1900-1929
7725.49019607843,2016,2016-11-04,F,L,394000,SE8 5EX,E09000023,{47844C80-63E7-8986-E050-A8C063056488},1439640939102016091215102743469628,51.0,,11,85,85,NO DATA!
6447.36842105263,2016,2016-10-13,F,L,245000,SE13 5FL,E09000023,{5376B386-018F-34C1-E053-6B04A8C09FF6},1478654169922016091217234757228546,38.0,,11,84,84,NO DATA!
8215.6862745098,2016,2016-11-11,F,L,419000,SE8 5EX,E09000023,{49B7852A-8F0D-7921-E050-A8C063056E8D},1439750839942016092312322742462978,51.0,,11,85,85,NO DATA!
5371.13402061856,2016,2016-05-06,S,F,521000,SE12 9PF,E09000023,{34428D7E-3737-B86C-E050-A8C06205059C},634192809242012121016211788729408,97.0,5.0,12,53,85,England and Wales: 1930-1949
5739.91935483871,2016,2016-10-13,F,L,355875,SE13 5FL,E09000023,{4E95D757-E188-EDA1-E050-A8C0630539E2},1478619169962016091217241357328536,62.0,,11,84,84,NO DATA!
3087.74075206359,2015,2015-03-13,F,L,202000,SE6 1UZ,E09000023,{ED4246B8-9CE5-49D0-88C8-367E08730A9F},101854259062010011016282437618580,65.42,3.0,12,44,57,England and Wales: 1900-1929
4464.28571428571,2015,2015-01-27,T,F,250000,SE6 2AJ,E09000023,{2F3977EA-A325-462F-BA44-8F3FA926203B},82137189242015031017373442552688,56.0,4.0,12,55,77,England and Wales: 1976-1982
6608.69565217391,2021,2021-11-19,F,L,304000,SE23 3TQ,E09000023,{DE2D0CE0-3C3A-51EE-E053-6C04A8C00671},630166135532015052108034437968702,46.0,2.0,12,57,65,England and Wales: before 1900
7173.91304347826,2015,2015-11-12,F,L,330000,SE23 3TQ,E09000023,{25EA59FA-3C40-4D50-E050-A8C0630562D0},630166135532015052108034437968702,46.0,2.0,12,57,65,England and Wales: before 1900
6756.2987233081,2015,2015-12-16,F,L,598000,SE13 7DY,E09000023,{31FB4C18-0C8C-57B9-E050-A8C063053436},353419238132009082712401676268106,88.51,3.0,11,38,44,England and Wales: 1900-1929
7259.06677211614,2023,2023-01-04,F,L,642500,SE13 7DY,E09000023,{F5E8B081-DEA3-3A13-E053-6C04A8C060B7},353419238132009082712401676268106,88.51,3.0,11,38,44,England and Wales: 1900-1929
6231.88405797101,2016,2016-03-14,F,L,430000,SE8 4BZ,E09000023,{3914047A-3F64-3206-E050-A8C063057647},1395528029842015121510183542159898,69.0,,11,84,84,NO DATA!
2870.96774193548,2016,2016-09-01,F,L,178000,SE13 6EY,E09000023,{3E0330F0-6792-8D89-E050-A8C062052140},1445287619922016051920293504318356,62.0,4.0,11,71,88,England and Wales: 1996-2002
5714.28571428571,2023,2023-12-18,T,F,360000,SE6 3QF,E09000023,{237B17FE-870B-22AC-E063-4804A8C0EA3A},906a354ce76a6f9e5b866c4454e59ce114c092f2a85e15cfb66c7e92d5cc1375,63.0,4.0,11,66,86,England and Wales: 1950-1966
2473.68421052632,2020,2020-08-26,F,L,188000,SE26 5EZ,E09000023,{C18F412B-3F86-81A6-E053-6B04A8C0AD18},202615971852015021815414394950656,76.0,4.0,12,63,74,England and Wales: before 1900
6554.05405405405,2023,2023-07-21,F,L,485000,SE8 5FA,E09000023,{045A1899-131A-9A24-E063-4804A8C048EA},1352595529342015090820145931850188,74.0,,11,84,84,NO DATA!
6914.89361702128,2020,2020-12-11,F,L,325000,SE8 3PB,E09000023,{BC8936BC-040D-0E2C-E053-6C04A8C0DBF4},1821229325552020082715370827200874,47.0,2.0,11,66,75,England and Wales: 1991-1995
3333.33333333333,2015,2015-04-17,F,L,150000,SE13 6QW,E09000023,{81907D4F-B094-4111-B1EC-2101349856B1},951634447052015031908242098950602,45.0,2.0,12,62,72,England and Wales: 1950-1966
5506.99742333148,2022,2022-03-24,S,F,1090000,SE6 1HN,E09000023,{E2D14905-F537-4C2D-E053-6B04A8C0422B},435063099062011060320071922178669,197.93,7.0,12,49,51,England and Wales: 1900-1929
4673.36937301066,2015,2015-11-04,S,F,925000,SE6 1HN,E09000023,{288DCE29-9E86-E510-E050-A8C06205480E},435063099062011060320071922178669,197.93,7.0,12,49,51,England and Wales: 1900-1929
4679.48717948718,2020,2020-12-02,T,F,365000,BR1 5PD,E09000023,{BA558B33-2412-76EF-E053-6B04A8C0B4B7},1745885279262019082311362786328091,78.0,4.0,11,53,73,England and Wales: 1930-1949
2833.39655172414,2019,2019-05-01,F,L,164337,SE8 4RL,E09000023,{8A78B2B0-135F-5CB0-E053-6B04A8C0F504},1709226169302019032723291167312468,58.0,3.0,11,73,77,England and Wales: 1930-1949
6309.09090909091,2021,2021-08-27,F,L,347000,SE14 6DZ,E09000023,{F5E8B081-DC78-3A13-E053-6C04A8C060B7},7b3b6cb6bdcc30afe64f25f8f92bd3c462984ef2270e7f5ec3d6028163e2ac3d,55.0,3.0,11,74,81,England and Wales: 1991-1995
7105.26315789474,2017,2017-03-24,F,L,540000,SE13 7DY,E09000023,{4E95D757-DF50-EDA1-E050-A8C0630539E2},1595434149022017120913135215818253,76.0,3.0,11,57,65,England and Wales: 1900-1929
3965.51724137931,2022,2022-06-10,F,L,230000,SE6 4PX,E09000023,{E7B085FC-D939-7E31-E053-6C04A8C0E67F},341338547412017122117022198239667,58.0,3.0,12,53,65,England and Wales: before 1900
4280.82191780822,2016,2016-04-29,S,F,625000,SE6 4XB,E09000023,{34428D7D-AE23-B86C-E050-A8C06205059C},984833712632016021217055374978506,146.0,9.0,11,50,77,England and Wales: 1900-1929
4776.11940298507,2017,2017-08-21,F,L,320000,SE13 6NP,E09000023,{582D0637-972F-8F22-E053-6C04A8C01BAC},1534055579022017040512391471758393,67.0,3.0,11,73,74,England and Wales: 1967-1975
4626.86567164179,2020,2020-01-20,F,L,310000,SE13 6NP,E09000023,{9DBAD222-4B6D-6EB3-E053-6B04A8C0F257},1534055579022017040512391471758393,67.0,3.0,11,73,74,England and Wales: 1967-1975
4622.64150943396,2021,2021-09-28,F,L,490000,SE4 1UW,E09000023,{DBA933FA-1265-669D-E053-6B04A8C0AD56},7d8e1c7bcf5a93ee5aa0079de1aacb7fe3b24a1ea5a531578bda8838d64ec5fc,106.0,4.0,11,55,81,England and Wales: 1900-1929
4562.04379562044,2021,2021-01-14,T,F,625000,SE6 1NP,E09000023,{BEF7EBBF-0792-7A76-E053-6B04A8C092F7},1479559311352016091414100992960942,137.0,6.0,11,59,84,England and Wales: before 1900
6847.82608695652,2023,2023-11-17,T,F,630000,SE4 2AT,E09000023,{12A8BAB6-93F8-2125-E063-4804A8C08CC1},362473639802017020816130466730288,92.0,5.0,12,68,88,England and Wales: 1930-1949
5585.71428571429,2024,2024-07-12,F,L,391000,SE26 4QQ,E09000023,{2131FCF6-6C71-86E8-E063-4804A8C0372B},7a1e78a71998b4b918f86d546ae17c81658730f5decd90a22b29f10f8340315a,70.0,3.0,11,54,79,England and Wales: 1930-1949
5302.7397260274,2016,2016-10-26,F,L,387100,SE13 5FL,E09000023,{50F18103-954D-9FD5-E050-A8C063054923},1478678119242016091217251347769228,73.0,,11,84,84,NO DATA!
6870.22900763359,2016,2016-12-09,D,F,900000,SE12 8NR,E09000023,{47844C80-3D79-8986-E050-A8C063056488},89921869222016012108391526008416,131.0,6.0,11,52,81,England and Wales: before 1900
7671.75572519084,2020,2020-09-03,D,F,1005000,SE12 8NR,E09000023,{B32EBB13-D809-3C99-E053-6C04A8C09CA1},89921869222016012108391526008416,131.0,6.0,11,52,81,England and Wales: before 1900
9714.28571428571,2016,2016-03-14,F,L,340000,SE8 4BZ,E09000023,{369DFB16-474F-3A19-E050-A8C0620518C6},1395223859922015121510195101398115,35.0,,11,83,83,NO DATA!
6015.625,2016,2016-01-25,F,L,385000,SE13 7QE,E09000023,{2AC10E50-18D7-1AF6-E050-A8C063052BA1},790950834912012051907394395920396,64.0,3.0,12,76,83,England and Wales: 2007 onwards
5691.05691056911,2024,2024-09-27,T,F,700000,SE23 2JH,E09000023,{25E9DA81-5547-555E-E063-4704A8C066F2},e4f0e14040cc042d1e31302829cdb7174126063d8442d424dd371f833610ea20,123.0,6.0,11,58,80,England and Wales: 1900-1929
4657.8947368421,2016,2016-11-21,F,L,442500,SE13 6DJ,E09000023,{453D27A3-93E1-EF91-E050-A8C0630574D7},1442668309062016051118230984618096,95.0,4.0,11,53,64,England and Wales: 1900-1929
5147.36842105263,2021,2021-01-18,F,L,489000,SE13 6DJ,E09000023,{BEF7EBBF-5D98-7A76-E053-6B04A8C092F7},1442668309062016051118230984618096,95.0,4.0,11,53,64,England and Wales: 1900-1929
10227.2727272727,2022,2022-01-28,F,L,450000,SE14 5TF,E09000023,{E073986B-D0C3-2134-E053-6C04A8C0233B},773350329942012040708063294720668,44.0,2.0,11,71,73,England and Wales: 1900-1929
5757.14285714286,2016,2016-01-11,T,F,403000,SE6 4TR,E09000023,{2AC10E4F-B2D7-1AF6-E050-A8C063052BA1},446624547852020080509161322000077,70.0,4.0,12,58,81,England and Wales: 1900-1929
5382.20466003543,2015,2015-11-04,F,L,395000,SE23 2NS,E09000023,{288DCE29-C8BD-E510-E050-A8C06205480E},61896052132009021815524540968509,73.39,,11,83,85,NO DATA!
7142.85714285714,2022,2022-07-22,T,F,900000,SE23 1DU,E09000023,{EA3278AA-204B-2676-E053-6B04A8C015F8},784859572352012050417025291020591,126.0,7.0,11,42,66,England and Wales: 1900-1929
6031.74603174603,2015,2015-07-20,T,F,760000,SE23 1DU,E09000023,{BDD671BD-B326-499B-BF0C-36BEB784E1BD},784859572352012050417025291020591,126.0,7.0,11,42,66,England and Wales: 1900-1929
13085.1063829787,2021,2021-01-15,D,F,1230000,SE23 3AL,E09000023,{C18F412B-3CCB-81A6-E053-6B04A8C0AD18},1000478999062013090408281503178527,94.0,5.0,11,35,83,England and Wales: 1930-1949
6000.0,2016,2016-03-14,F,L,450000,SE8 4BZ,E09000023,{3914047A-400B-3206-E050-A8C063057647},1395489159962015121510193371298485,75.0,,11,85,85,NO DATA!
4189.18918918919,2015,2015-11-06,F,L,310000,SE23 1AS,E09000023,{288DCE29-C70D-E510-E050-A8C06205480E},5240119302015051418442645259248,74.0,3.0,11,73,76,England and Wales: 1950-1966
6013.51351351351,2023,2023-06-29,F,L,445000,SE23 1AS,E09000023,{045A1899-15A6-9A24-E063-4804A8C048EA},5240119302015051418442645259248,74.0,3.0,11,73,76,England and Wales: 1950-1966
9210.52631578947,2017,2017-03-24,F,L,350000,SE8 5EX,E09000023,{4E95D757-E280-EDA1-E050-A8C0630539E2},1439476211632016092312325798278902,38.0,,11,79,79,NO DATA!
6176.47058823529,2024,2024-06-17,T,F,525000,SE12 0NR,E09000023,{1EAE3DF6-ECCB-9EB1-E063-4704A8C09D02},37481e6ff3f6e330c53bd330205666cdee19b6edbde89ffda76f5d89d8004751,85.0,5.0,11,72,85,England and Wales: 1950-1966
8235.29411764706,2021,2021-03-31,F,L,420000,SE8 5EX,E09000023,{C8A3A576-AE2E-0425-E053-6C04A8C0947B},1439463839942016092312322541462378,51.0,,11,85,85,NO DATA!
8215.6862745098,2016,2016-11-11,F,L,419000,SE8 5EX,E09000023,{47844C80-63D1-8986-E050-A8C063056488},1439463839942016092312322541462378,51.0,,11,85,85,NO DATA!
8039.21568627451,2024,2024-08-02,F,L,410000,SE8 5EX,E09000023,{2131FCF6-8961-86E8-E063-4804A8C0372B},1439463839942016092312322541462378,51.0,,11,85,85,NO DATA!
6027.39726027397,2016,2016-10-13,F,L,440000,SE13 5FL,E09000023,{49B7852A-8C1F-7921-E050-A8C063056E8D},1478703156312016091217252191960449,73.0,,11,84,84,NO DATA!
7939.05817174515,2023,2023-04-21,T,F,2866000,SE13 7DY,E09000023,{25E9DA81-78DE-555E-E063-4704A8C066F2},b892d8b5f8a7247859c1c490cae739b1faf623ca53e16785c80f18afa7224ed7,361.0,10.0,11,64,80,England and Wales: before 1900
6250.0,2016,2016-11-07,F,L,350000,SE13 5FL,E09000023,{49B7852A-8CAA-7921-E050-A8C063056E8D},1478666979222016102814510197788846,56.0,,11,85,85,NO DATA!
5208.33333333333,2022,2022-08-24,T,F,437500,BR1 4JU,E09000023,{EA3278AA-6643-2676-E053-6B04A8C015F8},994069c41e72162168a0f7c739dd4250295460031369cdb074341c6e99985a93,84.0,4.0,11,72,86,England and Wales: 1950-1966
6265.06024096385,2019,2019-08-01,S,F,520000,SE12 0JZ,E09000023,{919FEC05-AB01-9A90-E053-6C04A8C0A300},1438280898412016050621485692060847,83.0,5.0,11,59,85,England and Wales: 1930-1949
5783.13253012048,2016,2016-08-23,S,F,480000,SE12 0JZ,E09000023,{3B7E0B90-525C-EA99-E050-A8C062057E77},1438280898412016050621485692060847,83.0,5.0,11,59,85,England and Wales: 1930-1949
4034.96503496504,2016,2016-07-01,S,F,577000,BR1 4JG,E09000023,{39140479-38DF-3206-E050-A8C063057647},1290360289602015030910514737350568,143.0,6.0,11,63,84,England and Wales: 1930-1949
6764.70588235294,2016,2016-03-14,F,L,345000,SE8 4BZ,E09000023,{34428D7E-90C2-B86C-E050-A8C06205059C},1395429562532015121510194637978599,51.0,,11,83,83,NO DATA!
4264.70588235294,2021,2021-09-15,F,L,290000,BR1 4JU,E09000023,{D93B27B1-4776-3100-E053-6C04A8C08887},2324366bf8fc6218c914074d112948cb623df8777a43e0f8a8ff78896db84681,68.0,3.0,11,71,80,England and Wales: 1950-1966
9364.40677966102,2017,2017-12-15,F,L,552500,SE14 5TF,E09000023,{64342BFE-E8FF-422C-E053-6C04A8C0FB8A},403463863952016062314224992260474,59.0,3.0,12,63,77,England and Wales: 1900-1929
6357.14285714286,2021,2021-10-25,F,L,445000,SE13 7UW,E09000023,{D22473F6-1F28-7B40-E053-6C04A8C0A630},1131569704432014042907232349278304,70.0,4.0,11,53,65,England and Wales: before 1900
5445.54455445545,2020,2020-05-28,T,F,550000,SE6 4DG,E09000023,{AE4D86D4-5776-4619-E053-6C04A8C03CD0},1552069239902017061423334654239648,101.0,5.0,11,66,86,England and Wales: before 1900
4381.18811881188,2018,2018-05-11,T,F,442500,SE6 4DG,E09000023,{75050A85-93DD-9A88-E053-6B04A8C02390},1552069239902017061423334654239648,101.0,5.0,11,66,86,England and Wales: before 1900
6328.125,2016,2016-03-15,F,L,405000,SE8 4BZ,E09000023,{31FB4C18-1042-57B9-E050-A8C063053436},1395203559922015121510194131598605,64.0,,11,85,85,NO DATA!
5641.79104477612,2021,2021-10-25,F,L,378000,SE6 4BT,E09000023,{E7B085FC-DC25-7E31-E053-6C04A8C0E67F},1392594169022015120314543551678955,67.0,,11,84,84,NO DATA!
6000.0,2015,2015-12-18,F,L,402000,SE6 4BT,E09000023,{2FD36066-19C4-4BF8-E050-A8C0620562B1},1392594169022015120314543551678955,67.0,,11,84,84,NO DATA!
8500.0,2023,2023-04-12,T,F,850000,SE3 0XG,E09000023,{FD226036-479C-4CB7-E053-4804A8C00430},1078585039432014012716013186278107,100.0,5.0,11,73,86,England and Wales: 1983-1990
6885.24590163934,2015,2015-12-22,T,F,420000,SE4 1BS,E09000023,{2AC10E50-1B67-1AF6-E050-A8C063052BA1},881285500912013020708583799070705,61.0,,11,71,71,NO DATA!
9851.19047619048,2023,2023-02-10,T,F,827500,SE4 1SG,E09000023,{F87E72F9-7DB9-176C-E053-6B04A8C0D2BE},1034471230732013103015023920778994,84.0,4.0,11,61,85,England and Wales: 1900-1929
8207.54716981132,2023,2023-09-27,F,L,435000,SE8 4BW,E09000023,{06C9F487-CD93-9388-E063-4804A8C0BD98},a86d5da0c46e5cd7829ac023d9852759093b563d35c6d217f1ac5c382f9d497b,53.0,3.0,12,76,76,England and Wales: 1991-1995
3883.33333333333,2022,2022-10-18,F,L,233000,SE6 2DA,E09000023,{F5E8B081-DF9B-3A13-E053-6C04A8C060B7},1110095619642014031916330522149488,60.0,,11,71,71,NO DATA!
8204.0,2024,2024-05-31,T,F,1025500,SE12 8NT,E09000023,{1C3E72FE-B260-F410-E063-4804A8C0DFA6},1821705482102020082815225375102588,125.0,,11,78,87,NO DATA!
7520.0,2020,2020-12-04,T,F,940000,SE12 8NT,E09000023,{E53EDD2E-53BA-83EC-E053-6B04A8C03A59},1821705482102020082815225375102588,125.0,,11,78,87,NO DATA!
3888.88888888889,2023,2023-12-18,F,L,350000,SE23 2UH,E09000023,{1775CCF7-A25C-38BA-E063-4704A8C05A7C},f89af170545bfda926d98bd134de8cb0d5aa45a6015c6fe162caf24ed95f3616,90.0,4.0,12,76,83,England and Wales: 1930-1949
2641.00268576544,2015,2015-04-17,F,L,295000,SE4 2HW,E09000023,{FDE4E77B-CD3F-4EEB-B6A3-5FF9174426B0},324892320922009071217505134528301,111.7,4.0,12,61,63,England and Wales: 1950-1966
6268.29268292683,2022,2022-10-18,F,L,257000,SE14 5DN,E09000023,{FFA361DB-3E17-8A03-E053-4804A8C01F61},1295449872812015031618024792950333,41.0,2.0,11,67,75,England and Wales: 1991-1995
3939.39393939394,2016,2016-03-24,S,F,650000,BR1 4JG,E09000023,{31FB4C17-8F76-57B9-E050-A8C063053436},1360469489142015090414521732850628,165.0,6.0,11,67,82,England and Wales: 1930-1949
4602.68038445919,2017,2017-08-09,F,L,340000,SE26 5EZ,E09000023,{582D0637-96EA-8F22-E053-6C04A8C01BAC},198705369242011081107042151590988,73.87,3.0,12,43,59,England and Wales: 1950-1966
6139.70588235294,2020,2020-01-23,F,L,417500,SE6 4BT,E09000023,{9FF0D96A-36FB-11ED-E053-6C04A8C06383},1390081188612015112611323098259348,68.0,,11,84,84,NO DATA!
6161.76470588235,2015,2015-12-11,F,L,419000,SE6 4BT,E09000023,{2FD36066-1917-4BF8-E050-A8C0620562B1},1390081188612015112611323098259348,68.0,,11,84,84,NO DATA!
3552.63157894737,2015,2015-11-20,F,L,270000,SE26 5EZ,E09000023,{25EA59FA-3CCE-4D50-E050-A8C0630562D0},1283841739042015021910471539359888,76.0,4.0,11,63,74,England and Wales: before 1900
6724.13793103448,2022,2022-05-06,F,L,195000,SE14 5DB,E09000023,{E2D14906-2001-4C2D-E053-6B04A8C0422B},380461869702019120422152769812928,29.0,1.0,12,78,81,England and Wales: 1983-1990
3716.21621621622,2015,2015-07-31,F,L,275000,SE23 2UH,E09000023,{25EA59FA-3AC3-4D50-E050-A8C0630562D0},1157096665712014070310350994940420,74.0,4.0,11,67,73,England and Wales: 1976-1982
5984.12698412698,2021,2021-10-01,F,L,377000,SE6 4XP,E09000023,{DBA933FA-1393-669D-E053-6B04A8C0AD56},1245510956312018060415581296080339,63.0,3.0,12,70,79,England and Wales: 1900-1929
7330.0,2015,2015-06-18,F,L,109950,SE8 4PH,E09000023,{855FBC58-BBE0-4BD8-8C01-F6899E1B6DBF},387120962022020080518564449358330,15.0,1.0,12,67,70,England and Wales: before 1900
4884.61538461538,2017,2017-04-13,T,F,635000,SE13 6EW,E09000023,{4E95D757-9142-EDA1-E050-A8C0630539E2},1525591808212017030812541594030356,130.0,7.0,11,55,74,England and Wales: 1900-1929
8269.23076923077,2022,2022-04-01,T,F,1075000,SE13 6EW,E09000023,{EA3278AA-201D-2676-E053-6B04A8C015F8},1525591808212017030812541594030356,130.0,7.0,11,55,74,England and Wales: 1900-1929
3372.09302325581,2019,2019-05-24,F,L,290000,SE8 5AX,E09000023,{93E6821E-DE9A-40FD-E053-6B04A8C0C1DF},1601959549832018012020452013278105,86.0,4.0,11,76,79,England and Wales: 1967-1975
6770.83333333333,2015,2015-09-10,S,F,650000,SE4 1DA,E09000023,{E7FADD2D-2FBE-4D76-99E5-B0A8800BC34A},1326302139542015052814273239652468,96.0,4.0,12,40,74,England and Wales: 1900-1929
7236.84210526316,2018,2018-06-29,T,F,550000,SE13 6EW,E09000023,{726BF13B-3330-0A46-E053-6C04A8C01D0D},103104566832018062900175838268703,76.0,4.0,11,50,81,England and Wales: 1900-1929
5318.25396825397,2018,2018-06-29,T,F,335050,BR1 4QL,E09000023,{726BF13B-3434-0A46-E053-6C04A8C01D0D},351091759842018031415111067689178,63.0,3.0,12,72,87,England and Wales: 1930-1949
3857.14285714286,2015,2015-09-25,F,L,270000,SE26 5EZ,E09000023,{23B6165E-F1A6-FCF4-E050-A8C0620577FA},467281862442020072618254875402648,70.0,3.0,12,74,76,England and Wales: 1900-1929
6210.31746031746,2017,2017-07-28,T,F,782500,SE4 2PP,E09000023,{582D0637-7049-8F22-E053-6C04A8C01BAC},1443854079642016051616473140469368,126.0,6.0,11,59,83,England and Wales: before 1900
7350.0,2023,2023-04-05,T,F,735000,SE13 5QQ,E09000023,{FFA361DA-78FB-8A03-E053-4804A8C01F61},966623299302013070516371513070558,100.0,4.0,11,58,85,England and Wales: 1900-1929
6864.40677966102,2022,2022-08-30,F,L,405000,SE13 7QE,E09000023,{045A1899-1159-9A24-E063-4804A8C048EA},360368267252019112216141091219765,59.0,3.0,12,71,82,England and Wales: 1996-2002
5806.45161290323,2020,2020-10-16,S,F,540000,SE12 9HX,E09000023,{B5755FFE-51D5-7D01-E053-6C04A8C036B6},6536092022020070212453212198160,93.0,5.0,11,60,86,England and Wales: 1930-1949
7251.2271307452,2021,2021-02-25,T,F,650000,SE4 1SF,E09000023,{C6209F5F-7CF6-295E-E053-6C04A8C0DDCC},82562469342011100417034643590848,89.64,5.0,11,61,67,England and Wales: 1900-1929
6498.21508255243,2017,2017-04-06,T,F,582500,SE4 1SF,E09000023,{4E95D757-918E-EDA1-E050-A8C0630539E2},82562469342011100417034643590848,89.64,5.0,11,61,67,England and Wales: 1900-1929
6520.0,2019,2019-08-07,F,L,326000,SE23 3EL,E09000023,{919FEC05-D1A1-9A90-E053-6C04A8C0A300},1689630001652019011113262692910262,50.0,3.0,11,74,76,England and Wales: 1983-1990
9637.25490196078,2021,2021-05-28,T,F,983000,SE14 5TP,E09000023,{CD5A9DCC-0B4B-310A-E053-6C04A8C00A1F},840837069262012092911414922018942,102.0,6.0,11,44,83,England and Wales: 1900-1929
8039.21568627451,2021,2021-06-18,F,L,410000,SE8 5EX,E09000023,{C8A3A576-AE2B-0425-E053-6C04A8C0947B},1439664199962016091215103684828756,51.0,,11,85,85,NO DATA!
8019.60784313726,2016,2016-11-11,F,L,409000,SE8 5EX,E09000023,{42A5A709-CEB4-56E8-E050-A8C06205331E},1439664199962016091215103684828756,51.0,,11,85,85,NO DATA!
2733.65384615385,2018,2018-01-11,T,F,213225,BR1 5EJ,E09000023,{64342BFE-BF1A-422C-E053-6C04A8C0FB8A},1595319749902017120816230553530288,78.0,4.0,11,49,69,England and Wales: 1930-1949
5065.78947368421,2015,2015-02-20,T,F,385000,SE12 0NR,E09000023,{962FC2B8-9AA0-41CC-A745-F989D4011EC7},747957149002015051917532897559118,76.0,5.0,12,66,79,England and Wales: 1900-1929
8235.29411764706,2016,2016-11-04,F,L,420000,SE8 5EX,E09000023,{47844C80-6437-8986-E050-A8C063056488},1438263309262016092019055814808386,51.0,,11,84,84,NO DATA!
7239.58333333333,2020,2020-08-07,T,F,695000,SE6 1BH,E09000023,{B0A9D11B-9044-4C1F-E053-6C04A8C0D716},1730427106132019062108132705278904,96.0,5.0,11,11,68,England and Wales: 1900-1929
5428.57142857143,2015,2015-12-23,F,L,266000,SE6 3LU,E09000023,{2AC10E50-1B80-1AF6-E050-A8C063052BA1},678891019142011091613482292099968,49.0,3.0,11,61,69,England and Wales: 1930-1949
7159.09090909091,2022,2022-12-16,S,F,630000,SE4 1SD,E09000023,{F3B6C198-5E11-6E40-E053-6C04A8C0B3B4},0ede91d3be806fb587513ad04893d85b806e107cc8d1866abe3ff30d57d2b657,88.0,5.0,11,28,88,England and Wales: 1930-1949
8243.24324324324,2023,2023-04-06,F,L,305000,SE14 5AA,E09000023,{FD226036-4972-4CB7-E053-4804A8C00430},1138181885432014050917392382078000,37.0,2.0,11,59,77,England and Wales: before 1900
8594.5945945946,2017,2017-09-22,F,L,318000,SE14 5AA,E09000023,{5CF9903C-8CB4-7F13-E053-6C04A8C074B1},1138181885432014050917392382078000,37.0,2.0,11,59,77,England and Wales: before 1900
7897.16748768473,2018,2018-01-31,F,L,513000,SE23 2JH,E09000023,{666758D7-57F6-3363-E053-6B04A8C0D74E},521470933032010080215003280768301,64.96,4.0,11,52,59,England and Wales: 1900-1929
6617.64705882353,2015,2015-06-16,F,L,225000,SE8 4PH,E09000023,{1A3E16BF-AA8F-4C20-B50B-571AE90C3B90},1079361239432014012821261181278608,34.0,2.0,12,75,75,England and Wales: 2007 onwards
5524.50980392157,2021,2021-09-30,S,F,563500,SE12 0PU,E09000023,{D93B27B0-2FA1-3100-E053-6C04A8C08887},6e7c6386756fbc2020a28c3cbffdf2828a7e6202bc53d891d0bf98f77001ff43,102.0,6.0,11,50,81,England and Wales: 1930-1949
5827.06766917293,2020,2020-10-16,T,F,775000,SE23 2PJ,E09000023,{B82222ED-59CA-6691-E053-6B04A8C02FB2},1786399132262020022218131499408420,133.0,7.0,11,76,85,England and Wales: 2003-2006
6741.57303370786,2023,2023-04-13,F,L,600000,SE8 5FA,E09000023,{06C9F487-CE15-9388-E063-4804A8C0BD98},1352935053712015090820153692050938,89.0,,11,86,86,NO DATA!
5657.8947368421,2016,2016-10-13,F,L,215000,SE13 5FL,E09000023,{5376B386-018E-34C1-E053-6B04A8C09FF6},1478715719342016091217234043769428,38.0,,11,84,84,NO DATA!
