priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4950.37190082645,2021,2021-01-28,S,F,598995,CR5 3JR,E09000008,{C6209F5F-C3F8-295E-E053-6C04A8C0DDCC},9f7719755cb5a9a06e82c65e3fe56eae958cf3e38ba2cf415b83a3199824fc1e,121.0,,11,88,90,
4563.95348837209,2019,2019-01-07,S,F,392500,SE25 5DS,E09000008,{80E1AA98-A4AC-7BF8-E053-6C04A8C00BF2},443693039962018041016053883808238,86.0,4.0,12,64,84,England and Wales: before 1900
3739.49579831933,2015,2015-07-06,S,F,445000,SW16 3LX,E09000008,{232BD888-D87E-40F4-BCD1-1BA8BAF21AE8},1202615631432014090914534768078408,119.0,6.0,11,52,79,England and Wales: 1900-1929
4416.66666666667,2016,2016-01-29,T,F,265000,CR0 1AU,E09000008,{2FD36065-F33B-4BF8-E050-A8C0620562B1},1199811265912014090317041594040522,60.0,5.0,11,55,83,England and Wales: before 1900
4755.4347826087,2018,2018-11-15,D,F,875000,CR2 9JN,E09000008,{7C2D0700-9326-4963-E053-6B04A8C07B97},647281072332017022516472205268606,184.0,5.0,12,70,79,England and Wales: 1983-1990
6546.39175257732,2021,2021-09-22,T,F,635000,SE19 2QU,E09000008,{D4D42646-3F89-27F6-E053-6C04A8C0A572},c1c5a23d5cfedf11720f47b39a1724fa612c26b073cbabd0eec32b4cb14a103b,97.0,4.0,11,68,83,England and Wales: 1983-1990
4746.09375,2021,2021-02-08,S,F,607500,CR2 0RE,E09000008,{BC8936BB-E55F-0E2C-E053-6C04A8C0DBF4},848254469032020012416303026278805,128.0,6.0,12,67,81,England and Wales: 1930-1949
8208.33333333333,2022,2022-12-14,T,F,492500,CR7 7BZ,E09000008,{F5E8B081-B6FD-3A13-E053-6C04A8C060B7},1276547589002015020321170132250178,60.0,4.0,11,63,87,England and Wales: 1950-1966
5496.18320610687,2021,2021-12-17,T,F,720000,CR5 2FP,E09000008,{01EB45F0-2528-40F3-E063-4704A8C05FDE},b91b4c05d80976838504bdadfbdbcf12632fb1440d4c641a3e92a03585713758,131.0,,11,89,90,2020
7377.04918032787,2021,2021-11-19,F,L,450000,SE19 3SW,E09000008,{D4D42646-42BA-27F6-E053-6C04A8C0A572},8c4857f435e44909b28db6224e2f8e2e16b6e3d8df2259f0ba8c2642a698736c,61.0,3.0,12,73,81,England and Wales: before 1900
5360.0,2022,2022-09-30,S,F,670000,CR0 8BZ,E09000008,{F3B6C198-AD25-6E40-E053-6C04A8C0B3B4},27a237d3ea9ac727f5a5cdddf652c75194b5bda2fd5ba43e314a0c50cf8b5698,125.0,5.0,11,54,81,England and Wales: 1930-1949
1780.1724137931,2019,2019-09-20,F,L,103250,CR5 1DQ,E09000008,{965B6D91-D580-95E4-E053-6C04A8C07729},968488383732013070908554000078404,58.0,,11,85,85,NO DATA!
1843.75,2020,2020-10-30,F,L,103250,CR5 1DQ,E09000008,{BEF7EBBF-407B-7A76-E053-6B04A8C092F7},967918513732013070908552040078404,56.0,,11,85,85,NO DATA!
5073.17073170732,2023,2023-06-15,D,F,832000,CR8 3BA,E09000008,{FFA361DB-21D4-8A03-E053-4804A8C01F61},d3bb6f26ed6f171f41817df5921ab824093332281e87001936f6d2d981b7556b,164.0,7.0,11,44,80,England and Wales: 1976-1982
4036.14457831325,2023,2023-07-07,D,F,670000,CR8 5EN,E09000008,{045A1899-04B6-9A24-E063-4804A8C048EA},31b70a026b0b3f6746e4ce72ab73e7c16334b63eb71734582c6cff3ad5dcd474,166.0,5.0,11,57,79,England and Wales: 1950-1966
4518.69158878505,2017,2017-11-30,T,F,483500,CR0 7DP,E09000008,{64342BFE-BF85-422C-E053-6C04A8C0FB8A},1333287487612015061619162298950734,107.0,5.0,11,52,85,England and Wales: before 1900
4705.88235294118,2024,2024-08-08,F,L,240000,CR0 6AP,E09000008,{2131FCF6-6B5A-86E8-E063-4804A8C0372B},55665439222019012413550406148511,51.0,2.0,12,70,80,England and Wales: 1900-1929
4607.8431372549,2020,2020-12-17,F,L,235000,CR0 6AP,E09000008,{CB0035E6-2B14-58AE-E053-6B04A8C091AF},55665439222019012413550406148511,51.0,2.0,12,70,80,England and Wales: 1900-1929
6764.70588235294,2022,2022-04-08,T,F,460000,CR0 6EH,E09000008,{EA3278AA-7F77-2676-E053-6B04A8C015F8},106530979962012081104223737708152,68.0,4.0,11,55,79,England and Wales: 1900-1929
4036.14457831325,2016,2016-05-18,T,F,335000,CR0 2HL,E09000008,{34428D7E-8333-B86C-E050-A8C06205059C},1419161355352016030120234999060946,83.0,4.0,12,52,83,England and Wales: before 1900
5140.84507042254,2022,2022-01-28,T,F,365000,CR0 3DS,E09000008,{DE2D0CE0-10E8-51EE-E053-6C04A8C00671},2ce103f0edcdfb1e406caffe68ac9c8ec57f61b05d03b48fc1925748f05e5be0,71.0,3.0,11,18,86,England and Wales: 1930-1949
5116.27906976744,2023,2023-10-27,S,F,880000,CR8 3PQ,E09000008,{152AB734-1C88-E651-E063-4704A8C061D9},73c96c86a0aa40e4d03ca36a8fdad2e7b385708fcab1f0e8c27b1c5002ece8fd,172.0,7.0,11,50,79,England and Wales: 1900-1929
5303.0303030303,2019,2019-01-25,S,F,525000,CR5 1PE,E09000008,{8355F009-6F75-55C5-E053-6B04A8C0D090},1681927159262019021513123641938358,99.0,5.0,12,61,80,England and Wales: 1930-1949
3555.55555555556,2015,2015-04-01,F,L,160000,CR7 7NA,E09000008,{B3B5A489-9EDB-4023-B9FB-4D237040EE3E},190109047432014032014250116968800,45.0,3.0,12,63,68,England and Wales: 1930-1949
5833.33333333333,2022,2022-03-31,T,F,525000,SW16 3LL,E09000008,{E7B085FC-CC05-7E31-E053-6C04A8C0E67F},526c9de8a669a25bf26c71551896ccd42ec6c2963fcdb5da8888d3bf12c2b279,90.0,5.0,11,45,83,England and Wales: 1930-1949
3211.00917431193,2015,2015-07-31,T,F,350000,CR0 4JT,E09000008,{0705A9F6-67BC-4B3B-B063-B84564794A91},1289624266952015030412163997050737,109.0,4.0,11,56,85,England and Wales: 1900-1929
3614.58333333333,2019,2019-09-30,T,F,347000,CR0 3LD,E09000008,{965B6D91-E6C9-95E4-E053-6C04A8C07729},365289909022019050410050327898751,96.0,5.0,12,67,80,England and Wales: before 1900
4918.03278688525,2024,2024-05-24,F,L,300000,CR0 4FS,E09000008,{1C3E72FE-90D5-F410-E063-4804A8C0DFA6},1299179049542015063015511237457408,61.0,,11,84,84,NO DATA!
5032.7868852459,2015,2015-07-30,F,L,307000,CR0 4FS,E09000008,{7F14993A-D349-4297-BE7C-274F831B0424},1299179049542015063015511237457408,61.0,,11,84,84,NO DATA!
3216.79166666667,2020,2020-09-25,T,F,463218,CR0 7DP,E09000008,{B5755FFE-63B1-7D01-E053-6C04A8C036B6},1578874956552017093022143592030152,144.0,5.0,11,69,81,England and Wales: before 1900
4213.48314606742,2015,2015-06-16,D,F,750000,CR2 9JN,E09000008,{02BC667A-13F4-4698-B8AB-259553B14E0E},1276948142532015021119081063978806,178.0,7.0,11,49,75,England and Wales: 1930-1949
4009.43396226415,2024,2024-03-08,S,F,425000,CR0 0ES,E09000008,{1A0C5C63-9D67-7CBE-E063-4804A8C06C96},48f3c55b35820042c913bbf2ac41e599351a024b517212a14535f5d78ab2ba6b,106.0,5.0,11,69,81,England and Wales: 1950-1966
4191.17647058824,2021,2021-02-10,D,F,855000,CR8 5LS,E09000008,{C18F412B-530F-81A6-E053-6B04A8C0AD18},1810183892502020071507394273009348,204.0,6.0,11,70,79,England and Wales: 1950-1966
4919.11764705882,2016,2016-01-15,T,F,334500,CR0 1AH,E09000008,{2AC10E50-08DA-1AF6-E050-A8C063052BA1},1585897316152017103012580697739653,68.0,4.0,11,61,83,England and Wales: 1900-1929
5705.88235294118,2020,2020-07-30,T,F,388000,CR0 1AH,E09000008,{B0A9D11B-C862-4C1F-E053-6C04A8C0D716},1585897316152017103012580697739653,68.0,4.0,11,61,83,England and Wales: 1900-1929
5514.70588235294,2017,2017-12-08,T,F,375000,CR0 1AH,E09000008,{61D8894E-528F-3DE6-E053-6C04A8C01207},1585897316152017103012580697739653,68.0,4.0,11,61,83,England and Wales: 1900-1929
6666.66666666667,2016,2016-06-21,F,L,220000,SE25 5HN,E09000008,{369DFB16-2338-3A19-E050-A8C0620518C6},445069115512016032114533691260270,33.0,2.0,12,48,50,England and Wales: 1983-1990
6800.0,2023,2023-02-02,F,L,340000,CR0 1LY,E09000008,{1061746E-6473-3C34-E063-4804A8C0F9E7},f788badec9a6b4e25fc21aac90e1096320fc9262ea984301b57445f13531f7a0,50.0,,11,84,84,2023
4370.37037037037,2015,2015-06-19,F,L,236000,CR2 0PG,E09000008,{13337393-4168-43D7-A89D-55F49F6FD76B},1206078889342014091617593020749668,54.0,3.0,11,57,79,England and Wales: 1900-1929
4276.31578947368,2015,2015-12-18,T,F,325000,CR0 3EQ,E09000008,{2AC10E4F-F3B9-1AF6-E050-A8C063052BA1},881663969022013020816321104338257,76.0,5.0,11,35,85,England and Wales: before 1900
3092.10526315789,2015,2015-04-07,T,F,235000,CR0 3EQ,E09000008,{4B4E70D7-CBB1-4DC8-AADE-B3DE5354FD16},881663969022013020816321104338257,76.0,5.0,11,35,85,England and Wales: before 1900
5120.48192771084,2021,2021-06-18,T,F,425000,SE19 3TT,E09000008,{CD5A9DCC-465A-310A-E053-6C04A8C00A1F},481d5a3874dd3f52793fb51e46375b3c873298ab96337ce65d49df6d8bfb082c,83.0,4.0,11,72,85,England and Wales: 1950-1966
3686.86868686869,2018,2018-08-03,S,F,730000,CR5 2EE,E09000008,{79A74E22-0E15-1289-E053-6B04A8C01627},1624317719962018041818364877438328,198.0,8.0,11,59,71,England and Wales: 1930-1949
3529.41176470588,2015,2015-05-05,D,F,600000,CR0 5AG,E09000008,{7F0F5FE3-EB81-4475-921D-212E48219AE0},855012365252012110816285790029804,170.0,9.0,11,60,76,England and Wales: 1950-1966
4613.33333333333,2015,2015-06-30,F,L,346000,CR0 5UA,E09000008,{288DCE29-A23D-E510-E050-A8C06205480E},1005948529222013092309295293208987,75.0,4.0,12,68,73,England and Wales: 1967-1975
4387.75510204082,2016,2016-08-22,D,F,645000,CR2 7LH,E09000008,{3E0330F0-42C7-8D89-E050-A8C062052140},380571369802016101914394162869418,147.0,7.0,12,56,80,England and Wales: 1950-1966
4506.17283950617,2019,2019-04-05,F,L,365000,CR0 3HP,E09000008,{8F1B26BE-2188-53DB-E053-6C04A8C03649},1686507699602018121810182667189888,81.0,,11,87,87,NO DATA!
5802.75229357798,2023,2023-10-05,S,F,632500,CR2 9AJ,E09000008,{1061746E-7541-3C34-E063-4804A8C0F9E7},23dedaf2bf2aa5863bccaada47381699886151397c81074d668d4bf4c7cbf6ba,109.0,7.0,11,67,79,England and Wales: 1930-1949
4722.22222222222,2024,2024-05-13,T,F,425000,CR0 1RS,E09000008,{237B17FE-7B3D-22AC-E063-4804A8C0EA3A},283885765132009051517374099968102,90.0,5.0,11,66,68,England and Wales: 1900-1929
3584.15841584158,2015,2015-08-20,T,F,362000,SE25 6UY,E09000008,{B76BA9C4-EDF8-4B8C-AE45-8D7011EDE2BF},663778519702011080819272587990788,101.0,5.0,11,48,59,England and Wales: 1930-1949
6356.43564356436,2021,2021-03-05,T,F,642000,SE25 6UY,E09000008,{C3C3F9B6-4BFE-362B-E053-6B04A8C03ACC},663778519702011080819272587990788,101.0,5.0,11,48,59,England and Wales: 1930-1949
5581.63265306122,2017,2017-06-30,F,L,273500,CR0 4FS,E09000008,{582D0637-75D5-8F22-E053-6C04A8C01BAC},1299171349402015063015512033457408,49.0,,11,83,83,NO DATA!
4979.59183673469,2015,2015-07-31,F,L,244000,CR0 4FS,E09000008,{25EA59FA-205E-4D50-E050-A8C0630562D0},1299171349402015063015512033457408,49.0,,11,83,83,NO DATA!
4775.2808988764,2019,2019-06-17,D,F,425000,CR0 8HD,E09000008,{8CAC1318-AF93-0253-E053-6B04A8C08E51},83552149802017082407243149532578,89.0,4.0,11,59,80,England and Wales: 1930-1949
4572.36842105263,2020,2020-12-10,T,F,347500,CR7 8PL,E09000008,{BC8936BB-F698-0E2C-E053-6C04A8C0DBF4},1812858312402020072407014877102178,76.0,3.0,11,68,86,England and Wales: 1900-1929
5302.63157894737,2021,2021-06-15,S,F,806000,SE19 2DN,E09000008,{D707E535-F957-0AD9-E053-6B04A8C067CC},e3092ff188cf1d8aa76f6601bf50846b1646b2dff2430d0b734c470877691f7e,152.0,4.0,12,69,78,England and Wales: 1900-1929
5677.96610169491,2017,2017-07-14,F,L,335000,SE19 3EJ,E09000008,{55BDCAE6-6B4A-521D-E053-6B04A8C0DD7A},945040649062013071119501319658367,59.0,3.0,11,46,71,England and Wales: 1950-1966
2941.17647058824,2017,2017-05-22,T,F,550000,SW16 4JZ,E09000008,{582D0637-8C09-8F22-E053-6C04A8C01BAC},1302410449262015050101241884488015,187.0,8.0,11,46,66,England and Wales: 1900-1929
4852.94117647059,2019,2019-01-23,T,F,330000,CR0 2HL,E09000008,{8355F009-70A5-55C5-E053-6B04A8C0D090},1501981619062016120419472008328626,68.0,4.0,11,56,77,England and Wales: 1900-1929
3982.30088495575,2015,2015-09-25,F,L,450000,CR0 4FS,E09000008,{241A4A53-C671-706B-E050-A8C06205638B},1299219596912015052809493994250633,113.0,,11,83,83,NO DATA!
4093.75,2015,2015-11-06,F,L,262000,CR0 1RP,E09000008,{25EA59FA-1E90-4D50-E050-A8C0630562D0},224120573412017072801025094230257,64.0,3.0,12,76,78,England and Wales: 1996-2002
5855.26315789474,2023,2023-02-23,F,L,445000,CR0 1LY,E09000008,{1061746E-6472-3C34-E063-4804A8C0F9E7},f1da68315ac306194b5a2b533c873b54a143418c80af29ceab5ef17968455b4b,76.0,,11,85,85,2023
5666.66666666667,2023,2023-01-20,F,L,340000,CR0 1LY,E09000008,{045A1898-F8E5-9A24-E063-4804A8C048EA},c46de71fd7a5da729cb716d353c12cf46c35123ce8ed598a31cba7c732543023,60.0,,11,85,85,2023
5247.52475247525,2015,2015-03-06,D,F,530000,CR5 1HB,E09000008,{6F4A698A-DAA3-412D-8BB5-ADDBBF78D171},1161251236432014062007304918978909,101.0,7.0,11,60,80,England and Wales: 1930-1949
3964.49704142012,2018,2018-09-21,T,F,670000,CR0 8SE,E09000008,{79A74E22-2912-1289-E053-6B04A8C01627},1604441119242018013115352351687498,169.0,7.0,11,59,79,England and Wales: 1930-1949
5225.56390977444,2020,2020-09-09,D,F,695000,CR5 1HB,E09000008,{B32EBB13-D929-3C99-E053-6C04A8C09CA1},1792562072922020032518482949628790,133.0,6.0,11,48,76,England and Wales: 1950-1966
7563.02521008403,2024,2024-09-13,D,F,900000,CR5 2EE,E09000008,{237B17FE-763C-22AC-E063-4804A8C0EA3A},1716709287912019042911161291210361,119.0,4.0,11,60,83,England and Wales: 1900-1929
4210.52631578947,2016,2016-06-03,T,F,480000,CR0 7JR,E09000008,{369DFB16-37BF-3A19-E050-A8C0620518C6},1336982959962015062618505927358405,114.0,4.0,11,64,83,England and Wales: 1900-1929
8657.31707317073,2016,2016-10-17,F,L,354950,CR0 1FT,E09000008,{404A5AF3-F238-CD2B-E050-A8C063055C7B},1441930255812016052322105295260246,41.0,,11,76,76,NO DATA!
9060.9375,2017,2017-03-15,F,L,289950,CR0 1FT,E09000008,{55BDCAE6-6B5D-521D-E053-6B04A8C0DD7A},1441897905052016052318583695260148,32.0,,11,76,76,NO DATA!
2100.0,2022,2022-11-25,F,L,105000,CR0 2BP,E09000008,{FD226036-2F30-4CB7-E053-4804A8C00430},1663445539742019020516501565010558,50.0,,11,84,84,NO DATA!
3989.79591836735,2021,2021-09-08,T,F,391000,CR0 3EQ,E09000008,{DBA933F9-FFA1-669D-E053-6B04A8C0AD56},c2a4a4105035a004b0a8e7479082da0153c6ec14233f058a00adc6bc8d50262e,98.0,6.0,11,63,85,England and Wales: 1900-1929
5173.86956521739,2019,2019-04-25,S,F,594995,CR5 3GX,E09000008,{8CAC1318-A355-0253-E053-6B04A8C08E51},1713216481552019041111214599910665,115.0,,11,88,89,NO DATA!
4459.45945945946,2016,2016-07-22,D,F,660000,CR2 8SY,E09000008,{42A5A709-A571-56E8-E050-A8C06205331E},1430389706212016040518463097060149,148.0,8.0,11,59,79,England and Wales: 1976-1982
4897.95918367347,2015,2015-06-19,F,L,240000,CR0 4FS,E09000008,{28E95760-86D1-4375-8CCC-78917E4D9D21},1299187476952015052809500694250234,49.0,,11,83,83,NO DATA!
5102.04081632653,2019,2019-06-17,F,L,250000,CR0 4FS,E09000008,{8F1B26BE-20C1-53DB-E053-6C04A8C03649},1299187476952015052809500694250234,49.0,,11,83,83,NO DATA!
8123.4375,2016,2016-07-08,F,L,259950,CR0 1FT,E09000008,{3B7E0B90-590B-EA99-E050-A8C062057E77},1442173459642016052012492242462308,32.0,,11,76,76,NO DATA!
4125.0,2019,2019-09-23,T,F,577500,CR3 0EX,E09000008,{93E6821E-BC62-40FD-E053-6B04A8C0C1DF},1740513701852019080222020999010364,140.0,10.0,11,64,81,England and Wales: 1930-1949
4834.60559796438,2019,2019-06-28,F,L,190000,SE25 5HN,E09000008,{8F1B26BE-2154-53DB-E053-6C04A8C03649},659386929262011072718543698738139,39.3,2.0,11,71,78,England and Wales: 1983-1990
5456.14035087719,2022,2022-02-11,F,L,311000,SE25 5NH,E09000008,{1061746E-6388-3C34-E063-4804A8C0F9E7},e7369dc44a353e4688778aa87bbc70e1716fe6f66eddb36a8aa1bc7d7d33d3a2,57.0,,11,81,81,2021
6521.73913043478,2017,2017-07-11,F,L,300000,CR0 6AP,E09000008,{55BDCAE6-69E5-521D-E053-6B04A8C0DD7A},200657639842012070918395758520718,46.0,3.0,12,50,76,England and Wales: 1950-1966
3398.4375,2018,2018-09-20,F,L,217500,CR8 4BS,E09000008,{79A74E22-10FD-1289-E053-6B04A8C01627},1627249050212018042715185997280553,64.0,3.0,11,79,82,England and Wales: 2007 onwards
5259.74025974026,2021,2021-03-31,T,F,405000,CR0 6TH,E09000008,{C6209F5F-D92D-295E-E053-6C04A8C0DDCC},484800999102016040808110173560468,77.0,3.0,12,69,91,England and Wales: before 1900
3831.16883116883,2016,2016-07-01,T,F,295000,CR0 6TH,E09000008,{3914047A-2F70-3206-E050-A8C063057647},484800999102016040808110173560468,77.0,3.0,12,69,91,England and Wales: before 1900
5523.80952380952,2021,2021-06-29,S,F,580000,SE19 3HP,E09000008,{CFC9085C-FA5A-9A70-E053-6B04A8C09D6A},a075e22f261d50f18fb9a8b7248170c477a67cbdd7e3cdcd0bb066ccff95fd51,105.0,4.0,11,52,78,England and Wales: 1950-1966
9400.0,2016,2016-10-21,F,L,329000,CR0 1FT,E09000008,{42A5A709-AA6B-56E8-E050-A8C06205331E},1442044459222016052408415944248456,35.0,,11,75,75,NO DATA!
5340.90909090909,2015,2015-09-25,F,L,235000,CR8 2BB,E09000008,{23B6165E-CB2E-FCF4-E050-A8C0620577FA},1319264277652015050818024898050836,44.0,3.0,11,60,78,England and Wales: 1930-1949
6363.63636363636,2020,2020-12-18,F,L,280000,CR8 2BB,E09000008,{C8A3A576-8F45-0425-E053-6C04A8C0947B},1319264277652015050818024898050836,44.0,3.0,11,60,78,England and Wales: 1930-1949
5277.77777777778,2015,2015-06-19,F,L,285000,CR0 4FS,E09000008,{4817C35D-4982-4231-AB28-48F35D614C11},1299167026912015052809495694250030,54.0,,11,84,84,NO DATA!
4405.18144585199,2018,2018-12-14,D,F,925000,CR5 2EE,E09000008,{7E86B6FB-5119-458C-E053-6B04A8C0C84C},471215969922010041707232224438260,209.98,7.0,11,52,62,England and Wales: 1900-1929
5042.37288135593,2018,2018-03-26,S,L,297500,CR5 2BJ,E09000008,{7011B109-CA74-8ED6-E053-6B04A8C075C1},858664039312012112009112092929804,59.0,3.0,11,69,74,England and Wales: 1976-1982
4367.81609195402,2018,2018-03-29,S,F,380000,CR0 7BS,E09000008,{6B32222C-99A7-01F1-E053-6C04A8C0D2C8},1550633055352017060818004992030557,87.0,5.0,11,69,84,England and Wales: 1930-1949
5412.37113402062,2022,2022-03-11,T,F,525000,SE25 4NL,E09000008,{DBA933FA-0353-669D-E053-6B04A8C0AD56},6652ce148c7ac4e4eaf2f190b32adb5b7b2b965576219571058e35352fcbaf13,97.0,6.0,11,58,78,England and Wales: 1930-1949
4246.57534246575,2016,2016-08-05,F,L,310000,CR0 5UA,E09000008,{3B7E0B90-5679-EA99-E050-A8C062057E77},749372219262013092300212615908297,73.0,3.0,12,55,64,England and Wales: 1967-1975
4397.59036144578,2021,2021-04-12,T,F,365000,CR2 8LL,E09000008,{CB0035E6-3625-58AE-E053-6B04A8C091AF},1530053290712017032218125798230855,83.0,5.0,11,65,85,England and Wales: 1950-1966
4951.80722891566,2017,2017-07-03,T,F,411000,CR2 8LL,E09000008,{582D0637-8643-8F22-E053-6C04A8C01BAC},1530053290712017032218125798230855,83.0,5.0,11,65,85,England and Wales: 1950-1966
3229.16666666667,2019,2019-09-13,S,F,620000,CR8 1BE,E09000008,{965B6D91-D57B-95E4-E053-6C04A8C07729},37953419262012070509234223318772,192.0,8.0,11,69,82,England and Wales: 1930-1949
3072.91666666667,2017,2017-08-18,S,F,590000,CR8 1BE,E09000008,{582D0637-7589-8F22-E053-6C04A8C01BAC},37953419262012070509234223318772,192.0,8.0,11,69,82,England and Wales: 1930-1949
3777.77777777778,2020,2020-04-24,S,F,340000,CR7 8PL,E09000008,{AC07BBD0-6FCD-0445-E053-6C04A8C01E31},1750213631132019091120462466978200,90.0,6.0,11,48,74,England and Wales: 1930-1949
4655.1724137931,2021,2021-05-13,S,F,540000,CR0 7DP,E09000008,{C3C3F9B6-36D5-362B-E053-6B04A8C03ACC},b91ceb94d525c5f3dea63d3bcdd102a7db5f4ec22abd61f65e665f90a8c50f93,116.0,6.0,11,65,84,England and Wales: 1900-1929
4929.41176470588,2018,2018-01-29,S,F,419000,CR2 8NW,E09000008,{666758D7-49FC-3363-E053-6B04A8C0D74E},1464199242652016072007241191960441,85.0,6.0,11,41,80,England and Wales: 1900-1929
3100.0,2023,2023-07-31,F,L,248000,CR8 2BB,E09000008,{045A1898-F6AA-9A24-E063-4804A8C048EA},25c2194ca1a469d1c80bd93b952ed994923b7da51f57fcf487ff22702a38518c,80.0,4.0,12,67,72,England and Wales: 1950-1966
3735.29411764706,2015,2015-05-15,T,F,254000,CR8 2DE,E09000008,{818DFA3B-20B4-426C-8A17-CA0AD42EC5CB},1239186799962014112013270530688794,68.0,5.0,11,58,82,England and Wales: 1930-1949
5647.05882352941,2016,2016-07-15,T,F,384000,CR8 2DE,E09000008,{3B7E0B90-680A-EA99-E050-A8C062057E77},1239186799962014112013270530688794,68.0,5.0,11,58,82,England and Wales: 1930-1949
5397.34285714286,2024,2024-05-22,D,F,566721,CR8 4HH,E09000008,{237B17FE-79A8-22AC-E063-4804A8C0EA3A},55e9a45e2582ae34f824906d209b6dbaaecad0a2daa9fe6250424a8eb5bbac20,105.0,4.0,11,58,86,England and Wales: 1930-1949
3412.87878787879,2022,2022-10-28,T,F,450500,CR0 9HU,E09000008,{EED73E76-167C-6AF3-E053-6C04A8C08ABA},1552756119922017061615141302568333,132.0,5.0,11,68,79,England and Wales: 1967-1975
3030.30303030303,2017,2017-11-16,T,F,400000,CR0 9HU,E09000008,{61D8894E-45CD-3DE6-E053-6C04A8C01207},1552756119922017061615141302568333,132.0,5.0,11,68,79,England and Wales: 1967-1975
5209.52380952381,2022,2022-05-04,S,F,547000,CR2 9DQ,E09000008,{E2D14906-0A7F-4C2D-E053-6B04A8C0422B},1001877780312013090614245495070012,105.0,4.0,11,59,84,England and Wales: 1930-1949
5508.47457627119,2016,2016-11-25,S,F,650000,SE19 3HP,E09000008,{453D27A3-72A9-EF91-E050-A8C0630574D7},1472546429962016081908123386188276,118.0,4.0,11,54,75,England and Wales: 1950-1966
5478.26086956522,2016,2016-03-18,F,L,252000,SE25 5JS,E09000008,{31FB4C17-E3C4-57B9-E050-A8C063053436},1765477629962019111400222007078571,46.0,3.0,11,63,69,England and Wales: 1976-1982
6583.33333333333,2022,2022-07-21,F,L,395000,CR0 5HE,E09000008,{1061746E-63D9-3C34-E063-4804A8C0F9E7},6ccdbec9218117b033ceead04ce42d039828c6f46a195f6a3cf98cf1d64666a9,60.0,,11,85,85,2022
5915.49295774648,2017,2017-07-10,T,F,420000,CR5 3JF,E09000008,{55BDCAE6-7C80-521D-E053-6B04A8C0DD7A},1527227527332017031416384511978205,71.0,4.0,11,54,85,England and Wales: 1930-1949
6901.40845070423,2021,2021-03-12,T,F,490000,CR5 3JF,E09000008,{C3C3F9B6-4CB5-362B-E053-6B04A8C03ACC},1527227527332017031416384511978205,71.0,4.0,11,54,85,England and Wales: 1930-1949
4810.12658227848,2019,2019-02-01,T,F,380000,SE25 6QH,E09000008,{8355F009-6097-55C5-E053-6B04A8C0D090},1607246812832018021220220498978000,79.0,4.0,11,62,80,England and Wales: 1900-1929
5363.63636363636,2021,2021-02-12,F,L,295000,CR0 6TP,E09000008,{E2D14905-FAFA-4C2D-E053-6B04A8C0422B},835777612922020071314315481478700,55.0,,12,76,76,NO DATA!
4139.78494623656,2017,2017-06-06,T,F,385000,CR2 8RR,E09000008,{5376B385-F038-34C1-E053-6B04A8C09FF6},1514063689332017030615321591278607,93.0,5.0,11,51,79,England and Wales: 1930-1949
4242.42424242424,2018,2018-12-14,F,L,280000,CR0 2NL,E09000008,{80E1AA98-8FDB-7BF8-E053-6C04A8C00BF2},2fed14f3d26632b6cd73c164be5d751efd2011f9f45225fff15eb789780d463c,66.0,3.0,12,82,82,England and Wales: 2007-2011
4441.44144144144,2020,2020-02-28,S,F,493000,CR2 8EB,E09000008,{A2479555-90B0-74C7-E053-6B04A8C0887D},1574542435152017091315444699930557,111.0,6.0,11,59,77,England and Wales: 1950-1966
6500.0,2021,2021-12-10,S,F,468000,CR0 4EW,E09000008,{D4D42646-3E31-27F6-E053-6C04A8C0A572},1092356682142020082806042311902638,72.0,4.0,11,63,88,England and Wales: 1930-1949
6790.12345679012,2021,2021-03-05,S,F,550000,CR8 1EQ,E09000008,{C3C3F9B6-3807-362B-E053-6B04A8C03ACC},828294317512012082314510291220603,81.0,5.0,11,41,81,England and Wales: 1930-1949
5051.28205128205,2018,2018-07-12,T,F,394000,CR2 8RR,E09000008,{75050A85-AAAD-9A88-E053-6B04A8C02390},1056749632332017020316365432078806,78.0,5.0,11,64,84,England and Wales: 1930-1949
5511.36363636364,2023,2023-05-19,F,L,242500,CR5 2BN,E09000008,{FFA361DB-24D2-8A03-E053-4804A8C01F61},1559254859922017071317123922678473,44.0,,11,81,81,NO DATA!
5795.45454545455,2018,2018-10-03,F,L,255000,CR5 2BN,E09000008,{7C2D0700-9571-4963-E053-6B04A8C07B97},1559254859922017071317123922678473,44.0,,11,81,81,NO DATA!
3983.87096774194,2015,2015-04-13,S,F,494000,CR0 8BZ,E09000008,{7491893D-56C6-4230-85AC-C8FF2402DB1E},1157038715712014062315465894240320,124.0,6.0,11,57,77,England and Wales: 1930-1949
4255.95238095238,2015,2015-08-28,D,F,715000,CR5 1HB,E09000008,{17FD9A10-2AA4-4B54-959C-B453C3997DFB},1227843749442015041720315726959438,168.0,7.0,11,58,75,England and Wales: 1930-1949
