priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
13000.0,2017,2017-09-15,F,L,520000,EC2Y 8DE,E09000001,{5CF9903C-3CB0-7F13-E053-6C04A8C074B1},a1e468b8be8e2b3b1a7c820114d42b2952915ed4cb3d8c0b6ee9c99095e2add8,40.0,1.0,12,53,62,England and Wales: 1967-1975
14625.0,2015,2015-07-17,F,L,585000,EC3N 4AL,E09000001,{46D33A55-533E-4E11-A369-7A5BC2F5C6E1},1407920719802016012911081441262418,40.0,2.0,11,57,57,England and Wales: before 1900
10357.1428571429,2024,2024-08-12,F,L,725000,EC4V 3PN,E09000001,{2131FCF6-4707-86E8-E063-4804A8C0372B},7bf7f7f581e1c49c2bc9611c10984ff51d98438feef32949b1a65845ca3e8552,70.0,3.0,11,81,81,England and Wales: 1996-2002
8205.12820512821,2019,2019-02-15,F,L,320000,EC1Y 0SL,E09000001,{98C75472-1DDF-72E9-E053-6B04A8C042F0},3c8708ae13cbe95894d9f7937867e0f2b3078982024d9e0c90eee86ff7511590,39.0,1.0,11,56,82,England and Wales: 1950-1966
12837.8378378378,2023,2023-08-10,F,L,950000,EC2Y 8BD,E09000001,{045A1898-D4C5-9A24-E063-4804A8C048EA},29a157afebc1752fc2ddc33ad534a173113163a68949b2bf436530e20ef32066,74.0,2.0,11,62,71,England and Wales: 1967-1975
8105.26315789474,2021,2021-03-26,F,L,616000,EC1Y 0SL,E09000001,{C6209F5E-D2AB-295E-E053-6C04A8C0DDCC},960357370112013062618404495270911,76.0,3.0,11,73,75,England and Wales: 1950-1966
15285.7142857143,2017,2017-11-14,F,L,535000,EC2Y 8DE,E09000001,{5F54B81D-741E-2B45-E053-6B04A8C01FB0},8860ee8de2e02f8a28e646e9c5a8fe1b2d49bc5fdb40be987151f42aa5ebe72d,35.0,1.0,12,59,67,England and Wales: 1967-1975
15111.1111111111,2024,2024-09-20,F,L,1428000,EC2Y 8BD,E09000001,{25E9DA80-5785-555E-E063-4704A8C066F2},159512060922008101407355592578468,94.5,4.0,11,39,40,England and Wales: 1967-1975
9972.5754176016,2023,2023-02-27,F,L,400000,EC1Y 0SL,E09000001,{F87E72F9-389E-176C-E053-6B04A8C0D2BE},446046129102010022618412073302568,40.11,2.0,11,71,72,England and Wales: 1967-1975
11971.8309859155,2016,2016-07-22,F,L,850000,EC2Y 8BA,E09000001,{3E0330F0-16D7-8D89-E050-A8C062052140},f8db023e9cd8a34d9dd31383cebc29f8ef2b2a25459de50f896baf656983e40d,71.0,3.0,11,70,72,England and Wales: 1967-1975
12676.0563380282,2024,2024-05-17,F,L,900000,EC2Y 8BA,E09000001,{1A0C5C63-80F3-7CBE-E063-4804A8C06C96},f8db023e9cd8a34d9dd31383cebc29f8ef2b2a25459de50f896baf656983e40d,71.0,3.0,11,70,72,England and Wales: 1967-1975
16831.6831683168,2024,2024-05-09,F,L,1700000,EC2Y 8DD,E09000001,{1C3E72FD-C4FD-F410-E063-4804A8C0DFA6},31bafa033c16ce3e1071d981ec14b92b8a18918c1576fa8aba2726134e2d4f7f,101.0,4.0,11,67,67,England and Wales: 1967-1975
15929.203539823,2019,2019-08-08,F,L,1800000,EC2Y 8DD,E09000001,{919FEC04-D242-9A90-E053-6C04A8C0A300},1738178279742019072315525160512078,113.0,4.0,11,67,70,England and Wales: 1967-1975
12603.0927835052,2022,2022-10-20,F,L,1222500,EC2Y 8DD,E09000001,{EED73E75-E803-6AF3-E053-6C04A8C08ABA},1666358923252018092621583395280464,97.0,5.0,11,67,71,England and Wales: 1967-1975
14142.8571428571,2020,2020-01-06,F,L,495000,EC2Y 8DE,E09000001,{9DBAD221-4D26-6EB3-E053-6B04A8C0F257},af201d213af51eb45ec623e30d40fc4bc6bb0799d20bf75047fbb16e0bc481b2,35.0,2.0,11,71,73,England and Wales: 1976-1982
14702.7027027027,2023,2023-08-17,F,L,1088000,EC4V 3EJ,E09000001,{06C9F487-98E5-9388-E063-4804A8C0BD98},ab617e33e77a969023eeea547c8bae9524520c3559b7df80c96142241d4bfab5,74.0,3.0,12,67,81,England and Wales: 1976-1982
15966.9590394277,2021,2021-09-10,F,L,1875000,EC2Y 8DD,E09000001,{D93B27B0-343D-3100-E053-6C04A8C08887},683501241252011092816120395290492,117.43,4.0,11,68,69,England and Wales: 1967-1975
16740.5451287372,2017,2017-01-16,F,L,1775000,EC2Y 8DD,E09000001,{50F18102-A917-9FD5-E050-A8C063054923},720868319542011110711551395390148,106.03,5.0,11,60,60,England and Wales: 1950-1966
12782.0512820513,2022,2022-05-12,F,L,498500,EC2Y 8DE,E09000001,{E2D14905-CC97-4C2D-E053-6B04A8C0422B},ef72e3f2fd798242a8a90e1ae29464016ea7b4db218dce006de69a5e7ffde523,39.0,1.0,12,56,60,England and Wales: 1967-1975
16562.5,2015,2015-07-23,F,L,795000,EC3R 8EE,E09000001,{23B6165D-D048-FCF4-E050-A8C0620577FA},1336138489222015062515430217858835,48.0,,11,70,70,NO DATA!
13480.0729356603,2024,2024-05-30,F,L,517500,EC2Y 8DE,E09000001,{1C3E72FE-6B09-F410-E063-4804A8C0DFA6},490852749262010052607353476858930,38.39,1.0,11,28,29,England and Wales: 1967-1975
11832.8298086606,2016,2016-02-26,F,L,470000,EC4V 3EJ,E09000001,{31FB4C17-AC7D-57B9-E050-A8C063053436},668836349142011082215051781999118,39.72,2.0,12,83,83,England and Wales: 1983-1990
16477.2727272727,2015,2015-08-07,F,L,1450000,EC3R 8EE,E09000001,{23B6165D-D0A3-FCF4-E050-A8C0620577FA},1336446789262015062515431507658095,88.0,,11,66,66,NO DATA!
13596.4912280702,2015,2015-08-07,F,L,1550000,EC2Y 8DD,E09000001,{82B1E211-B789-42E5-B77F-D6196867F172},334267769962015051120294235298225,114.0,4.0,12,68,68,England and Wales: 1967-1975
12702.7304454937,2019,2019-04-05,F,L,495000,EC2Y 8DE,E09000001,{87E1551D-DBC3-6405-E053-6C04A8C0B2EE},589585529452011022511464895290686,38.968,1.0,11,51,72,England and Wales: 1900-1929
11573.3333333333,2016,2016-03-30,F,L,868000,EC2Y 8BA,E09000001,{31FB4C17-ADFC-57B9-E050-A8C063053436},f8608ccee0b05e67f58b7e2ba3b4d26e4be4d867eb4f6236fed76bf48fb286d3,75.0,3.0,11,68,71,England and Wales: 1950-1966
10618.5567010309,2024,2024-04-25,F,L,1030000,EC2R 7AP,E09000001,{1A0C5C63-01F0-7CBE-E063-4804A8C06C96},180665479442018061118154953380188,97.0,2.0,12,61,72,England and Wales: before 1900
8416.66666666667,2023,2023-06-29,F,L,505000,EC4V 3EJ,E09000001,{045A1898-8662-9A24-E063-4804A8C048EA},461703709022019100114322764998361,60.0,2.0,12,83,84,England and Wales: 1983-1990
12899.4673768309,2017,2017-07-10,F,L,775000,EC2Y 8BA,E09000001,{55BDCAE6-407C-521D-E053-6B04A8C0DD7A},513820237612010071513094899900279,60.08,2.0,11,3,3,England and Wales: 1967-1975
14292.5582880869,2019,2019-08-20,F,L,895000,EC2Y 8BA,E09000001,{919FEC04-D20A-9A90-E053-6C04A8C0A300},304606839512011110408493692099164,62.62,2.0,12,8,8,England and Wales: 1967-1975
14646.4646464646,2015,2015-08-05,F,L,1450000,EC3R 8EE,E09000001,{23B6165D-D09D-FCF4-E050-A8C0620577FA},1336482996532015062515430521278806,99.0,,11,69,69,NO DATA!
12225.5119664446,2018,2018-03-26,F,L,495500,EC4V 3EJ,E09000001,{6B32222C-79F2-01F1-E053-6C04A8C0D2C8},628530959312011051210062595990889,40.53,2.0,11,70,83,England and Wales: 1983-1990
15153.8461538462,2015,2015-08-11,F,L,788000,EC3R 8EE,E09000001,{23B6165D-D085-FCF4-E050-A8C0620577FA},1336232989262015062515425797558145,52.0,,11,69,69,NO DATA!
12500.0,2024,2024-02-22,F,L,1350000,EC2Y 8DD,E09000001,{152AB734-015E-E651-E063-4704A8C061D9},294516408032020080422421358068904,108.0,3.0,12,50,54,England and Wales: 1967-1975
11611.030478955,2021,2021-02-26,F,L,800000,EC2Y 8BA,E09000001,{C3C3F9B6-1001-362B-E053-6B04A8C03ACC},224039830962009021312284037328531,68.9,2.0,11,41,42,England and Wales: 1967-1975
10461.5384615385,2016,2016-03-31,F,L,680000,EC1Y 0RJ,E09000001,{31FB4C17-AFF2-57B9-E050-A8C063053436},e472a1749b0f45d7f9301f8ebbf8f8c0a13c87141927b665efb20c69c9086dc7,65.0,3.0,11,57,66,England and Wales: 1950-1966
11347.1502590674,2018,2018-03-06,F,L,438000,EC4V 3EJ,E09000001,{68FEB20B-C170-38DA-E053-6C04A8C051AE},177132315812008110620433209089054,38.6,2.0,11,68,85,England and Wales: 1983-1990
13071.4285714286,2023,2023-08-30,F,L,915000,EC2Y 8BA,E09000001,{0B85394F-8AD3-69A5-E063-4704A8C07DAC},1a1080a63bad7c1461d9904f249e8cbdab3cc5d3cc4e3a782b66ad57c677fb4c,70.0,3.0,11,75,76,England and Wales: 1967-1975
12875.0,2022,2022-09-22,F,L,515000,EC4V 3EJ,E09000001,{EC7AD099-FC28-9200-E053-6C04A8C0E306},3952f6f6f6b8ca7235216fbec822bbbd5a839ddb4d7c3a60b912f645a0c9ad3d,40.0,2.0,12,82,83,England and Wales: 1996-2002
11794.8717948718,2015,2015-09-18,F,L,460000,EC4V 3EJ,E09000001,{23B6165E-2623-FCF4-E050-A8C0620577FA},507747559602012052808135774722648,39.0,2.0,12,65,77,England and Wales: 1967-1975
10897.4358974359,2024,2024-04-25,F,L,850000,EC2Y 8BA,E09000001,{1A0C5C63-0377-7CBE-E063-4804A8C06C96},a07a6aef7e0ff8760208d0194214e0691141beefc33eb65923b4894f7125af8d,78.0,3.0,12,45,47,England and Wales: 1967-1975
12398.4608807183,2018,2018-07-16,F,L,870000,EC2Y 8BA,E09000001,{75050A85-6D65-9A88-E053-6B04A8C02390},203667510002009011015474457610818,70.17,2.0,11,56,58,England and Wales: 1967-1975
11050.0,2020,2020-10-30,F,L,663000,EC1Y 0RJ,E09000001,{B82222EC-71A1-6691-E053-6B04A8C02FB2},876399708752013012616134695270602,60.0,3.0,11,55,65,England and Wales: 1950-1966
15625.0,2015,2015-08-05,F,L,750000,EC3R 8EE,E09000001,{23B6165D-D1EB-FCF4-E050-A8C0620577FA},1336022109902015062515430837752258,48.0,,11,71,71,NO DATA!
18660.5846983205,2018,2018-07-27,F,L,1800000,EC2Y 8DD,E09000001,{75050A85-6C98-9A88-E053-6B04A8C02390},760638189962012031316531306278532,96.46,5.0,11,55,57,England and Wales: 1967-1975
18660.5846983205,2023,2023-08-04,F,L,1800000,EC2Y 8DD,E09000001,{152AB733-78DC-E651-E063-4704A8C061D9},760638189962012031316531306278532,96.46,5.0,11,55,57,England and Wales: 1967-1975
10751.2953367876,2021,2021-01-29,F,L,415000,EC4V 3EJ,E09000001,{C6209F5E-D27E-295E-E053-6C04A8C0DDCC},555522722152010102219551999209782,38.6,2.0,11,73,77,England and Wales: 1976-1982
10576.9230769231,2015,2015-10-09,F,L,495000,EC4V 3EJ,E09000001,{23B6165E-9F6A-FCF4-E050-A8C0620577FA},339198020922009081218445685928321,46.8,2.0,11,74,84,England and Wales: 1976-1982
14545.4545454545,2021,2021-01-13,F,L,960000,EC4V 3EJ,E09000001,{BEF7EBBF-1DC6-7A76-E053-6B04A8C092F7},58891859962019111500402064578591,66.0,2.0,12,74,85,England and Wales: 2003-2006
11537.9572571129,2015,2015-04-08,F,L,880000,EC2Y 8BA,E09000001,{9389C0B8-018C-4FD3-8B53-466992222B1E},324631810312009071019263407910869,76.27,3.0,11,66,68,England and Wales: 1967-1975
11986.6666666667,2021,2021-09-09,F,L,899000,EC2R 7AP,E09000001,{D707E535-AB86-0AD9-E053-6B04A8C067CC},1332541529962015061516012906428815,75.0,2.0,11,42,51,England and Wales: 1983-1990
10820.8955223881,2022,2022-02-28,F,L,725000,EC3N 2NU,E09000001,{DBA933F9-BE01-669D-E053-6B04A8C0AD56},1036259789802013110411161417570898,67.0,2.0,11,67,75,England and Wales: 1996-2002
12168.8034188034,2020,2020-07-03,F,L,1423750,EC1A 7BB,E09000001,{D4D42645-2F42-27F6-E053-6C04A8C0A572},1590198409202017111614175858539168,117.0,,11,86,86,NO DATA!
9043.47826086957,2022,2022-05-19,F,L,416000,EC2Y 8DY,E09000001,{E2D14905-CC0B-4C2D-E053-6B04A8C0422B},1070368139962014011319484658378374,46.0,2.0,11,74,77,England and Wales: 1996-2002
11442.3076923077,2015,2015-11-27,F,L,595000,EC3N 2NU,E09000001,{288DCE29-785A-E510-E050-A8C06205480E},653043534952015041418400793950782,52.0,2.0,12,74,86,England and Wales: 1996-2002
16777.7777777778,2018,2018-01-03,F,L,1510000,EC1A 7BB,E09000001,{773788C2-331F-2CE4-E053-6C04A8C05E57},1590298669962017111614181455168783,90.0,,11,84,84,NO DATA!
16773.0769230769,2018,2018-01-04,F,L,872200,EC1A 7BB,E09000001,{7C2D06FF-9FB3-4963-E053-6B04A8C07B97},1590216169922017111614173385668153,52.0,,11,85,85,NO DATA!
9512.98701298701,2021,2021-01-05,F,L,732500,EC3N 2NU,E09000001,{BC8936BB-C905-0E2C-E053-6C04A8C0DBF4},222400507132019032407484206268008,77.0,3.0,12,72,85,England and Wales: 2003-2006
10833.3333333333,2020,2020-03-24,F,L,975000,EC4V 5EG,E09000001,{A96E4ACC-5FD1-9205-E053-6C04A8C0DA09},1527962445412017031517413196930859,90.0,4.0,11,39,73,England and Wales: 1900-1929
16707.3170731707,2017,2017-10-02,F,L,1370000,EC1A 7BB,E09000001,{666758D6-737A-3363-E053-6B04A8C0D74E},1568537871012017081717032595930655,82.0,,11,83,83,NO DATA!
11214.2857142857,2015,2015-11-12,F,L,785000,EC4A 4AX,E09000001,{25EA59F9-FD66-4D50-E050-A8C0630562D0},1129276519262014042323203462278514,70.0,3.0,11,28,32,England and Wales: before 1900
17677.2555555556,2018,2018-01-04,F,L,1590953,EC1A 7BB,E09000001,{773788C2-3317-2CE4-E053-6C04A8C05E57},1590340386452017111614173690939959,90.0,,11,84,84,NO DATA!
15847.9591836735,2018,2018-01-03,F,L,776550,EC1A 7BB,E09000001,{773788C2-331E-2CE4-E053-6C04A8C05E57},1590214669922017111614182175868953,49.0,,11,84,84,NO DATA!
16524.3902439024,2017,2017-10-04,F,L,1355000,EC1A 7BB,E09000001,{666758D6-737C-3363-E053-6B04A8C0D74E},1568688859102017081717064058339038,82.0,,11,82,82,NO DATA!
14795.9183673469,2018,2018-01-04,F,L,725000,EC1A 7BB,E09000001,{7E86B6FA-6FAC-458C-E053-6B04A8C0C84C},1588718897252017111614170899939352,49.0,,11,82,82,NO DATA!
15306.1224489796,2017,2017-12-27,F,L,750000,EC1A 7BB,E09000001,{7C2D06FF-9FA4-4963-E053-6B04A8C07B97},1590146726452017111614180290939355,49.0,,11,83,83,NO DATA!
8695.65217391304,2023,2023-09-22,F,L,400000,EC2Y 8DY,E09000001,{09266DDB-F1EB-AF90-E063-4704A8C02087},1070520022212014011319005493940917,46.0,2.0,11,75,79,England and Wales: 1996-2002
10608.6956521739,2018,2018-02-08,F,L,488000,EC2Y 8DY,E09000001,{666758D7-17AE-3363-E053-6B04A8C0D74E},1070520022212014011319005493940917,46.0,2.0,11,75,79,England and Wales: 1996-2002
15576.9230769231,2021,2021-07-30,F,L,810000,EC1A 7BB,E09000001,{D93B27B0-34C4-3100-E053-6C04A8C08887},1590338779962017111614184785268293,52.0,,11,85,85,NO DATA!
17980.7692307692,2018,2018-04-06,F,L,935000,EC1A 7BB,E09000001,{7E86B6FA-6FBC-458C-E053-6B04A8C0C84C},1590338779962017111614184785268293,52.0,,11,85,85,NO DATA!
7289.85507246377,2015,2015-08-28,F,L,503000,EC2M 4NR,E09000001,{258294C5-86FB-4D54-BD9C-118DF03D70E9},332260182812019052220193992210866,69.0,2.0,12,76,83,England and Wales: before 1900
17044.3137254902,2017,2017-12-21,F,L,869260,EC1A 7BB,E09000001,{7C2D06FF-9FAA-4963-E053-6B04A8C07B97},1590207326352017111614174790939555,51.0,,11,85,85,NO DATA!
17198.0392156863,2017,2017-10-04,F,L,877100,EC1A 7BB,E09000001,{666758D6-735D-3363-E053-6B04A8C0D74E},1568480558332017081717011898978106,51.0,,11,85,85,NO DATA!
15166.6666666667,2021,2021-01-26,F,L,773500,EC1A 7BB,E09000001,{C18F412A-72EF-81A6-E053-6B04A8C0AD18},1590219809942017111614180652539468,51.0,,11,85,85,NO DATA!
17745.0980392157,2017,2017-12-21,F,L,905000,EC1A 7BB,E09000001,{7C2D06FF-9FA7-4963-E053-6B04A8C07B97},1590219809942017111614180652539468,51.0,,11,85,85,NO DATA!
16179.8145880707,2020,2020-03-27,T,F,1850000,EC1A 7JQ,E09000001,{A96E4ACC-5EC6-9205-E053-6C04A8C0DA09},553303979902010101514422587009528,114.34,5.0,11,63,65,England and Wales: 1983-1990
10100.0,2021,2021-03-15,F,L,454500,EC3N 2NU,E09000001,{C3C3F9B6-10A6-362B-E053-6B04A8C03ACC},285047793812019051316144396910862,45.0,2.0,12,72,83,England and Wales: 1996-2002
16490.0,2017,2017-09-22,F,L,824500,EC1A 7BB,E09000001,{666758D6-7336-3363-E053-6B04A8C0D74E},1568533619962017081716404653638663,50.0,,11,84,84,NO DATA!
17500.0,2018,2018-01-08,F,L,1575000,EC1A 7BB,E09000001,{7C2D06FF-9FB5-4963-E053-6B04A8C07B97},1590141309342017111614183256539768,90.0,,11,84,84,NO DATA!
12692.3076923077,2020,2020-03-10,F,L,1485000,EC1A 7BB,E09000001,{B32EBB13-3D1F-3C99-E053-6C04A8C09CA1},1590225309002017111614174058539368,117.0,,11,83,83,NO DATA!
13750.0,2020,2020-08-28,F,L,385000,EC4A 2EJ,E09000001,{B32EBB13-BB9F-3C99-E053-6C04A8C09CA1},1813672022642020072813415970102738,28.0,1.0,11,69,79,England and Wales: 1930-1949
16378.7878787879,2017,2017-09-28,F,L,1081000,EC1A 7BB,E09000001,{666758D6-7379-3363-E053-6B04A8C0D74E},1568510659102017081717002153339138,66.0,,11,83,83,NO DATA!
16306.1224489796,2017,2017-12-15,F,L,799000,EC1A 7BB,E09000001,{773788C2-331C-2CE4-E053-6C04A8C05E57},1590089737352017111614183990939156,49.0,,11,83,83,NO DATA!
16754.2307692308,2018,2018-01-04,F,L,871220,EC1A 7BB,E09000001,{7C2D06FF-9FB0-4963-E053-6B04A8C07B97},1590328116252017111614171590939955,52.0,,11,83,83,NO DATA!
16660.0,2018,2018-01-04,F,L,749700,EC1A 7BB,E09000001,{7C2D06FF-9FB4-4963-E053-6B04A8C07B97},1590282609042017111614172253539468,45.0,,11,82,82,NO DATA!
17506.8235294118,2018,2018-01-02,F,L,892848,EC1A 7BB,E09000001,{773788C2-3319-2CE4-E053-6C04A8C05E57},1590214509702017111614184359539868,51.0,,11,84,84,NO DATA!
17395.0,2017,2017-10-03,F,L,904540,EC1A 7BB,E09000001,{666758D6-7392-3363-E053-6B04A8C0D74E},1568356381412017081716573595930355,52.0,,11,84,84,NO DATA!
10033.8983050847,2017,2017-06-23,F,L,592000,EC3N 2NU,E09000001,{55BDCAE6-41CD-521D-E053-6B04A8C0DD7A},1048717069512016031616333197960118,59.0,2.0,11,59,64,England and Wales: 1996-2002
16923.0769230769,2017,2017-10-02,F,L,880000,EC1A 7BB,E09000001,{666758D6-737B-3363-E053-6B04A8C0D74E},1568234719962017081717080363238113,52.0,,11,83,83,NO DATA!
16060.6060606061,2017,2017-12-19,F,L,1060000,EC1A 7BB,E09000001,{7C2D06FF-9FAB-4963-E053-6B04A8C07B97},1568366359702017081716441955339038,66.0,,11,85,85,NO DATA!
16813.7254901961,2018,2018-01-04,F,L,857500,EC1A 7BB,E09000001,{7C2D06FF-9FAD-4963-E053-6B04A8C07B97},1590091466512017111614172990939157,51.0,,11,84,84,NO DATA!
8684.21052631579,2017,2017-11-30,F,L,495000,EC3N 2NU,E09000001,{61D8894E-25FC-3DE6-E053-6C04A8C01207},9dcd6e333d0922ca0a1dc9d27922ee541af06c50063180c5241348991722d54f,57.0,2.0,11,80,81,England and Wales: 1996-2002
9553.57142857143,2015,2015-12-09,F,L,535000,EC2M 4NR,E09000001,{2AC10E4F-CF08-1AF6-E050-A8C063052BA1},181872399702015072213542953352398,56.0,2.0,11,47,72,England and Wales: 1996-2002
18611.1111111111,2018,2018-01-02,F,L,1675000,EC1A 7BB,E09000001,{7C2D06FF-9FB2-4963-E053-6B04A8C07B97},1590281007112017111614185190939659,90.0,,11,83,83,NO DATA!
18528.0,2017,2017-12-20,F,L,926400,EC1A 7BB,E09000001,{7C2D06FF-9FA6-4963-E053-6B04A8C07B97},1590236837812017111614190190939654,50.0,,11,85,85,NO DATA!
11283.5820895522,2018,2018-01-10,F,L,756000,EC3N 2NU,E09000001,{64342BFE-91F9-422C-E053-6C04A8C0FB8A},873901509962013012019433214788167,67.0,3.0,12,74,76,England and Wales: 1996-2002
12717.3913043478,2016,2016-10-04,F,L,585000,EC4A 4AX,E09000001,{404A5AF3-C757-CD2B-E050-A8C063055C7B},1413269359742016041409490246269868,46.0,2.0,11,70,77,England and Wales: before 1900
15522.3880597015,2017,2017-10-02,F,L,1040000,EC1A 7BB,E09000001,{666758D6-7381-3363-E053-6B04A8C0D74E},1568551221052017081716380095930658,67.0,,11,85,85,NO DATA!
8055.55555555556,2021,2021-09-30,F,L,870000,EC4V 5EG,E09000001,{D4D42646-11D9-27F6-E053-6C04A8C0A572},292088252022020030815553512758810,108.0,2.0,12,78,78,England and Wales: 1996-2002
16591.8367346939,2017,2017-12-21,F,L,813000,EC1A 7BB,E09000001,{7C2D06FF-9FA5-4963-E053-6B04A8C07B97},1590068507712017111614185490939058,49.0,,11,85,85,NO DATA!
13000.0,2020,2020-04-22,F,L,390000,EC4A 2EJ,E09000001,{A96E4ACB-CF8E-9205-E053-6C04A8C0DA09},619231814932011042009060757968909,30.0,1.0,11,75,75,England and Wales: 1900-1929
11145.8333333333,2022,2022-07-22,F,L,535000,EC3N 2NU,E09000001,{E7B085FC-8A06-7E31-E053-6C04A8C0E67F},1048694049252020072016225627200016,48.0,2.0,11,81,86,England and Wales: 1996-2002
14127.6595744681,2016,2016-03-31,F,L,664000,EC4A 4AX,E09000001,{31FB4C17-B11A-57B9-E050-A8C063053436},169071232222020062302180492328230,47.0,2.0,12,70,82,England and Wales: 1900-1929
17483.2,2018,2018-01-04,F,L,874160,EC1A 7BB,E09000001,{7C2D06FF-9FB1-4963-E053-6B04A8C07B97},1590066509842017111614171956539268,50.0,,11,81,81,NO DATA!
20182.4324324324,2017,2017-12-20,F,L,1493500,EC1A 7BB,E09000001,{8355F008-A4D8-55C5-E053-6B04A8C0D090},1590272009602017111614190552539568,74.0,,11,85,85,NO DATA!
15676.4705882353,2023,2023-05-23,F,L,799500,EC1A 7BB,E09000001,{FFA361DA-7D37-8A03-E053-4804A8C01F61},1568353659942017081716545953339538,51.0,,11,85,85,NO DATA!
16862.7450980392,2017,2017-09-28,F,L,860000,EC1A 7BB,E09000001,{666758D6-7374-3363-E053-6B04A8C0D74E},1568353659942017081716545953339538,51.0,,11,85,85,NO DATA!
10000.0,2022,2022-03-31,F,L,550000,EC2Y 8DY,E09000001,{F87E72F9-3911-176C-E053-6B04A8C0D2BE},1069849839302014011319574315849378,55.0,3.0,11,80,82,England and Wales: 1996-2002
10370.3703703704,2017,2017-11-09,F,L,560000,EC3N 2NU,E09000001,{61D8894E-2602-3DE6-E053-6C04A8C01207},1048749379502017033009465818639668,54.0,2.0,12,65,68,England and Wales: 1996-2002
9480.51948051948,2018,2018-11-28,F,L,730000,EC3N 2NU,E09000001,{7E86B6FB-1C68-458C-E053-6B04A8C0C84C},1048726779302015042011561212652808,77.0,3.0,11,71,83,England and Wales: 2003-2006
18816.0,2017,2017-12-21,F,L,940800,EC1A 7BB,E09000001,{80E1AA97-A96B-7BF8-E053-6C04A8C00BF2},1590173279962017111614191545168243,50.0,,11,84,84,NO DATA!
16495.7264957265,2018,2018-05-04,F,L,1930000,EC1A 7BB,E09000001,{7E86B6FA-6FCB-458C-E053-6B04A8C0C84C},1590267709442017111614183554539468,117.0,,11,84,84,NO DATA!
17803.9215686275,2017,2017-09-28,F,L,908000,EC1A 7BB,E09000001,{666758D6-732A-3363-E053-6B04A8C0D74E},1568610219962017081717045773738273,51.0,,11,85,85,NO DATA!
10845.5882352941,2022,2022-10-21,F,L,737500,EC3N 2NU,E09000001,{FD226036-0DF9-4CB7-E053-4804A8C00430},8acc685cdf911db823845bb196eb55b3cec6b94b5bdfb4120e0362a22c412169,68.0,2.0,11,68,80,England and Wales: 1950-1966
15000.0,2018,2018-01-03,F,L,735000,EC1A 7BB,E09000001,{773788C2-3322-2CE4-E053-6C04A8C05E57},1590048756412017111614174390939052,49.0,,11,83,83,NO DATA!
6300.0,2015,2015-02-20,F,L,315000,EC2Y 8DY,E09000001,{8FFF28C8-863A-4E8A-9B4A-4F977ACF2A1A},186503349042019081103442455410538,50.0,2.0,12,79,80,England and Wales: 1996-2002
9300.0,2020,2020-10-23,F,L,465000,EC2Y 8DY,E09000001,{B82222ED-1674-6691-E053-6B04A8C02FB2},186503349042019081103442455410538,50.0,2.0,12,79,80,England and Wales: 1996-2002
17150.0,2018,2018-01-03,F,L,891800,EC1A 7BB,E09000001,{773788C2-3321-2CE4-E053-6C04A8C05E57},1590246509702017111614175052539968,52.0,,11,85,85,NO DATA!
18986.4864864865,2017,2017-12-14,F,L,1405000,EC1A 7BB,E09000001,{773788C2-331B-2CE4-E053-6C04A8C05E57},1590249209842017111614192050539968,74.0,,11,82,82,NO DATA!
15113.6363636364,2017,2017-12-01,F,L,997500,EC1A 7BB,E09000001,{7C2D06FF-9FBB-4963-E053-6B04A8C07B97},1568161859602017081716341450339638,66.0,,11,82,82,NO DATA!
11549.2957746479,2021,2021-12-15,F,L,820000,EC2Y 8AU,E09000001,{D707E535-A8E4-0AD9-E053-6B04A8C067CC},455585802552020073018200529200070,71.0,2.0,12,74,76,England and Wales: 1967-1975
9500.0,2018,2018-04-06,F,L,570000,EC2Y 8DY,E09000001,{6B32222C-79D8-01F1-E053-6C04A8C0D2C8},1070194959432014011320072091978301,60.0,3.0,11,79,83,England and Wales: 1996-2002
12045.4545454545,2020,2020-12-09,F,L,530000,EC3N 2NU,E09000001,{BC8936BB-C902-0E2C-E053-6C04A8C0DBF4},180116429202018122015584357482808,44.0,2.0,12,73,74,England and Wales: 2007 onwards
18265.306122449,2017,2017-12-21,F,L,895000,EC1A 7BB,E09000001,{773788C2-3323-2CE4-E053-6C04A8C05E57},1590072779922017111614185815168513,49.0,,11,85,85,NO DATA!
11555.5555555556,2015,2015-11-25,F,L,520000,EC2M 4NR,E09000001,{288DCE29-77DD-E510-E050-A8C06205480E},1046504569142015072214022211652798,45.0,2.0,12,52,73,England and Wales: 1996-2002
13468.4453565931,2015,2015-10-30,F,L,525000,EC2M 4NR,E09000001,{25EA59F9-FD63-4D50-E050-A8C0630562D0},53099070962009021712294257928611,38.98,1.0,12,52,74,England and Wales: 1976-1982
17102.0408163265,2017,2017-12-21,F,L,838000,EC1A 7BB,E09000001,{7C2D06FF-9FA3-4963-E053-6B04A8C07B97},1590218809902017111614190954539968,49.0,,11,82,82,NO DATA!
10107.5268817204,2020,2020-12-02,F,L,940000,EC4V 6DX,E09000001,{BC8936BB-309D-0E2C-E053-6C04A8C0DBF4},1085380045312014021416361893940619,93.0,,11,77,77,NO DATA!
