priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
4058.82352941176,2015,2015-09-11,S,F,345000,DA17 6LS,E09000004,{1B55E0E9-13FD-4549-9C15-58D70805BE3A},1324450069262015052218400016528715,85.0,4.0,11,49,76,England and Wales: 1930-1949
4882.35294117647,2020,2020-09-28,S,F,415000,DA17 6LS,E09000004,{B32EBB13-D787-3C99-E053-6C04A8C09CA1},1324450069262015052218400016528715,85.0,4.0,11,49,76,England and Wales: 1930-1949
3697.36842105263,2015,2015-11-11,S,F,281000,DA15 8PF,E09000004,{288DCE29-4033-E510-E050-A8C06205480E},1264143933452015012917205899250737,76.0,4.0,11,57,88,England and Wales: 1930-1949
4375.0,2018,2018-06-13,T,F,455000,DA7 6DR,E09000004,{7011B109-75B7-8ED6-E053-6B04A8C075C1},740762979222014102315520254828364,104.0,6.0,12,64,87,England and Wales: 1930-1949
5078.43137254902,2023,2023-09-28,S,F,518000,DA7 4SA,E09000004,{1061746E-6142-3C34-E063-4804A8C0F9E7},c36941262e54e11a627bdb4661aa2849575470c70ed940ebce906bf9516f2aa1,102.0,6.0,11,63,83,England and Wales: 1930-1949
4038.46153846154,2021,2021-01-15,F,L,210000,DA8 1LW,E09000004,{EC7AD09A-278C-9200-E053-6C04A8C0E306},498327082262020022507092476148440,52.0,3.0,12,43,75,England and Wales: 1983-1990
3365.38461538462,2016,2016-05-17,F,L,175000,DA8 1LW,E09000004,{369DFB16-24FF-3A19-E050-A8C0620518C6},498327082262020022507092476148440,52.0,3.0,12,43,75,England and Wales: 1983-1990
5217.39130434783,2024,2024-04-25,S,F,360000,DA16 2BN,E09000004,{1EAE3DF6-EECA-9EB1-E063-4704A8C09D02},1699987069262019022217482332328681,69.0,4.0,11,48,75,England and Wales: 1930-1949
4394.53125,2024,2024-05-13,T,F,562500,DA16 3JP,E09000004,{237B17FE-6308-22AC-E063-4804A8C0EA3A},4c58240d9703b7193fc9097c4e2b95ae68dbeb89deff2de74b87d4196246bc60,128.0,6.0,11,58,79,England and Wales: 1900-1929
5790.19073569482,2016,2016-02-26,F,L,425000,DA15 8WP,E09000004,{3B7E0B90-5635-EA99-E050-A8C062057E77},307682819012009063014312104710868,73.4,3.0,11,37,44,England and Wales: 1900-1929
5790.19073569482,2019,2019-07-12,F,L,425000,DA15 8WP,E09000004,{F3B6C198-AD1D-6E40-E053-6C04A8C0B3B4},307682819012009063014312104710868,73.4,3.0,11,37,44,England and Wales: 1900-1929
3214.28571428571,2015,2015-08-19,S,F,360000,DA6 7QQ,E09000004,{C45E99DB-85FC-42C9-BE18-E0F9E9900F82},1336992475312015062615581091250035,112.0,4.0,11,59,87,England and Wales: 1930-1949
5787.03703703704,2019,2019-12-19,T,F,312500,DA15 9JF,E09000004,{9DBAD222-2BE4-6EB3-E053-6B04A8C0F257},1678839001132019101411355518078204,54.0,3.0,12,60,89,England and Wales: 1930-1949
3611.11111111111,2019,2019-05-28,T,F,195000,DA15 9JF,E09000004,{8A78B2AF-F95C-5CB0-E053-6B04A8C0F504},1678839001132019101411355518078204,54.0,3.0,12,60,89,England and Wales: 1930-1949
4042.55319148936,2016,2016-03-23,S,F,380000,DA7 5NP,E09000004,{31FB4C17-71E5-57B9-E050-A8C063053436},1371175553712015100510283995059433,94.0,4.0,11,60,83,England and Wales: 1930-1949
3604.6511627907,2015,2015-11-13,F,L,155000,DA17 5AY,E09000004,{288DCE29-A1B5-E510-E050-A8C06205480E},268408979842019050120503167010298,43.0,2.0,12,56,64,England and Wales: 1900-1929
5359.47712418301,2018,2018-07-12,D,F,820000,DA15 8WD,E09000004,{75050A85-9619-9A88-E053-6B04A8C02390},1619976719102018040113172054782768,153.0,7.0,11,62,74,England and Wales: 1991-1995
4581.81818181818,2016,2016-07-20,T,F,252000,DA8 1NX,E09000004,{3B7E0B90-5535-EA99-E050-A8C062057E77},1404580699502016012019143546162508,55.0,3.0,11,64,92,England and Wales: 1976-1982
5108.69565217391,2021,2021-09-24,F,L,235000,DA7 6RG,E09000004,{CFC9085C-FF39-9A70-E053-6B04A8C09D6A},830831569062012090221110771028812,46.0,3.0,11,66,76,England and Wales: 1930-1949
3734.93975903614,2016,2016-08-15,T,F,310000,DA14 5LB,E09000004,{3E0330F0-4286-8D89-E050-A8C062052140},1091933989502016052616350713962268,83.0,4.0,11,58,77,England and Wales: 1950-1966
5176.47058823529,2022,2022-02-18,T,F,440000,DA16 3NH,E09000004,{E073986B-AC79-2134-E053-6C04A8C0233B},997e2a8d21cfe75ec5a96bada366ba756f0caed65b1c5f4fa3edf53254146b22,85.0,5.0,11,70,84,England and Wales: 1967-1975
5811.48648648649,2022,2022-12-12,F,L,430050,SE2 9FB,E09000004,{237B17FE-6857-22AC-E063-4804A8C0EA3A},a0c16a1c0ec59d795629d8094ecc2e747452821f46ab275c5cb3d576461870e0,74.0,,11,85,85,2019
6132.07547169811,2022,2022-12-16,F,L,325000,SE2 9FB,E09000004,{1A0C5C63-A040-7CBE-E063-4804A8C06C96},52373751e035230af80273769d8d28944f61fdcb9a8b4c13ebdb2ec8e333acaa,53.0,,11,84,84,2019
5084.74576271186,2019,2019-01-18,T,F,300000,SE2 9SL,E09000004,{8355F009-5E07-55C5-E053-6B04A8C0D090},7accdabecc484271f362272005fe3a5546f381d55ae4a6864860459ff4b3ba85,59.0,3.0,11,72,89,England and Wales: 1967-1975
5992.36641221374,2021,2021-03-31,D,F,785000,DA5 3JT,E09000004,{C8A3A576-45F3-0425-E053-6C04A8C0947B},1820594922262020082518480651058500,131.0,5.0,11,69,80,England and Wales: 1950-1966
6818.18181818182,2023,2023-01-12,S,F,450000,DA15 9JJ,E09000004,{F3B6C198-AA87-6E40-E053-6C04A8C0B3B4},639bec8ebacc4f8e1f0afd97684f846fba1c938b74022dc807c28bb3ae2d06a3,66.0,3.0,11,58,82,England and Wales: 1930-1949
3271.02803738318,2017,2017-04-25,T,F,350000,DA8 2HW,E09000004,{582D0637-73E2-8F22-E053-6C04A8C01BAC},1511203749142017011416541741939748,107.0,5.0,11,65,83,England and Wales: 1996-2002
5953.84615384615,2023,2023-11-07,T,F,387000,DA15 8SZ,E09000004,{0B853950-5B60-69A5-E063-4704A8C07DAC},3317c5daddcf301e527d7dd7559f2c3cd99d99d6da8cf8f24936e81846952aff,65.0,5.0,11,58,86,England and Wales: 1930-1949
6902.30582524272,2023,2023-06-09,T,F,455000,DA15 8QW,E09000004,{01EB45F0-20B2-40F3-E063-4704A8C05FDE},765814717232012032616061496268506,65.92,3.0,11,65,67,England and Wales: 1930-1949
3170.73170731707,2021,2021-04-28,S,F,260000,DA6 7QE,E09000004,{C3C3F9B6-3710-362B-E053-6B04A8C03ACC},1805224262942020062319500072002338,82.0,4.0,11,57,72,England and Wales: 1950-1966
5353.53535353535,2024,2024-08-29,T,F,530000,DA6 8BU,E09000004,{237B17FE-6314-22AC-E063-4804A8C0EA3A},7977d60d09198e58bbccbcc8ec0d8bd05a8c19ff81bd156ad7d06fd776aacf75,99.0,4.0,12,73,84,England and Wales: 1967-1975
2902.65486725664,2020,2020-11-20,S,F,328000,DA1 3PS,E09000004,{BC8936BB-E7B6-0E2C-E053-6C04A8C0DBF4},1034439579962014081415133705178734,113.0,4.0,11,62,86,England and Wales: 1930-1949
4454.54545454545,2018,2018-11-28,T,F,392000,SE2 0SD,E09000004,{7E86B6FA-EA24-458C-E053-6B04A8C0C84C},978400979602013072510013417172148,88.0,4.0,11,47,82,England and Wales: 1930-1949
3802.81690140845,2017,2017-10-27,T,F,270000,DA17 5JP,E09000004,{5F54B81D-9FDD-2B45-E053-6B04A8C01FB0},1272726969142017041123140938239598,71.0,4.0,11,55,85,England and Wales: before 1900
5088.57896720693,2023,2023-07-28,S,F,540000,DA5 3LL,E09000004,{06C9F487-774F-9388-E063-4804A8C0BD98},587327749242011020115102280397798,106.12,6.0,11,57,70,England and Wales: 1900-1929
4722.89156626506,2018,2018-01-12,S,F,392000,DA16 1PS,E09000004,{666758D7-3A91-3363-E053-6B04A8C0D74E},1570679669642017082918272757332218,83.0,4.0,11,58,83,England and Wales: 1930-1949
3970.58823529412,2020,2020-09-18,S,F,405000,DA1 3PY,E09000004,{B32EBB13-D114-3C99-E053-6C04A8C09CA1},979496862962020061416305081578380,102.0,6.0,11,60,83,England and Wales: 1930-1949
5849.05660377359,2022,2022-10-02,F,L,310000,DA14 4FL,E09000004,{FFA361DB-2572-8A03-E053-4804A8C01F61},b4bbd233006eebe97a8fe2329bf8c0848bed679d18d2ea35c69c0aa9bc93dc69,53.0,,11,85,85,2019
4362.63736263736,2021,2021-05-25,T,F,397000,SE2 0SB,E09000004,{CFC9085C-B1A4-9A70-E053-6B04A8C09D6A},5ac854dff2701e2f275fbc583055211071934d6a18f96976c7541726bb225e6a,91.0,5.0,11,51,82,England and Wales: 1930-1949
4520.0,2021,2021-11-12,S,F,452000,DA8 1DW,E09000004,{DE2D0CE0-184A-51EE-E053-6C04A8C00671},581de1d571af74a7fe9f3cc33e1b3b462edc27c7629cedbacfca312186a1c269,100.0,5.0,11,62,86,England and Wales: 1983-1990
4500.0,2022,2022-06-10,F,L,180000,DA8 1AW,E09000004,{E2D14905-F9D1-4C2D-E053-6B04A8C0422B},852124189402012103113493803227708,40.0,2.0,11,72,80,England and Wales: 1991-1995
3791.20879120879,2020,2020-08-28,T,F,345000,DA1 4LZ,E09000004,{B5755FFE-5709-7D01-E053-6C04A8C036B6},1124605324512014041408220491940728,91.0,5.0,11,53,79,England and Wales: 1930-1949
3522.55639097744,2017,2017-06-30,S,F,468500,DA1 4PD,E09000004,{55BDCAE6-0D3F-521D-E053-6B04A8C0DD7A},877865939732013013011321173278805,133.0,8.0,11,70,84,England and Wales: 1967-1975
4666.66666666667,2016,2016-03-29,T,F,308000,DA16 1LA,E09000004,{31FB4C17-7146-57B9-E050-A8C063053436},445102074512020021122135021900275,66.0,4.0,12,75,91,England and Wales: 1930-1949
5625.0,2021,2021-09-24,S,F,360000,DA17 6JX,E09000004,{E2D14905-8FFB-4C2D-E053-6B04A8C0422B},958902349532015011520462959978902,64.0,3.0,12,57,81,England and Wales: 1950-1966
5915.49295774648,2015,2015-01-30,D,F,840000,DA5 3NS,E09000004,{7B02E060-1973-4BAC-ABF5-4FDC73B728B2},1055858009022013120513260897558407,142.0,7.0,12,59,81,England and Wales: 1967-1975
6319.44444444444,2022,2022-10-10,S,F,455000,DA7 6DR,E09000004,{EED73E76-14E2-6AF3-E053-6C04A8C08ABA},1819406871312020082520224726200975,72.0,4.0,11,66,85,England and Wales: 1950-1966
5902.77777777778,2023,2023-01-06,F,L,425000,SE2 9FB,E09000004,{1A0C5C63-9FEF-7CBE-E063-4804A8C06C96},b4ab5e156f4b3679eff5243502869b55cae3c847ab6e1dc3ab74ae338a51098d,72.0,,11,86,86,2019
4894.73684210526,2024,2024-09-23,S,F,465000,DA16 2BN,E09000004,{25E9DA81-5535-555E-E063-4704A8C066F2},c130efd98b957b356ffc7a8a11623148ab97f2e0d847bdcbe3a50448f96033fd,95.0,5.0,11,57,85,England and Wales: 1930-1949
4606.74157303371,2019,2019-12-10,T,F,410000,DA17 5PG,E09000004,{9DBAD221-CE6A-6EB3-E053-6B04A8C0F257},1405039459962016012114512461618446,89.0,5.0,11,65,85,England and Wales: 1930-1949
2681.15942028986,2015,2015-02-27,F,L,185000,DA17 5BT,E09000004,{060AE12C-A6BB-49E4-BD25-DCB6094AEF50},1262559979532015012811470632278703,69.0,3.0,11,78,82,England and Wales: 1967-1975
4696.62921348315,2022,2022-10-28,S,F,418000,DA8 2HS,E09000004,{EED73E76-11D9-6AF3-E053-6C04A8C08ABA},e9fbbff5ff2aa3a4dc9ef2d148332e06a9275de031d8ff43f948ad3673915bc5,89.0,5.0,11,59,85,England and Wales: 1930-1949
4230.0,2020,2020-07-10,T,F,423000,DA14 5LE,E09000004,{BEF7EBBF-417D-7A76-E053-6B04A8C092F7},1796112654352020042114244529200467,100.0,,11,83,93,NO DATA!
9307.69230769231,2023,2023-01-05,D,F,605000,DA5 2FA,E09000004,{1EAE3DF6-F095-9EB1-E063-4704A8C09D02},5426cea8ece303cc6bb5adc172330caa63ba263688aaf38f3936964d239e4dbe,65.0,,11,80,93,2022
4323.77049180328,2019,2019-02-15,S,F,527500,DA15 7PJ,E09000004,{8355F009-14B0-55C5-E053-6B04A8C0D090},1523747739402017030208501251032188,122.0,5.0,11,62,82,England and Wales: 1930-1949
4420.0,2016,2016-03-31,S,F,442000,DA16 2JL,E09000004,{31FB4C17-724C-57B9-E050-A8C063053436},1357171189222015090417542718798205,100.0,5.0,11,56,77,England and Wales: 1930-1949
6818.18181818182,2024,2024-03-22,D,F,600000,DA5 3JT,E09000004,{1EAE3DF6-9D6C-9EB1-E063-4704A8C09D02},251fdeb714efbcaacbaef8155bf71aebe6e50d0f2bc9d91fd31768c39c276f3d,88.0,5.0,11,49,82,England and Wales: 1950-1966
5160.0,2021,2021-01-04,S,F,645000,DA5 1HP,E09000004,{BC8936BB-A075-0E2C-E053-6C04A8C0DBF4},7052148c5c755790a53b4802898bc7a346f8d3eadac5204c69aa82fc2add784c,125.0,8.0,11,62,81,England and Wales: 1930-1949
9355.55555555555,2019,2019-03-18,S,F,421000,DA7 6DF,E09000004,{87E1551E-3F8C-6405-E053-6C04A8C0B2EE},1379671719942015110122471848052538,45.0,5.0,11,42,79,England and Wales: 1930-1949
3937.00787401575,2019,2019-03-22,S,F,400000,DA16 1JY,E09000004,{87E1551E-8473-6405-E053-6C04A8C0B2EE},412627329212009121518060708919173,101.6,4.0,11,59,61,England and Wales: before 1900
4361.70212765957,2020,2020-05-28,T,F,410000,DA15 8HL,E09000004,{AC07BBD0-5C92-0445-E053-6C04A8C01E31},1759476929902019101916151168719388,94.0,4.0,11,60,77,England and Wales: 1930-1949
3686.4406779661,2021,2021-01-21,S,F,435000,DA17 5EN,E09000004,{BEF7EBBE-F303-7A76-E053-6B04A8C092F7},1793355722922020060211204019638880,118.0,6.0,11,53,71,England and Wales: 1900-1929
3623.86173573685,2021,2021-06-29,T,F,390000,DA15 8RW,E09000004,{DBA933F9-DD15-669D-E053-6B04A8C0AD56},421569909962010011517502441058340,107.62,6.0,11,53,62,England and Wales: 1930-1949
2929.87804878049,2016,2016-09-09,F,L,240250,DA8 1BF,E09000004,{3E0330F0-4466-8D89-E050-A8C062052140},90030949742013062308503141672628,82.0,3.0,12,80,83,England and Wales: 1996-2002
4137.93103448276,2018,2018-08-13,T,F,360000,DA7 6RQ,E09000004,{773788C2-BAD5-2CE4-E053-6C04A8C05E57},109242389962013041623145348368857,87.0,5.0,11,67,84,England and Wales: 1930-1949
4932.43243243243,2019,2019-11-28,T,F,365000,DA7 6RQ,E09000004,{9B361206-5665-1904-E053-6B04A8C0EEB5},1746861936452019082816283093210966,74.0,5.0,11,47,88,England and Wales: 1930-1949
6034.48275862069,2023,2023-08-25,T,F,350000,SE2 9SL,E09000004,{0B853950-5C39-69A5-E063-4704A8C07DAC},1024951108332017081721271324978103,58.0,4.0,12,69,86,England and Wales: 1983-1990
6116.50485436893,2022,2022-07-05,S,F,630000,DA7 4SA,E09000004,{E7B085FC-B0CA-7E31-E053-6C04A8C0E67F},d31ecbff98b314fd00341bb73017961605dbf5a78e099fcaafe0d0bfd0ef87cc,103.0,4.0,12,65,78,England and Wales: 1930-1949
2067.30769230769,2018,2018-12-14,S,F,215000,DA16 2PJ,E09000004,{80E1AA98-31A1-7BF8-E053-6C04A8C00BF2},41818689962018081616551693158388,104.0,6.0,11,59,82,England and Wales: 1930-1949
4096.30947156068,2015,2015-06-26,S,F,532000,DA15 7LQ,E09000004,{6F99CD3B-21CA-488E-A322-212759341C0F},251017770222009032718080449838021,129.873,6.0,11,65,70,England and Wales: 1930-1949
4429.29292929293,2018,2018-06-28,S,F,438500,DA7 4SA,E09000004,{75050A85-92DF-9A88-E053-6B04A8C02390},1630823448452018051207283399980054,99.0,5.0,11,62,85,England and Wales: 1930-1949
6252.35404896422,2015,2015-09-29,D,F,332000,DA16 2BE,E09000004,{23B6165E-65F7-FCF4-E050-A8C0620577FA},678313149922011091514342350658959,53.1,3.0,11,52,62,England and Wales: 1930-1949
5340.90909090909,2021,2021-06-30,S,F,470000,DA7 5EU,E09000004,{D22473F5-EC1F-7B40-E053-6C04A8C0A630},a73c626076e5d49f67f7b9165d6c324099dd44b79c0c1842e4e19a49f6779433,88.0,5.0,11,41,70,England and Wales: 1930-1949
5000.0,2020,2020-09-25,S,F,375000,DA17 5PG,E09000004,{B5755FFE-53AE-7D01-E053-6C04A8C036B6},1798547512302020051908480279009388,75.0,5.0,11,57,79,England and Wales: 1930-1949
3792.87598944591,2021,2021-08-27,S,F,460000,DA7 4SA,E09000004,{D93B27B1-48C5-3100-E053-6C04A8C08887},499949117712010061511265999900677,121.28,5.0,11,42,73,England and Wales: 1930-1949
4662.16216216216,2020,2020-04-30,S,F,345000,DA16 1JS,E09000004,{AE4D86D4-5967-4619-E053-6C04A8C03CD0},1484384559022016100518155347158176,74.0,5.0,11,57,86,England and Wales: 1930-1949
3333.33333333333,2019,2019-11-15,F,L,100000,DA8 1NT,E09000004,{9DBAD222-29D1-6EB3-E053-6B04A8C0F257},1658047949262018082400021689678818,30.0,1.0,11,72,79,England and Wales: 1983-1990
4753.52112676056,2020,2020-04-21,T,F,337500,DA16 2BU,E09000004,{A96E4ACC-37F5-9205-E053-6C04A8C0DA09},1568183949962017081817380953488103,71.0,5.0,11,58,81,England and Wales: 1930-1949
4436.61971830986,2017,2017-11-30,T,F,315000,DA16 2BU,E09000004,{64342BFE-53F3-422C-E053-6C04A8C0FB8A},1568183949962017081817380953488103,71.0,5.0,11,58,81,England and Wales: 1930-1949
5560.0,2022,2022-12-16,F,L,278000,SE2 9FB,E09000004,{1A0C5C63-9FE4-7CBE-E063-4804A8C06C96},cf154f8fffe1c860c5840afcc9c17e07f605976ca1690a4b6f29f14440087d31,50.0,,11,82,82,2019
3653.84615384615,2015,2015-03-13,S,F,380000,DA7 5NP,E09000004,{76A7A11B-8AF1-4609-9B03-8EB1E76C1B61},1123427149962014101718475692138594,104.0,5.0,11,52,81,England and Wales: 1930-1949
3558.13953488372,2015,2015-08-25,T,F,306000,DA17 6EA,E09000004,{36F2B5A6-A03C-4F57-8D8C-D8F8F5E1C0A5},1350831320552015080607312391050034,86.0,5.0,11,62,86,England and Wales: 1900-1929
1639.53488372093,2015,2015-01-27,T,F,141000,DA17 6EA,E09000004,{22F891D3-C9D7-4AF1-990A-6A203F72FBAB},1350831320552015080607312391050034,86.0,5.0,11,62,86,England and Wales: 1900-1929
5753.96825396825,2019,2019-06-28,T,F,362500,DA15 9JF,E09000004,{8F1B26BD-C64D-53DB-E053-6C04A8C03649},1135129289602014050319295029240328,63.0,3.0,11,67,93,England and Wales: 1930-1949
3743.58974358974,2015,2015-11-23,T,F,146000,DA8 1NX,E09000004,{288DCE29-A0F9-E510-E050-A8C06205480E},1326669409222015052913164056718145,39.0,2.0,11,60,90,England and Wales: 1983-1990
2996.35005517358,2016,2016-03-04,S,F,353000,DA7 4SA,E09000004,{2FD36065-F348-4BF8-E050-A8C0620562B1},587838849842011020212342487397898,117.81,5.0,11,68,68,England and Wales: 1930-1949
4062.5,2017,2017-01-31,S,F,390000,DA16 3JB,E09000004,{49B7852A-6B02-7921-E050-A8C063056E8D},1490690409102016102418085743862548,96.0,5.0,11,72,86,England and Wales: 1950-1966
4552.77777777778,2015,2015-11-27,S,F,327800,DA16 3HN,E09000004,{288DCE29-A03A-E510-E050-A8C06205480E},1333284617612015061622193898950733,72.0,4.0,11,57,74,England and Wales: 1930-1949
4708.33333333333,2022,2022-09-30,F,L,339000,DA8 2GJ,E09000004,{1A0C5C63-A013-7CBE-E063-4804A8C06C96},b7e59d4b7c39164618ac223ec389d0de414bcc1526ca61d34afb9f5bfad99240,72.0,,11,85,85,2019
5854.92227979275,2019,2019-03-15,D,F,1130000,DA14 4HB,E09000004,{85866A65-2D52-143F-E053-6B04A8C06A15},1688703719302019010718034762210038,193.0,8.0,11,57,80,England and Wales: before 1900
2771.2375,2015,2015-04-27,T,F,221699,DA17 6EA,E09000004,{90A7588A-4469-4EC7-BF40-60E12658F97F},1258624919962015011923071511918935,80.0,4.0,12,50,78,England and Wales: before 1900
4831.57894736842,2020,2020-12-09,T,F,459000,DA14 6LQ,E09000004,{BA558B32-FE87-76EF-E053-6B04A8C0B4B7},1210024512642020081621095028809328,95.0,5.0,12,56,79,England and Wales: 1900-1929
4034.88372093023,2020,2020-11-06,T,F,347000,DA1 4PD,E09000004,{BA558B32-A5B4-76EF-E053-6B04A8C0B4B7},1106636559312015041923443098950323,86.0,5.0,11,55,87,England and Wales: 1950-1966
4800.0,2021,2021-06-30,F,L,240000,DA14 4HB,E09000004,{01EB45F0-24AD-40F3-E063-4704A8C05FDE},919462899222013042412422097848177,50.0,2.0,11,67,76,England and Wales: 1983-1990
1186.33540372671,2016,2016-05-03,T,F,191000,DA18 4DL,E09000004,{34428D7E-6FE0-B86C-E050-A8C06205059C},1384046179922016081200334070498116,161.0,6.0,12,66,81,England and Wales: 1967-1975
5270.27027027027,2017,2017-06-30,S,F,390000,DA16 1JS,E09000004,{582D0637-141A-8F22-E053-6C04A8C01BAC},1546387489262017052322112101778553,74.0,4.0,11,63,86,England and Wales: 1930-1949
5809.52380952381,2017,2017-04-21,D,F,610000,DA14 6RD,E09000004,{4E95D757-C517-EDA1-E050-A8C0630539E2},1486632429022016100915362477838746,105.0,5.0,11,47,84,England and Wales: 1930-1949
5597.4025974026,2022,2022-02-18,S,F,431000,DA1 4PJ,E09000004,{DBA933F9-7F6C-669D-E053-6B04A8C0AD56},1522526259222017022407451650578793,77.0,4.0,11,45,80,England and Wales: 1950-1966
3571.42857142857,2017,2017-04-07,S,F,275000,DA1 4PJ,E09000004,{4E95D757-7E5A-EDA1-E050-A8C0630539E2},1522526259222017022407451650578793,77.0,4.0,11,45,80,England and Wales: 1950-1966
3953.96551724138,2016,2016-03-24,T,F,343995,DA6 8JN,E09000004,{31FB4C17-E1FE-57B9-E050-A8C063053436},885700129502016020910171203560418,87.0,5.0,12,73,86,England and Wales: 1950-1966
5849.05660377359,2022,2022-12-23,F,L,310000,SE2 9FB,E09000004,{25E9DA81-56B1-555E-E063-4704A8C066F2},efc468260a469486385818fcbf61a07d952e71033b665770feed809f2d3bdc14,53.0,,11,84,84,2019
5666.58333333333,2018,2018-11-09,T,F,339995,DA15 8HL,E09000004,{7C2D0700-8693-4963-E053-6B04A8C07B97},111737762732013120215030061068895,60.0,3.0,12,58,85,England and Wales: 1930-1949
3863.15789473684,2015,2015-11-06,T,F,367000,DA7 4QX,E09000004,{25EA59FA-1D3F-4D50-E050-A8C0630562D0},1305258189642015121312002230459928,95.0,4.0,12,56,88,England and Wales: 1930-1949
3503.93700787402,2015,2015-08-28,S,F,445000,DA16 1ET,E09000004,{ECC4A471-3D92-41A4-99BE-A75E8FC8938E},1319992582312015051117065199950932,127.0,7.0,11,56,83,England and Wales: 1930-1949
4056.60377358491,2019,2019-12-10,S,F,430000,DA16 1NR,E09000004,{9FF0D969-D189-11ED-E053-6C04A8C06383},1697262169922019021216084242328161,106.0,7.0,11,57,77,England and Wales: 1930-1949
5000.0,2019,2019-01-15,S,F,385000,DA15 8RE,E09000004,{80E1AA98-3002-7BF8-E053-6C04A8C00BF2},1640452869942018061608435451889748,77.0,5.0,11,58,81,England and Wales: 1930-1949
4540.98360655738,2019,2019-10-04,T,F,277000,DA8 2HW,E09000004,{A2479555-8EF7-74C7-E053-6B04A8C0887D},177714379942019070119004256310398,61.0,3.0,12,68,88,England and Wales: 1996-2002
4266.66666666667,2021,2021-08-24,T,F,320000,DA17 6EA,E09000004,{D707E535-E1C3-0AD9-E053-6B04A8C067CC},984743229342013080612120915270728,75.0,3.0,11,68,88,England and Wales: 1900-1929
5109.375,2018,2018-01-26,T,F,327000,DA15 9JJ,E09000004,{666758D7-383D-3363-E053-6B04A8C0D74E},1566075759062017080818431643488883,64.0,3.0,11,65,83,England and Wales: 1930-1949
6250.0,2023,2023-06-06,T,F,400000,DA15 9JJ,E09000004,{01EB45F0-20B5-40F3-E063-4704A8C05FDE},1566075759062017080818431643488883,64.0,3.0,11,65,83,England and Wales: 1930-1949
3696.0,2020,2020-09-25,S,F,462000,DA16 1RH,E09000004,{B82222ED-3859-6691-E053-6B04A8C02FB2},382014772342020030210390167800028,125.0,7.0,12,63,84,England and Wales: 1930-1949
4342.1052631579,2020,2020-11-27,S,F,330000,DA8 2DJ,E09000004,{BC8936BB-E518-0E2C-E053-6C04A8C0DBF4},6ff28101742481a0c04d745b98ba58ed867f12da9bbf77ed5fd5fbf7f9708983,76.0,4.0,11,59,84,England and Wales: 1900-1929
5467.92849631966,2022,2022-04-22,D,F,520000,DA15 8JQ,E09000004,{E2D14905-90BC-4C2D-E053-6B04A8C0422B},442658599642010022114434773202498,95.1,6.0,11,31,49,England and Wales: 1900-1929
3851.85185185185,2018,2018-12-14,T,F,312000,DA8 3NR,E09000004,{80E1AA98-33FF-7BF8-E053-6C04A8C00BF2},1669727970832018100922452616078691,81.0,4.0,11,57,82,England and Wales: 1900-1929
5046.31578947368,2022,2022-12-16,F,L,479400,SE2 9FB,E09000004,{1A0C5C63-A010-7CBE-E063-4804A8C06C96},1b7fbbdc5d5bf0b510cd0317a54ff1f4fed6900541d4f7a3822bf699ec881a46,95.0,,11,85,85,2019
4722.22222222222,2017,2017-04-06,T,F,340000,SE2 9SL,E09000004,{4E95D757-C2FE-EDA1-E050-A8C0630539E2},986776078312016113019463893269611,72.0,5.0,11,54,81,England and Wales: 1967-1975
4484.53608247423,2022,2022-06-24,T,F,435000,DA7 4QE,E09000004,{EC7AD099-C3AA-9200-E053-6C04A8C0E306},3a934380a40f163e92d3c17382a281072bfa1a89badb877cdcb761596fa88663,97.0,5.0,11,65,85,England and Wales: 1930-1949
5000.0,2020,2020-02-19,S,F,480000,DA7 4PX,E09000004,{A2479555-8F46-74C7-E053-6B04A8C0887D},1752795079262019092015315596208681,96.0,5.0,11,63,86,England and Wales: 1900-1929
3411.76470588235,2017,2017-06-16,T,F,290000,DA8 2LU,E09000004,{5A9D8B55-9E09-68EB-E053-6B04A8C0D293},1504297679962016121307194828528506,85.0,5.0,11,61,81,England and Wales: 1950-1966
5303.0303030303,2017,2017-03-24,S,F,350000,DA16 1DT,E09000004,{4E95D757-C318-EDA1-E050-A8C0630539E2},90667048752014062614021791240645,66.0,4.0,11,49,81,England and Wales: 1930-1949
3424.58904109589,2015,2015-04-10,S,F,249995,DA16 2EH,E09000004,{07D36EF6-90C1-44DA-8D81-4782227D45F4},862390128212012120218392795729809,73.0,5.0,11,57,86,England and Wales: 1930-1949
3305.08474576271,2020,2020-05-01,T,F,390000,DA17 5PG,E09000004,{A96E4ACC-7AD4-9205-E053-6C04A8C0DA09},1775848642702020010908130866800238,118.0,6.0,11,66,84,England and Wales: 1930-1949
5116.27906976744,2016,2016-09-23,F,L,220000,DA7 4SZ,E09000004,{3E0330F0-439F-8D89-E050-A8C062052140},889138772732013022615563074278709,43.0,2.0,11,64,67,England and Wales: 1991-1995
6020.68965517241,2015,2015-09-02,D,F,873000,DA5 3NS,E09000004,{C53873E5-9D52-4026-905F-D2CF1401DB9F},1075635663912014012217333497240014,145.0,7.0,11,49,80,England and Wales: 1967-1975
