priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
3793.85964912281,2017,2017-01-06,T,F,432500,KT9 2PN,E09000021,{47844C80-3E39-8986-E050-A8C063056488},1348185861652015072915473399250435,114.0,6.0,11,59,80,England and Wales: 1930-1949
3421.05263157895,2015,2015-11-05,T,F,390000,KT9 2PN,E09000021,{25EA59FA-1CB1-4D50-E050-A8C0630562D0},1348185861652015072915473399250435,114.0,6.0,11,59,80,England and Wales: 1930-1949
6806.72268907563,2024,2024-02-15,S,F,810000,KT5 8PP,E09000021,{25E9DA81-6914-555E-E063-4704A8C066F2},fff3478c5c834dce34729192dd6eeb53237b614c12671572138aa4607026a7f7,119.0,5.0,11,51,85,England and Wales: 1930-1949
2315.45454545455,2015,2015-01-30,F,L,203760,KT1 3HT,E09000021,{4954060B-0A19-4051-9997-A935211A7871},210993999132009011416105995968701,88.0,4.0,11,40,59,England and Wales: 1950-1966
6666.66666666667,2017,2017-07-14,S,F,380000,KT6 7BL,E09000021,{55BDCAE6-675D-521D-E053-6B04A8C0DD7A},1530672289542017032411381557032448,57.0,4.0,12,51,83,England and Wales: 1900-1929
5486.11111111111,2020,2020-09-11,F,L,395000,KT6 7BL,E09000021,{B32EBB13-E513-3C99-E053-6C04A8C09CA1},632999992242020052716574584602938,72.0,3.0,12,64,77,England and Wales: 1930-1949
6967.2131147541,2018,2018-07-30,S,F,850000,KT5 9AF,E09000021,{773788C3-2AAE-2CE4-E053-6C04A8C05E57},1608111659962018021420095846348688,122.0,6.0,11,64,85,England and Wales: 1930-1949
5565.21739130435,2020,2020-09-25,S,F,768000,KT1 3RD,E09000021,{B5755FFE-528C-7D01-E053-6C04A8C036B6},1798622512402020051909543975009988,138.0,5.0,11,50,72,England and Wales: 1900-1929
5124.22360248447,2016,2016-12-05,S,F,825000,KT1 3EU,E09000021,{453D27A3-84E9-EF91-E050-A8C0630574D7},87664759702016072619532040569618,161.0,7.0,11,61,77,England and Wales: 1900-1929
3695.65217391304,2015,2015-12-11,S,F,595000,KT1 3EU,E09000021,{2AC10E50-07FF-1AF6-E050-A8C063052BA1},87664759702016072619532040569618,161.0,7.0,11,61,77,England and Wales: 1900-1929
6928.57142857143,2022,2022-05-23,D,F,1261000,SW15 3RG,E09000021,{E2D14906-0BC6-4C2D-E053-6B04A8C0422B},37ba367de42b4885adb48799f3c702d06a79fb9304974052a99f3e422b368f71,182.0,1.0,11,46,76,England and Wales: 1930-1949
8764.94023904382,2021,2021-06-30,D,F,2200000,KT3 4SW,E09000021,{D22473F6-0600-7B40-E053-6C04A8C0A630},1243074799262014112911372690418224,251.0,7.0,11,58,73,England and Wales: 1930-1949
5479.45205479452,2023,2023-01-16,F,L,400000,KT1 2LN,E09000021,{F87E72F9-5F93-176C-E053-6B04A8C0D2BE},1417298142312016030713495898060242,73.0,3.0,11,62,77,England and Wales: 1930-1949
5205.47945205479,2017,2017-12-22,F,L,380000,KT1 2LN,E09000021,{666758D7-3CB4-3363-E053-6B04A8C0D74E},1417298142312016030713495898060242,73.0,3.0,11,62,77,England and Wales: 1930-1949
5280.3738317757,2017,2017-02-10,D,F,565000,KT3 6RL,E09000021,{4C4EDFFF-E7C3-1854-E050-A8C063054F34},1446910665632016052410261475278902,107.0,4.0,11,54,85,England and Wales: 1930-1949
7821.42857142857,2021,2021-04-26,D,F,1095000,KT6 6QS,E09000021,{C8A3A576-8C64-0425-E053-6C04A8C0947B},927190301112020013006512322200006,140.0,8.0,12,74,83,England and Wales: 1996-2002
6764.70588235294,2015,2015-03-12,T,F,460000,KT3 3EP,E09000021,{C0062A91-A895-45F1-8C06-439FD22FE384},572214719062010121316024432538600,68.0,4.0,11,65,67,England and Wales: 1930-1949
6807.37704918033,2020,2020-11-26,S,F,830500,KT3 4JL,E09000021,{BEF7EBBF-3FE7-7A76-E053-6B04A8C092F7},1811143834652020071809131620900470,122.0,6.0,11,42,71,England and Wales: 1930-1949
8737.8640776699,2015,2015-08-19,S,F,900000,KT2 5BE,E09000021,{23B6165E-C6B5-FCF4-E050-A8C0620577FA},1313165016952015042715222294250531,103.0,5.0,11,47,83,England and Wales: 1900-1929
5952.38095238095,2020,2020-01-31,T,F,500000,KT1 3ST,E09000021,{9FF0D96A-1965-11ED-E053-6C04A8C06383},226982299042019031922061854719318,84.0,5.0,12,61,88,England and Wales: 1967-1975
6000.0,2021,2021-04-08,S,F,690000,KT3 4LG,E09000021,{C8A3A576-9F4C-0425-E053-6C04A8C0947B},836148829962012091707530901948942,115.0,6.0,11,47,80,England and Wales: 1930-1949
5862.74509803922,2020,2020-07-27,S,F,1495000,KT2 7ET,E09000021,{DBA933F9-FF9B-669D-E053-6B04A8C0AD56},808477699022012070212312319228012,255.0,8.0,11,53,68,England and Wales: 1930-1949
5310.55900621118,2016,2016-10-19,S,F,855000,SW15 3RG,E09000021,{42A5A709-C8E2-56E8-E050-A8C06205331E},1408044659222016012915291432838196,161.0,7.0,12,59,81,England and Wales: 1930-1949
6578.94736842105,2020,2020-11-20,F,L,375000,KT6 4SH,E09000021,{BC8936BB-E925-0E2C-E053-6C04A8C0DBF4},855147009742012110906485604320988,57.0,2.0,11,38,74,England and Wales: before 1900
7793.10344827586,2023,2023-06-20,D,F,1130000,KT2 5HS,E09000021,{01EB45F0-36DE-40F3-E063-4704A8C05FDE},0989e7269c3530ba95ab7eceba4f900318b77a96d5b7d7b2ae60591d53ad9e6d,145.0,6.0,11,54,77,England and Wales: 1900-1929
6886.79245283019,2024,2024-03-08,F,L,365000,KT1 2LN,E09000021,{152AB734-1E9B-E651-E063-4704A8C061D9},841a58a05e6f1b340ae0da90d8ba595e609a7c886a4aa023e16be14f50a1c85e,53.0,3.0,12,73,81,England and Wales: 1930-1949
4545.44545454545,2019,2019-10-18,S,F,499999,KT3 5PF,E09000021,{98C75472-4221-72E9-E053-6B04A8C042F0},1708122557132019032801224974278508,110.0,5.0,11,67,86,England and Wales: 1930-1949
7352.94117647059,2020,2020-07-28,S,F,500000,KT6 7SY,E09000021,{AE4D86D4-6FAB-4619-E053-6C04A8C03CD0},238144119962014121811545178688514,68.0,3.0,12,63,88,England and Wales: 1950-1966
6850.3937007874,2016,2016-07-14,S,F,870000,KT2 5EU,E09000021,{3B7E0B90-54F7-EA99-E050-A8C062057E77},1201227359542014090511431822740658,127.0,6.0,11,54,76,England and Wales: 1930-1949
6565.65656565657,2015,2015-06-30,D,F,2600000,KT2 7HY,E09000021,{1B10BDF3-4CA3-4C3F-9237-A2F02A21C280},1200757289962014111210004197128984,396.0,,12,90,90,NO DATA!
9259.25925925926,2020,2020-09-30,T,F,500000,KT2 6BZ,E09000021,{B82222ED-35D5-6691-E053-6B04A8C02FB2},1339109829942015070309091930750078,54.0,3.0,11,68,88,England and Wales: 1900-1929
7393.54234908751,2021,2021-03-02,F,L,316000,KT2 6JT,E09000021,{C3C3F9B6-39A8-362B-E053-6B04A8C03ACC},642408829962011061713092147638159,42.74,2.0,11,73,76,England and Wales: 1991-1995
6736.11111111111,2019,2019-08-15,F,L,485000,KT2 5AD,E09000021,{93E6821E-C046-40FD-E053-6B04A8C0C1DF},b7eca4a29e97d65e11b0541188acf54a1bdc3d80c943f9ed22c728e29b52d1d8,72.0,2.0,11,83,83,England and Wales: 2007-2011
6771.875,2017,2017-06-06,F,L,487575,KT2 5AD,E09000021,{5F54B81D-A372-2B45-E053-6B04A8C01FB0},b7eca4a29e97d65e11b0541188acf54a1bdc3d80c943f9ed22c728e29b52d1d8,72.0,2.0,11,83,83,England and Wales: 2007-2011
6771.875,2016,2016-05-24,F,L,487575,KT2 5AD,E09000021,{369DFB16-25F7-3A19-E050-A8C0620518C6},b7eca4a29e97d65e11b0541188acf54a1bdc3d80c943f9ed22c728e29b52d1d8,72.0,2.0,11,83,83,England and Wales: 2007-2011
8544.87179487179,2019,2019-12-12,T,F,666500,KT2 5DW,E09000021,{9DBAD222-3AA1-6EB3-E053-6B04A8C0F257},1719142339642019051010091265410388,78.0,4.0,11,60,80,England and Wales: 1930-1949
5840.78947368421,2020,2020-03-17,F,L,443900,KT5 8HP,E09000021,{A71375FD-E1E4-7576-E053-6C04A8C0462F},142760359202018092715193053182338,76.0,4.0,12,62,76,England and Wales: 1930-1949
5591.44736842105,2015,2015-01-16,F,L,424950,KT5 8HP,E09000021,{B3FD0CC7-5CB9-42CE-BCC1-F8E7A22439D3},142760359202018092715193053182338,76.0,4.0,12,62,76,England and Wales: 1930-1949
6934.78260869565,2020,2020-12-21,T,F,638000,KT6 7UL,E09000021,{BEF7EBBF-424E-7A76-E053-6B04A8C092F7},1411515049502016020916402849260118,92.0,4.0,11,60,82,England and Wales: 1900-1929
6521.73913043478,2016,2016-03-31,T,F,600000,KT6 7UL,E09000021,{31FB4C17-E656-57B9-E050-A8C063053436},1411515049502016020916402849260118,92.0,4.0,11,60,82,England and Wales: 1900-1929
5182.92682926829,2018,2018-11-02,T,F,425000,KT9 1AG,E09000021,{7C2D0700-A6E3-4963-E053-6B04A8C07B97},1577549919502017092609364358432168,82.0,5.0,11,52,82,England and Wales: 1930-1949
6904.7619047619,2024,2024-09-27,T,F,435000,KT9 2BX,E09000021,{25E9DA81-546A-555E-E063-4704A8C066F2},818006849502012072515131300022958,63.0,4.0,11,53,89,England and Wales: 1900-1929
5489.51048951049,2017,2017-12-01,S,F,785000,KT5 9AF,E09000021,{64342BFE-C26C-422C-E053-6C04A8C0FB8A},1567427834052017081620462494930859,143.0,6.0,11,50,78,England and Wales: 1930-1949
4243.11926605505,2019,2019-10-22,D,F,925000,KT4 7PG,E09000021,{98C75472-63AE-72E9-E053-6B04A8C042F0},1705060271312019031409152993910564,218.0,8.0,11,62,81,England and Wales: 1930-1949
8625.0,2021,2021-05-10,D,F,862500,KT2 5EU,E09000021,{CB0035E6-3609-58AE-E053-6B04A8C091AF},1799689692262020062807391980738360,100.0,6.0,11,47,78,England and Wales: before 1900
4392.52336448598,2018,2018-07-24,T,F,470000,KT3 6NY,E09000021,{726BF13B-492D-0A46-E053-6C04A8C01D0D},1619281519442018032914104954782588,107.0,4.0,12,65,85,England and Wales: 1967-1975
6666.66666666667,2021,2021-06-28,T,F,800000,KT3 4DT,E09000021,{D22473F6-1B39-7B40-E053-6C04A8C0A630},888324342252013022819512594270402,120.0,5.0,11,62,76,England and Wales: 1900-1929
7421.875,2023,2023-07-28,S,F,950000,KT2 6AB,E09000021,{06C9F487-AD23-9388-E063-4804A8C0BD98},f711ff0e22eacfb0911e2bcbc25421b9a3a0d8c321f2414b97bb7055e5a6a99f,128.0,7.0,11,54,77,England and Wales: before 1900
5942.02898550725,2015,2015-10-30,T,F,410000,KT4 8BY,E09000021,{25EA59FA-1E02-4D50-E050-A8C0630562D0},46450699262015063016021023668785,69.0,4.0,11,63,83,England and Wales: 1930-1949
7132.86713286713,2018,2018-05-04,T,F,1020000,KT2 6BZ,E09000021,{773788C3-1A36-2CE4-E053-6C04A8C05E57},1586117249332017112410171128278707,143.0,,11,88,90,NO DATA!
4843.75,2015,2015-01-16,T,F,310000,KT9 2DZ,E09000021,{405F17AB-3C19-4A3E-975B-732B3283E047},1151806749022014060415461224848284,64.0,4.0,11,70,90,England and Wales: 1930-1949
6402.43902439024,2016,2016-03-30,F,L,525000,KT6 4JF,E09000021,{31FB4C17-E620-57B9-E050-A8C063053436},434878633032020070715594487068109,82.0,5.0,12,80,80,England and Wales: 2003-2006
3932.0987654321,2018,2018-05-15,F,L,318500,KT3 5LF,E09000021,{7011B109-C86A-8ED6-E053-6B04A8C075C1},1510100428252017011007484193030243,81.0,5.0,11,52,81,England and Wales: 1950-1966
18250.0,2017,2017-11-24,D,F,1825000,KT2 7ET,E09000021,{61D8894E-52F9-3DE6-E053-6C04A8C01207},100272327252010011214383395900844,100.0,7.0,11,30,48,England and Wales: 1900-1929
5309.73451327434,2021,2021-03-29,S,F,600000,KT5 9QE,E09000021,{CB0035E6-3707-58AE-E053-6B04A8C091AF},1561824539262017072113323693698173,113.0,6.0,11,65,85,England and Wales: 1930-1949
5619.46902654867,2022,2022-06-24,S,F,635000,KT5 9QE,E09000021,{E7B085FC-C7F8-7E31-E053-6C04A8C0E67F},1561824539262017072113323693698173,113.0,6.0,11,65,85,England and Wales: 1930-1949
5309.73451327434,2017,2017-09-29,S,F,600000,KT5 9QE,E09000021,{5CF9903C-7B3B-7F13-E053-6C04A8C074B1},1561824539262017072113323693698173,113.0,6.0,11,65,85,England and Wales: 1930-1949
7682.92682926829,2024,2024-08-16,S,F,630000,KT2 6JB,E09000021,{237B17FE-7DDD-22AC-E063-4804A8C0EA3A},c06ad957b139eaf803f3f2ba36a5f91c85cc20b98bcd2ed6004cc5f65ba80879,82.0,5.0,11,51,79,England and Wales: 1900-1929
4009.43396226415,2018,2018-09-18,S,F,425000,KT5 9QE,E09000021,{79A74E22-2A23-1289-E053-6B04A8C01627},1640412969942018061510311351889848,106.0,5.0,11,58,79,England and Wales: 1930-1949
3731.34328358209,2017,2017-01-31,F,L,250000,KT6 4EP,E09000021,{4C4EDFFF-D341-1854-E050-A8C063054F34},851056289962013052322492512858947,67.0,3.0,12,82,83,England and Wales: 2007 onwards
6203.00751879699,2016,2016-03-14,S,F,825000,KT3 4HU,E09000021,{31FB4C17-E15D-57B9-E050-A8C063053436},1344062069702015071609123338759668,133.0,7.0,11,61,79,England and Wales: 1900-1929
6763.88888888889,2016,2016-10-06,S,F,487000,KT3 3HB,E09000021,{42A5A709-AA8F-56E8-E050-A8C06205331E},260547437352016040613271191060165,72.0,4.0,12,54,82,England and Wales: 1900-1929
3628.3185840708,2015,2015-02-16,D,F,410000,KT9 1AG,E09000021,{7234F199-8315-4C56-9151-34C5F8043893},1197062972952014082817023392240626,113.0,5.0,12,54,82,England and Wales: 1930-1949
6168.83116883117,2018,2018-02-16,F,L,475000,KT2 5AD,E09000021,{666758D7-3B7B-3363-E053-6B04A8C0D74E},6bffa534147ce4399bcefbbef10c14e413d1f5b8f25bf0ad361c3bda9b690a80,77.0,3.0,11,83,83,England and Wales: 2003-2006
6869.5652173913,2024,2024-09-06,F,L,790000,KT6 4SH,E09000021,{25E9DA81-5512-555E-E063-4704A8C066F2},1078fb6306bca298a643c8e29b61045c455ecd32940fe79f130e343f344654b0,115.0,4.0,11,75,79,England and Wales: before 1900
5808.82352941176,2020,2020-08-08,T,F,395000,KT9 2BP,E09000021,{B0A9D11B-BA86-4C1F-E053-6C04A8C0D716},397977612552020032620523328200567,68.0,3.0,12,77,90,England and Wales: 1996-2002
8725.49019607843,2020,2020-10-14,D,F,890000,KT1 3AB,E09000021,{D4D42646-3EB0-27F6-E053-6C04A8C0A572},268304181852014111907255097949569,102.0,5.0,12,54,81,England and Wales: 1900-1929
7598.03921568627,2015,2015-03-10,D,F,775000,KT1 3AB,E09000021,{64C0294C-2430-4639-8F55-56EB1D6DC746},268304181852014111907255097949569,102.0,5.0,12,54,81,England and Wales: 1900-1929
6311.11111111111,2017,2017-03-17,D,F,1420000,KT2 5LB,E09000021,{4C4EDFFF-E504-1854-E050-A8C063054F34},1252953599262015112615364091168745,225.0,8.0,12,58,76,England and Wales: 1967-1975
7790.6976744186,2020,2020-11-17,S,F,670000,KT3 3JJ,E09000021,{B82222ED-48A0-6691-E053-6B04A8C02FB2},429142302702020060210490676202818,86.0,5.0,12,57,87,England and Wales: 1900-1929
7974.6835443038,2023,2023-04-24,S,F,630000,KT5 8DR,E09000021,{FD226036-3FD7-4CB7-E053-4804A8C00430},8b7b983857e8809aa00bace74ca1db3b5e637a8095d04d2d16c511a90bae8b66,79.0,6.0,11,20,81,England and Wales: 1967-1975
6205.12820512821,2022,2022-09-16,S,F,1210000,KT6 6QZ,E09000021,{EC7AD09A-20A1-9200-E053-6C04A8C0E306},1396529539402015121516483541159058,195.0,8.0,11,45,78,England and Wales: 1900-1929
7656.25,2019,2019-10-24,D,F,2450000,KT6 6PN,E09000021,{9DBAD222-277D-6EB3-E053-6B04A8C0F257},89950719542019060616204746610568,320.0,9.0,11,58,79,England and Wales: 1900-1929
8039.21568627451,2021,2021-08-31,T,F,820000,KT2 5DW,E09000021,{D4D42646-5702-27F6-E053-6C04A8C0A572},343bc72d377f1b01d851c5dd1b597981bf62e8f47fb2f2ef05ae56260e8d3e96,102.0,6.0,11,57,75,England and Wales: 1930-1949
5974.02597402597,2021,2021-10-15,T,F,460000,KT9 2DZ,E09000021,{D93B27B1-4794-3100-E053-6C04A8C08887},1125746299922014041513594812548394,77.0,4.0,11,34,84,England and Wales: 1930-1949
6972.65625,2015,2015-06-12,F,L,446250,KT1 1NA,E09000021,{241A4A53-C65A-706B-E050-A8C06205638B},1199091439542014100123064629747708,64.0,4.0,11,78,79,England and Wales: 2007 onwards
7010.86956521739,2023,2023-12-15,S,F,967500,KT3 3JJ,E09000021,{1775CCF7-95C2-38BA-E063-4704A8C05A7C},156de73134de5a403c3ce3484e340b495589440349a4c12dac64ac17c682975d,138.0,6.0,11,67,79,England and Wales: 1950-1966
6104.6511627907,2018,2018-11-27,F,L,525000,KT1 2JZ,E09000021,{8355F009-6138-55C5-E053-6B04A8C0D090},827714119602012082818401002122488,86.0,4.0,11,43,55,England and Wales: 1930-1949
6494.27849606182,2015,2015-12-11,F,L,437000,KT2 6JY,E09000021,{2D1E4B26-DA40-FCD1-E050-A8C0630544EC},515512819702010071918361976809618,67.29,3.0,11,78,83,England and Wales: 1991-1995
7154.32098765432,2022,2022-12-09,F,L,579500,KT1 2JZ,E09000021,{F3B6C198-AF7C-6E40-E053-6C04A8C0B3B4},75446f0d41effa61e1667baf618ff3df540961f761d592e7dc5ac5cd800ae218,81.0,4.0,12,66,78,England and Wales: 1930-1949
5173.61111111111,2023,2023-03-02,F,L,372500,KT6 6HZ,E09000021,{1A0C5C63-A088-7CBE-E063-4804A8C06C96},a64038e607b4b16ab4aed3942bfd99ab18bd14830872153f7f99d7784d9d1f4f,72.0,4.0,12,14,77,England and Wales: 1950-1966
7142.85714285714,2022,2022-12-19,D,F,900000,KT2 5HS,E09000021,{FFA361DB-2FE5-8A03-E053-4804A8C01F61},23a953354075f4d581d54b7d119e03c41126b669fe0d875559fe641d8dad57d4,126.0,6.0,11,9,68,England and Wales: 1930-1949
7289.52772073922,2015,2015-07-30,F,L,355000,KT6 6EH,E09000021,{0C6F6914-B398-456E-B381-3E756D707946},683300919262011102518054030958409,48.7,3.0,12,67,68,England and Wales: before 1900
5000.0,2016,2016-02-22,S,F,710000,KT4 7PD,E09000021,{2FD36066-0963-4BF8-E050-A8C0620562B1},1345445579142015072116381934752498,142.0,7.0,11,57,79,England and Wales: 1930-1949
5875.0,2021,2021-06-30,F,L,470000,KT6 6AD,E09000021,{CD5A9DCC-56C8-310A-E053-6C04A8C00A1F},691bb6f7160d31ce306954691ba15a8a6a899868fe65f0995f837cca2a05e276,80.0,4.0,12,68,71,England and Wales: 1950-1966
3653.84615384615,2015,2015-04-10,F,L,190000,KT2 7LE,E09000021,{50386976-8881-44B2-965E-8FF7E3F33912},1085147232432014020617191661078809,52.0,2.0,11,73,80,England and Wales: 1983-1990
7327.58620689655,2018,2018-04-20,S,F,850000,KT3 4SF,E09000021,{6DA0844A-7085-30F2-E053-6B04A8C05F3B},471614411852016060917241090060372,116.0,6.0,12,56,83,England and Wales: 1950-1966
8899.3229962874,2022,2022-04-25,D,F,815000,KT1 2QA,E09000021,{E2D14905-FA33-4C2D-E053-6B04A8C0422B},370462740262009092515385927848931,91.58,6.0,11,68,74,England and Wales: 1996-2002
5621.11801242236,2018,2018-12-04,D,F,905000,KT1 3AD,E09000021,{7E86B6FB-5148-458C-E053-6B04A8C0C84C},1625565499262018042413260697878018,161.0,7.0,11,56,76,England and Wales: 1900-1929
5953.03867403315,2017,2017-12-15,D,F,1077500,KT2 6AB,E09000021,{68FEB20B-F77B-38DA-E053-6C04A8C051AE},330247621512017051610200291930364,181.0,7.0,12,78,86,INVALID!
4876.0,2016,2016-04-19,T,F,609500,KT6 5DB,E09000021,{34428D7E-6D65-B86C-E050-A8C06205059C},613885433652016022314040995260885,125.0,6.0,12,69,82,England and Wales: 1900-1929
6000.0,2023,2023-09-11,F,L,318000,KT1 3SG,E09000021,{1061746E-859E-3C34-E063-4804A8C0F9E7},910757963e1b758c1a95d2b1fff5ce859ae208f52d0f398f7f1830042f942023,53.0,2.0,12,78,80,England and Wales: 1976-1982
7500.0,2024,2024-03-07,F,F,375000,KT9 1AG,E09000021,{1EAE3DF6-F11A-9EB1-E063-4704A8C09D02},ad35d26d08c7015274d57ae3abc777b70b0603904a378a18af122ebd00abcbb4,50.0,,11,85,91,2023
6489.36170212766,2019,2019-04-25,S,F,3050000,KT2 7SZ,E09000021,{8A78B2AF-F426-5CB0-E053-6B04A8C0F504},122869319222014062715050519368194,470.0,10.0,11,53,67,England and Wales: before 1900
6470.58823529412,2023,2023-03-01,F,L,660000,KT6 6QZ,E09000021,{F87E72F9-5F0D-176C-E053-6B04A8C0D2BE},514302803032010071614363250968209,102.0,4.0,11,48,56,England and Wales: 1900-1929
5327.86885245902,2021,2021-12-16,F,L,325000,KT9 1QY,E09000021,{EA3278AA-8F69-2676-E053-6B04A8C015F8},33f3f87bed308d38d53e73b7fb9c2307c2d302821360ac4f11f361951979ee1e,61.0,3.0,11,69,73,England and Wales: 1950-1966
5868.09542033423,2022,2022-06-24,T,F,460000,KT5 9QN,E09000021,{E53EDD2E-558F-83EC-E053-6B04A8C03A59},263905240312009041618551504010066,78.39,4.0,11,56,64,England and Wales: 1930-1949
6101.26582278481,2019,2019-06-28,T,F,482000,KT5 9NP,E09000021,{8F1B26BE-3D75-53DB-E053-6C04A8C03649},1698509079962019021920002332918411,79.0,5.0,11,73,87,England and Wales: 1996-2002
5500.0,2015,2015-07-31,F,L,330000,KT2 5NA,E09000021,{58F2A3BA-75FE-4AC7-9CC9-8A585E10009B},869387199062013010713012734238327,60.0,3.0,11,63,77,England and Wales: 1976-1982
6483.05084745763,2019,2019-07-16,F,L,382500,KT2 6JY,E09000021,{AE4D86D4-5A32-4619-E053-6C04A8C03CD0},1665830876812018100115101894089866,59.0,3.0,11,69,77,England and Wales: 1991-1995
7424.24242424242,2021,2021-12-17,F,L,245000,KT5 8AR,E09000021,{E073986B-AEDC-2134-E053-6C04A8C0233B},1584686069502017111016313954439308,33.0,1.0,11,61,69,England and Wales: before 1900
7406.06936416185,2019,2019-02-15,T,F,410000,KT3 3QX,E09000021,{85866A65-2C45-143F-E053-6B04A8C06A15},538544235312010091017520097900273,55.36,4.0,11,75,75,England and Wales: 1983-1990
8038.29479768786,2020,2020-11-24,T,F,445000,KT3 3QX,E09000021,{BC8936BB-E898-0E2C-E053-6C04A8C0DBF4},538544235312010091017520097900273,55.36,4.0,11,75,75,England and Wales: 1983-1990
8548.38709677419,2021,2021-06-29,F,L,530000,KT6 6EH,E09000021,{D4D42646-4365-27F6-E053-6C04A8C0A572},829522367812012090314064392220109,62.0,3.0,11,57,78,England and Wales: 1930-1949
7661.29032258064,2018,2018-02-08,F,L,475000,KT6 6EH,E09000021,{666758D7-3BD1-3363-E053-6B04A8C0D74E},829522367812012090314064392220109,62.0,3.0,11,57,78,England and Wales: 1930-1949
7258.06451612903,2015,2015-06-19,F,L,450000,KT6 6EH,E09000021,{25EA59FA-1F8C-4D50-E050-A8C0630562D0},829522367812012090314064392220109,62.0,3.0,11,57,78,England and Wales: 1930-1949
5974.02597402597,2021,2021-06-28,T,F,460000,KT4 8DF,E09000021,{D707E535-DB69-0AD9-E053-6B04A8C067CC},1066250379022014010707502018368304,77.0,5.0,11,51,71,England and Wales: 1930-1949
4846.62576687117,2015,2015-09-30,S,F,790000,KT5 8DE,E09000021,{23B6165E-C5E5-FCF4-E050-A8C0620577FA},1319649762752015051117451499950231,163.0,9.0,12,59,81,England and Wales: 1930-1949
5580.15267175573,2018,2018-03-22,S,F,731000,KT3 6RR,E09000021,{6B32222C-9790-01F1-E053-6C04A8C0D2C8},1578256643952017092817193092230053,131.0,5.0,11,70,83,England and Wales: 1930-1949
6145.03816793893,2016,2016-03-09,S,F,805000,KT3 3JJ,E09000021,{31FB4C17-F715-57B9-E050-A8C063053436},1193817509262014082111331947398244,131.0,7.0,11,54,75,England and Wales: 1900-1929
5181.15942028986,2021,2021-06-30,S,F,715000,KT3 5RQ,E09000021,{CB0035E6-36DB-58AE-E053-6B04A8C091AF},297424479222019042211410142408271,138.0,7.0,12,52,79,England and Wales: 1930-1949
5575.34246575342,2016,2016-10-07,F,L,407000,KT6 5BQ,E09000021,{404A5AF3-F01F-CD2B-E050-A8C063055C7B},6763104012018070415165593080846,73.0,3.0,11,80,82,England and Wales: 2007 onwards
6120.68965517241,2023,2023-11-17,F,L,355000,KT1 3SG,E09000021,{0B853950-5B2D-69A5-E063-4704A8C07DAC},d726c4914d564501ca669b6f5b559ad0b014bfe7620039746b0171a378522c88,58.0,3.0,12,72,76,England and Wales: 1967-1975
4583.33333333333,2017,2017-04-28,F,L,192500,KT2 7LE,E09000021,{50F18103-9789-9FD5-E050-A8C063054923},1107859036812016021717024099960020,42.0,2.0,11,82,84,England and Wales: 1991-1995
6707.31707317073,2018,2018-02-14,S,F,825000,KT2 6LS,E09000021,{68FEB20B-E243-38DA-E053-6C04A8C051AE},1083126509022017090412561699398183,123.0,6.0,12,61,78,England and Wales: 1900-1929
5985.91549295775,2021,2021-05-27,S,F,850000,KT3 6RL,E09000021,{D4D42646-5985-27F6-E053-6C04A8C0A572},2f902d216084630d79fda6c31da5ac375dee9349e3863b3b73ef403d4a553ab1,142.0,7.0,11,61,81,England and Wales: 1930-1949
7068.96551724138,2020,2020-09-21,S,F,1025000,KT2 6LS,E09000021,{B5755FFE-5243-7D01-E053-6C04A8C036B6},735718876032020061514313304968404,145.0,6.0,12,59,83,England and Wales: 1900-1929
7671.23287671233,2017,2017-03-15,F,L,560000,KT6 4EP,E09000021,{4E95D757-C677-EDA1-E050-A8C0630539E2},58294079922013052322374158558357,73.0,3.0,12,82,83,England and Wales: 2007 onwards
3860.75949367089,2019,2019-05-07,F,L,305000,KT2 7SA,E09000021,{8A78B2AF-F62D-5CB0-E053-6B04A8C0F504},293185659102019053008151163212718,79.0,3.0,12,51,78,England and Wales: 1950-1966
12361.1111111111,2022,2022-11-17,D,F,2670000,KT2 7SZ,E09000021,{F16F63C6-0C0D-0491-E053-6C04A8C032ED},742206ecec6bf3ba7a0acfc40edfe9f2a8a9522f5f3e013ef284ef6a416e7254,216.0,11.0,11,55,76,England and Wales: before 1900
5000.0,2020,2020-07-17,T,F,485000,KT3 3SS,E09000021,{AE4D86D4-57A2-4619-E053-6C04A8C03CD0},449004888352020020616240923000571,97.0,6.0,12,71,86,England and Wales: 1900-1929
10338.3458646617,2021,2021-08-16,D,F,1375000,KT3 3AJ,E09000021,{D22473F6-07B6-7B40-E053-6C04A8C0A630},9fa5c8b163e25c6793750737ee371835520baabf795100b0c699b81373793cb0,133.0,6.0,11,69,80,England and Wales: 1950-1966
4563.49206349206,2016,2016-08-26,S,F,575000,KT5 9QE,E09000021,{3E0330F0-428F-8D89-E050-A8C062052140},1368994950852015092913462194250132,126.0,6.0,11,60,80,England and Wales: 1930-1949
10444.4444444444,2018,2018-12-13,T,F,470000,KT6 5NP,E09000021,{7E86B6FB-51AD-458C-E053-6B04A8C0C84C},1628543499062018050216273227698458,45.0,3.0,12,61,86,England and Wales: before 1900
