priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
6176.47058823529,2024,2024-06-03,F,L,315000,CM15 8RQ,E07000068,{1C3E72FD-C17B-F410-E063-4804A8C0DFA6},41052f439eb3c83716890949175f974e9a26276464cb729557c74fce90c8df80,51.0,3.0,11,66,76,England and Wales: 1900-1929
5735.29411764706,2021,2021-02-26,F,L,292500,CM15 8RQ,E07000068,{EED73E75-7E23-6AF3-E053-6C04A8C08ABA},41052f439eb3c83716890949175f974e9a26276464cb729557c74fce90c8df80,51.0,3.0,11,66,76,England and Wales: 1900-1929
8221.60384518087,2024,2024-08-28,D,F,650000,CM15 8PY,E07000068,{237B17FD-E69A-22AC-E063-4804A8C0EA3A},335996843512009073107525105710266,79.06,5.0,11,55,68,England and Wales: 1950-1966
5058.13953488372,2019,2019-09-13,T,F,435000,CM14 4SS,E07000068,{965B6D91-4F78-95E4-E053-6C04A8C07729},226125043312019051714030494910050,86.0,4.0,12,55,79,England and Wales: before 1900
4033.67239565065,2020,2020-01-30,D,F,575000,CM4 9JZ,E07000068,{9FF0D969-B092-11ED-E053-6C04A8C06383},322067363132009070717293539068202,142.55,6.0,11,56,70,England and Wales: 1967-1975
3923.7668161435,2021,2021-03-26,D,F,875000,CM15 8SG,E07000068,{F3B6C197-A61B-6E40-E053-6C04A8C0B3B4},1813026372262020072709222151238190,223.0,,11,85,90,NO DATA!
4766.35514018692,2020,2020-08-07,S,F,510000,CM15 0UJ,E07000068,{B32EBB13-772F-3C99-E053-6C04A8C09CA1},1696258599062019020723414962558181,107.0,5.0,11,67,83,England and Wales: before 1900
5333.26666666667,2017,2017-11-03,S,F,399995,CM15 0FF,E07000068,{68FEB20B-6C53-38DA-E053-6C04A8C051AE},1579196278052017102511223192239659,75.0,,11,84,97,NO DATA!
4151.78571428571,2016,2016-10-24,S,F,465000,CM13 1HH,E07000068,{42A5A709-1691-56E8-E050-A8C06205331E},964586429022016070313291540198066,112.0,7.0,12,66,85,England and Wales: 1967-1975
3592.43697478992,2015,2015-11-09,S,F,427500,CM15 0QT,E07000068,{25EA59F9-AB73-4D50-E050-A8C0630562D0},938955999022015080422514128378765,119.0,7.0,11,55,79,England and Wales: 1967-1975
5618.55670103093,2023,2023-09-27,T,F,545000,CM4 0QL,E07000068,{09266DDB-B613-AF90-E063-4704A8C02087},1758797290132019101617555430978295,97.0,5.0,11,62,76,England and Wales: 1950-1966
3473.05389221557,2019,2019-09-24,S,F,580000,CM15 0QT,E07000068,{9B361206-2D02-1904-E053-6B04A8C0EEB5},938944649412018012621172399280500,167.0,6.0,11,76,83,England and Wales: 1967-1975
8368.79432624114,2022,2022-03-30,D,F,1180000,CM14 4QZ,E07000068,{EA3278A9-D7A9-2676-E053-6B04A8C015F8},1221458899642018050113481821880798,141.0,7.0,12,51,73,England and Wales: 1900-1929
4019.60784313725,2019,2019-04-03,F,L,205000,CM14 4PR,E07000068,{87E1551E-2138-6405-E053-6C04A8C0B2EE},1173358856352018101820141395989825,51.0,2.0,12,56,77,England and Wales: 1983-1990
5230.76923076923,2023,2023-09-29,D,F,680000,RM4 1HP,E07000068,{09266DDB-B7F2-AF90-E063-4704A8C02087},216174102642020090820281552700888,130.0,5.0,12,52,90,England and Wales: 1996-2002
6115.38461538462,2020,2020-12-04,D,F,795000,RM4 1HP,E07000068,{BEF7EBBE-CDFD-7A76-E053-6B04A8C092F7},216174102642020090820281552700888,130.0,5.0,12,52,90,England and Wales: 1996-2002
4653.84615384615,2015,2015-06-15,D,F,605000,RM4 1HP,E07000068,{78D24774-DC18-44F8-AB5C-869592D44396},216174102642020090820281552700888,130.0,5.0,12,52,90,England and Wales: 1996-2002
3411.99886266705,2019,2019-03-28,T,F,240000,CM14 4LN,E07000068,{87E1551E-1EEB-6405-E053-6C04A8C0B2EE},518530439602010072623073070802168,70.34,3.0,11,60,71,England and Wales: 1967-1975
6037.82182729551,2022,2022-10-21,S,F,530000,CM13 1PD,E07000068,{EED73E75-7C4B-6AF3-E053-6C04A8C08ABA},360137580552009090919210402010466,87.78,4.0,11,58,71,England and Wales: 1950-1966
5052.63157894737,2018,2018-01-12,S,F,480000,CM14 4SU,E07000068,{64342BFE-1849-422C-E053-6C04A8C0FB8A},1562651409442017072507123759332348,95.0,5.0,11,61,86,England and Wales: 1930-1949
5619.1107397055,2018,2018-07-20,D,F,1950000,CM13 2LR,E07000068,{75050A85-093E-9A88-E053-6B04A8C02390},150111459022011040609234791358179,347.03,12.0,12,80,80,England and Wales: 2007 onwards
3991.01053936764,2019,2019-12-04,S,F,515000,CM14 4SR,E07000068,{9DBAD221-A25D-6EB3-E053-6B04A8C0F257},551733688912010101220004796909387,129.04,6.0,11,55,71,England and Wales: 1930-1949
5041.0447761194,2015,2015-11-09,T,F,337750,CM14 4SS,E07000068,{25EA59F9-B0F0-4D50-E050-A8C0630562D0},958730126732013062521283063278405,67.0,5.0,11,47,85,England and Wales: before 1900
4685.03937007874,2019,2019-07-18,D,F,595000,CM15 0PG,E07000068,{8F1B26BD-9C30-53DB-E053-6C04A8C03649},977416123732013072421000209278502,127.0,5.0,11,40,70,England and Wales: 1950-1966
2093.02325581395,2019,2019-02-27,F,L,90000,CM14 4XX,E07000068,{85866A64-B01C-143F-E053-6B04A8C06A15},14671987512013020110081096070643,43.0,2.0,11,78,79,England and Wales: 2007 onwards
3571.42857142857,2019,2019-10-25,T,F,350000,CM15 9PN,E07000068,{9B361206-2F11-1904-E053-6B04A8C0EEB5},1710247150212019040111270597710368,98.0,5.0,11,67,79,England and Wales: 1950-1966
11444.0282979609,2024,2024-02-16,D,F,1375000,CM14 4QZ,E07000068,{12A8BAB6-216B-2125-E063-4804A8C08CC1},425410131252010012208214297200979,120.15,5.0,11,38,40,England and Wales: 1930-1949
6111.11111111111,2020,2020-11-16,F,L,275000,CM14 5XE,E07000068,{B82222EC-BF06-6691-E053-6B04A8C02FB2},1425718149102016031909512040369068,45.0,2.0,11,66,76,England and Wales: 1983-1990
5355.55555555556,2016,2016-10-21,F,L,241000,CM14 5XE,E07000068,{42A5A709-1781-56E8-E050-A8C06205331E},1425718149102016031909512040369068,45.0,2.0,11,66,76,England and Wales: 1983-1990
4909.09090909091,2021,2021-06-30,T,F,324000,CM14 5RP,E07000068,{D707E535-278E-0AD9-E053-6B04A8C067CC},890999608752013030320081595070905,66.0,4.0,11,43,81,England and Wales: 1900-1929
4772.72727272727,2018,2018-05-17,T,F,315000,CM14 5RP,E07000068,{7011B109-4A7F-8ED6-E053-6B04A8C075C1},890999608752013030320081595070905,66.0,4.0,11,43,81,England and Wales: 1900-1929
5428.57142857143,2019,2019-12-18,S,F,570000,CM14 4SU,E07000068,{9DBAD221-A1FE-6EB3-E053-6B04A8C0F257},493886159302014040914271778640638,105.0,5.0,12,61,86,England and Wales: before 1900
6142.85714285714,2024,2024-03-01,S,F,645000,CM14 4SU,E07000068,{152AB733-BB84-E651-E063-4704A8C061D9},493886159302014040914271778640638,105.0,5.0,12,61,86,England and Wales: before 1900
4258.17142857143,2015,2015-04-06,S,F,447108,CM14 4SU,E07000068,{5AC99637-0F8C-4A98-A5F9-733217CF7B61},493886159302014040914271778640638,105.0,5.0,12,61,86,England and Wales: before 1900
3606.55737704918,2022,2022-02-04,D,F,660000,CM15 9QA,E07000068,{D93B27B0-9F7C-3100-E053-6C04A8C08887},173ab65bf39f550dd1895a4678a7aa927d54f9eff6d8c5882feae9ce80aede14,183.0,10.0,11,66,77,England and Wales: 1950-1966
4571.42857142857,2017,2017-11-10,F,L,288000,CM14 4PR,E07000068,{61D8894D-DA9A-3DE6-E053-6C04A8C01207},1240411539542014112620564536042648,63.0,3.0,11,52,80,England and Wales: 1950-1966
3222.22222222222,2015,2015-06-26,F,L,203000,CM14 4PR,E07000068,{582D0636-E86D-8F22-E053-6C04A8C01BAC},1240411539542014112620564536042648,63.0,3.0,11,52,80,England and Wales: 1950-1966
3820.75471698113,2018,2018-08-10,T,F,405000,CM14 4UD,E07000068,{75050A85-0754-9A88-E053-6B04A8C02390},979811389222013072811155811458547,106.0,6.0,11,55,85,England and Wales: 1967-1975
3811.18881118881,2015,2015-12-01,D,F,545000,CM13 2RU,E07000068,{288DCE29-0DB0-E510-E050-A8C06205480E},1108292230452014032017411590240025,143.0,6.0,11,65,78,England and Wales: 1967-1975
1697.09070165431,2018,2018-04-10,F,L,89250,CM14 4DT,E07000068,{6DA08449-DCE9-30F2-E053-6B04A8C05F3B},583692419602011012313171081392198,52.59,2.0,11,85,87,England and Wales: 2007 onwards
5277.77777777778,2016,2016-08-15,S,F,380000,CM13 2AG,E07000068,{3E0330EF-AF4B-8D89-E050-A8C062052140},1445643749222016052017243904208536,72.0,4.0,11,56,85,England and Wales: before 1900
5232.55813953488,2016,2016-11-16,F,L,225000,CM14 4ED,E07000068,{453D27A2-F8B5-EF91-E050-A8C0630574D7},1317939902018082021115743482108,43.0,2.0,11,80,81,England and Wales: 2003-2006
4826.38888888889,2021,2021-06-28,D,F,695000,CM15 0QJ,E07000068,{C8A3A576-17E9-0425-E053-6C04A8C0947B},1082019319542014020310002513947798,144.0,4.0,11,35,76,England and Wales: 1950-1966
6678.80995749848,2020,2020-10-16,F,L,330000,CM14 4TU,E07000068,{BA558B32-7757-76EF-E053-6B04A8C0B4B7},584681819602011012508260282392748,49.41,3.0,11,65,74,England and Wales: 1950-1966
9271.52317880795,2023,2023-03-13,D,F,1400000,CM13 2NB,E07000068,{FAC30767-100F-5E20-E053-4704A8C004EE},7112a6ecf64cc234ddfe090485704c0deb09a6677f16d2ef771040f3f852c5e6,151.0,6.0,11,69,81,England and Wales: 1967-1975
6092.43697478992,2020,2020-09-03,D,F,725000,CM15 0LS,E07000068,{C3C3F9B5-B1AE-362B-E053-6B04A8C03ACC},1786185222922020022017404069218560,119.0,7.0,11,72,85,INVALID!
5462.18487394958,2017,2017-10-06,D,F,650000,CM15 0LS,E07000068,{6DA08449-DF49-30F2-E053-6B04A8C05F3B},1786185222922020022017404069218560,119.0,7.0,11,72,85,INVALID!
6552.08333333333,2019,2019-03-29,S,F,629000,CM4 0BZ,E07000068,{87E1551E-1C77-6405-E053-6C04A8C0B2EE},870940909962013011112453134508307,96.0,5.0,11,64,80,England and Wales: before 1900
4285.71428571429,2019,2019-11-26,S,F,540000,CM4 0QL,E07000068,{9B361206-2D87-1904-E053-6B04A8C0EEB5},1619480675212018032821051691280951,126.0,8.0,11,53,76,England and Wales: 1967-1975
5071.42857142857,2020,2020-12-11,T,F,355000,CM13 3EP,E07000068,{BA558B32-6D29-76EF-E053-6B04A8C0B4B7},844517339042012101016431602229108,70.0,3.0,11,67,90,England and Wales: 1900-1929
4928.57142857143,2022,2022-07-22,T,F,345000,CM13 3EP,E07000068,{045A1898-85A6-9A24-E063-4804A8C048EA},844517339042012101016431602229108,70.0,3.0,11,67,90,England and Wales: 1900-1929
4597.31543624161,2022,2022-09-16,S,F,685000,CM14 4HQ,E07000068,{F16F63C5-A293-0491-E053-6C04A8C032ED},4a1186fb29f0c1ff39ebecf887b3e4f32bb1b9c5cab514f2dac86166f549ac89,149.0,6.0,12,80,86,England and Wales: 2007-2011
4251.70068027211,2021,2021-09-30,D,F,625000,CM4 9AF,E07000068,{CFC9085C-89D2-9A70-E053-6B04A8C09D6A},6c155b1476833da4b51414ef79aa4033541d4ce201cc915ec677bdcc20522bb5,147.0,7.0,11,70,85,England and Wales: 1930-1949
5894.73684210526,2021,2021-03-12,S,F,560000,CM15 0QT,E07000068,{C6209F5F-2F43-295E-E053-6C04A8C0DDCC},938983392102020091720062909809438,95.0,5.0,11,62,82,England and Wales: 1950-1966
4638.55421686747,2022,2022-03-01,T,F,385000,CM15 9QT,E07000068,{DBA933F9-49AA-669D-E053-6B04A8C0AD56},627506ef7052c17c8d2b5a9da99c1fbed6ab3eb8ab8bbbf5504cf28f0dbf6726,83.0,4.0,11,73,85,England and Wales: 1967-1975
4876.54320987654,2021,2021-03-08,D,F,395000,CM15 0BJ,E07000068,{C6209F5F-2C2C-295E-E053-6C04A8C0DDCC},1813785532262020072823374091888870,81.0,4.0,11,61,84,England and Wales: 1930-1949
5925.92592592593,2024,2024-08-07,D,F,480000,CM15 0BJ,E07000068,{2131FCF5-F454-86E8-E063-4804A8C0372B},1813785532262020072823374091888870,81.0,4.0,11,61,84,England and Wales: 1930-1949
3770.49180327869,2015,2015-09-17,F,L,230000,CM4 0TQ,E07000068,{C35D9102-9724-4F37-B719-0FB528BD3E85},1096863119202014022606553223070498,61.0,3.0,12,68,79,England and Wales: 1983-1990
4453.48581482296,2021,2021-06-01,T,F,405000,CM15 9QA,E07000068,{D707E535-26AB-0AD9-E053-6B04A8C067CC},521108049302010073109131778802318,90.94,6.0,11,61,70,England and Wales: before 1900
4411.76470588235,2015,2015-06-12,S,F,225000,CM14 5XE,E07000068,{F450A337-25F9-429E-9BCA-1ED98C524806},1278728742532015020815290478078307,51.0,2.0,11,72,90,England and Wales: 1983-1990
5645.16129032258,2016,2016-09-23,D,F,1225000,CM4 0NW,E07000068,{49B78529-F769-7921-E050-A8C063056E8D},1447978369222016052607131904998186,217.0,9.0,11,16,71,England and Wales: 1900-1929
5372.34042553191,2019,2019-03-18,S,F,505000,CM14 4SU,E07000068,{8A78B2AF-8138-5CB0-E053-6B04A8C0F504},543090544832018040914445286068501,94.0,5.0,11,46,86,England and Wales: 1950-1966
3630.70539419087,2017,2017-10-13,D,F,875000,CM15 0LS,E07000068,{64342BFE-212F-422C-E053-6C04A8C0FB8A},4bb4714a3f5ebcef98f4471c01556b5ef7a143f2be4c63e7043ef5cfe2b3ef10,241.0,9.0,11,74,78,England and Wales: 2012 onwards
3225.8064516129,2015,2015-08-07,F,L,200000,CM14 4PR,E07000068,{34428D7E-0175-B86C-E050-A8C06205059C},1240384629222014112620531600948264,62.0,3.0,12,31,55,England and Wales: 1950-1966
4566.92913385827,2020,2020-12-01,S,F,580000,CM15 0BL,E07000068,{C8A3A575-CCD5-0425-E053-6C04A8C0947B},1815006163352020081711154823900473,127.0,,12,85,94,NO DATA!
5808.82352941176,2023,2023-01-06,S,F,395000,CM13 2EP,E07000068,{F5E8B081-2E4B-3A13-E053-6C04A8C060B7},749019809262014030309232705488564,68.0,4.0,12,62,87,England and Wales: 1950-1966
5808.82352941176,2024,2024-08-23,S,F,395000,CM13 2EP,E07000068,{237B17FD-E72E-22AC-E063-4804A8C0EA3A},749019809262014030309232705488564,68.0,4.0,12,62,87,England and Wales: 1950-1966
2876.71232876712,2022,2022-08-18,F,L,210000,CM14 4LN,E07000068,{EC7AD099-95E8-9200-E053-6C04A8C0E306},1163694909222014062515370884548954,73.0,3.0,11,69,74,England and Wales: 1967-1975
8571.42857142857,2019,2019-08-30,S,F,420000,CM15 0BL,E07000068,{93E6821E-3EA7-40FD-E053-6B04A8C0C1DF},263896149442019061518150364019448,49.0,3.0,12,68,89,England and Wales: 1950-1966
6136.36363636364,2023,2023-04-20,F,L,270000,CM14 5XE,E07000068,{FD226035-C163-4CB7-E053-4804A8C00430},1030714590732013102311195552278795,44.0,2.0,11,66,76,England and Wales: 1983-1990
4750.0,2021,2021-03-18,F,L,190000,CM15 9BE,E07000068,{C3C3F9B5-AA22-362B-E053-6B04A8C03ACC},a1da2f0edf116ab45e05b0186e53c0fbb7643d7bdbb72051b04cc83f2456ff46,40.0,2.0,11,71,79,England and Wales: 1991-1995
5679.01234567901,2022,2022-05-18,S,F,460000,CM15 0QT,E07000068,{1061746D-ECE5-3C34-E063-4804A8C0F9E7},a24a04c43b114d2fed6c0cb0a0e59b555715656ae20feacf9c61466414ab026f,81.0,5.0,11,51,82,England and Wales: 1950-1966
1675.94654788419,2016,2016-05-10,F,L,75250,CM14 4DT,E07000068,{39140479-9773-3206-E050-A8C063057647},600562059342011030509144786490158,44.9,2.0,11,85,86,England and Wales: 2007 onwards
6818.18181818182,2022,2022-05-19,S,F,450000,CM15 0QT,E07000068,{E7B085FC-1C39-7E31-E053-6C04A8C0E67F},9d3cfc0cf36efc8b4e9ba021e6f53f29ec3ed498cc0c9b1000e15fe5729a9b84,66.0,3.0,12,42,86,England and Wales: 1950-1966
5881.98757763975,2020,2020-09-23,D,F,947000,CM15 8RL,E07000068,{B32EBB13-7B16-3C99-E053-6C04A8C09CA1},1787318232442020022609523763902048,161.0,7.0,11,62,81,England and Wales: 1930-1949
3021.62162162162,2017,2017-08-18,F,L,223600,CM14 4LN,E07000068,{582D0636-E0C3-8F22-E053-6C04A8C01BAC},1529604487332017032122523393278700,74.0,3.0,11,68,72,England and Wales: 1967-1975
4336.36363636364,2023,2023-11-24,F,L,238500,CM4 0TQ,E07000068,{152AB733-BCDA-E651-E063-4704A8C061D9},0f66db3b50bb9cd7629a49a02fa7d76df359abd1d1dee5450d5a2ffeddf97739,55.0,3.0,12,63,79,England and Wales: 1983-1990
5955.88235294118,2019,2019-12-11,D,F,1012500,CM15 8PP,E07000068,{9B361205-E0FD-1904-E053-6B04A8C0EEB5},1722839502752019052219245996210067,170.0,6.0,11,41,75,England and Wales: 1900-1929
7142.85714285714,2021,2021-09-23,D,F,550000,CM4 0QL,E07000068,{D93B27B0-9F22-3100-E053-6C04A8C08887},1125764239212014041613490191940924,77.0,5.0,11,60,83,England and Wales: 1950-1966
5589.74358974359,2022,2022-07-08,F,L,218000,CM14 4ED,E07000068,{E7B085FC-2224-7E31-E053-6C04A8C0E67F},420354120112020020218585924700471,39.0,2.0,12,79,79,England and Wales: 2007 onwards
4935.89743589744,2016,2016-06-17,F,L,192500,CM14 4ED,E07000068,{39140479-9730-3206-E050-A8C063057647},420354120112020020218585924700471,39.0,2.0,12,79,79,England and Wales: 2007 onwards
3166.66666666667,2015,2015-06-09,F,L,152000,CM14 4PR,E07000068,{6B32222C-31C1-01F1-E053-6C04A8C0D2C8},1173358869022014071523402155438484,48.0,2.0,12,36,58,England and Wales: 1950-1966
4673.91304347826,2016,2016-04-01,S,F,430000,CM13 1PD,E07000068,{404A5AF3-6BDE-CD2B-E050-A8C063055C7B},1378445815312015102314205390259848,92.0,,11,84,95,NO DATA!
6630.4347826087,2021,2021-11-19,S,F,610000,CM13 1PD,E07000068,{DE2D0CDF-9E33-51EE-E053-6C04A8C00671},1378445815312015102314205390259848,92.0,,11,84,95,NO DATA!
5923.91304347826,2017,2017-07-28,S,F,545000,CM13 1PD,E07000068,{582D0636-E6FD-8F22-E053-6C04A8C01BAC},1378445815312015102314205390259848,92.0,,11,84,95,NO DATA!
5718.3908045977,2020,2020-11-30,D,F,497500,CM4 0QL,E07000068,{BA558B32-7387-76EF-E053-6B04A8C0B4B7},1782141192102020020412150164800848,87.0,4.0,11,61,84,England and Wales: 1950-1966
5148.02631578947,2021,2021-10-28,D,F,782500,CM14 5QB,E07000068,{DBA933F9-4D14-669D-E053-6B04A8C0AD56},40a67fc8501ed18a5bc1a7c243559f49a832c28daae13ffa129619a499c1022b,152.0,6.0,11,70,81,England and Wales: 1983-1990
4891.30434782609,2020,2020-03-11,S,F,450000,CM13 1HH,E07000068,{A4A30D5A-1F46-2D0D-E053-6C04A8C00191},1622543469962018041113303897298178,92.0,5.0,11,50,82,England and Wales: 1950-1966
4741.03585657371,2017,2017-06-15,D,F,1190000,CM14 5DH,E07000068,{5376B385-574B-34C1-E053-6B04A8C09FF6},1494878901312016110812082993069147,251.0,8.0,11,48,67,England and Wales: 1900-1929
5725.19083969466,2018,2018-05-18,D,F,750000,CM15 9QY,E07000068,{7011B109-4F71-8ED6-E053-6B04A8C075C1},82869999262012022709360735638652,131.0,7.0,11,70,75,England and Wales: 2003-2006
5477.94117647059,2021,2021-05-28,F,L,372500,CM14 4LE,E07000068,{D707E535-3229-0AD9-E053-6B04A8C067CC},1566628398212017081011052093030556,68.0,3.0,11,63,76,England and Wales: 1930-1949
4375.0,2018,2018-02-01,F,L,297500,CM14 4LE,E07000068,{6DA08449-DE96-30F2-E053-6B04A8C05F3B},1566628398212017081011052093030556,68.0,3.0,11,63,76,England and Wales: 1930-1949
5514.70588235294,2018,2018-08-22,F,L,375000,CM14 4LE,E07000068,{75050A85-0AB6-9A88-E053-6B04A8C02390},1566628398212017081011052093030556,68.0,3.0,11,63,76,England and Wales: 1930-1949
4405.94059405941,2016,2016-11-28,D,F,445000,CM15 0QX,E07000068,{453D27A2-F169-EF91-E050-A8C0630574D7},1432774439962016041219045443628226,101.0,4.0,11,64,80,England and Wales: 1950-1966
5885.41666666667,2022,2022-10-28,F,L,282500,CM15 9PN,E07000068,{EED73E75-7C23-6AF3-E053-6C04A8C08ABA},64cf387c10231f5e4bc4644b55bcdf587f4c8d9e25f516b0dfaf983a1cdb225e,48.0,3.0,11,70,78,England and Wales: 1930-1949
3888.88888888889,2019,2019-12-09,S,F,420000,CM13 3PD,E07000068,{9B361206-2D7C-1904-E053-6B04A8C0EEB5},997383092952013091812124191970413,108.0,6.0,11,46,78,England and Wales: 1967-1975
4454.54545454545,2018,2018-01-31,F,L,245000,CM15 9BE,E07000068,{666758D6-C04F-3363-E053-6B04A8C0D74E},983734559262017072518531532358973,55.0,3.0,11,75,81,England and Wales: 2003-2006
5970.84008331405,2021,2021-09-29,F,L,258000,CM14 5XE,E07000068,{DE2D0CDF-98C2-51EE-E053-6C04A8C00671},525174772812010081021320898900075,43.21,2.0,11,69,79,England and Wales: 1983-1990
5876.54320987654,2015,2015-12-11,S,F,476000,CM13 2HP,E07000068,{2AC10E4F-6C2B-1AF6-E050-A8C063052BA1},1353074828532015081219323219978808,81.0,4.0,11,50,85,England and Wales: 1930-1949
5364.23841059603,2020,2020-06-15,D,F,810000,CM13 2QX,E07000068,{AE4D86D3-FCF1-4619-E053-6C04A8C03CD0},1692118708552019012418441893210661,151.0,6.0,11,50,73,England and Wales: 1950-1966
6764.70588235294,2023,2023-04-28,D,F,690000,CM15 0LS,E07000068,{0B85394F-DE37-69A5-E063-4704A8C07DAC},d2bd5ee1955b7886516ed448337a7904dc752783e1e47ce2bedb8a196747906e,102.0,4.0,11,59,84,England and Wales: 1983-1990
4715.78947368421,2019,2019-09-10,T,F,448000,CM15 0QT,E07000068,{98C75471-6B11-72E9-E053-6B04A8C042F0},938963499962019051119312608408371,95.0,4.0,11,52,80,England and Wales: 1950-1966
4896.18096357227,2021,2021-09-03,F,L,249999,CM14 5XE,E07000068,{D707E535-28D6-0AD9-E053-6B04A8C067CC},536351859402010090717510376900338,51.06,2.0,11,76,84,England and Wales: 1983-1990
2888.88888888889,2015,2015-07-21,F,L,130000,CM15 9BE,E07000068,{5226B577-F796-454C-8299-E6B8FDAF14C8},983715759222015052213391012828265,45.0,2.0,11,73,77,England and Wales: 1983-1990
5045.87155963303,2022,2022-03-07,T,F,550000,CM13 3EP,E07000068,{237B17FD-EBA7-22AC-E063-4804A8C0EA3A},1816560432922020081012565171708520,109.0,5.0,11,33,83,England and Wales: 1930-1949
6956.52173913043,2022,2022-11-16,T,F,320000,CM14 5XE,E07000068,{F16F63C5-9E50-0491-E053-6C04A8C032ED},933723575732013051922524046978207,46.0,2.0,11,60,92,England and Wales: 1983-1990
5555.55555555556,2015,2015-04-15,D,F,500000,CM15 9AJ,E07000068,{86D3521A-1782-4911-A65D-E1D40BCD7BBA},1275217168252015013121264797750935,90.0,4.0,11,44,85,England and Wales: 1967-1975
6702.7027027027,2024,2024-01-05,D,F,1240000,CM15 8RL,E07000068,{1061746D-F09F-3C34-E063-4804A8C0F9E7},802501739642012061811334392929178,185.0,7.0,11,58,79,England and Wales: 1930-1949
4666.66666666667,2022,2022-11-11,F,L,350000,CM14 5WY,E07000068,{0B85394F-E2E7-69A5-E063-4704A8C07DAC},3f0d6089ec4075be94578cc01e04b98da22f1e4e7f5984efc4abac3dd084377c,75.0,3.0,11,79,80,England and Wales: 2003-2006
3593.75,2019,2019-07-01,F,L,230000,CM13 2EP,E07000068,{9FF0D969-B476-11ED-E053-6C04A8C06383},77428625452019012123084299910346,64.0,3.0,11,75,75,England and Wales: 1950-1966
3718.75,2022,2022-05-23,F,L,238000,CM13 2EP,E07000068,{E53EDD2D-A7B1-83EC-E053-6B04A8C03A59},77428625452019012123084299910346,64.0,3.0,11,75,75,England and Wales: 1950-1966
4782.05128205128,2018,2018-10-25,S,F,373000,CM14 4PJ,E07000068,{7C2D0700-0036-4963-E053-6B04A8C07B97},1639734896832018061213494084978801,78.0,4.0,12,47,86,England and Wales: 1950-1966
5340.90909090909,2018,2018-08-20,F,L,235000,CM15 9BE,E07000068,{773788C2-8A93-2CE4-E053-6C04A8C05E57},879877232712013020511504698070202,44.0,2.0,12,78,84,England and Wales: 1983-1990
6465.51724137931,2021,2021-06-28,D,F,375000,CM15 0UB,E07000068,{C8A3A576-1A29-0425-E053-6C04A8C0947B},1664128711832018091813293837978608,58.0,4.0,11,49,111,England and Wales: 1930-1949
4626.16822429907,2015,2015-08-13,D,F,495000,CM13 1RR,E07000068,{1C61BC5A-E6AD-47FB-BB41-6A7CD6BCE59B},1185539953432014080508581405078103,107.0,5.0,11,48,76,England and Wales: 1967-1975
3566.66666666667,2022,2022-03-04,F,L,267500,CM14 5BS,E07000068,{DBA933F9-4AFF-669D-E053-6B04A8C0AD56},1298110957452016072609551993260332,75.0,3.0,12,63,80,England and Wales: 1967-1975
4369.36936936937,2018,2018-08-21,S,F,485000,CM13 2HP,E07000068,{75050A85-0405-9A88-E053-6B04A8C02390},639132539102018040519424581780448,111.0,4.0,12,70,85,England and Wales: 1950-1966
5447.76119402985,2016,2016-03-10,S,F,365000,CM14 4XA,E07000068,{2FD36065-72CB-4BF8-E050-A8C0620562B1},1367591041532015092412130889278802,67.0,5.0,11,57,87,England and Wales: 1900-1929
4967.94871794872,2020,2020-02-28,D,F,775000,CM14 5ST,E07000068,{A2479555-42B2-74C7-E053-6B04A8C0887D},3b4bb1ac723f1bbafbc13a424284d848222a248c91fcc0145ff2aa63f0f37e43,156.0,5.0,12,59,82,England and Wales: 1930-1949
5284.3137254902,2020,2020-10-12,S,F,539000,CM15 9PN,E07000068,{C3C3F9B5-A9F7-362B-E053-6B04A8C03ACC},1032951230732013103014133379778790,102.0,4.0,11,32,79,England and Wales: 1900-1929
3676.47058823529,2017,2017-08-10,S,F,375000,CM15 9PN,E07000068,{5A9D8B55-0EF1-68EB-E053-6B04A8C0D293},1032951230732013103014133379778790,102.0,4.0,11,32,79,England and Wales: 1900-1929
6041.66666666667,2020,2020-06-17,D,F,580000,CM4 9AZ,E07000068,{AC07BBD0-0B53-0445-E053-6C04A8C01E31},1657976898832018082221361455278105,96.0,6.0,11,74,86,England and Wales: 2003-2006
5519.48051948052,2022,2022-09-23,T,F,425000,CM13 1RD,E07000068,{F3B6C198-1069-6E40-E053-6C04A8C0B3B4},1542140916812017050917473496030555,77.0,4.0,11,32,84,England and Wales: 1950-1966
4233.76623376623,2017,2017-09-22,T,F,326000,CM13 1RD,E07000068,{5CF9903B-D2BD-7F13-E053-6C04A8C074B1},1542140916812017050917473496030555,77.0,4.0,11,32,84,England and Wales: 1950-1966
5789.47368421053,2021,2021-03-19,T,F,440000,CM15 0QT,E07000068,{BEF7EBBE-D154-7A76-E053-6B04A8C092F7},938988839652015120117330399259907,76.0,4.0,12,44,85,England and Wales: 1950-1966
4350.73627844712,2021,2021-09-30,S,F,650000,CM14 4HQ,E07000068,{E2D14905-6423-4C2D-E053-6B04A8C0422B},422641879032010012011134910268406,149.4,,11,84,84,NO DATA!
