priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7327.58620689655,2021,2021-06-24,F,L,425000,SW2 5NF,E09000022,{CB0035E6-46E5-58AE-E053-6B04A8C091AF},6673e228970c06d816ab6da4cbc34db8ee66be37cdb6531a4c5eb7bbb3a49aad,58.0,3.0,11,73,80,England and Wales: 1930-1949
6452.83018867925,2019,2019-07-16,F,L,342000,SE27 9QS,E09000022,{919FEC05-D0E4-9A90-E053-6C04A8C0A300},1214003270432014100216130571078492,53.0,,11,83,83,NO DATA!
6132.07547169811,2015,2015-01-27,F,L,325000,SE27 9QS,E09000022,{6C0848D5-766E-4C88-B589-E2B5B5C8C244},1214003270432014100216130571078492,53.0,,11,83,83,NO DATA!
10823.2168674699,2019,2019-06-28,F,L,898327,SW8 2FA,E09000022,{965B6D91-F89E-95E4-E053-6C04A8C07729},1707153289222019032120114193998481,83.0,,11,83,83,NO DATA!
6225.49019607843,2015,2015-03-12,F,L,317500,SW2 4SD,E09000022,{D41F4DD0-278F-4131-B04B-62D7913ADF6F},1247784873812014121511444098949332,51.0,,11,83,83,NO DATA!
7205.88235294118,2021,2021-12-07,F,L,367500,SW2 4SD,E09000022,{E53EDD2E-5215-83EC-E053-6B04A8C03A59},1247784873812014121511444098949332,51.0,,11,83,83,NO DATA!
7462.68656716418,2017,2017-10-25,F,L,500000,SW2 4FY,E09000022,{666758D7-59D3-3363-E053-6B04A8C0D74E},1578841759222017092915550424818793,67.0,,11,85,85,NO DATA!
10849.3150684932,2016,2016-09-02,F,L,792000,SW8 2EW,E09000022,{55BDCAE6-8C12-521D-E053-6B04A8C0DD7A},1451190676632016061612362654978201,73.0,,11,85,85,NO DATA!
8158.50815850816,2022,2022-07-18,T,L,350000,SE27 0NY,E09000022,{EA3278AA-92D8-2676-E053-6B04A8C015F8},159451130442008101116163658289398,42.9,2.0,11,55,61,England and Wales: 1900-1929
7575.75757575758,2018,2018-09-21,T,L,325000,SE27 0NY,E09000022,{79A74E22-3719-1289-E053-6B04A8C01627},159451130442008101116163658289398,42.9,2.0,11,55,61,England and Wales: 1900-1929
5247.52475247525,2015,2015-08-27,T,F,530000,SE21 8LR,E09000022,{884473A0-30E5-49BD-AFBC-EDB113DDF2CF},1288577229022015040211202283628605,101.0,6.0,11,69,84,England and Wales: 1983-1990
12200.844673862,2021,2021-03-18,T,F,1300000,SW12 0JF,E09000022,{D4D42646-3E46-27F6-E053-6C04A8C0A572},329930383132009072007411408268209,106.55,4.0,11,65,67,England and Wales: 1900-1929
7273.58047864852,2016,2016-12-01,T,F,775000,SW12 0JF,E09000022,{453D27A3-7313-EF91-E050-A8C0630574D7},329930383132009072007411408268209,106.55,4.0,11,65,67,England and Wales: 1900-1929
8446.73862036603,2018,2018-10-26,T,F,900000,SW12 0JF,E09000022,{7C2D0700-90EB-4963-E053-6B04A8C07B97},329930383132009072007411408268209,106.55,4.0,11,65,67,England and Wales: 1900-1929
6581.81818181818,2018,2018-11-23,F,L,362000,SW9 0TZ,E09000022,{7E86B6FB-5EE6-458C-E053-6B04A8C0C84C},293622649702017052710542665232258,55.0,2.0,12,58,65,England and Wales: 1950-1966
11864.406779661,2019,2019-06-03,F,L,700000,SW8 2FA,E09000022,{965B6D91-F7F7-95E4-E053-6C04A8C07729},1706858689262019062012132373308211,59.0,,11,85,85,NO DATA!
9220.77922077922,2019,2019-06-11,F,L,710000,SW8 2FA,E09000022,{965B6D91-F88B-95E4-E053-6C04A8C07729},1707137089222019051712121653998281,77.0,,12,85,85,NO DATA!
5462.96296296296,2023,2023-08-30,F,L,295000,SE27 0AL,E09000022,{06C9F487-CCA9-9388-E063-4804A8C0BD98},257528757712020072222203720900063,54.0,2.0,12,68,79,England and Wales: before 1900
7525.25252525253,2019,2019-03-01,T,F,745000,SW4 7DL,E09000022,{85866A64-5B9C-143F-E053-6B04A8C06A15},1144726935412016041817291795960628,99.0,5.0,11,60,77,England and Wales: 1930-1949
13888.8888888889,2024,2024-08-12,T,F,1375000,SW4 7DL,E09000022,{237B17FD-8E87-22AC-E063-4804A8C0EA3A},1144726935412016041817291795960628,99.0,5.0,11,60,77,England and Wales: 1930-1949
7657.14285714286,2022,2022-08-05,S,F,1340000,SW2 3SP,E09000022,{EA3278AA-20C8-2676-E053-6B04A8C015F8},920526754912013050100365196770906,175.0,5.0,11,61,81,England and Wales: 1900-1929
10572.5825611784,2015,2015-09-21,F,L,445000,SW4 6HS,E09000022,{23B6165E-F192-FCF4-E050-A8C0620577FA},319802639742011100608105561490148,42.09,2.0,12,60,62,England and Wales: 1900-1929
11035.5479452055,2016,2016-06-30,F,L,805595,SW8 2EW,E09000022,{55BDCAE6-8C27-521D-E053-6B04A8C0DD7A},1450956429262016062111311695198926,73.0,,11,86,86,NO DATA!
6769.23076923077,2017,2017-05-26,F,L,440000,SE27 9PG,E09000022,{5376B385-FE78-34C1-E053-6B04A8C09FF6},1323366219402017020120070731630498,65.0,4.0,12,57,66,England and Wales: 1900-1929
6423.07692307692,2024,2024-05-17,F,L,417500,SE27 9PG,E09000022,{1A0C5C63-B67D-7CBE-E063-4804A8C06C96},1323366219402017020120070731630498,65.0,4.0,12,57,66,England and Wales: 1900-1929
11250.0,2021,2021-06-29,T,F,855000,SW2 2AJ,E09000022,{CFC9085C-F9D2-9A70-E053-6B04A8C09D6A},1801870486032020060806312754078409,76.0,4.0,11,62,88,England and Wales: before 1900
6328.125,2023,2023-08-01,T,F,810000,SW16 6BA,E09000022,{045A1898-3F07-9A24-E063-4804A8C048EA},a0cfd27a79635df25a57216dd3d2379c347ff71554bb4f81e4d4106bd89f0bb8,128.0,5.0,11,61,82,England and Wales: before 1900
9200.0,2019,2019-06-18,F,L,552000,SW8 2FA,E09000022,{965B6D91-F861-95E4-E053-6C04A8C07729},1707044348412019052314151694210662,60.0,,11,83,83,NO DATA!
6896.55172413793,2022,2022-10-21,T,F,1200000,SW4 7RJ,E09000022,{EED73E76-123D-6AF3-E053-6C04A8C08ABA},1082070520532015101611001516978497,174.0,6.0,11,71,82,England and Wales: before 1900
6176.47058823529,2015,2015-05-01,F,L,420000,SW8 2BL,E09000022,{5A064337-53F7-486D-AC66-DC09DD697F73},1241810209222014112619061810768684,68.0,3.0,11,71,81,England and Wales: 1950-1966
7903.22580645161,2021,2021-05-14,F,L,490000,SW8 2AD,E09000022,{D4D42646-6AC6-27F6-E053-6C04A8C0A572},1545883099062017060802001691038473,62.0,3.0,11,71,79,England and Wales: 1930-1949
7719.37096774194,2017,2017-09-01,F,L,478601,SW8 2AD,E09000022,{5A9D8B55-C0C2-68EB-E053-6B04A8C0D293},1545883099062017060802001691038473,62.0,3.0,11,71,79,England and Wales: 1930-1949
9050.84745762712,2017,2017-10-27,F,L,534000,SW2 4FY,E09000022,{666758D7-5A0C-3363-E053-6B04A8C0D74E},1580142516652017100610525993039655,59.0,,11,86,86,NO DATA!
8344.8275862069,2022,2022-08-10,T,F,1210000,SW9 9JS,E09000022,{F3B6C198-A995-6E40-E053-6C04A8C0B3B4},bb226ad20fb6326f39f73554fd6e579443be36ec0975aabdee865850116aff54,145.0,8.0,11,71,81,England and Wales: 1930-1949
7241.37931034483,2015,2015-12-18,F,L,420000,SW16 6BA,E09000022,{2D1E4B26-E096-FCD1-E050-A8C0630544EC},1543708879962017051608302461758543,58.0,,11,83,83,NO DATA!
8568.3443529888,2019,2019-01-25,T,F,635000,SW9 6NZ,E09000022,{919FEC05-D384-9A90-E053-6C04A8C0A300},761466209262012032013043186608272,74.11,4.0,11,68,73,England and Wales: 1991-1995
7808.98876404494,2022,2022-04-07,T,F,695000,SW2 2DR,E09000022,{E7B085FC-B28E-7E31-E053-6C04A8C0E67F},d7cbdc08e8e06e380d41d69ed9aa95243cbd5e9e484fa5e5476c67b43f4967ed,89.0,5.0,11,51,86,England and Wales: 1900-1929
7609.64912280702,2017,2017-08-15,F,L,433750,SE27 0AL,E09000022,{582D0637-973B-8F22-E053-6C04A8C01BAC},3c4730c05b7b38815be4e02a52ff3d278bd95ba66044370294ec2a09bac184d5,57.0,3.0,11,66,74,England and Wales: before 1900
8192.98245614035,2023,2023-08-08,F,L,467000,SE27 0AL,E09000022,{09266DDC-2251-AF90-E063-4704A8C02087},3c4730c05b7b38815be4e02a52ff3d278bd95ba66044370294ec2a09bac184d5,57.0,3.0,11,66,74,England and Wales: before 1900
8684.21052631579,2021,2021-06-16,T,F,990000,SW9 8AF,E09000022,{CFC9085C-C60D-9A70-E053-6B04A8C09D6A},790485741412012052015333595920299,114.0,5.0,11,71,88,England and Wales: 1930-1949
9277.77777777778,2017,2017-10-06,S,F,2087500,SW4 8AE,E09000022,{5F54B81D-56BE-2B45-E053-6B04A8C01FB0},1399352659022016010415171831348536,225.0,9.0,11,53,74,England and Wales: 1900-1929
7661.29032258064,2017,2017-10-27,F,L,475000,SW2 4FY,E09000022,{666758D7-59EE-3363-E053-6B04A8C0D74E},1580201469062017100610532144968883,62.0,,11,86,86,NO DATA!
5819.67213114754,2023,2023-10-06,F,L,355000,SW2 3RX,E09000022,{0E082197-3DED-5C09-E063-4704A8C0A10E},e03b1742f5af32c523c2e7b01a41da4bd1f057c6ffd61b5f91f019744156d4a9,61.0,3.0,12,51,75,England and Wales: 1950-1966
5819.67213114754,2017,2017-09-28,F,L,355000,SW2 3RX,E09000022,{5CF9903C-8AB6-7F13-E053-6C04A8C074B1},e03b1742f5af32c523c2e7b01a41da4bd1f057c6ffd61b5f91f019744156d4a9,61.0,3.0,12,51,75,England and Wales: 1950-1966
1893.7125748503,2020,2020-04-03,T,F,1265000,SE1 7PZ,E09000022,{A96E4ACC-7C28-9205-E053-6C04A8C0DA09},588730659042014052308474285340338,668.0,6.0,12,60,86,England and Wales: 1900-1929
6533.33333333333,2022,2022-09-29,F,L,490000,SW8 1QU,E09000022,{FAC30767-8AD6-5E20-E053-4704A8C004EE},1124856554432014041215532892978608,75.0,3.0,11,67,78,England and Wales: before 1900
9888.29884636513,2017,2017-04-28,T,F,1080000,SW12 0JF,E09000022,{50F18103-729C-9FD5-E050-A8C063054923},594982709942011022112112382499488,109.22,6.0,11,47,56,England and Wales: 1900-1929
7722.82608695652,2023,2023-09-01,F,L,710500,SW2 1JE,E09000022,{09266DDC-22FB-AF90-E063-4704A8C02087},1151424109102014060417385923440548,92.0,3.0,11,67,80,England and Wales: 1900-1929
13513.5135135135,2018,2018-12-14,F,L,500000,SW12 0BH,E09000022,{8F1B26BE-406B-53DB-E053-6C04A8C03649},1664800749802018092814192168082128,37.0,,11,75,75,NO DATA!
7071.42857142857,2019,2019-11-01,F,L,495000,SW16 1JN,E09000022,{9B361206-C112-1904-E053-6B04A8C0EEB5},327687989942010011919093563409218,70.0,4.0,12,68,74,England and Wales: 1930-1949
9076.92307692308,2021,2021-06-17,F,L,590000,SW16 5LH,E09000022,{D22473F6-20BB-7B40-E053-6C04A8C0A630},1315128746412015062722411495250931,65.0,3.0,11,42,70,England and Wales: before 1900
6923.07692307692,2015,2015-07-01,F,L,450000,SW16 5LH,E09000022,{436CBEBE-CD5A-4764-B671-4C4FE5754FCB},1315128746412015062722411495250931,65.0,3.0,11,42,70,England and Wales: before 1900
8205.60747663551,2023,2023-02-24,T,F,878000,SE24 0DD,E09000022,{F87E72F9-8031-176C-E053-6B04A8C0D2BE},1331046880212016030213040597060633,107.0,,12,80,93,NO DATA!
7570.09345794393,2017,2017-07-01,T,F,810000,SE24 0DD,E09000022,{5CF9903C-8D9B-7F13-E053-6C04A8C074B1},1331046880212016030213040597060633,107.0,,12,80,93,NO DATA!
8175.0,2022,2022-02-25,F,L,327000,SW9 0JU,E09000022,{0B853950-7DC6-69A5-E063-4704A8C07DAC},341ac368269bc1bbe20bc6d8a291870dab61a7dec63f10b5ef52da9f329a3de8,40.0,2.0,11,53,79,England and Wales: 1900-1929
7971.01449275362,2021,2021-06-16,F,L,550000,SW4 6LU,E09000022,{CFC9085D-1C1A-9A70-E053-6B04A8C09D6A},62490229642018062720252258882538,69.0,3.0,12,75,77,England and Wales: 2007 onwards
6641.79104477612,2022,2022-02-23,F,L,445000,SW8 1NR,E09000022,{DE2D0CE0-3D74-51EE-E053-6C04A8C00671},772818999962016062022563107938696,67.0,4.0,12,77,79,INVALID!
4213.14977450748,2017,2017-10-20,F,L,355000,SW2 4TA,E09000022,{5F54B81D-9F9D-2B45-E053-6B04A8C01FB0},464949524032010040623453966068602,84.26,3.0,11,37,69,England and Wales: 1930-1949
10234.375,2019,2019-06-19,F,L,655000,SW8 2FA,E09000022,{965B6D91-F857-95E4-E053-6C04A8C07729},1707175249502019053016111762317908,64.0,,11,83,83,NO DATA!
6356.06060606061,2021,2021-02-26,T,F,839000,SW2 2AJ,E09000022,{C8A3A576-8AE7-0425-E053-6C04A8C0947B},435956148012015031006474194050779,132.0,5.0,12,66,80,England and Wales: before 1900
7868.21705426357,2020,2020-12-02,T,F,1015000,SW9 6TH,E09000022,{BEF7EBBF-3DF0-7A76-E053-6B04A8C092F7},874198049102013012123360802472198,129.0,5.0,11,56,78,England and Wales: 1930-1949
7448.97959183673,2020,2020-03-25,S,F,730000,SW4 8ER,E09000022,{AE4D86D4-736B-4619-E053-6C04A8C03CD0},1589683499332017111417072694978397,98.0,,11,93,95,NO DATA!
6675.0,2017,2017-03-14,F,L,267000,SE11 6NQ,E09000022,{5376B386-0245-34C1-E053-6B04A8C09FF6},1505265323852017011916362290969945,40.0,,11,83,83,NO DATA!
8500.0,2021,2021-07-23,F,L,340000,SE11 6NQ,E09000022,{D22473F6-1FF8-7B40-E053-6C04A8C0A630},1505265323852017011916362290969945,40.0,,11,83,83,NO DATA!
11388.8888888889,2020,2020-12-07,F,L,410000,SW12 0BH,E09000022,{D4D42646-6F4A-27F6-E053-6C04A8C0A572},1816006082022020080717200131058440,36.0,2.0,11,80,80,England and Wales: 1900-1929
7356.32183908046,2020,2020-02-14,F,L,640000,SW8 2FA,E09000022,{C3C3F9B6-5F89-362B-E053-6B04A8C03ACC},1706848218132019080912335074078804,87.0,,11,81,81,NO DATA!
5500.0,2020,2020-07-24,T,F,605000,SW16 5XG,E09000022,{AE4D86D3-BDD5-4619-E053-6C04A8C03CD0},1634179299222018052308202398128308,110.0,6.0,11,50,77,England and Wales: 1930-1949
10143.0566037736,2020,2020-05-22,F,L,537582,SW8 2FA,E09000022,{AE4D86D4-73BB-4619-E053-6C04A8C03CD0},1706988458552019060312450894010468,53.0,,11,84,84,NO DATA!
6097.56097560976,2015,2015-04-24,F,L,250000,SW9 0UG,E09000022,{A89D0AA4-203D-441F-A074-D4DD70CE1C1D},972221739642013071615575317179868,41.0,3.0,11,78,81,England and Wales: 1967-1975
6250.0,2018,2018-10-05,F,L,450000,SW12 0BH,E09000022,{79A74E22-35ED-1289-E053-6B04A8C01627},17c4dfd6b7d5883b13e40535d528b73cb870fb84285c5ac77767e0106f9c9d1d,72.0,3.0,12,59,71,England and Wales: before 1900
7272.72727272727,2019,2019-10-25,T,F,640000,SE27 9NA,E09000022,{98C75472-03D4-72E9-E053-6B04A8C042F0},143579569942019022710410852112768,88.0,5.0,12,66,87,England and Wales: 1900-1929
3846.88449848024,2021,2021-06-11,F,L,405000,SW9 0UE,E09000022,{CFC9085D-1BB6-9A70-E053-6B04A8C09D6A},678404371932011091511574041968403,105.28,5.0,11,73,80,England and Wales: 1967-1975
6100.87719298246,2023,2023-03-20,F,L,695500,SW2 5QN,E09000022,{FAC30767-8ED9-5E20-E053-4704A8C004EE},1340999919062015070814125497288605,114.0,5.0,11,59,75,England and Wales: 1900-1929
6491.22807017544,2015,2015-10-05,F,L,740000,SW2 5QN,E09000022,{241A4A53-CFAD-706B-E050-A8C06205638B},1340999919062015070814125497288605,114.0,5.0,11,59,75,England and Wales: 1900-1929
6465.51724137931,2015,2015-02-27,T,F,750000,SE5 9LP,E09000022,{8D2B8EBD-BBE3-48F8-81E7-D04FF1D25DD8},1211796429242014092606324822842358,116.0,4.0,11,68,88,England and Wales: before 1900
13793.1034482759,2021,2021-04-19,T,F,1600000,SE5 9LP,E09000022,{C8A3A576-8C4F-0425-E053-6C04A8C0947B},1211796429242014092606324822842358,116.0,4.0,11,68,88,England and Wales: before 1900
11770.8333333333,2015,2015-12-11,F,L,565000,SW4 0HE,E09000022,{288DCE29-C84D-E510-E050-A8C06205480E},358946194032010041218004318968509,48.0,3.0,12,71,75,England and Wales: before 1900
9326.42487046632,2023,2023-03-31,D,F,1800000,SE24 0NS,E09000022,{FD226035-7565-4CB7-E053-4804A8C00430},3b3f81f1c712d4eb2a60b4d8f06a56b8e47cf57afd7479d08c86ea35335d65ab,193.0,6.0,11,40,70,England and Wales: before 1900
7158.27338129496,2024,2024-04-19,T,F,995000,SE27 9EH,E09000022,{1A0C5C63-6CEE-7CBE-E063-4804A8C06C96},961114359142013062811081916072838,139.0,7.0,11,50,73,England and Wales: 1900-1929
5292.06349206349,2016,2016-02-19,F,L,333400,SW4 8PJ,E09000022,{2FD36066-15A6-4BF8-E050-A8C0620562B1},184074199262019032505562254228901,63.0,3.0,12,53,60,England and Wales: 1950-1966
9891.30434782609,2022,2022-08-19,F,L,455000,SW4 6FE,E09000022,{E7B085FC-DAF2-7E31-E053-6C04A8C0E67F},0dc93ce9240901a657c625c829e7846f472e8bdd78f6f37523154155cea31b03,46.0,2.0,12,78,80,England and Wales: 2003-2006
6510.63829787234,2017,2017-10-13,F,L,306000,SW2 3RX,E09000022,{5F54B81D-C5BF-2B45-E053-6B04A8C01FB0},1416887089002016030121053444260098,47.0,2.0,11,81,82,England and Wales: 1950-1966
3355.93220338983,2021,2021-03-11,F,L,198000,SW9 8GJ,E09000022,{FD226036-4A9F-4CB7-E053-4804A8C00430},1718941142912019050716313093010966,59.0,,11,82,82,NO DATA!
5961.53846153846,2015,2015-03-20,F,L,310000,SW2 4SD,E09000022,{0B0C1964-89B6-4405-97A5-F9B643A271D5},1247728403312014122912352298249234,52.0,,11,82,82,NO DATA!
9960.9375,2022,2022-12-02,T,F,1275000,SW8 1AR,E09000022,{F3B6C198-5EB7-6E40-E053-6C04A8C0B3B4},1132410479202014043010150529242918,128.0,4.0,11,86,86,England and Wales: 2007 onwards
6046.51162790698,2021,2021-09-24,T,F,520000,SW16 5XG,E09000022,{DBA933F9-E845-669D-E053-6B04A8C0AD56},1817000942442020081110413176109498,86.0,4.0,11,64,86,England and Wales: 1900-1929
10204.5454545455,2024,2024-05-17,F,L,449000,SW12 0BH,E09000022,{25E9DA81-7D4D-555E-E063-4704A8C066F2},1679759449002018111914245066189318,44.0,,11,76,76,NO DATA!
10000.0,2018,2018-12-18,F,L,440000,SW12 0BH,E09000022,{8A78B2B0-161D-5CB0-E053-6B04A8C0F504},1679759449002018111914245066189318,44.0,,11,76,76,NO DATA!
9889.70588235294,2022,2022-12-06,F,L,672500,SW4 7JT,E09000022,{FD226036-4830-4CB7-E053-4804A8C00430},333be177c8bc5fba23085ff7a60a28f109116fd4dd56ab2989b882af4f9dfcaf,68.0,3.0,12,72,78,England and Wales: 1900-1929
7500.0,2019,2019-10-04,F,L,510000,SW4 7JT,E09000022,{965B6D91-F559-95E4-E053-6C04A8C07729},333be177c8bc5fba23085ff7a60a28f109116fd4dd56ab2989b882af4f9dfcaf,68.0,3.0,12,72,78,England and Wales: 1900-1929
9300.15552099533,2018,2018-01-12,T,F,897000,SW2 2UB,E09000022,{64342BFE-BDD6-422C-E053-6C04A8C0FB8A},432184606552010020519060692000076,96.45,4.0,11,38,43,England and Wales: 1900-1929
5125.0,2019,2019-10-24,F,L,389500,SW9 0UN,E09000022,{98C75472-6490-72E9-E053-6B04A8C042F0},754607199902013081414161196579938,76.0,5.0,12,51,76,England and Wales: 1967-1975
9242.69528920692,2015,2015-04-30,F,L,465000,SW9 9JS,E09000022,{3D43969B-D591-46C1-8B40-7806D0168A80},517943279222010072417125138578800,50.31,3.0,12,63,75,England and Wales: before 1900
7944.69696969697,2020,2020-12-10,F,L,524350,SW16 2AX,E09000022,{BC8936BC-0646-0E2C-E053-6C04A8C0DBF4},984733339062013080615294812368907,66.0,3.0,11,57,75,England and Wales: before 1900
8696.12776197768,2022,2022-08-18,D,F,795000,SW2 3JH,E09000022,{EA3278AA-8F95-2676-E053-6B04A8C015F8},486308581712010051709082190900576,91.42,6.0,11,68,75,England and Wales: 1996-2002
8720.0,2019,2019-06-28,T,F,1090000,SW12 0HD,E09000022,{8F1B26BE-2079-53DB-E053-6C04A8C03649},1662096641752018091122231092980962,125.0,7.0,11,58,78,England and Wales: before 1900
7382.8125,2023,2023-08-10,T,F,945000,SW2 3JH,E09000022,{06C9F487-8510-9388-E063-4804A8C0BD98},f0ed2683b8a0b1b9dd2f72c5e90f4987d522691c04eb27754937a2cb76828f8a,128.0,5.0,11,61,82,England and Wales: before 1900
7307.69230769231,2021,2021-01-20,F,L,380000,SW9 9JS,E09000022,{BEF7EBBF-5F7E-7A76-E053-6B04A8C092F7},b862b0f2e281c717da241dfb611babc61ce6f29222b9cdac7b634cf170ae8946,52.0,3.0,12,61,78,England and Wales: 1900-1929
8310.81081081081,2017,2017-12-06,F,L,615000,SE11 4AE,E09000022,{64342BFE-E9D4-422C-E053-6C04A8C0FB8A},864194779842012121219190903329398,74.0,3.0,11,80,83,England and Wales: 2003-2006
7702.7027027027,2016,2016-01-15,T,F,570000,SE21 8BX,E09000022,{2D1E4B26-7DF3-FCD1-E050-A8C0630544EC},558626819742015062420454982152848,74.0,3.0,12,63,84,England and Wales: before 1900
8480.39215686274,2017,2017-02-06,F,L,432500,SW9 6BW,E09000022,{4C4EDFFF-F4D0-1854-E050-A8C063054F34},1170331792152014070710513293040928,51.0,,11,83,83,NO DATA!
6666.66666666667,2015,2015-02-19,F,L,340000,SW2 4SD,E09000022,{620BF508-57B7-465D-A69D-21AF1F2EDCEB},1245439927052014120510015796049330,51.0,,11,83,83,NO DATA!
6690.14084507042,2020,2020-02-17,S,F,475000,SE19 1JJ,E09000022,{A2479555-A0C2-74C7-E053-6B04A8C0887D},594575259052019090223270899010886,71.0,3.0,12,55,76,England and Wales: 1900-1929
6829.26829268293,2023,2023-04-28,F,L,280000,SE27 0AL,E09000022,{FD226036-4C3F-4CB7-E053-4804A8C00430},1305295289042017041712182832439838,41.0,2.0,12,65,73,England and Wales: 1900-1929
10000.0,2022,2022-04-05,F,L,450000,SW9 6AP,E09000022,{EA3278AA-8FB7-2676-E053-6B04A8C015F8},d5a0282142958f3a574c2a4d09af2992591ddc8cda14c8269c35b564b452ade9,45.0,3.0,12,56,68,England and Wales: 1900-1929
8214.28571428571,2022,2022-10-28,F,L,575000,SW4 6JG,E09000022,{1EAE3DF7-0FDD-9EB1-E063-4704A8C09D02},fb97b40877438b1f289c57511961057ab44b60538646c98ad6f4ff260f3110a5,70.0,4.0,12,60,80,England and Wales: 1900-1929
11189.6557377049,2022,2022-10-14,F,L,682569,SW2 5UU,E09000022,{1775CCF7-A655-38BA-E063-4704A8C05A7C},6adccb1c6940e1c72c50fc2fa73612bf64ff2c7754aec00a1584716b7743b314,61.0,3.0,12,71,74,England and Wales: 1900-1929
4452.05479452055,2019,2019-10-30,F,L,650000,SW2 5NA,E09000022,{98C75472-65C0-72E9-E053-6B04A8C042F0},882143392732013021211003170978903,146.0,5.0,11,66,76,England and Wales: before 1900
7181.16534860467,2023,2023-09-15,T,F,790000,SW2 2AJ,E09000022,{0E082196-AA26-5C09-E063-4704A8C0A10E},516990039222010072400271438698830,110.01,7.0,11,58,62,England and Wales: before 1900
8097.82608695652,2020,2020-09-14,F,L,372500,SW16 2AE,E09000022,{B5755FFE-6E37-7D01-E053-6C04A8C036B6},950293202752013061313343098970002,46.0,,11,82,82,NO DATA!
8173.91304347826,2016,2016-09-26,F,L,376000,SW16 2AE,E09000022,{404A5AF4-11BF-CD2B-E050-A8C063055C7B},950293202752013061313343098970002,46.0,,11,82,82,NO DATA!
9558.82352941176,2020,2020-11-16,T,F,650000,SW9 6NZ,E09000022,{BA558B33-23E0-76EF-E053-6B04A8C0B4B7},1593584009262017113012122705118183,68.0,4.0,11,67,86,England and Wales: 1983-1990
10681.8181818182,2017,2017-08-11,T,L,587500,SW2 4PP,E09000022,{5A9D8B55-C2E0-68EB-E053-6B04A8C0D293},506881122232012121222115111968994,55.0,3.0,11,54,74,England and Wales: 1900-1929
12881.8181818182,2021,2021-09-30,F,L,708500,SW2 4PP,E09000022,{045A1899-1459-9A24-E063-4804A8C048EA},506881122232012121222115111968994,55.0,3.0,11,54,74,England and Wales: 1900-1929
7203.38983050847,2020,2020-12-21,T,F,850000,SW2 2AJ,E09000022,{D707E535-872A-0AD9-E053-6B04A8C067CC},1171365653212014071207433694940426,118.0,4.0,11,58,78,England and Wales: 1930-1949
5524.69135802469,2016,2016-12-02,T,F,895000,SW2 3SP,E09000022,{453D27A2-9F76-EF91-E050-A8C0630574D7},1445392889242016052008031047469518,162.0,7.0,11,56,83,England and Wales: 1900-1929
6481.48148148148,2023,2023-03-15,T,F,1050000,SW2 3SP,E09000022,{FFA361DA-78EA-8A03-E053-4804A8C01F61},1445392889242016052008031047469518,162.0,7.0,11,56,83,England and Wales: 1900-1929
6554.26264545239,2015,2015-08-25,F,L,276000,SW16 6AY,E09000022,{23B6165E-F24E-FCF4-E050-A8C0620577FA},1318911132009092415492726268901,42.11,3.0,12,52,65,England and Wales: 1900-1929
9707.14285714286,2019,2019-05-28,F,L,747450,SW8 2FA,E09000022,{965B6D91-F845-95E4-E053-6C04A8C07729},1706846988952019032116454294210164,77.0,,11,85,85,NO DATA!
6329.11392405063,2018,2018-07-30,F,L,500000,SW2 3AH,E09000022,{75050A85-B8FF-9A88-E053-6B04A8C02390},984798329142013080616050710270068,79.0,5.0,11,3,62,England and Wales: before 1900
7471.26436781609,2019,2019-11-07,T,F,650000,SE27 9NA,E09000022,{98C75472-03E4-72E9-E053-6B04A8C042F0},757463619002018091010335797689408,87.0,5.0,12,69,86,England and Wales: 1930-1949
10170.5294117647,2019,2019-06-21,F,L,864495,SW8 2FA,E09000022,{965B6D91-F84D-95E4-E053-6C04A8C07729},1706982289222019032118211173498341,85.0,,11,83,83,NO DATA!
10000.0,2020,2020-08-07,F,L,270000,SE27 0QH,E09000022,{B0A9D11B-D2E1-4C1F-E053-6C04A8C0D716},769653719442012060109492992727508,27.0,3.0,11,65,75,England and Wales: 1930-1949
