priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
10534.5911949686,2024,2024-03-22,F,L,1675000,N6 6AS,E09000007,{1A0C5C63-8277-7CBE-E063-4804A8C06C96},90bc40047ef773e4d035f8b746cf1ebbbf613aa218aa4a2ce4fe5b041e551ae9,159.0,6.0,12,72,84,England and Wales: 1900-1929
12800.0,2020,2020-03-06,T,F,3200000,NW3 4BY,E09000007,{A71375FD-A12B-7576-E053-6C04A8C0462F},272368409402018070416012764180648,250.0,8.0,12,57,79,England and Wales: before 1900
14459.4594594595,2021,2021-04-30,F,L,1070000,NW3 7DT,E09000007,{CB0035E6-0A34-58AE-E053-6B04A8C091AF},281748533352019112921433296219264,74.0,4.0,12,63,74,England and Wales: 1900-1929
12586.2068965517,2022,2022-09-02,F,L,365000,NW3 4TT,E09000007,{EC7AD099-FB41-9200-E053-6C04A8C0E306},359294739062013110823110627588447,29.0,1.0,12,73,81,England and Wales: before 1900
11463.4146341463,2017,2017-07-31,F,L,470000,WC1X 8JY,E09000007,{582D0637-4B45-8F22-E053-6C04A8C01BAC},254518823132019070322440574068509,41.0,3.0,12,59,74,England and Wales: 1976-1982
8620.68965517241,2017,2017-11-21,F,L,750000,NW3 2YY,E09000007,{61D8894E-25E7-3DE6-E053-6C04A8C01207},1110036790152017071115582991930129,87.0,5.0,12,62,76,England and Wales: 1967-1975
8425.53191489362,2018,2018-03-26,F,L,396000,NW6 5NT,E09000007,{6B32222C-795F-01F1-E053-6C04A8C0D2C8},1601539448552018020917505098980650,47.0,3.0,11,69,81,England and Wales: 1900-1929
13185.5670103093,2018,2018-07-05,F,L,1279000,EC1N 7AE,E09000007,{75050A85-6EB7-9A88-E053-6B04A8C02390},1522709209062017060710004200338803,97.0,,11,83,83,NO DATA!
10096.1538461538,2017,2017-06-30,F,L,1050000,NW1 7BQ,E09000007,{55BDCAE6-4118-521D-E053-6B04A8C0DD7A},713039009722017013120262662798783,104.0,3.0,11,79,84,England and Wales: 1967-1975
9269.66292134831,2022,2022-09-08,F,L,825000,NW5 4DN,E09000007,{EA3278AA-3EDB-2676-E053-6B04A8C015F8},1075115184452014012115350096240316,89.0,5.0,11,66,78,England and Wales: 1930-1949
8595.50561797753,2015,2015-07-24,F,L,765000,NW5 4DN,E09000007,{6FBEDA5C-C6DB-4B07-9827-9B710629E703},1075115184452014012115350096240316,89.0,5.0,11,66,78,England and Wales: 1930-1949
6330.74935400517,2020,2020-10-29,F,L,490000,NW1 7DE,E09000007,{BA558B32-DA02-76EF-E053-6B04A8C0B4B7},469251004352010081613293098900176,77.4,,11,85,86,NO DATA!
10893.8547486034,2019,2019-01-21,T,F,1950000,NW3 2NS,E09000007,{8355F009-2572-55C5-E053-6B04A8C0D090},1583937669342017111010001256439088,179.0,7.0,11,67,76,England and Wales: 1900-1929
7933.88429752066,2017,2017-12-15,F,L,960000,NW5 2DU,E09000007,{64342BFE-9215-422C-E053-6C04A8C0FB8A},1546359069262017052311480261178443,121.0,5.0,11,53,78,England and Wales: 1900-1929
12832.6434062685,2017,2017-02-28,F,L,1085000,NW3 4SD,E09000007,{4C4EDFFF-AB81-1854-E050-A8C063054F34},409441260902009120717335574010938,84.55,3.0,11,75,85,England and Wales: 1967-1975
9921.45514675486,2019,2019-04-15,F,F,960000,NW1 0SU,E09000007,{87E1551D-DA4B-6405-E053-6C04A8C0B2EE},362576030242009091414134760719248,96.76,5.0,11,40,49,England and Wales: before 1900
15060.2409638554,2016,2016-03-21,F,L,1250000,NW3 2JN,E09000007,{3E0330F0-1810-8D89-E050-A8C062052140},883340119442013021908141602579188,83.0,5.0,12,58,77,England and Wales: before 1900
18049.7925311203,2022,2022-02-17,T,F,4350000,NW1 8TY,E09000007,{D93B27B0-F6B1-3100-E053-6C04A8C08887},1169078589022014070414463205248944,241.0,9.0,11,57,82,England and Wales: before 1900
9444.44444444445,2018,2018-02-06,F,L,340000,WC1X 8JY,E09000007,{666758D7-15F9-3363-E053-6B04A8C0D74E},1520217309142017021620390154039768,36.0,1.0,11,58,80,England and Wales: 1930-1949
9319.12323092855,2015,2015-12-15,F,L,539950,NW6 4LD,E09000007,{288DCE29-789E-E510-E050-A8C06205480E},343865861112009081312001300910865,57.94,4.0,12,80,82,England and Wales: 1976-1982
12333.3333333333,2022,2022-02-24,F,L,740000,NW3 4NG,E09000007,{DBA933F9-BE81-669D-E053-6B04A8C0AD56},464196219252020051113383624900475,60.0,3.0,12,76,82,England and Wales: 1900-1929
11250.0,2016,2016-10-24,F,L,675000,NW3 4NG,E09000007,{42A5A709-7F46-56E8-E050-A8C06205331E},464196219252020051113383624900475,60.0,3.0,12,76,82,England and Wales: 1900-1929
5877.19298245614,2024,2024-03-08,F,L,335000,WC1H 0HW,E09000007,{237B17FE-3FBF-22AC-E063-4804A8C0EA3A},496728372802020090221164072600128,57.0,1.0,12,77,82,England and Wales: 1930-1949
18892.8571428571,2019,2019-07-03,F,L,1322500,WC1R 5DJ,E09000007,{A2479555-16BF-74C7-E053-6B04A8C0887D},1543636728752017051613584497930254,70.0,,11,84,84,NO DATA!
8753.50140056022,2017,2017-12-06,F,L,625000,NW6 1AB,E09000007,{64342BFE-8F4F-422C-E053-6C04A8C0FB8A},366793495612009092001203906910467,71.4,2.0,11,44,46,England and Wales: 1900-1929
11764.7058823529,2019,2019-06-19,F,L,600000,NW5 2DU,E09000007,{8CAC1318-7FF6-0253-E053-6B04A8C08E51},1680153863132019071613432557978001,51.0,3.0,12,66,79,England and Wales: before 1900
12723.2142857143,2020,2020-07-30,T,F,1425000,WC1N 1JA,E09000007,{AE4D86D4-3E68-4619-E053-6C04A8C03CD0},861736383912012112910480295020604,112.0,,11,81,81,NO DATA!
7471.26436781609,2016,2016-06-24,F,L,650000,NW1 9HJ,E09000007,{39140479-F232-3206-E050-A8C063057647},1361086611532015090711432940078404,87.0,3.0,12,54,70,England and Wales: before 1900
8754.94940607127,2015,2015-04-02,F,L,995000,NW1 7BQ,E09000007,{6ECC769A-0E25-45ED-8BCB-0C3FEAF0182C},105775069752009062319474106210042,113.65,,12,67,70,England and Wales: 1976-1982
8549.03823319877,2016,2016-03-30,F,L,360000,NW6 5NT,E09000007,{31FB4C17-AF19-57B9-E050-A8C063053436},625874729022011050910060846358999,42.11,2.0,12,30,30,England and Wales: 1930-1949
5060.24096385542,2022,2022-01-31,F,L,420000,NW5 1DE,E09000007,{D93B27B1-1937-3100-E053-6C04A8C08887},534449149342013071621334576979658,83.0,3.0,12,63,73,England and Wales: 1900-1929
10000.0,2016,2016-09-28,F,L,580000,NW1 3DE,E09000007,{404A5AF3-C800-CD2B-E050-A8C063055C7B},75adc2a886e6a789a5e4dc03550fa93c204f3bdd5727bbca86a1113dc81f4b40,58.0,1.0,11,83,83,England and Wales: 2012 onwards
12915.2542372881,2018,2018-08-24,F,L,762000,NW3 2LN,E09000007,{773788C2-EEDC-2CE4-E053-6C04A8C05E57},1640724769962018061816021548028448,59.0,3.0,11,67,79,England and Wales: before 1900
14406.7796610169,2020,2020-03-06,F,L,850000,NW3 2LN,E09000007,{A71375FD-D6B0-7576-E053-6C04A8C0462F},1640724769962018061816021548028448,59.0,3.0,11,67,79,England and Wales: before 1900
14770.7317073171,2021,2021-09-30,S,F,3028000,NW5 1EE,E09000007,{D93B27B0-2F63-3100-E053-6C04A8C08887},639339ec4af920f79d38020b1bad0a970ebe7147c2f5a3af70e39de939a789fb,205.0,10.0,11,62,77,England and Wales: 1900-1929
17738.9705882353,2015,2015-08-07,F,L,965000,NW1 7DE,E09000007,{288DCE29-790E-E510-E050-A8C06205480E},469214274712010081613081698900171,54.4,,11,87,87,NO DATA!
7662.33766233766,2019,2019-11-20,F,L,590000,NW6 5HT,E09000007,{9DBAD222-02B9-6EB3-E053-6B04A8C0F257},514385b3c68c39cd3a470124428c579af2f9185a2db630d6bd39887b8b697a44,77.0,3.0,12,81,81,England and Wales: 1996-2002
12310.6060606061,2023,2023-04-05,F,L,585000,WC1X 0JS,E09000007,{FD226036-0E77-4CB7-E053-4804A8C00430},375917270222009102722201768568761,47.52,2.0,11,69,74,
8711.11111111111,2016,2016-06-09,F,L,392000,NW1 1NB,E09000007,{49B7852A-4B3F-7921-E050-A8C063056E8D},1159845569342015052210084526452228,45.0,1.0,11,53,68,England and Wales: 1976-1982
12922.9949373834,2019,2019-08-28,F,L,485000,WC1N 1BL,E09000007,{965B6D91-AB24-95E4-E053-6C04A8C07729},763315797232012032112481486968500,37.53,2.0,11,67,71,England and Wales: before 1900
11315.7894736842,2015,2015-09-18,F,L,1290000,NW3 6AP,E09000007,{23B6165E-A00A-FCF4-E050-A8C0620577FA},405697169222018092906362830978488,114.0,3.0,12,72,80,England and Wales: 1900-1929
8269.23076923077,2019,2019-05-28,F,L,430000,NW2 2BX,E09000007,{8CAC1318-80F8-0253-E053-6B04A8C08E51},1619378894612018032816331991280657,52.0,,12,81,81,NO DATA!
10781.5321124581,2021,2021-06-30,F,L,418000,NW5 2EH,E09000007,{CFC9085C-DC5A-9A70-E053-6B04A8C09D6A},637981309062011060718105307268909,38.77,2.0,11,54,60,England and Wales: before 1900
11394.1191643023,2023,2023-08-02,F,L,441750,NW5 2EH,E09000007,{09266DDB-F1BD-AF90-E063-4704A8C02087},637981309062011060718105307268909,38.77,2.0,11,54,60,England and Wales: before 1900
9672.42713438225,2018,2018-11-28,F,L,375000,NW5 2EH,E09000007,{80E1AA98-6753-7BF8-E053-6C04A8C00BF2},637981309062011060718105307268909,38.77,2.0,11,54,60,England and Wales: before 1900
16756.7567567568,2015,2015-10-13,F,L,1240000,WC1R 5DJ,E09000007,{2AC10E4F-D087-1AF6-E050-A8C063052BA1},1623620749962018041707271987098528,74.0,3.0,11,79,80,England and Wales: 1900-1929
8266.66666666667,2024,2024-04-05,F,L,620000,NW1 1HA,E09000007,{1775CCF7-68D0-38BA-E063-4704A8C05A7C},7d75be097c949808579bd80936f48632acc162c24602cc32044d661549b43aeb,75.0,3.0,11,71,73,England and Wales: 1967-1975
10581.3953488372,2023,2023-12-04,F,L,455000,WC1X 8JY,E09000007,{1775CCF7-696E-38BA-E063-4704A8C05A7C},616973695832018052221185885968505,43.0,3.0,12,19,70,England and Wales: 1930-1949
7619.04761904762,2020,2020-03-26,F,L,480000,NW6 1DS,E09000007,{AC07BBD0-4B41-0445-E053-6C04A8C01E31},1766835489132019111917523722978094,63.0,3.0,11,63,77,England and Wales: 1900-1929
10144.9275362319,2018,2018-07-13,F,L,700000,NW2 2BX,E09000007,{79A74E21-E59A-1289-E053-6B04A8C01627},1619158249222018032816282247288218,69.0,3.0,12,77,82,England and Wales: 1900-1929
11111.1111111111,2021,2021-05-27,F,L,400000,NW5 2EH,E09000007,{CFC9085C-DBFE-9A70-E053-6B04A8C09D6A},1523609255052017030117401693030355,36.0,1.0,11,67,79,England and Wales: before 1900
10694.4444444444,2023,2023-08-29,F,L,385000,NW5 2EH,E09000007,{0B853950-35D4-69A5-E063-4704A8C07DAC},1523609255052017030117401693030355,36.0,1.0,11,67,79,England and Wales: before 1900
14251.7814726841,2022,2022-06-07,D,F,6000000,NW3 7DT,E09000007,{EC7AD099-DDAB-9200-E053-6C04A8C0E306},b8115a20357de883a4f6d37f15168a536e5ad26025ade191627d4939a9171b36,421.0,8.0,11,46,71,England and Wales: 1900-1929
9033.33333333333,2016,2016-01-20,F,L,271000,NW6 5NR,E09000007,{2AC10E4F-CEC1-1AF6-E050-A8C063052BA1},958709526732013062813455500278303,30.0,3.0,11,51,67,England and Wales: 1930-1949
10240.6417112299,2019,2019-01-10,T,F,1915000,NW5 3DS,E09000007,{8355F008-A1D7-55C5-E053-6B04A8C0D090},1380039779222015102821100280088395,187.0,6.0,11,64,82,England and Wales: before 1900
10555.5555555556,2020,2020-02-21,F,L,760000,EC1N 7AE,E09000007,{B0A9D11B-2F5E-4C1F-E053-6C04A8C0D716},1522791620652017032412415393230252,72.0,,11,86,86,NO DATA!
8510.63829787234,2016,2016-09-22,F,L,400000,NW3 7AE,E09000007,{3E0330F0-1943-8D89-E050-A8C062052140},362294874632016042509314526268304,47.0,3.0,12,71,81,England and Wales: 1950-1966
8243.24324324324,2017,2017-11-27,F,L,305000,NW6 5NT,E09000007,{61D8894E-25AA-3DE6-E053-6C04A8C01207},322316995732013051402384325068201,37.0,2.0,12,70,80,England and Wales: 1900-1929
8137.93103448276,2017,2017-12-05,F,L,944000,NW1 7BG,E09000007,{61D8894E-260B-3DE6-E053-6C04A8C01207},709582709262015092121031932598435,116.0,4.0,11,53,61,England and Wales: 1967-1975
12831.8096706686,2018,2018-09-26,F,L,1165000,NW3 7QJ,E09000007,{79A74E21-E3C3-1289-E053-6B04A8C01627},195634020802008121017583955589108,90.79,4.0,11,67,68,England and Wales: 1900-1929
16052.9748168958,2020,2020-03-25,D,L,1600000,NW3 6PX,E09000007,{A96E4ACC-608D-9205-E053-6C04A8C0DA09},650914239022011070616434288968909,99.67,4.0,11,48,62,England and Wales: before 1900
11363.6363636364,2015,2015-09-18,F,L,750000,NW1 1RE,E09000007,{288DCE29-7715-E510-E050-A8C06205480E},1103652536912015042416023996940022,66.0,4.0,12,61,78,England and Wales: before 1900
8823.52941176471,2015,2015-05-11,F,L,600000,NW6 4ES,E09000007,{43249207-27C9-4AD5-AAFE-CA5B45F6CDFF},1256855149942015011411422637159748,68.0,3.0,11,70,81,England and Wales: 1950-1966
8491.22807017544,2017,2017-08-16,F,L,484000,NW6 2QT,E09000007,{582D0637-4A3F-8F22-E053-6C04A8C01BAC},235d52de1728735fe8ace37d3da9529c5c6b5fa50545feb224c00242eb280824,57.0,3.0,12,76,81,England and Wales: 1900-1929
8306.45161290323,2018,2018-07-26,F,L,515000,NW6 2DY,E09000007,{75050A85-6C9F-9A88-E053-6B04A8C02390},922773759722013043017333357208657,62.0,3.0,11,65,81,England and Wales: before 1900
12925.3495120021,2015,2015-04-01,F,L,1960000,NW3 3ND,E09000007,{BA185823-3EB1-47C3-9220-3EE9265ABDF6},662477349062011080420092989948839,151.64,5.0,11,70,84,England and Wales: 2003-2006
13627.4509803922,2015,2015-10-20,F,L,695000,EC1N 8JJ,E09000007,{2D1E4B26-9816-FCD1-E050-A8C0630544EC},1338510829722015070214115957808795,51.0,,11,83,83,NO DATA!
8214.28571428571,2017,2017-08-18,F,L,575000,NW6 1PJ,E09000007,{582D0637-4A6A-8F22-E053-6C04A8C01BAC},834113127752012091110470795920601,70.0,3.0,11,63,82,England and Wales: 1900-1929
11574.0740740741,2024,2024-08-29,F,L,625000,NW6 3ED,E09000007,{237B17FE-3FD7-22AC-E063-4804A8C0EA3A},1370723819022015100618081829568285,54.0,3.0,11,69,78,England and Wales: before 1900
7702.7027027027,2015,2015-11-23,F,L,570000,NW1 9NG,E09000007,{2D1E4B26-96DB-FCD1-E050-A8C0630544EC},1332630189342015061509543637659828,74.0,4.0,11,56,64,England and Wales: 1930-1949
13043.4782608696,2019,2019-02-14,T,F,3300000,NW3 4BY,E09000007,{85866A64-5BAD-143F-E053-6B04A8C06A15},794504550312012053009344598220692,253.0,8.0,11,60,75,England and Wales: before 1900
7619.04761904762,2020,2020-07-08,F,L,480000,NW6 2AD,E09000007,{BA558B32-DA2C-76EF-E053-6B04A8C0B4B7},1261801579802015012622380638152958,63.0,3.0,11,57,67,England and Wales: before 1900
5700.0,2021,2021-06-25,F,L,285000,NW6 5NR,E09000007,{D93B27B1-17C4-3100-E053-6C04A8C08887},a9c56d7eae089f87229b6bd1b0cbcb1d508ff0a31b4757aee880195bf7676e92,50.0,3.0,11,63,77,England and Wales: 1900-1929
11111.1111111111,2019,2019-04-01,D,L,2000000,NW3 3SD,E09000007,{87E1551E-68DC-6405-E053-6C04A8C0B2EE},1557076833332017070516292917078104,180.0,6.0,11,44,72,England and Wales: 1967-1975
7538.46153846154,2018,2018-03-08,F,L,490000,NW1 0JU,E09000007,{7011B109-A5E1-8ED6-E053-6B04A8C075C1},1497980059802016111815580442869138,65.0,3.0,11,67,79,England and Wales: 1900-1929
11923.0769230769,2015,2015-08-28,F,L,1550000,EC1N 8JJ,E09000007,{25EA59F9-FE9E-4D50-E050-A8C0630562D0},1338435392212015070214115692750734,130.0,,11,84,84,NO DATA!
7368.42105263158,2021,2021-09-17,F,L,280000,NW6 5NR,E09000007,{D93B27B1-17A1-3100-E053-6C04A8C08887},404c3722e083a239cd92d1540ac63131f48d82ae58dfdacaa81af8fcdb43632e,38.0,1.0,11,76,82,England and Wales: 1930-1949
9821.42857142857,2019,2019-09-12,F,L,550000,NW6 4LD,E09000007,{93E6821E-9A74-40FD-E053-6B04A8C0C1DF},be48ccfeca9200d5f1441af0869eaf35993e73681c483ed62109991c632b8d5e,56.0,2.0,12,78,82,England and Wales: 1930-1949
11764.7058823529,2015,2015-07-24,T,F,1200000,NW3 5AP,E09000007,{9BD54F69-1615-41A8-8822-BF4F2F1270C7},810352889352012071112104898020891,102.0,5.0,11,73,88,England and Wales: 2007 onwards
8685.18518518518,2019,2019-10-14,F,L,469000,WC1X 9BP,E09000007,{98C75472-1EFA-72E9-E053-6B04A8C042F0},525179379602018090308204870887508,54.0,3.0,12,65,79,England and Wales: before 1900
10745.8409615538,2015,2015-01-06,T,F,1350000,NW3 6QX,E09000007,{0AB7F8E0-0A0F-40CE-A603-EF9516566CC0},754798382232012022714070013268008,125.63,5.0,11,55,61,England and Wales: before 1900
4926.47058823529,2017,2017-03-31,F,L,335000,NW1 8DU,E09000007,{4E95D757-A69D-EDA1-E050-A8C0630539E2},1825856132252020091520570321900177,68.0,3.0,11,81,81,England and Wales: 1983-1990
11776.8595041322,2017,2017-07-12,T,F,2850000,NW3 2ST,E09000007,{582D0636-8445-8F22-E053-6C04A8C01BAC},90184585132019053005581586268904,242.0,8.0,11,67,78,England and Wales: 1900-1929
8333.33333333333,2021,2021-06-25,F,L,850000,NW1 1NB,E09000007,{D707E535-A8C2-0AD9-E053-6B04A8C067CC},e6dbba43818ae16e5dfceef2dcfabcbfc9dec6e28d5317fb9f19d270453deac5,102.0,4.0,11,71,80,England and Wales: 1976-1982
9161.49068322981,2018,2018-03-09,S,F,2950000,NW6 3AJ,E09000007,{68FEB20B-BEF8-38DA-E053-6C04A8C051AE},1583181479962017101816295254238563,322.0,12.0,11,59,77,England and Wales: before 1900
14210.5263157895,2023,2023-09-08,F,L,1350000,WC1N 2ES,E09000007,{1061746E-3DF5-3C34-E063-4804A8C0F9E7},345ddefc189a291d93fd6b1cbff745fbd17fd44c3e73bb8d886bd3b5d32c22d4,95.0,4.0,12,58,79,England and Wales: before 1900
10438.5964912281,2015,2015-09-23,F,L,595000,NW6 4LD,E09000007,{A73D979A-5B5E-403F-A39B-AA7EC3FA95D7},1215318590432014100607434917078094,57.0,2.0,11,57,76,England and Wales: before 1900
13333.3333333333,2020,2020-08-21,F,L,440000,NW3 1ST,E09000007,{BEF7EBBE-8944-7A76-E053-6B04A8C092F7},51146819602019080808430756610038,33.0,1.0,12,72,78,England and Wales: 1900-1929
2332.7868852459,2015,2015-02-23,F,L,142300,NW6 4DP,E09000007,{B849C538-CB36-4A51-8F1C-936B36B56A71},44c550df828e43bde0ae08b8312ce071bd93e4260a6210de6606a4fb5ed1cf8d,61.0,3.0,11,69,69,England and Wales: 1950-1966
9819.63927855712,2017,2017-04-28,F,L,490000,NW6 2QT,E09000007,{5376B385-B922-34C1-E053-6B04A8C09FF6},430233980752010020217262991000376,49.9,2.0,11,61,76,England and Wales: before 1900
4166.66666666667,2022,2022-08-31,F,L,325000,NW5 4RD,E09000007,{F16F63C5-EC2C-0491-E053-6C04A8C032ED},18b08453082043bbdd23327d783c0a2dd5397a93ba39e7200e78c5a8ea6a13d2,78.0,4.0,11,61,70,England and Wales: 1967-1975
8647.0,2020,2020-02-14,F,L,691760,NW5 4HS,E09000007,{A2479555-7905-74C7-E053-6B04A8C0887D},406911939222018102915370080418068,80.0,3.0,12,64,70,England and Wales: before 1900
8333.33333333333,2023,2023-09-08,F,L,300000,NW5 4HS,E09000007,{09266DDB-F0E6-AF90-E063-4704A8C02087},74c8434c31bcc440cbc26ad588e7b1cb6a8e0f8e831febf50b5bda700ba90697,36.0,1.0,11,74,78,England and Wales: 1900-1929
9957.44680851064,2015,2015-12-03,F,L,468000,NW1 9TY,E09000007,{288DCE29-76B5-E510-E050-A8C06205480E},1322233088452015051623464490950735,47.0,2.0,11,65,78,England and Wales: 1900-1929
10000.0,2019,2019-08-27,F,L,470000,NW1 9TY,E09000007,{BC8936BB-35F5-0E2C-E053-6C04A8C0DBF4},1322233088452015051623464490950735,47.0,2.0,11,65,78,England and Wales: 1900-1929
10000.0,2019,2019-08-27,F,L,470000,NW1 9TY,E09000007,{93E6821E-98E2-40FD-E053-6B04A8C0C1DF},1322233088452015051623464490950735,47.0,2.0,11,65,78,England and Wales: 1900-1929
5709.42662779398,2015,2015-05-26,F,L,235000,NW6 5NR,E09000007,{AFDCF28E-CE51-4422-AFE1-C8A967E83947},449765269022010030517260453558460,41.16,3.0,11,64,64,England and Wales: 1930-1949
12571.4285714286,2018,2018-05-11,F,L,880000,NW3 2YH,E09000007,{6DA0844A-2DAA-30F2-E053-6B04A8C05F3B},508754439222017062708071427168613,70.0,3.0,12,60,77,England and Wales: before 1900
12819.6428571429,2016,2016-01-27,F,L,358950,NW3 2NY,E09000007,{2FD36065-D0DC-4BF8-E050-A8C0620562B1},1369578949902015093011542931952588,28.0,2.0,11,69,75,England and Wales: 1900-1929
5986.84210526316,2021,2021-06-28,F,L,455000,NW3 7AE,E09000007,{D707E535-AA81-0AD9-E053-6B04A8C067CC},1312644852152015042206282394250534,76.0,3.0,11,55,72,England and Wales: 1930-1949
6250.0,2015,2015-09-16,F,L,475000,NW3 7AE,E09000007,{448BFB4F-7196-419E-85D9-2207A4764068},1312644852152015042206282394250534,76.0,3.0,11,55,72,England and Wales: 1930-1949
10652.1739130435,2015,2015-01-07,F,L,980000,NW3 2TJ,E09000007,{9F911505-760D-4529-9F74-E83590386675},1217555079022014100814314548868274,92.0,4.0,12,46,80,England and Wales: 1900-1929
10000.0,2015,2015-03-20,F,L,380000,NW1 9TY,E09000007,{F0414EF6-61A1-4FFF-9F22-08958FE853FF},50821841652014081506481792940951,38.0,2.0,12,68,78,England and Wales: before 1900
11854.8387096774,2021,2021-03-10,F,L,1470000,N6 6AS,E09000007,{C6209F5F-9891-295E-E053-6C04A8C0DDCC},858261929842012111916404208329218,124.0,6.0,11,49,82,England and Wales: 1900-1929
12551.0204081633,2018,2018-03-23,F,L,615000,NW3 2NS,E09000007,{68FEB20B-C03F-38DA-E053-6C04A8C051AE},570618556732013061115455859968700,49.0,3.0,12,68,80,England and Wales: 1900-1929
11919.1176470588,2023,2023-09-08,F,L,810500,NW3 4JP,E09000007,{06C9F487-1DDE-9388-E063-4804A8C0BD98},725e655fc4c10f4cddf8bbc57116ec9e17c4901cdf7555cefb6cf2f25a905ffe,68.0,3.0,12,73,84,England and Wales: 1930-1949
21111.1111111111,2022,2022-10-07,F,L,1900000,NW3 6NX,E09000007,{FAC30767-536B-5E20-E053-4704A8C004EE},1765871199132019111419125147978298,90.0,3.0,11,64,72,England and Wales: before 1900
8166.66666666667,2020,2020-05-29,F,L,735000,NW3 6NX,E09000007,{AC07BBD0-49A7-0445-E053-6C04A8C01E31},1765871199132019111419125147978298,90.0,3.0,11,64,72,England and Wales: before 1900
8102.04081632653,2015,2015-12-10,F,L,397000,NW5 4EZ,E09000007,{2AC10E4F-CF94-1AF6-E050-A8C063052BA1},902418939042013032106382202672308,49.0,2.0,12,68,73,England and Wales: 1967-1975
7669.90291262136,2019,2019-11-01,F,L,790000,NW5 2JD,E09000007,{98C75472-1E18-72E9-E053-6B04A8C042F0},df69888a7ae4aa74427ebe365c9f5af670b580b0c7ab95dacee27937ceb451ca,103.0,3.0,12,67,79,England and Wales: 1900-1929
13484.8484848485,2021,2021-05-28,T,L,1780000,NW1 4DQ,E09000007,{C6209F5F-9712-295E-E053-6C04A8C0DDCC},202213879512019091119010697910757,132.0,5.0,12,72,83,England and Wales: 1991-1995
13541.6666666667,2019,2019-10-31,D,F,1950000,NW3 3SD,E09000007,{98C75472-1E39-72E9-E053-6B04A8C042F0},1738632179102019080520592768510458,144.0,4.0,12,40,77,England and Wales: 1967-1975
10225.3521126761,2017,2017-06-28,F,L,726000,NW6 1JQ,E09000007,{55BDCAE6-4191-521D-E053-6B04A8C0DD7A},198632889922014051511334495148044,71.0,3.0,12,64,84,England and Wales: 1900-1929
10327.868852459,2017,2017-02-02,F,L,630000,WC1N 1BL,E09000007,{49B7852A-4A36-7921-E050-A8C063056E8D},1480729990012016092015360593960645,61.0,3.0,11,52,77,England and Wales: 1900-1929
9734.04255319149,2019,2019-06-03,F,L,915000,NW6 5HU,E09000007,{8CAC1318-7FDF-0253-E053-6B04A8C08E51},912920979962013041421314387028257,94.0,4.0,11,82,84,England and Wales: 1996-2002
7592.59259259259,2023,2023-08-10,T,F,615000,NW2 2RR,E09000007,{045A1898-D5D9-9A24-E063-4804A8C048EA},844137bc26af6bbb10313171ef721d770f4c2ec6e5d9582597283b9d59999eb9,81.0,5.0,11,71,87,England and Wales: 1976-1982
13687.5,2019,2019-03-26,F,L,547500,NW5 1BY,E09000007,{87E1551E-681C-6405-E053-6C04A8C0B2EE},51755819922013101221454067898347,40.0,3.0,12,65,75,England and Wales: 1900-1929
12500.0,2015,2015-02-02,F,L,500000,NW5 1BY,E09000007,{0BB661BA-05A4-44AA-8AC6-7FDD88D7C5D5},51755819922013101221454067898347,40.0,3.0,12,65,75,England and Wales: 1900-1929
9827.58620689655,2016,2016-04-25,F,L,570000,NW3 2XT,E09000007,{34428D7E-4E30-B86C-E050-A8C06205059C},902676776212013032214423294270104,58.0,3.0,11,70,73,England and Wales: 1967-1975
11836.7346938776,2017,2017-04-06,F,L,1160000,WC1X 0JS,E09000007,{4E95D757-A7B3-EDA1-E050-A8C0630539E2},1164337929222016092616120744168746,98.0,4.0,12,64,73,England and Wales: before 1900
9173.4693877551,2016,2016-03-21,F,L,899000,WC1X 0JS,E09000007,{31FB4C17-AF11-57B9-E050-A8C063053436},1164337929222016092616120744168746,98.0,4.0,12,64,73,England and Wales: before 1900
17683.8235294118,2015,2015-02-23,F,L,962000,NW1 7DE,E09000007,{5C140ED4-194A-4023-A5F7-B80146D9A316},469335589842010081613314578409568,54.4,,12,86,86,NO DATA!
10729.1666666667,2015,2015-09-09,F,L,515000,NW1 8RW,E09000007,{23B6165E-9F3E-FCF4-E050-A8C0620577FA},480667942052010052816240596200779,48.0,2.0,11,74,78,England and Wales: 1900-1929
6685.29411764706,2016,2016-02-08,F,L,227300,NW1 0DH,E09000007,{369DFB16-008D-3A19-E050-A8C0620518C6},1311162529342015073114035732557708,34.0,2.0,12,67,78,England and Wales: 1950-1966
10529.4117647059,2021,2021-04-07,F,L,358000,NW1 0DH,E09000007,{C6209F5F-9917-295E-E053-6C04A8C0DDCC},1311162529342015073114035732557708,34.0,2.0,12,67,78,England and Wales: 1950-1966
12370.4663212435,2017,2017-10-13,S,F,2387500,NW5 1EE,E09000007,{5CF9903C-2013-7F13-E053-6C04A8C074B1},835124106712012091316103796920604,193.0,7.0,11,59,83,England and Wales: 1900-1929
9259.25925925926,2021,2021-09-13,F,L,750000,NW6 1HJ,E09000007,{D93B27B1-18B9-3100-E053-6C04A8C08887},1803054985512020061620080724900973,81.0,3.0,11,72,75,England and Wales: 1930-1949
