priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
9085.21303258145,2019,2019-08-15,S,F,3625000,SW18 3RR,E09000032,{919FEC05-AB0F-9A90-E053-6C04A8C0A300},1521721509262017022308153880028753,399.0,9.0,11,80,83,INVALID!
8392.52336448598,2019,2019-11-18,T,F,898000,SW12 9QF,E09000032,{98C75472-0388-72E9-E053-6B04A8C042F0},334727039142019091817161366519888,107.0,5.0,12,60,78,England and Wales: 1900-1929
5816.32653061224,2021,2021-09-30,F,L,570000,SW17 7DP,E09000032,{DE2D0CE0-19B0-51EE-E053-6C04A8C00671},1449b87610bc21d947621df4bc30c8e94835e58583cc19634091c0cf47f3b36e,98.0,4.0,11,55,74,England and Wales: 1900-1929
8888.88888888889,2020,2020-11-18,F,L,400000,SW18 3BW,E09000032,{C18F412B-6482-81A6-E053-6B04A8C0AD18},471064992912020060217461529000971,45.0,3.0,11,67,77,England and Wales: 1900-1929
13016.5289256198,2021,2021-09-21,D,F,1575000,SW18 1LL,E09000032,{D93B27B1-6ED0-3100-E053-6C04A8C08887},781e5400f065f1c23c28f7298b048c1992034a9eb285fabd409d6a535a229a7f,121.0,4.0,11,33,72,England and Wales: 1950-1966
8720.0,2021,2021-03-02,T,F,1090000,SW18 3PN,E09000032,{D707E536-079C-0AD9-E053-6B04A8C067CC},1406215302552016012515294290260846,125.0,6.0,11,58,83,England and Wales: 1930-1949
6826.0,2016,2016-03-31,T,F,853250,SW18 3PN,E09000032,{31FB4C18-08B4-57B9-E050-A8C063053436},1406215302552016012515294290260846,125.0,6.0,11,58,83,England and Wales: 1930-1949
6940.29850746269,2022,2022-05-16,F,L,465000,SW19 6AZ,E09000032,{E2D14906-235A-4C2D-E053-6B04A8C0422B},263118039022019040519162510358211,67.0,3.0,12,68,75,England and Wales: 1996-2002
7551.57962604771,2022,2022-10-06,F,L,468500,SW15 2TS,E09000032,{F87E72F9-7D99-176C-E053-6B04A8C0D2BE},289441354452009052113340202210366,62.04,3.0,11,67,69,England and Wales: 1991-1995
6043.47826086957,2016,2016-04-14,F,L,417000,SW11 4AQ,E09000032,{31FB4C18-112A-57B9-E050-A8C063053436},1405802800612016012419550490260542,69.0,3.0,11,73,73,England and Wales: 1967-1975
9461.79775280899,2021,2021-04-23,F,L,842100,SW4 9RX,E09000032,{EED73E76-3DD8-6AF3-E053-6C04A8C08ABA},37e94bf4784a609b16bfa320fb154de07c431a46c1e3fd6527843b7accc139a7,89.0,,11,75,75,
8970.0,2017,2017-06-23,F,L,645840,SW11 8ED,E09000032,{582D0637-9BD5-8F22-E053-6C04A8C01BAC},1513644962332017020116173497078300,72.0,,11,80,80,NO DATA!
10467.1052631579,2016,2016-04-25,T,F,795500,SW17 8TB,E09000032,{369DFB15-E659-3A19-E050-A8C0620518C6},897842709542014030313301807640498,76.0,5.0,12,34,79,England and Wales: 1900-1929
10937.5,2022,2022-03-31,F,L,350000,SW12 9BF,E09000032,{09266DDC-249D-AF90-E063-4704A8C02087},ec16bc0cba7e319686ddb30351e5f4106495efe3eee8af654be0ab523ba1ecb5,32.0,,11,74,74,2020
9121.62162162162,2021,2021-09-27,F,L,675000,SW18 4QN,E09000032,{CFC9085D-1B21-9A70-E053-6B04A8C09D6A},c4e8ff028fbfc9bf72837809148080d35f56916e96d77623f0044bb051fe257e,74.0,4.0,12,64,72,England and Wales: 1900-1929
8198.92473118279,2016,2016-07-08,T,F,1525000,SW12 8LL,E09000032,{3B7E0B90-5279-EA99-E050-A8C062057E77},139745812632016021108460323968800,186.0,7.0,12,62,76,England and Wales: 1900-1929
8419.35483870968,2015,2015-10-23,F,L,522000,SW12 9HZ,E09000032,{23B6165E-F1E7-FCF4-E050-A8C0620577FA},262465617952015041313142692950569,62.0,3.0,12,58,76,England and Wales: 1900-1929
10080.6451612903,2024,2024-05-28,F,L,625000,SW12 9HZ,E09000032,{25E9DA81-7B6C-555E-E063-4704A8C066F2},262465617952015041313142692950569,62.0,3.0,12,58,76,England and Wales: 1900-1929
7089.62264150943,2016,2016-05-20,T,F,751500,SW17 9SE,E09000032,{34428D7E-36E7-B86C-E050-A8C06205059C},96803359242012072509045940622448,106.0,5.0,11,59,84,England and Wales: 1900-1929
7157.8947368421,2021,2021-03-12,F,L,680000,SW11 1DY,E09000032,{C3C3F9B6-5D70-362B-E053-6B04A8C03ACC},809ad057f2b958570d1d84acaa77274a2cf4eefd14bb8d8d31a48b099c68db04,95.0,3.0,11,65,75,England and Wales: before 1900
5586.41975308642,2015,2015-07-27,F,L,452500,SW15 5JA,E09000032,{42E6FD6A-FD35-4354-B80B-245447C3AE69},1277046489062015020417000462048775,81.0,5.0,11,66,73,England and Wales: 1967-1975
5864.1975308642,2022,2022-12-16,F,L,475000,SW15 5JA,E09000032,{01EB45F0-43D9-40F3-E063-4704A8C05FDE},1277046489062015020417000462048775,81.0,5.0,11,66,73,England and Wales: 1967-1975
8333.33333333333,2022,2022-08-26,F,L,450000,SW18 2EY,E09000032,{EC7AD09A-4955-9200-E053-6C04A8C0E306},1261189179902015012510403238152578,54.0,3.0,11,75,79,England and Wales: 1967-1975
7222.22222222222,2018,2018-04-05,F,L,390000,SW18 2EY,E09000032,{6DA0844A-6B38-30F2-E053-6B04A8C05F3B},1261189179902015012510403238152578,54.0,3.0,11,75,79,England and Wales: 1967-1975
3125.0,2016,2016-07-18,F,L,150000,SW11 2EZ,E09000032,{3B7E0B90-7927-EA99-E050-A8C062057E77},790542434552012051820031695920399,48.0,2.0,11,74,75,England and Wales: 2003-2006
9837.66233766234,2022,2022-10-14,T,F,1515000,SW18 1BD,E09000032,{EC7AD09A-2289-9200-E053-6C04A8C0E306},223412579062016060909543357488606,154.0,6.0,12,61,76,England and Wales: 1900-1929
9220.77922077922,2017,2017-04-04,T,F,1420000,SW18 1BD,E09000032,{4E95D757-C3C9-EDA1-E050-A8C0630539E2},223412579062016060909543357488606,154.0,6.0,12,61,76,England and Wales: 1900-1929
8576.84483077492,2021,2021-06-14,T,F,927500,SW17 8LB,E09000032,{D22473F4-BE95-7B40-E053-6C04A8C0A630},391075350022009110216220639128701,108.14,5.0,11,53,66,
7839.54388108328,2015,2015-03-06,F,L,385000,SW17 0JG,E09000032,{D881EDB6-DF8F-49DA-9143-15E6EF78B81A},334355660262009072813501245338631,49.11,3.0,11,69,71,England and Wales: 1991-1995
1893.93939393939,2022,2022-01-07,F,L,125000,SW18 1GR,E09000032,{FD226036-495C-4CB7-E053-4804A8C00430},1249032041912015022511402899250533,66.0,,11,85,85,NO DATA!
10000.0,2016,2016-06-01,F,L,330000,SW8 4UG,E09000032,{3E0330F0-6B3F-8D89-E050-A8C062052140},1416389485552016022314273797260442,33.0,,11,61,61,NO DATA!
5616.43835616438,2019,2019-10-03,F,L,410000,SW16 6PR,E09000032,{965B6D91-F674-95E4-E053-6C04A8C07729},1713705899002019041410470869319228,73.0,1.0,12,53,78,England and Wales: 1900-1929
7590.16393442623,2023,2023-01-13,T,F,926000,SW19 6DR,E09000032,{FFA361DB-3C46-8A03-E053-4804A8C01F61},1042741052252013111309222093079817,122.0,5.0,11,72,87,England and Wales: 1976-1982
11287.8787878788,2021,2021-09-30,F,L,372500,SW12 9BF,E09000032,{06C9F487-CF1D-9388-E063-4804A8C0BD98},4d0d13973c9e230c8b9a1837a3896ae67717b18fb83606c199acc86f196a46ab,33.0,,11,74,74,2020
7627.1186440678,2016,2016-12-12,F,L,450000,SW18 4JS,E09000032,{50F18103-95AE-9FD5-E050-A8C063054923},1492562719742016103117594346867498,59.0,,12,40,40,NO DATA!
7879.77254264825,2016,2016-04-22,F,L,485000,SW18 1AZ,E09000032,{34428D7E-8D26-B86C-E050-A8C06205059C},155106539832008111011535891068395,61.55,3.0,12,82,84,England and Wales: 2003-2006
7922.07792207792,2021,2021-05-28,F,L,610000,SW15 2BG,E09000032,{CFC9085D-1B1C-9A70-E053-6B04A8C09D6A},c5839542f48b458965ecf813984b62c518e2252ac1148e3b3683bcdee6748780,77.0,3.0,12,82,82,England and Wales: 2012 onwards
7857.14285714286,2021,2021-01-15,F,L,715000,SW15 2TS,E09000032,{BEF7EBBF-5D9B-7A76-E053-6B04A8C092F7},101250302142020090101402344702688,91.0,3.0,12,65,67,England and Wales: 1996-2002
7712.85475792988,2017,2017-05-19,T,F,924000,SW18 5LT,E09000032,{50F18103-38E6-9FD5-E050-A8C063054923},566257296812010111812413397909085,119.8,4.0,11,59,68,England and Wales: 1900-1929
6373.62637362637,2015,2015-12-11,F,L,580000,SW17 0QW,E09000032,{369DFB16-45C2-3A19-E050-A8C0620518C6},1386950969702015111810355249059998,91.0,,12,83,83,NO DATA!
5416.66666666667,2015,2015-08-25,S,F,910000,SW16 6RU,E09000032,{619AB7B7-A0A9-432B-9B8D-9F34E312B230},1261935489202015012714504534152338,168.0,8.0,11,62,78,England and Wales: 1900-1929
7846.15384615385,2023,2023-04-19,S,L,510000,SW16 6DR,E09000032,{237B17FE-860E-22AC-E063-4804A8C0EA3A},43e00aa3ba07f682d5d61a0c77d37b217cd123a26991e5c39f9ebd6fc1d0ad48,65.0,3.0,11,70,78,England and Wales: 1900-1929
8380.0,2024,2024-04-26,F,L,419000,SW12 9HZ,E09000032,{237B17FE-884E-22AC-E063-4804A8C0EA3A},1382334039842015110516002640050958,50.0,2.0,11,78,78,England and Wales: before 1900
9700.0,2015,2015-12-08,F,L,485000,SW12 9HZ,E09000032,{404A5AF4-12B9-CD2B-E050-A8C063055C7B},1382334039842015110516002640050958,50.0,2.0,11,78,78,England and Wales: before 1900
8738.73873873874,2022,2022-08-16,F,L,970000,SW4 9AQ,E09000032,{EA3278AA-916E-2676-E053-6B04A8C015F8},1114689064552014032616282094940523,111.0,5.0,11,58,77,England and Wales: 1900-1929
6863.63636363636,2024,2024-02-22,F,L,302000,SW17 7RQ,E09000032,{1C3E72FE-8E8A-F410-E063-4804A8C0DFA6},1372410400532015102209320126278491,44.0,2.0,11,61,79,England and Wales: 1950-1966
10372.3404255319,2018,2018-02-23,F,L,975000,SW11 3GN,E09000032,{6B32222C-B768-01F1-E053-6C04A8C0D2C8},1548225909502017053016461455239128,94.0,,11,87,87,NO DATA!
8061.59420289855,2024,2024-02-13,T,F,2225000,SW17 8RP,E09000032,{1C3E72FE-50ED-F410-E063-4804A8C0DFA6},1093643232432014022407232302278505,276.0,8.0,11,50,73,England and Wales: before 1900
7025.52938848209,2019,2019-09-18,T,F,710000,SW18 4AS,E09000032,{965B6D91-F538-95E4-E053-6C04A8C07729},337112587352009080217225305710864,101.06,5.0,11,71,71,England and Wales: 1900-1929
6509.80392156863,2017,2017-01-09,S,F,664000,SW17 9AG,E09000032,{49B7852A-302E-7921-E050-A8C063056E8D},1488797489842016101620242642769548,102.0,4.0,12,27,79,England and Wales: 1900-1929
5251.57232704402,2019,2019-05-20,S,F,835000,SW16 6TA,E09000032,{8CAC1318-67F1-0253-E053-6B04A8C08E51},1713153339922019041122013293798541,159.0,5.0,11,53,85,England and Wales: 1930-1949
8571.42857142857,2017,2017-04-10,F,L,780000,SW12 9HJ,E09000032,{50F18103-96B8-9FD5-E050-A8C063054923},1493943739062016110712330098378776,91.0,,11,77,77,NO DATA!
6600.0,2016,2016-01-15,T,F,660000,SW17 8NE,E09000032,{2AC10E4F-B2E7-1AF6-E050-A8C063052BA1},1322697739922015051921033016918235,100.0,6.0,12,53,86,England and Wales: 1900-1929
7577.6397515528,2023,2023-10-24,S,F,1220000,SW15 1LX,E09000032,{1061746E-5FDE-3C34-E063-4804A8C0F9E7},f49b81b55af50a90ef5de809c488273941eb28a9cb3a737d94ce7170cc5ed3ff,161.0,3.0,11,57,65,England and Wales: 1950-1966
8292.96615792966,2016,2016-05-27,F,L,249950,SW15 3HJ,E09000032,{369DFB16-2375-3A19-E050-A8C0620518C6},522768268032010080417481774068203,30.14,1.0,11,47,69,England and Wales: 1967-1975
8294.62508294625,2017,2017-09-08,F,L,250000,SW15 3HJ,E09000032,{5A9D8B55-9D64-68EB-E053-6B04A8C0D293},522768268032010080417481774068203,30.14,1.0,11,47,69,England and Wales: 1967-1975
6907.8947368421,2021,2021-06-24,T,F,1050000,SW18 2RP,E09000032,{CD5A9DCC-4481-310A-E053-6C04A8C00A1F},1809052282042020071010340075000418,152.0,5.0,11,63,79,England and Wales: before 1900
10586.3708399366,2021,2021-09-10,T,F,1670000,SW11 6BG,E09000032,{D22473F5-F2DD-7B40-E053-6C04A8C0A630},137873737652011050914503391090352,157.75,6.0,11,68,71,England and Wales: 1900-1929
3970.58823529412,2018,2018-09-07,F,L,270000,SW11 2PH,E09000032,{773788C3-3928-2CE4-E053-6C04A8C05E57},1073251249432014011818244419978004,68.0,3.0,11,81,84,England and Wales: 1996-2002
7941.17647058824,2022,2022-05-05,F,L,540000,SW11 2PH,E09000032,{FFA361DB-3B43-8A03-E053-4804A8C01F61},1073251249432014011818244419978004,68.0,3.0,11,81,84,England and Wales: 1996-2002
7608.69565217391,2021,2021-03-15,T,F,700000,SW17 8TB,E09000032,{C6209F5F-BD20-295E-E053-6C04A8C0DDCC},64d8ea169478678ef69e8b012e88fa5b1505c07642c12b55091e8c1a02590041,92.0,5.0,11,61,79,England and Wales: before 1900
8874.18918918919,2017,2017-05-10,F,L,656690,SW11 8ED,E09000032,{55BDCAE6-8E6C-521D-E053-6B04A8C0DD7A},1510473949142017020116120345930498,74.0,,11,81,81,NO DATA!
10450.7042253521,2023,2023-08-31,F,L,742000,SW18 1TT,E09000032,{0E082197-3E14-5C09-E063-4704A8C0A10E},71830846412020031721532820900149,71.0,3.0,12,78,79,England and Wales: 2003-2006
855.745721271394,2021,2021-03-30,T,F,700000,SW18 3HH,E09000032,{C6209F5F-EB65-295E-E053-6C04A8C0DDCC},183719829222012042314561414108282,818.0,4.0,12,79,87,England and Wales: 1983-1990
837.408312958435,2019,2019-09-30,T,F,685000,SW18 3HH,E09000032,{965B6D91-FAF4-95E4-E053-6C04A8C07729},183719829222012042314561414108282,818.0,4.0,12,79,87,England and Wales: 1983-1990
6721.31147540984,2023,2023-10-16,T,F,820000,SW16 6SP,E09000032,{12A8BAB5-D385-2125-E063-4804A8C08CC1},b07693f07dbd907064fa936451e2341f69797670f5e1278ea3e4e214f49fff6c,122.0,6.0,11,35,56,England and Wales: 1900-1929
9231.90546528803,2021,2021-05-28,T,F,1125000,SW11 2QG,E09000032,{C6209F5F-BD89-295E-E053-6C04A8C0DDCC},183802439062011020906515724888229,121.86,5.0,12,63,70,England and Wales: 1900-1929
9920.63095238095,2018,2018-05-01,F,L,833333,SW11 3GN,E09000032,{726BF13B-59DE-0A46-E053-6C04A8C01D0D},1546248287512017052318223699030350,84.0,,11,85,85,NO DATA!
11011.9047619048,2021,2021-09-27,F,L,925000,SW11 3GN,E09000032,{D93B27B1-71F7-3100-E053-6C04A8C08887},1546248287512017052318223699030350,84.0,,11,85,85,NO DATA!
9274.56140350877,2020,2020-11-26,F,L,528650,SW11 2FR,E09000032,{C3C3F9B6-5F8B-362B-E053-6B04A8C03ACC},1813450502262020073017220861838270,57.0,,11,85,85,NO DATA!
7903.22580645161,2021,2021-12-22,F,L,490000,SW11 3SE,E09000032,{E2D14906-1F68-4C2D-E053-6B04A8C0422B},1221913269752014102214383599949525,62.0,,11,85,85,NO DATA!
4031.74603174603,2022,2022-11-11,F,L,254000,SW17 0DH,E09000032,{F16F63C6-28A4-0491-E053-6C04A8C032ED},982027609742013073116165213277698,63.0,3.0,11,78,79,England and Wales: 1950-1966
6632.65306122449,2021,2021-03-05,F,L,325000,SW15 6RA,E09000032,{C6209F5F-E5DC-295E-E053-6C04A8C0DDCC},226711560132019101009174769068592,49.0,2.0,12,61,76,England and Wales: 1900-1929
5357.14285714286,2023,2023-04-05,F,L,450000,SW15 1EL,E09000032,{152AB734-386E-E651-E063-4704A8C061D9},dd44b59a43f66b7ec8f2c97ae90e7a17832d91427b3a2ba361a9d7eb3c25cb0d,84.0,4.0,12,74,78,England and Wales: before 1900
7964.28571428571,2015,2015-11-03,T,F,1115000,SW18 2NQ,E09000032,{25EA59FA-1A19-4D50-E050-A8C0630562D0},1281024179922015021208193783008215,140.0,6.0,11,47,75,England and Wales: 1900-1929
6987.01298701299,2020,2020-10-02,F,L,538000,SW18 5LT,E09000032,{B5755FFE-6D84-7D01-E053-6C04A8C036B6},262383911552019121012162293019562,77.0,4.0,12,63,71,England and Wales: 1900-1929
7142.85714285714,2017,2017-02-16,F,L,550000,SW18 5LT,E09000032,{49B7852A-8A79-7921-E050-A8C063056E8D},262383911552019121012162293019562,77.0,4.0,12,63,71,England and Wales: 1900-1929
8650.0,2019,2019-03-22,T,F,865000,SW17 0AB,E09000032,{87E1551E-8376-6405-E053-6C04A8C0B2EE},99594075832018060717362093968108,100.0,5.0,12,49,81,England and Wales: before 1900
10065.0031453135,2016,2016-10-12,T,F,960000,SW11 3AE,E09000032,{404A5AF3-EC32-CD2B-E050-A8C063055C7B},230854620922009021805404438438881,95.38,6.0,11,32,49,England and Wales: before 1900
9435.94044873139,2015,2015-08-07,T,F,900000,SW11 3AE,E09000032,{2C50D998-F4E1-4C97-906C-FA696D914492},230854620922009021805404438438881,95.38,6.0,11,32,49,England and Wales: before 1900
9166.66666666667,2016,2016-07-15,F,L,550000,SW15 2LL,E09000032,{3914047A-1850-3206-E050-A8C063057647},1448231535632016052716162804278008,60.0,2.0,11,58,63,England and Wales: 1900-1929
9166.66666666667,2016,2016-07-15,F,L,550000,SW15 2LL,E09000032,{3914047A-3C16-3206-E050-A8C063057647},1448231535632016052716162804278008,60.0,2.0,11,58,63,England and Wales: 1900-1929
3841.46341463415,2019,2019-09-27,F,L,157500,SW17 0JG,E09000032,{98C75472-6994-72E9-E053-6B04A8C042F0},1706893889262019032218024953108621,41.0,2.0,11,67,75,England and Wales: 1991-1995
10162.3376623377,2019,2019-07-29,T,F,1565000,SW11 6BG,E09000032,{93E6821E-7EA1-40FD-E053-6B04A8C0C1DF},897801067132019032110341201278000,154.0,7.0,12,68,82,England and Wales: before 1900
11475.4098360656,2022,2022-04-29,F,L,700000,SW12 9BF,E09000032,{09266DDC-2503-AF90-E063-4704A8C02087},120280ebc0f41d6025601f22b6e0f5d69c6dc2130b59889dcccb3d1bce1c986f,61.0,,11,69,69,2020
8581.08108108108,2020,2020-02-28,F,L,635000,SW15 6AQ,E09000032,{A71375FD-EB35-7576-E053-6C04A8C0462F},824640199962012081510361250278592,74.0,3.0,11,60,68,England and Wales: 1900-1929
6000.0,2019,2019-05-31,T,F,600000,SW17 0BT,E09000032,{8CAC1318-9F82-0253-E053-6B04A8C08E51},1351692078412018032710163191280634,100.0,6.0,12,66,80,England and Wales: 1900-1929
8408.51063829787,2022,2022-05-06,F,L,395200,SW18 1NZ,E09000032,{FAC30767-70AB-5E20-E053-4704A8C004EE},439768941032020090720164014068208,47.0,2.0,12,74,76,England and Wales: 1983-1990
7780.51787916153,2021,2021-03-18,F,L,631000,SW11 5SP,E09000032,{C6209F5F-E6EC-295E-E053-6C04A8C0DDCC},291814795132009052615263471268602,81.1,3.0,11,57,61,England and Wales: before 1900
8754.62392108508,2017,2017-02-27,F,L,710000,SW11 5SP,E09000032,{4C4EDFFF-F367-1854-E050-A8C063054F34},291814795132009052615263471268602,81.1,3.0,11,57,61,England and Wales: before 1900
7052.35841856205,2018,2018-08-31,F,L,462000,SW15 5GD,E09000032,{773788C3-3B14-2CE4-E053-6C04A8C05E57},16085660922009101215375528828841,65.51,,11,84,85,NO DATA!
6060.60606060606,2022,2022-08-19,S,F,1000000,SW16 6RU,E09000032,{EC7AD09A-4F1C-9200-E053-6C04A8C0E306},368109272412019040322110897010560,165.0,6.0,11,68,82,England and Wales: 1900-1929
10625.0,2022,2022-02-10,F,L,340000,SW12 9BF,E09000032,{09266DDC-247B-AF90-E063-4704A8C02087},6f55b58dd18cddc58c66b93b9b87bd5a68836042b55ca82e1d4366da6cd5a267,32.0,,11,68,68,2020
11151.5151515152,2022,2022-02-17,F,L,368000,SW12 9BF,E09000032,{06C9F487-CF6F-9388-E063-4804A8C0BD98},41cd2df4ea58221d0817fc56066804ae32f47cd369cc6732c0b48d30ac6f8902,33.0,,11,74,74,2020
8187.77292576419,2017,2017-01-20,S,F,1875000,SW15 2LL,E09000032,{49B7852A-6AE9-7921-E050-A8C063056E8D},1464033621812016072009592091960944,229.0,10.0,11,44,83,England and Wales: before 1900
6222.17725617159,2017,2017-12-15,T,F,615000,SW17 0UQ,E09000032,{64342BFE-E930-422C-E053-6C04A8C0FB8A},221475530842009020508002956710848,98.84,5.0,11,58,68,England and Wales: 1900-1929
9897.95918367347,2022,2022-02-18,T,F,970000,SW11 5UN,E09000032,{E073986B-6655-2134-E053-6C04A8C0233B},165874469062018060814415732738578,98.0,5.0,12,59,77,England and Wales: before 1900
9264.15094339623,2024,2024-03-13,F,F,982000,SW18 1BT,E09000032,{1775CCF6-D4B9-38BA-E063-4704A8C05A7C},263191799132019011521110270968205,106.0,5.0,12,47,73,England and Wales: 1900-1929
8505.74712643678,2022,2022-02-04,F,L,740000,SW18 1NZ,E09000032,{D93B27B1-7034-3100-E053-6C04A8C08887},31f259510a11bcca49b6e34bff121df1ad8e9243153ad6828a7a8f1782a076d3,87.0,3.0,11,75,79,England and Wales: 1900-1929
9655.1724137931,2024,2024-10-25,F,L,840000,SW18 1NZ,E09000032,{25E9DA81-7B6A-555E-E063-4704A8C066F2},31f259510a11bcca49b6e34bff121df1ad8e9243153ad6828a7a8f1782a076d3,87.0,3.0,11,75,79,England and Wales: 1900-1929
4435.48387096774,2016,2016-07-29,F,L,275000,SW15 4BX,E09000032,{3B7E0B90-77F2-EA99-E050-A8C062057E77},1438349939442016042822354745462788,62.0,3.0,11,62,65,England and Wales: 1950-1966
8969.07216494845,2016,2016-03-30,T,F,870000,SW15 6SS,E09000032,{31FB4C18-091B-57B9-E050-A8C063053436},319563432212014073117015493740760,97.0,4.0,12,63,88,England and Wales: before 1900
7109.375,2021,2021-02-01,F,L,455000,SW19 6AZ,E09000032,{C8A3A576-AFF7-0425-E053-6C04A8C0947B},64761796032020070113572430268009,64.0,3.0,11,82,84,England and Wales: 1991-1995
5283.07692307692,2015,2015-02-10,F,L,412080,SW19 6JN,E09000032,{1C19138F-6341-49A9-BE26-80D81D28C1FE},133568319202012102716125759022568,78.0,4.0,11,66,75,England and Wales: 1967-1975
8167.52640628838,2018,2018-07-31,F,L,332500,SW16 6BP,E09000032,{773788C3-16D5-2CE4-E053-6C04A8C05E57},271875899962012022118131340238942,40.71,2.0,11,52,66,England and Wales: 1900-1929
7737.6565954311,2020,2020-11-13,F,L,315000,SW16 6BP,E09000032,{C6209F5F-E70A-295E-E053-6C04A8C0DDCC},271875899962012022118131340238942,40.71,2.0,11,52,66,England and Wales: 1900-1929
7024.07270940801,2015,2015-09-28,F,L,285950,SW16 6BP,E09000032,{25EA59FA-3B62-4D50-E050-A8C0630562D0},271875899962012022118131340238942,40.71,2.0,11,52,66,England and Wales: 1900-1929
8134.32835820896,2019,2019-01-04,F,L,490500,SW18 3HA,E09000032,{80E1AA98-8E54-7BF8-E053-6C04A8C00BF2},529773588032010081908524821968800,60.3,3.0,11,50,59,England and Wales: 1930-1949
34740.2597402597,2015,2015-09-08,F,L,10700000,SW11 4PD,E09000032,{0BB87F87-C905-4CAF-A9D5-2266AA5518A6},1744600168132019081811423678978908,308.0,5.0,11,74,74,England and Wales: 1983-1990
13087.3655913978,2023,2023-07-20,T,F,1217125,SW11 2QG,E09000032,{152AB734-1C93-E651-E063-4704A8C061D9},937866927952013052410302398270909,93.0,5.0,11,45,75,England and Wales: 1900-1929
7656.25,2022,2022-06-24,F,L,490000,SW11 3RJ,E09000032,{E53EDD2E-502C-83EC-E053-6B04A8C03A59},352627731132019092809103135268506,64.0,3.0,12,78,82,England and Wales: 2003-2006
8928.57142857143,2023,2023-08-17,F,L,625000,SW12 8QX,E09000032,{06C9F487-CED9-9388-E063-4804A8C0BD98},500166302042020091607151571700818,70.0,4.0,12,66,77,England and Wales: 1900-1929
7058.82352941176,2023,2023-02-16,F,L,360000,SW8 4UG,E09000032,{F87E72F9-7FDA-176C-E053-6B04A8C0D2BE},1416509679802016062509160742262148,51.0,2.0,12,82,84,INVALID!
8431.37254901961,2016,2016-06-01,F,L,430000,SW8 4UG,E09000032,{3E0330F0-6B40-8D89-E050-A8C062052140},1416509679802016062509160742262148,51.0,2.0,12,82,84,INVALID!
8100.96153846154,2015,2015-01-30,F,L,1685000,SW11 4GA,E09000032,{A53D3C2D-AE8C-4F23-8A93-35174DFA146B},27414589262014092417371510848874,208.0,5.0,11,80,82,England and Wales: 2007 onwards
8071.42857142857,2019,2019-12-06,T,F,1130000,SW11 6NU,E09000032,{9DBAD222-4AE5-6EB3-E053-6B04A8C0F257},1729659410852019061714043091910863,140.0,4.0,11,64,87,England and Wales: 1900-1929
9652.77777777778,2015,2015-05-18,F,L,695000,SW8 5AJ,E09000032,{23B6165E-F2AB-FCF4-E050-A8C0620577FA},1281321329802015021315064839359978,72.0,,11,81,81,NO DATA!
8103.44827586207,2021,2021-11-26,F,L,235000,SW15 3HJ,E09000032,{D4D42646-6C0C-27F6-E053-6C04A8C0A572},10996dae812df6db37f2ed43ac0aa5235342cb29a94798113f044bf86c925e24,29.0,1.0,11,78,83,England and Wales: 1976-1982
11640.625,2022,2022-10-26,F,L,372500,SW12 9BF,E09000032,{09266DDC-25F1-AF90-E063-4704A8C02087},7c9d03261ac65363fb63d881fc148b9dccbe09e5b42c78b678007f203ed79f84,32.0,,11,68,68,2020
7010.96256684492,2021,2021-09-29,T,F,1311050,SW12 8HD,E09000032,{D93B27B0-F73D-3100-E053-6C04A8C08887},6e7cbc2b87f73cf3cae44edcba047bbf0bc6f9f87a5ba2f36f1666cc8da6fa1f,187.0,5.0,11,52,80,England and Wales: before 1900
6618.42105263158,2019,2019-12-06,T,F,1006000,SW12 8HD,E09000032,{9B361205-DF2F-1904-E053-6B04A8C0EEB5},1349180999762015073117121047808585,152.0,5.0,11,58,83,England and Wales: before 1900
7948.71794871795,2020,2020-12-10,F,L,620000,SW11 1NJ,E09000032,{BA558B33-27B3-76EF-E053-6B04A8C0B4B7},1513520129332017012512053911278400,78.0,3.0,11,82,82,INVALID!
3804.34782608696,2024,2024-05-16,T,F,350000,SW15 5HJ,E09000032,{1C3E72FE-8EF5-F410-E063-4804A8C0DFA6},f08681e30cb1091e9e7fa117e5ee09bd0f4705015617f09ae1225f0c79b20b5a,92.0,5.0,11,68,84,England and Wales: 1930-1949
7368.42105263158,2021,2021-12-22,F,L,420000,SW17 0QN,E09000032,{E7B085FC-DE7F-7E31-E053-6C04A8C0E67F},1620816159062018040515480647158018,57.0,4.0,11,73,80,England and Wales: 1930-1949
5697.67441860465,2022,2022-05-26,F,L,490000,SW18 1AZ,E09000032,{EC7AD09A-49A7-9200-E053-6C04A8C0E306},843284123952012100721232692029808,86.0,3.0,11,74,81,England and Wales: 1996-2002
6043.95604395604,2019,2019-02-08,F,L,550000,SW17 0QW,E09000032,{8355F009-7C1E-55C5-E053-6B04A8C0D090},1541594419022017050711304011858363,91.0,4.0,11,73,76,England and Wales: before 1900
9055.55555555555,2022,2022-05-04,F,L,407500,SW12 9BF,E09000032,{09266DDC-2500-AF90-E063-4704A8C02087},35474d80165b80d134aef63f662d43e3bdf28d2a340d481381d417cce7a855a8,45.0,,11,62,62,2020
