priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7600.0,2023,2023-04-28,T,F,760000,SE22 9JS,E09000028,{FFA361DA-F0DE-8A03-E053-4804A8C01F61},120282459442018071410230246889178,100.0,5.0,11,71,85,England and Wales: 1900-1929
5518.24817518248,2016,2016-03-24,T,F,756000,SE16 5AD,E09000028,{3E0330F0-6A75-8D89-E050-A8C062052140},1422520599962016031016341123708566,137.0,,11,91,92,NO DATA!
15469.4214876033,2016,2016-03-31,F,L,1871800,SE1 2SA,E09000028,{34428D7E-913A-B86C-E050-A8C06205059C},1407338829632016020113095221278303,121.0,,11,81,81,NO DATA!
13435.4838709677,2016,2016-04-12,F,L,833000,SE1 2SA,E09000028,{3E0330F0-6BF0-8D89-E050-A8C062052140},1407342593212016020113092691260244,62.0,,11,80,80,NO DATA!
8777.77777777778,2016,2016-01-15,F,L,395000,SE17 3BY,E09000028,{2D1E4B26-DCCC-FCD1-E050-A8C0630544EC},6e0d3f86ad2019348c930eddc9901a26c55e130e8864f0cfd7778a0169447cbd,45.0,2.0,11,82,82,England and Wales: 2007-2011
6386.36363636364,2022,2022-01-11,F,L,421500,SE22 0NQ,E09000028,{EA3278AA-9250-2676-E053-6B04A8C015F8},539163672302020071306351578909808,66.0,3.0,12,66,79,England and Wales: 1930-1949
9166.66666666667,2019,2019-12-02,F,L,495000,SE5 8LD,E09000028,{9B361206-A4DF-1904-E053-6B04A8C0EEB5},1117605369042018061817415821189188,54.0,3.0,11,65,78,England and Wales: before 1900
8055.85392051557,2021,2021-12-09,F,L,375000,SE22 0PE,E09000028,{D707E536-0DEF-0AD9-E053-6B04A8C067CC},408498559542010051314553376009378,46.55,2.0,11,61,72,England and Wales: 1900-1929
5370.56928034372,2015,2015-11-06,F,L,250000,SE22 0PE,E09000028,{2AC10E50-1A91-1AF6-E050-A8C063052BA1},408498559542010051314553376009378,46.55,2.0,11,61,72,England and Wales: 1900-1929
6388.88888888889,2021,2021-09-20,F,L,460000,SE15 6NX,E09000028,{D707E536-087D-0AD9-E053-6B04A8C067CC},1739416189542019072712273862512248,72.0,3.0,11,76,77,England and Wales: 1996-2002
6968.50393700787,2018,2018-03-12,F,L,885000,SE1 3PP,E09000028,{68FEB20C-03DB-38DA-E053-6C04A8C051AE},469954309962012091312171674728312,127.0,4.0,12,79,85,England and Wales: before 1900
6496.06299212598,2015,2015-06-26,F,L,825000,SE1 3PP,E09000028,{5BA416F5-AC14-4D5F-932E-594D9195931C},469954309962012091312171674728312,127.0,4.0,12,79,85,England and Wales: before 1900
11999.9,2017,2017-09-22,F,L,599995,SE1 1AP,E09000028,{61D8894E-6191-3DE6-E053-6C04A8C01207},1525620649342017031014295458039008,50.0,,11,85,85,NO DATA!
9262.29508196721,2024,2024-01-25,T,F,1130000,SE5 8NJ,E09000028,{1C3E72FE-50FE-F410-E063-4804A8C0DFA6},62e42c6d130edae9dff1828ab149dbfb37e67325fa4b066eb52be1f7dbf4a9d2,122.0,6.0,11,57,76,England and Wales: before 1900
6928.57142857143,2019,2019-05-09,F,L,388000,SE22 0NQ,E09000028,{8CAC1318-BFA4-0253-E053-6B04A8C08E51},1440861640832018102219494811278993,56.0,3.0,11,76,81,England and Wales: 1900-1929
6637.93103448276,2016,2016-01-28,F,L,385000,SE22 8LB,E09000028,{2AC10E50-1C1F-1AF6-E050-A8C063052BA1},1302356370452015080616324298050136,58.0,2.0,11,60,77,England and Wales: 1900-1929
6637.93103448276,2020,2020-02-28,F,L,385000,SE22 8LB,E09000028,{A2479555-A21D-74C7-E053-6B04A8C0887D},1302356370452015080616324298050136,58.0,2.0,11,60,77,England and Wales: 1900-1929
8269.23076923077,2022,2022-02-07,F,L,430000,SE17 3LF,E09000028,{E073986B-CEE9-2134-E053-6C04A8C0233B},240435579022016050917111598618496,52.0,4.0,12,61,79,England and Wales: before 1900
11274.5098039216,2018,2018-02-26,F,L,575000,SE15 4PU,E09000028,{68FEB20C-03FC-38DA-E053-6C04A8C051AE},776891639922012042206560097238472,51.0,3.0,11,67,71,England and Wales: before 1900
7500.0,2017,2017-02-20,F,L,390000,SE5 8LD,E09000028,{49B7852A-6C31-7921-E050-A8C063056E8D},1117694471452014040105553496740822,52.0,2.0,12,64,67,England and Wales: before 1900
8674.69879518072,2017,2017-02-10,F,L,720000,SE22 0DJ,E09000028,{4C4EDFFF-F298-1854-E050-A8C063054F34},238216183252013051019022190970851,83.0,4.0,12,49,73,England and Wales: 1900-1929
8417.52577319588,2019,2019-10-31,F,L,816500,SE5 8JU,E09000028,{98C75472-63DF-72E9-E053-6B04A8C042F0},1649652529962018071921071479988838,97.0,5.0,11,63,80,England and Wales: 1900-1929
3500.0,2015,2015-07-31,F,L,154000,SE1 4NG,E09000028,{DE88B30D-C1F2-4DEF-9E8F-DA39EE4FA3D1},1284511949402015022017043635359688,44.0,2.0,11,82,86,England and Wales: 2003-2006
7377.04918032787,2022,2022-11-18,F,L,450000,SE16 5UD,E09000028,{F3B6C198-DAD2-6E40-E053-6C04A8C0B3B4},986326989062013080819472942138307,61.0,2.0,11,74,80,England and Wales: 1983-1990
8214.28571428571,2015,2015-06-04,F,L,345000,SE17 3BY,E09000028,{2AC10E50-1ACF-1AF6-E050-A8C063052BA1},1796318392302020040619445663900568,42.0,2.0,11,76,76,England and Wales: 2007 onwards
10206.8965517241,2020,2020-08-20,F,L,592000,SE1 4LB,E09000028,{B82222ED-570A-6691-E053-6B04A8C02FB2},364726479922019111517105837058801,58.0,3.0,12,83,87,England and Wales: 2003-2006
4793.9729397294,2018,2018-07-06,F,L,389750,SE21 8BD,E09000028,{726BF13B-56B1-0A46-E053-6C04A8C01D0D},541989392932011021808520005968707,81.3,4.0,12,46,55,England and Wales: before 1900
5412.05412054121,2023,2023-10-09,F,L,440000,SE21 8BD,E09000028,{1061746E-800F-3C34-E063-4804A8C0F9E7},541989392932011021808520005968707,81.3,4.0,12,46,55,England and Wales: before 1900
3997.53997539975,2015,2015-10-07,F,L,325000,SE21 8BD,E09000028,{241A4A53-CE33-706B-E050-A8C06205638B},541989392932011021808520005968707,81.3,4.0,12,46,55,England and Wales: before 1900
6278.68852459016,2021,2021-12-01,F,L,383000,SE23 3PS,E09000028,{DBA933FA-13FB-669D-E053-6B04A8C0AD56},1174029121052014072314030896240920,61.0,3.0,11,49,75,England and Wales: 1950-1966
12522.0588235294,2015,2015-12-21,F,L,851500,SE1 2TH,E09000028,{2D1E4B26-DF39-FCD1-E050-A8C0630544EC},1375539110532015102009310413278791,68.0,,11,83,83,NO DATA!
6496.44473173885,2017,2017-05-22,F,L,402000,SE22 0NQ,E09000028,{5376B386-0064-34C1-E053-6B04A8C09FF6},762321029552012031614335294920399,61.88,3.0,12,68,72,England and Wales: 1900-1929
7209.3023255814,2020,2020-01-24,T,F,620000,SE15 2BW,E09000028,{9FF0D969-E4AD-11ED-E053-6C04A8C06383},1756165049922019100513495337538151,86.0,4.0,11,44,72,England and Wales: 1900-1929
7591.83673469388,2020,2020-08-14,F,L,372000,SE16 7FH,E09000028,{C8A3A576-AAE0-0425-E053-6C04A8C0947B},310606361852019070413260297010962,49.0,3.0,12,70,77,England and Wales: 1983-1990
8088.23529411765,2019,2019-01-25,F,L,275000,SE1 5AA,E09000028,{8355F009-7BD9-55C5-E053-6B04A8C0D090},9b85b1c9dda4c7d6b216de6eb328949979cb30d809220973f8c8d1d9fc5df2b5,34.0,2.0,12,71,83,England and Wales: 1900-1929
10759.4936708861,2022,2022-04-14,F,L,850000,SE1 3JE,E09000028,{EED73E76-3EC5-6AF3-E053-6C04A8C08ABA},cc13b30012f3d0761a3c64c29a7697e20f754a31c23d3c3a6f75b9dbd0b7f8cf,79.0,,12,81,81,2021
7500.0,2022,2022-02-25,F,L,390000,SE5 7FX,E09000028,{DE2D0CE0-3DF0-51EE-E053-6C04A8C00671},1663293109962018091410243450348508,52.0,,11,83,83,NO DATA!
7499.90384615385,2018,2018-09-28,F,L,389995,SE5 7FX,E09000028,{80E1AA98-B48B-7BF8-E053-6C04A8C00BF2},1663293109962018091410243450348508,52.0,,11,83,83,NO DATA!
9452.05479452055,2017,2017-07-21,F,L,690000,SE24 9LG,E09000028,{582D0637-976E-8F22-E053-6C04A8C01BAC},1680214120852018112015572795289768,73.0,3.0,11,60,72,England and Wales: 1900-1929
6077.77777777778,2022,2022-07-27,F,L,547000,SE16 6PT,E09000028,{EED73E76-3F54-6AF3-E053-6C04A8C08ABA},f5adb15647c4a8301e34fdc92fd4abde64deef8127e50ff3b708c547445d9ce6,90.0,5.0,12,58,77,England and Wales: 1991-1995
5523.25581395349,2022,2022-02-28,F,L,475000,SE15 2ND,E09000028,{EED73E76-3BC3-6AF3-E053-6C04A8C08ABA},1233301789042014110815480728940588,86.0,4.0,11,80,82,England and Wales: 2003-2006
5406.97674418605,2017,2017-06-22,F,L,465000,SE15 2ND,E09000028,{5376B386-00B3-34C1-E053-6B04A8C09FF6},1233301789042014110815480728940588,86.0,4.0,11,80,82,England and Wales: 2003-2006
4941.86046511628,2015,2015-01-23,F,L,425000,SE15 2ND,E09000028,{1E836226-0A41-443F-BBDF-69A8CED95D8E},1233301789042014110815480728940588,86.0,4.0,11,80,82,England and Wales: 2003-2006
12000.0,2022,2022-06-13,T,F,360000,SE17 3QS,E09000028,{EED73E76-3C10-6AF3-E053-6C04A8C08ABA},1083224902432014022213171059278503,30.0,1.0,11,69,94,England and Wales: 1967-1975
7388.9679152837,2021,2021-05-07,T,F,935000,SE22 0PE,E09000028,{C6209F5F-7CE2-295E-E053-6C04A8C0DDCC},12239609012012020910472093020649,126.54,6.0,11,39,43,England and Wales: 1900-1929
7361.96319018405,2017,2017-07-27,T,F,1200000,SE23 3RA,E09000028,{582D0636-83E2-8F22-E053-6C04A8C01BAC},1439517819022016050320125154478206,163.0,8.0,11,40,65,England and Wales: before 1900
7000.0,2019,2019-07-19,S,F,1400000,SE21 8BD,E09000028,{8F1B26BE-1C8F-53DB-E053-6C04A8C03649},744985429902012013108520693527708,200.0,8.0,11,37,38,England and Wales: 1900-1929
9227.94117647059,2019,2019-05-31,D,F,2510000,SE21 7EY,E09000028,{8CAC1318-A095-0253-E053-6B04A8C08E51},1285639893312015022418424795250137,272.0,10.0,11,65,72,England and Wales: 1983-1990
10045.4545454545,2021,2021-03-08,F,L,442000,SE1 6EG,E09000028,{C3C3F9B6-5CD2-362B-E053-6B04A8C03ACC},c73c913b41972ad6c7c3b46edb9a95ee8775d459f2538cb1c141cc5b88b41a17,44.0,2.0,12,82,82,England and Wales: 2007-2011
9659.09090909091,2016,2016-03-04,F,L,425000,SE1 6EG,E09000028,{31FB4C18-0D0E-57B9-E050-A8C063053436},c73c913b41972ad6c7c3b46edb9a95ee8775d459f2538cb1c141cc5b88b41a17,44.0,2.0,12,82,82,England and Wales: 2007-2011
6180.55555555556,2022,2022-10-27,F,L,445000,SE21 8BD,E09000028,{F87E72F9-7E38-176C-E053-6B04A8C0D2BE},1215026629022014100315070398378934,72.0,3.0,11,62,75,England and Wales: before 1900
5277.77777777778,2015,2015-05-08,F,L,380000,SE21 8BD,E09000028,{E96DAAF2-329C-477B-BC7A-DF834863C4F6},1215026629022014100315070398378934,72.0,3.0,11,62,75,England and Wales: before 1900
5972.22222222222,2021,2021-02-19,F,L,430000,SE21 8BD,E09000028,{C3C3F9B6-5C48-362B-E053-6B04A8C03ACC},1215026629022014100315070398378934,72.0,3.0,11,62,75,England and Wales: before 1900
7857.14285714286,2018,2018-05-29,F,L,275000,SE1 5AA,E09000028,{7011B109-E63B-8ED6-E053-6B04A8C075C1},580e8c9961600af7905ae2ef8d959f2ba94c23e86bdefaec866868daae3777f4,35.0,2.0,12,56,81,England and Wales: before 1900
5986.48648648649,2016,2016-12-08,F,L,443000,SE17 1NY,E09000028,{453D27A3-93D4-EF91-E050-A8C0630574D7},1136133044552014050615481899040823,74.0,3.0,11,69,73,England and Wales: 1950-1966
9130.4347826087,2022,2022-06-28,F,L,840000,SE1 2NN,E09000028,{EA3278AA-926B-2676-E053-6B04A8C015F8},059685f75fd288f2e9ae09bf2c002c3a876f53ec05f0aa5f1bdb7ec700e12d16,92.0,3.0,12,71,85,England and Wales: before 1900
8281.25,2021,2021-03-03,F,L,530000,SE16 6BD,E09000028,{C3C3F9B6-5D7B-362B-E053-6B04A8C03ACC},5724b67421ebf6aeb12193f9b8254ee86a870b62994d0ae4d1e1dc3a22659d66,64.0,3.0,12,83,83,England and Wales: 2012 onwards
8281.25,2024,2024-09-23,F,L,530000,SE16 6BD,E09000028,{237B17FE-87BC-22AC-E063-4804A8C0EA3A},5724b67421ebf6aeb12193f9b8254ee86a870b62994d0ae4d1e1dc3a22659d66,64.0,3.0,12,83,83,England and Wales: 2012 onwards
8365.38461538462,2022,2022-07-08,F,L,435000,SE22 0NQ,E09000028,{E7B085FC-DB77-7E31-E053-6C04A8C0E67F},e5fdb61a2c06452046a240d698a985ce3ac14c8789b64c5243cdfbe3c98cfbd9,52.0,3.0,11,80,80,England and Wales: 1930-1949
6788.13559322034,2016,2016-04-29,T,F,801000,SE23 3RA,E09000028,{34428D7E-36EC-B86C-E050-A8C06205059C},1390699399002015112715090447052658,118.0,4.0,11,56,77,England and Wales: 1950-1966
4348.72881355932,2023,2023-04-24,T,F,513150,SE23 3RA,E09000028,{FD226035-F652-4CB7-E053-4804A8C00430},1390699399002015112715090447052658,118.0,4.0,11,56,77,England and Wales: 1950-1966
4733.00970873786,2015,2015-03-16,F,L,487500,SE16 7TL,E09000028,{570C31F3-70CB-4DFF-9F42-198148D4973F},377011849202015021718262169859838,103.0,3.0,12,61,75,England and Wales: 1983-1990
5637.25490196078,2024,2024-04-22,F,L,575000,SE22 9BG,E09000028,{1A0C5C63-B75D-7CBE-E063-4804A8C06C96},e327977f81a2f7990cf1a521b8741779512532bdf1bad651719bd4410aa2c67d,102.0,5.0,12,61,76,England and Wales: 1900-1929
10442.8571428571,2022,2022-02-25,T,F,731000,SE22 9EF,E09000028,{E7B085FC-B7F6-7E31-E053-6C04A8C0E67F},6ee8ca1fad9788ec8b271810a5812c3b862c526c9ea08a7da02275bf1e67da38,70.0,4.0,11,18,52,England and Wales: before 1900
8443.81313131313,2015,2015-09-21,F,L,535000,SE22 9BG,E09000028,{3B7E0B90-7D62-EA99-E050-A8C062057E77},480496529022010050810532345858850,63.36,4.0,11,63,71,England and Wales: 1900-1929
8016.94915254237,2022,2022-08-12,F,L,473000,SE1 2XR,E09000028,{F3B6C198-D549-6E40-E053-6C04A8C0B3B4},dd828b772cb06cc23900c4483e622199d4b6085f3c62e14a76b3df96b98e459d,59.0,2.0,12,75,80,England and Wales: 1930-1949
7796.61016949153,2018,2018-01-31,F,L,460000,SE1 2XR,E09000028,{666758D7-5727-3363-E053-6B04A8C0D74E},dd828b772cb06cc23900c4483e622199d4b6085f3c62e14a76b3df96b98e459d,59.0,2.0,12,75,80,England and Wales: 1930-1949
5882.35294117647,2022,2022-06-10,F,L,400000,SE15 6JJ,E09000028,{E53EDD2E-5031-83EC-E053-6B04A8C03A59},1175527730352014071613474997940921,68.0,3.0,11,75,76,England and Wales: 1967-1975
4191.17647058824,2015,2015-11-06,F,L,285000,SE15 6JJ,E09000028,{288DCE29-C6D6-E510-E050-A8C06205480E},1175527730352014071613474997940921,68.0,3.0,11,75,76,England and Wales: 1967-1975
6431.3082437276,2020,2020-10-15,F,L,358867,SE22 8AG,E09000028,{B82222ED-58D5-6691-E053-6B04A8C02FB2},503636416032010062319092811268906,55.8,3.0,11,70,79,England and Wales: 1900-1929
7542.73504273504,2019,2019-03-28,F,L,353000,SE1 8DF,E09000028,{87E1551E-9DFB-6405-E053-6C04A8C0B2EE},612661049942011040218193180592418,46.8,2.0,11,76,84,England and Wales: 1967-1975
5526.31578947368,2023,2023-07-14,F,L,315000,SE22 8AG,E09000028,{045A1899-113A-9A24-E063-4804A8C048EA},259719049222017112310194220678413,57.0,4.0,12,70,79,England and Wales: 1930-1949
8255.61840697141,2017,2017-05-24,F,L,540000,SE17 3BU,E09000028,{50F18103-9392-9FD5-E050-A8C063054923},261741075012009040812000203010265,65.41,3.0,11,73,82,England and Wales: 2003-2006
5763.88888888889,2016,2016-08-05,F,L,415000,SE17 3NW,E09000028,{3B7E0B90-787B-EA99-E050-A8C062057E77},93191710452013081513232091270347,72.0,4.0,12,76,76,England and Wales: 1950-1966
7352.20588235294,2019,2019-12-16,T,F,499950,SE16 3JH,E09000028,{9DBAD222-4A7F-6EB3-E053-6B04A8C0F257},1444789615632016051817333526978706,68.0,5.0,11,68,85,England and Wales: 1983-1990
4470.58823529412,2016,2016-11-11,F,L,380000,SE15 2TR,E09000028,{42A5A709-C91E-56E8-E050-A8C06205331E},1407556419802016012820033048262588,85.0,5.0,11,62,70,England and Wales: 1976-1982
6071.42857142857,2015,2015-08-25,F,L,340000,SE5 8HD,E09000028,{D389278F-2A18-4675-A4A3-794886772B76},1242202986152014112815315594249434,56.0,3.0,12,45,54,England and Wales: 1950-1966
11083.3333333333,2021,2021-10-21,F,L,665000,SE1 3JE,E09000028,{E073986B-D4C1-2134-E053-6C04A8C0233B},90aeafdff9e807db5a679a11ca61d7f57dc0315fe84b10a159a03c6ee9ed5659,60.0,,11,85,85,2021
5500.0,2021,2021-05-28,F,L,550000,SE22 8LB,E09000028,{C6209F5F-E81F-295E-E053-6C04A8C0DDCC},803632611312012062005594594920894,100.0,5.0,11,62,77,England and Wales: before 1900
9743.58974358974,2018,2018-04-13,F,L,380000,SE16 7FH,E09000028,{6B32222C-B48F-01F1-E053-6C04A8C0D2C8},801155009922012061422030909948302,39.0,2.0,12,81,81,England and Wales: 1991-1995
8333.33333333333,2016,2016-04-26,F,L,325000,SE16 7FH,E09000028,{3E0330F0-6991-8D89-E050-A8C062052140},801155009922012061422030909948302,39.0,2.0,12,81,81,England and Wales: 1991-1995
11609.4986807388,2017,2017-02-24,F,L,528000,SE5 8QJ,E09000028,{4C4EDFFF-F353-1854-E050-A8C063054F34},592152129922011021423091123548329,45.48,3.0,11,85,87,England and Wales: 1900-1929
12093.2277924362,2024,2024-01-12,F,L,550000,SE5 8QJ,E09000028,{1775CCF7-A462-38BA-E063-4704A8C05A7C},592152129922011021423091123548329,45.48,3.0,11,85,87,England and Wales: 1900-1929
7058.82352941176,2021,2021-11-26,F,L,600000,SE17 3FN,E09000028,{D707E536-0EA4-0AD9-E053-6B04A8C067CC},1724304679302019053003132065417708,85.0,,11,87,87,NO DATA!
9961.53846153846,2019,2019-10-10,F,L,518000,SE1 4NG,E09000028,{965B6D91-F592-95E4-E053-6C04A8C07729},1612497169402018030607275754680758,52.0,2.0,11,80,83,INVALID!
7873.01587301587,2023,2023-07-25,F,L,496000,SE1 2ET,E09000028,{045A1899-117F-9A24-E063-4804A8C048EA},a3c186469f3edd4e84b6d83b68ee7439fafa25d85dbb0a0bb009edc8324995f6,63.0,3.0,12,81,81,England and Wales: 1950-1966
8979.73445143257,2019,2019-02-27,F,L,1285000,SE16 4TU,E09000028,{85866A65-496A-143F-E053-6B04A8C06A15},279110350942009050615181562110758,143.1,4.0,11,73,75,England and Wales: before 1900
6328.35820895522,2024,2024-05-21,F,L,424000,SE1 1HB,E09000028,{1C3E72FE-B022-F410-E063-4804A8C0DFA6},b8c5ff90644e685707667d191a175301d915c41c920319a079f97f6355e92860,67.0,4.0,12,65,74,England and Wales: 1950-1966
5928.57142857143,2020,2020-08-28,F,L,415000,SE5 8UX,E09000028,{B5755FFE-6D55-7D01-E053-6C04A8C036B6},1724392712812019053009074897210760,70.0,3.0,11,56,70,England and Wales: 1983-1990
10904.2553191489,2021,2021-01-08,S,F,2050000,SE21 7BP,E09000028,{BC8936BB-E656-0E2C-E053-6C04A8C0DBF4},1786561652262020022019494819508080,188.0,8.0,11,61,78,England and Wales: 1930-1949
7321.42857142857,2015,2015-11-27,F,L,410000,SE15 4EE,E09000028,{34428D7E-8F58-B86C-E050-A8C06205059C},1200170927712014093017230494740020,56.0,3.0,11,51,74,England and Wales: before 1900
11160.7142857143,2022,2022-06-10,F,L,625000,SE15 4EE,E09000028,{E2D14906-1FDB-4C2D-E053-6B04A8C0422B},1200170927712014093017230494740020,56.0,3.0,11,51,74,England and Wales: before 1900
9821.42857142857,2018,2018-04-20,F,L,550000,SE15 4EE,E09000028,{6DA0844A-6D2B-30F2-E053-6B04A8C05F3B},1200170927712014093017230494740020,56.0,3.0,11,51,74,England and Wales: before 1900
6482.95454545455,2020,2020-04-14,F,L,570500,SE5 8LZ,E09000028,{B82222ED-59B6-6691-E053-6B04A8C02FB2},1400345869302019070409422348110598,88.0,5.0,11,58,80,England and Wales: before 1900
6529.41176470588,2020,2020-06-19,F,L,555000,SE16 6PT,E09000028,{AC07BBD0-7DD7-0445-E053-6C04A8C01E31},1078182256012014012611442498240412,85.0,4.0,11,56,57,England and Wales: 1983-1990
7888.88888888889,2017,2017-04-13,F,L,355000,SE5 8TL,E09000028,{4E95D757-E07D-EDA1-E050-A8C0630539E2},1465711629402016072613422744662258,45.0,2.0,11,50,76,England and Wales: 1930-1949
8222.22222222222,2021,2021-05-28,F,L,370000,SE5 8TL,E09000028,{CFC9085D-1B07-9A70-E053-6B04A8C09D6A},1465711629402016072613422744662258,45.0,2.0,11,50,76,England and Wales: 1930-1949
7902.77777777778,2023,2023-10-06,F,L,569000,SE16 2ET,E09000028,{1061746E-81FE-3C34-E063-4804A8C0F9E7},1073640199732014011709560849278097,72.0,,11,90,90,NO DATA!
5661.76470588235,2017,2017-09-12,F,L,385000,SE15 6QR,E09000028,{87E1551E-9E46-6405-E053-6C04A8C0B2EE},732984049962016101516381374258166,68.0,3.0,11,66,81,England and Wales: 1996-2002
10367.6470588235,2021,2021-08-25,S,F,2115000,SE24 9HL,E09000028,{D707E535-DA5D-0AD9-E053-6B04A8C067CC},7d10645b472398262f8ad64cba6ae0879f567988b9b3167f9db59a56a4bb0165,204.0,8.0,11,51,73,England and Wales: 1900-1929
9787.7358490566,2016,2016-07-08,T,F,2075000,SE24 9HL,E09000028,{3914047A-17F8-3206-E050-A8C063057647},1412101502632016021116542589978703,212.0,9.0,11,41,62,England and Wales: before 1900
8524.59016393443,2023,2023-06-16,F,L,520000,SE15 4PU,E09000028,{01EB45F0-40E7-40F3-E063-4704A8C05FDE},1423510627352016032012482692960442,61.0,3.0,11,60,76,England and Wales: before 1900
6393.44262295082,2021,2021-03-19,F,L,390000,SE15 4PU,E09000028,{C6209F5F-E8C8-295E-E053-6C04A8C0DDCC},1423510627352016032012482692960442,61.0,3.0,11,60,76,England and Wales: before 1900
8260.86956521739,2021,2021-04-12,F,L,380000,SE16 6BD,E09000028,{D707E536-0B33-0AD9-E053-6B04A8C067CC},1150885199062014060409492283678254,46.0,,11,81,81,NO DATA!
8125.0,2021,2021-09-30,F,L,520000,SE16 5AD,E09000028,{D93B27B1-7172-3100-E053-6C04A8C08887},1394704429262016032316515031678606,64.0,,12,89,89,NO DATA!
10125.0,2015,2015-11-25,F,L,405000,SE5 8RJ,E09000028,{288DCE29-CC4C-E510-E050-A8C06205480E},1528509699962017031713233780768623,40.0,2.0,11,71,78,England and Wales: before 1900
7532.46753246753,2019,2019-09-19,F,L,580000,SE17 3FN,E09000028,{965B6D91-F9D4-95E4-E053-6C04A8C07729},1679881718652019053003125394710861,77.0,,11,86,86,NO DATA!
6979.48200470905,2024,2024-09-05,F,L,415000,SE15 1DD,E09000028,{237B17FE-85EE-22AC-E063-4804A8C0EA3A},484020455032010051219102187968804,59.46,3.0,11,74,74,England and Wales: 1930-1949
11206.8965517241,2017,2017-11-10,F,L,650000,SE1 2BG,E09000028,{68FEB20C-0502-38DA-E053-6C04A8C051AE},1464146619542016072017362149662608,58.0,3.0,11,81,83,England and Wales: 1996-2002
6808.51063829787,2020,2020-09-25,S,F,640000,SE15 1QN,E09000028,{CB0035E5-751C-58AE-E053-6B04A8C091AF},1605131524212018020217352691080352,94.0,6.0,11,42,81,England and Wales: 1950-1966
7700.0,2015,2015-09-07,F,L,385000,SE1 6DB,E09000028,{23B6165E-EEA1-FCF4-E050-A8C0620577FA},1317499679902015050607010731550758,50.0,2.0,11,62,64,England and Wales: 1950-1966
9365.07936507937,2015,2015-04-02,F,L,590000,SE1 3LN,E09000028,{906F94C1-A1AA-43ED-8300-423EE7CFA22E},956964588612013062221320092270010,63.0,3.0,12,82,83,England and Wales: 1996-2002
7093.02325581395,2015,2015-10-08,F,L,305000,SE5 7BU,E09000028,{23B6165E-F082-FCF4-E050-A8C0620577FA},1299986959702015032519303939452358,43.0,3.0,11,67,81,England and Wales: 1900-1929
7441.86046511628,2021,2021-03-31,F,L,320000,SE5 7BU,E09000028,{C8A3A576-AC6F-0425-E053-6C04A8C0947B},1299986959702015032519303939452358,43.0,3.0,11,67,81,England and Wales: 1900-1929
6837.60683760684,2019,2019-09-23,F,L,800000,SE17 3FN,E09000028,{965B6D91-F9F6-95E4-E053-6C04A8C07729},1724409405132019053003134263778500,117.0,,11,84,84,NO DATA!
7458.33333333333,2022,2022-03-31,F,L,537000,SE5 7FX,E09000028,{1775CCF7-A454-38BA-E063-4704A8C05A7C},1663497409962018091410243750648278,72.0,,11,85,85,NO DATA!
7222.15277777778,2018,2018-10-05,F,L,519995,SE5 7FX,E09000028,{80E1AA98-B42D-7BF8-E053-6C04A8C00BF2},1663497409962018091410243750648278,72.0,,11,85,85,NO DATA!
7571.28571428571,2018,2018-03-05,F,L,264995,SE1 5AA,E09000028,{68FEB20C-03C4-38DA-E053-6C04A8C051AE},1a83d0913c50651fc041542cdf71142818b8265cb62131eb2c32bea70128d0a1,35.0,2.0,12,61,84,England and Wales: 1900-1929
7884.51923076923,2018,2018-10-12,F,L,409995,SE5 7FX,E09000028,{8A78B2B0-179C-5CB0-E053-6B04A8C0F504},1666370459702018092614232962082368,52.0,,11,82,82,NO DATA!
6343.28358208955,2018,2018-03-23,F,L,425000,SE5 8TL,E09000028,{6B32222C-B2C2-01F1-E053-6C04A8C0D2C8},1511313349002017011508310444939548,67.0,3.0,11,68,80,England and Wales: 1950-1966
7993.33333333333,2016,2016-09-09,F,L,599500,SE5 0NL,E09000028,{3E0330F0-6706-8D89-E050-A8C062052140},788159102952012051408360493920693,75.0,4.0,11,62,81,England and Wales: before 1900
5785.18518518519,2017,2017-03-31,F,L,312400,SE16 4JG,E09000028,{4E95D757-E2C1-EDA1-E050-A8C0630539E2},420616701052016110619403594069971,54.0,3.0,12,60,71,England and Wales: 1930-1949
9051.72413793103,2018,2018-10-16,D,F,2100000,SE21 7EY,E09000028,{7C2D0700-91EE-4963-E053-6B04A8C07B97},1385192459532015111308535540978591,232.0,9.0,11,58,71,England and Wales: 1983-1990
11139.2405063291,2021,2021-09-30,F,L,880000,SE1 3JE,E09000028,{DE2D0CE0-3F60-51EE-E053-6C04A8C00671},41c55ad86b04e8de2f630d5a8887a9be6c479afb403b0551d584d6b5d4dcb900,79.0,,12,86,86,2021
9148.93617021277,2021,2021-08-27,F,L,430000,SE1 3FW,E09000028,{DE2D0CE0-3C94-51EE-E053-6C04A8C00671},953042399342013062115025005972098,47.0,,11,84,84,NO DATA!
10272.7272727273,2019,2019-10-18,F,L,565000,SE1 2NN,E09000028,{AC07BBD0-7AA5-0445-E053-6C04A8C01E31},206615542832019010411263258968297,55.0,2.0,12,82,86,England and Wales: 1996-2002
7234.04255319149,2016,2016-01-11,F,L,340000,SE22 8LB,E09000028,{2AC10E50-1F27-1AF6-E050-A8C063052BA1},1311276619922015041915164075758715,47.0,2.0,11,50,60,England and Wales: before 1900
