priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
7051.72413793103,2021,2021-03-22,T,F,818000,E14 3QG,E09000030,{C3C3F9B5-A048-362B-E053-6B04A8C03ACC},1778088632962020011906520098288430,116.0,6.0,11,67,77,England and Wales: 1996-2002
8903.50877192982,2023,2023-03-10,F,L,1015000,E14 9AD,E09000030,{F87E72F8-899B-176C-E053-6B04A8C0D2BE},1490119125512016110410070699069749,114.0,5.0,12,82,82,INVALID!
11842.1052631579,2016,2016-12-16,F,L,1350000,E14 9AD,E09000030,{49B78529-A7E1-7921-E050-A8C063056E8D},1490119125512016110410070699069749,114.0,5.0,12,82,82,INVALID!
3901.89873417722,2022,2022-04-29,F,L,308250,E14 9XS,E09000030,{EED73E75-1FAA-6AF3-E053-6C04A8C08ABA},1755601499202019100309182264610278,79.0,,11,84,84,NO DATA!
1916.22222222222,2015,2015-11-20,F,L,137968,E1 5FQ,E09000030,{404A5AF3-0DB3-CD2B-E050-A8C063055C7B},1354017364212015090215102693050434,72.0,,11,84,84,NO DATA!
13750.0,2015,2015-10-02,F,L,660000,E1 8PU,E09000030,{2AC10E4F-14DF-1AF6-E050-A8C063052BA1},1348747959962015081315581377908965,48.0,,11,85,85,NO DATA!
13541.6666666667,2019,2019-03-06,F,L,650000,E1 8PU,E09000030,{85866A64-5D71-143F-E053-6B04A8C06A15},1348747959962015081315581377908965,48.0,,11,85,85,NO DATA!
5785.64285714286,2015,2015-06-01,F,L,404995,E14 6GU,E09000030,{4F0C1853-A67A-404F-BC6F-657C06D03545},1290533189302015030611252939350468,70.0,,11,82,83,NO DATA!
1774.69879518072,2015,2015-01-26,F,L,147300,E3 5DY,E09000030,{35E257DB-5BAC-4B74-8D94-AA7CB4BCB250},1176876589202014071912240622549818,83.0,5.0,11,59,76,England and Wales: 1967-1975
8934.78260869565,2020,2020-07-10,F,L,411000,E3 3YB,E09000030,{BC8936BB-3245-0E2C-E053-6C04A8C0DBF4},1799077225652020052909584921200875,46.0,,11,83,83,NO DATA!
5379.74683544304,2016,2016-12-02,F,L,425000,E14 3HZ,E09000030,{47844C7F-AA2D-8986-E050-A8C063056488},1480460008412016091819571292960843,79.0,4.0,11,68,73,England and Wales: 1950-1966
6250.0,2015,2015-10-30,F,L,533000,E14 9DW,E09000030,{288DCE28-AD46-E510-E050-A8C06205480E},725669659342011112115440798392298,85.28,,12,77,78,NO DATA!
9241.46089013751,2015,2015-06-19,F,L,625000,E2 6DX,E09000030,{A4F7CD99-EA91-42D2-958B-FDD2CF90D8EE},510428229022010070714303487238280,67.63,3.0,12,70,75,England and Wales: 1983-1990
5483.87096774194,2018,2018-04-05,F,L,340000,E1 3BJ,E09000030,{7011B109-434B-8ED6-E053-6B04A8C075C1},1459565119062016070512004755448316,62.0,3.0,11,64,75,England and Wales: 1950-1966
6922.41379310345,2020,2020-03-24,F,L,401500,E14 8SE,E09000030,{A96E4ACC-09A7-9205-E053-6C04A8C0DA09},202831249402019071915312750519038,58.0,3.0,12,79,82,England and Wales: 1996-2002
8726.19047619048,2018,2018-09-07,F,L,733000,E14 0RQ,E09000030,{80E1AA97-AA9D-7BF8-E053-6C04A8C00BF2},1647908079922018071216272099728048,84.0,,11,86,86,NO DATA!
6926.66666666667,2016,2016-12-09,F,L,519500,E14 8JN,E09000030,{453D27A2-EA74-EF91-E050-A8C0630574D7},1462122389962016071313304275898636,75.0,3.0,11,78,79,England and Wales: 1983-1990
2209.82142857143,2021,2021-10-05,F,L,123750,E14 9XS,E09000030,{DE2D0CDF-47E0-51EE-E053-6C04A8C00671},1755542899022019100309175416478601,56.0,,11,85,85,NO DATA!
7966.10169491525,2018,2018-06-05,F,L,470000,E3 2ZQ,E09000030,{75050A84-AA60-9A88-E053-6B04A8C02390},1617196688652018042710555899280554,59.0,,11,87,87,NO DATA!
7301.3698630137,2017,2017-06-28,F,L,533000,E14 8EJ,E09000030,{582D0636-D6C3-8F22-E053-6C04A8C01BAC},865407489302012121214501409329528,73.0,4.0,12,75,78,England and Wales: 1996-2002
6020.40816326531,2018,2018-05-25,F,L,590000,E14 6TT,E09000030,{773788C2-3602-2CE4-E053-6C04A8C05E57},1592605369332017112711405806278396,98.0,,11,88,88,NO DATA!
8912.0,2018,2018-10-05,F,L,668400,E14 0SS,E09000030,{7C2D06FF-A252-4963-E053-6B04A8C07B97},1630360199802018051612130556782838,75.0,,11,84,84,NO DATA!
6865.67164179104,2015,2015-03-17,F,L,460000,E14 3NQ,E09000030,{EF83034C-9DD2-4024-8568-33D67028C0D8},1262197189542015013016311435152838,67.0,,11,86,86,NO DATA!
9142.25,2018,2018-08-28,F,L,365690,E14 0SS,E09000030,{7C2D06FF-A2A7-4963-E053-6B04A8C07B97},1629640324832018051610152844278809,40.0,,11,84,84,NO DATA!
8875.0,2024,2024-03-21,F,L,355000,E14 0SS,E09000030,{1775CCF6-D989-38BA-E063-4704A8C05A7C},1629640324832018051610152844278809,40.0,,11,84,84,NO DATA!
8510.63829787234,2018,2018-04-19,F,L,800000,E2 7LE,E09000030,{7011B109-444F-8ED6-E053-6B04A8C075C1},490069939842018041219185675689208,94.0,4.0,12,67,79,England and Wales: before 1900
12996.3855421687,2021,2021-08-16,F,L,1078700,E14 9GX,E09000030,{DE2D0CDF-468A-51EE-E053-6C04A8C00671},ab0eccd72b425efdf83099273082f243db9200c73c02a6faf7f25b6a6e271ecc,83.0,,11,84,84,
9014.08450704225,2016,2016-03-23,F,L,640000,E1W 3AS,E09000030,{31FB4C16-CB26-57B9-E050-A8C063053436},782855608232012081512293429968802,71.0,,12,77,77,NO DATA!
6288.8828780092,2023,2023-03-10,F,L,465000,E2 7AL,E09000030,{FD226035-BABC-4CB7-E053-4804A8C00430},530361519442010082212315475902598,73.94,4.0,11,67,75,England and Wales: 1967-1975
8550.72463768116,2019,2019-01-29,F,L,590000,E3 2TS,E09000030,{98C75471-6E61-72E9-E053-6B04A8C042F0},1660875542012018090712111091080567,69.0,,11,86,86,NO DATA!
6363.63636363636,2017,2017-09-29,F,L,350000,E1 4UX,E09000030,{5CF9903B-C920-7F13-E053-6C04A8C074B1},1008508799742016121409294616360988,55.0,3.0,11,60,74,England and Wales: 1950-1966
15732.8125,2022,2022-09-27,F,L,2013800,E1W 2DG,E09000030,{01EB45EF-689E-40F3-E063-4704A8C05FDE},b4d31ce8f8c38316bace90d32e029d969718da199e28698ac15d6251028ddc58,128.0,,11,84,84,2019
6242.42424242424,2023,2023-05-19,F,L,618000,E1 0EZ,E09000030,{09266DDB-786F-AF90-E063-4704A8C02087},7c61e9ea3e566d62402e13fceda8293c8c962683a412664326ffb32cd8508cf9,99.0,3.0,12,84,84,England and Wales: 2007-2011
9771.42857142857,2019,2019-07-02,F,L,752400,E14 0TG,E09000030,{8F1B26BD-4804-53DB-E053-6C04A8C03649},1708485159402019040214452862310728,77.0,,11,81,81,NO DATA!
8584.61538461538,2020,2020-08-25,F,L,446400,E14 0TG,E09000030,{E53EDD2D-4BB6-83EC-E053-6B04A8C03A59},1708342579062019040214184903728751,52.0,,11,82,82,NO DATA!
10119.0476190476,2022,2022-01-21,F,L,425000,E14 9JN,E09000030,{DE2D0CDF-42A4-51EE-E053-6C04A8C00671},7fddbf6b66aa5261470c63c690538c10a5f3dbefbad50193ef59f40af94c786e,42.0,2.0,12,82,83,England and Wales: 2007-2011
10597.6470588235,2021,2021-10-29,F,L,540480,E14 0XH,E09000030,{0B85394F-8FEF-69A5-E063-4704A8C07DAC},dce49f2c676704be7f1e78e1878567297e602fdeec1e76df91bc1279bdb4ed5a,51.0,,11,83,83,2021
7014.21800947867,2020,2020-09-24,F,L,370000,E14 9RN,E09000030,{B5755FFD-EC9A-7D01-E053-6C04A8C036B6},461590819812010032722222792200773,52.75,2.0,11,60,62,England and Wales: 1996-2002
7741.93548387097,2024,2024-05-17,F,L,240000,E3 2LL,E09000030,{237B17FD-E0F8-22AC-E063-4804A8C0EA3A},d77fe83d51235da5c1ace59d07ed4fc0d36710a5cfdaf635094dcfbf86380f90,31.0,2.0,12,80,80,England and Wales: 2007-2011
10419.0566037736,2021,2021-04-01,F,L,1104420,E14 0XN,E09000030,{FAC30766-CCBE-5E20-E053-4704A8C004EE},fb86231f9bb9315ae8fce18b606e5452552231d287b7d276c366a27f4ac928be,106.0,,11,85,85,
9424.61538461538,2021,2021-03-24,F,L,490080,E14 0XN,E09000030,{FAC30766-CD53-5E20-E053-4704A8C004EE},a2b1ebb4ee798fb7668fc9b31dbd6497229d0abb6e67e36f8ab972ce2e5f1433,52.0,,11,84,84,
7196.9696969697,2022,2022-10-10,F,L,475000,E3 4TX,E09000030,{F3B6C197-A7F5-6E40-E053-6C04A8C0B3B4},934917979842013052120431208872298,66.0,,11,83,83,NO DATA!
12193.1818181818,2017,2017-01-13,F,L,670625,E14 9AD,E09000030,{4C4EDFFE-F0DF-1854-E050-A8C063054F34},1490183359022016110417070497748466,55.0,,12,82,82,NO DATA!
7572.05666829507,2018,2018-05-18,F,L,620000,E14 8JN,E09000030,{7011B108-FEB5-8ED6-E053-6B04A8C075C1},255911180702009040118093453910598,81.88,3.0,11,82,84,England and Wales: 1983-1990
9034.09090909091,2022,2022-07-22,F,L,397500,E2 9PG,E09000030,{EED73E75-7614-6AF3-E053-6C04A8C08ABA},589852869142019082508513687312048,44.0,2.0,12,74,80,England and Wales: 1900-1929
9727.27272727273,2018,2018-07-31,F,L,428000,E2 9PG,E09000030,{75050A84-FB7B-9A88-E053-6B04A8C02390},589852869142019082508513687312048,44.0,2.0,12,74,80,England and Wales: 1900-1929
6975.30864197531,2022,2022-05-14,T,F,565000,E14 7NQ,E09000030,{E2D14905-540F-4C2D-E053-6B04A8C0422B},1495c01e9d69344da84ddcb627aacc32816a79d6756d5af17da42374f6e870e4,81.0,5.0,11,70,89,England and Wales: 1930-1949
10781.0240963855,2016,2016-11-23,F,L,894825,E14 9AD,E09000030,{49B78529-A84C-7921-E050-A8C063056E8D},1490052999102016110416374841760448,83.0,,12,83,83,NO DATA!
2151.89873417722,2022,2022-08-02,F,L,170000,E14 9XS,E09000030,{F87E72F8-8D0E-176C-E053-6B04A8C0D2BE},1755745899062019100309175096678961,79.0,,11,86,86,NO DATA!
9074.07407407407,2018,2018-09-19,F,L,490000,E2 6DX,E09000030,{773788C2-8158-2CE4-E053-6C04A8C05E57},1622034059922018041112164577208848,54.0,3.0,11,58,66,England and Wales: 1950-1966
10071.4782608696,2022,2022-01-11,F,L,463288,E1 1LQ,E09000030,{EED73E75-74AA-6AF3-E053-6C04A8C08ABA},271759379062019050916572260998651,46.0,2.0,12,80,85,England and Wales: 1983-1990
7722.22222222222,2017,2017-01-09,F,L,417000,E14 7QB,E09000030,{5376B385-04E7-34C1-E053-6B04A8C09FF6},1499343369902016112313502743862728,54.0,,11,86,86,NO DATA!
10071.4285714286,2022,2022-05-31,F,L,705000,E1 7EX,E09000030,{E53EDD2D-46D6-83EC-E053-6B04A8C03A59},680392091932011092014130965268606,70.0,,11,62,63,NO DATA!
7314.81481481481,2020,2020-07-22,F,L,790000,E3 5SP,E09000030,{B82222EC-739D-6691-E053-6B04A8C02FB2},1713229471152019101112150999919668,108.0,,11,84,84,NO DATA!
5000.0,2024,2024-03-08,F,L,255000,E3 3RG,E09000030,{1C3E72FD-C4F9-F410-E063-4804A8C0DFA6},1043530619052015040119505093050618,51.0,3.0,11,63,67,England and Wales: 1930-1949
5196.07843137255,2020,2020-03-18,F,L,265000,E3 3RG,E09000030,{A96E4ACB-CE9A-9205-E053-6C04A8C0DA09},1043530619052015040119505093050618,51.0,3.0,11,63,67,England and Wales: 1930-1949
2560.34482758621,2021,2021-08-31,F,L,148500,E14 9XS,E09000030,{D93B27B0-3862-3100-E053-6C04A8C08887},1755706099062019100309173406378851,58.0,,11,85,85,NO DATA!
15850.6024096386,2022,2022-10-13,F,L,1315600,E1W 2DG,E09000030,{01EB45EF-68B7-40F3-E063-4704A8C05FDE},0653a89eb76db6a41b2303ac5ce3bc78c1c8fb7aaa0fadd0f8da57cfe1516301,83.0,,11,83,83,2019
8196.07843137255,2020,2020-10-19,F,L,418000,E3 4RU,E09000030,{D22473F4-C3AD-7B40-E053-6C04A8C0A630},1445716339962016081914585274518446,51.0,,11,84,84,NO DATA!
7842.1568627451,2016,2016-10-14,F,L,399950,E3 4RU,E09000030,{47844C7F-59A5-8986-E050-A8C063056488},1445716339962016081914585274518446,51.0,,11,84,84,NO DATA!
2299.52830188679,2022,2022-03-04,F,L,121875,E14 9XS,E09000030,{DE2D0CDF-47E4-51EE-E053-6C04A8C00671},1755787419412019100309172999019767,53.0,,11,85,85,NO DATA!
6451.0752688172,2019,2019-03-12,F,L,599950,E3 2NF,E09000030,{8A78B2AF-34DD-5CB0-E053-6B04A8C0F504},1687158999132019010416100238078203,93.0,,12,85,85,NO DATA!
6781.6091954023,2018,2018-03-14,T,F,590000,E1 0QD,E09000030,{6DA0844A-2C9A-30F2-E053-6B04A8C05F3B},1553592927752017062018582594230459,87.0,4.0,11,62,88,England and Wales: 1976-1982
7394.3661971831,2016,2016-01-15,F,L,525000,E14 9RN,E09000030,{5F54B81C-FCD2-2B45-E053-6B04A8C01FB0},656803469542011072020014389892008,71.0,3.0,11,65,69,England and Wales: 1996-2002
7302.63157894737,2021,2021-11-12,F,L,555000,E14 0XG,E09000030,{FAC30766-CD88-5E20-E053-4704A8C004EE},05a2d18e23201e3a156ccaca584cd87d68df0675b6b3361e5123bb17f0a8602b,76.0,,11,84,84,2021
8882.96691094826,2015,2015-09-24,F,L,800000,E14 8DQ,E09000030,{23B6165E-2416-FCF4-E050-A8C0620577FA},310290827152009062211422206910568,90.06,,11,82,83,England and Wales: 1996-2002
14040.9749205228,2021,2021-06-28,F,L,795000,E2 7ST,E09000030,{D22473F5-2AA0-7B40-E053-6C04A8C0A630},303388529742010051421163064309228,56.62,2.0,12,62,68,England and Wales: 1900-1929
10154.8888888889,2023,2023-09-13,F,L,731152,E1 2FU,E09000030,{25E9DA80-5B2D-555E-E063-4704A8C066F2},17a1466eddd269d088ab1487d04081c3d599fd3b56477f98658b20041aa4796a,72.0,,11,86,86,2021
8145.83333333333,2022,2022-07-08,F,L,391000,E1 3LE,E09000030,{E7B085FB-BFB8-7E31-E053-6C04A8C0E67F},325561579242019100223401166417308,48.0,2.0,12,47,80,England and Wales: 1900-1929
7250.0,2017,2017-01-04,F,L,435000,E14 7QB,E09000030,{4C4EDFFE-EFE0-1854-E050-A8C063054F34},1499336069742016112313510447862528,60.0,,11,87,87,NO DATA!
2497.27272727273,2020,2020-10-26,F,L,192290,E3 4XZ,E09000030,{B82222EC-7241-6691-E053-6B04A8C02FB2},1481346944112016092110062893260942,77.0,,11,84,84,NO DATA!
2363.63636363636,2017,2017-06-02,F,L,182000,E3 4XZ,E09000030,{64342BFD-AEFE-422C-E053-6C04A8C0FB8A},1481346944112016092110062893260942,77.0,,11,84,84,NO DATA!
10123.6363636364,2021,2021-04-01,F,L,779520,E14 0XN,E09000030,{FAC30766-CCD6-5E20-E053-4704A8C004EE},07ae792f4aee7ea861506ac78a19e395341cddb23bec7a2c6b8d55beb36845eb,77.0,,11,86,86,
10580.0,2021,2021-11-01,F,L,529000,E1 2GA,E09000030,{D93B27B0-3894-3100-E053-6C04A8C08887},9c460e24d998e8b59cfe6a4e6c23b7dd16e4a1263937ac9d7c84fdb09b0d290d,50.0,,11,85,85,2019
8421.05263157895,2023,2023-12-18,F,L,480000,E3 2XG,E09000030,{152AB733-7893-E651-E063-4704A8C061D9},1617937009542018121012572959789208,57.0,,11,88,88,NO DATA!
8456.14035087719,2019,2019-01-18,F,L,482000,E3 2XG,E09000030,{87E1551D-DE15-6405-E053-6C04A8C0B2EE},1617937009542018121012572959789208,57.0,,11,88,88,NO DATA!
8064.51612903226,2021,2021-06-25,F,L,750000,E2 7AE,E09000030,{D4D42645-8E91-27F6-E053-6C04A8C0A572},1160770369902014061907232529449888,93.0,6.0,11,61,79,England and Wales: 1967-1975
6989.24731182796,2016,2016-02-19,F,L,650000,E2 7AE,E09000030,{2FD36065-690A-4BF8-E050-A8C0620562B1},1160770369902014061907232529449888,93.0,6.0,11,61,79,England and Wales: 1967-1975
8132.46337560015,2017,2017-11-09,F,L,660600,E14 8BQ,E09000030,{61D8894D-CECB-3DE6-E053-6C04A8C01207},573405677612010120914405592009987,81.23,4.0,11,73,81,England and Wales: 1996-2002
6418.91891891892,2020,2020-08-10,F,L,950000,E2 7ST,E09000030,{BA558B32-6BFC-76EF-E053-6B04A8C0B4B7},8ec2367ad32e0ace06d319adedbf730cf0f721d24bcbedd8f1981694c1d68804,148.0,3.0,12,72,79,England and Wales: 1900-1929
10052.6315789474,2018,2018-10-15,F,L,382000,E2 7ST,E09000030,{7C2D06FF-F365-4963-E053-6B04A8C07B97},483972789922018041717504675438748,38.0,2.0,11,64,78,England and Wales: before 1900
8465.55555555555,2021,2021-11-12,F,L,380950,E14 0XG,E09000030,{FAC30766-CD85-5E20-E053-4704A8C004EE},1fec4750201f317d77008179f395b56209d82f01af31289cee74791ed3f82f30,45.0,,11,83,83,2021
13461.1111111111,2021,2021-08-16,F,L,605750,E14 9GX,E09000030,{E073986A-C11E-2134-E053-6C04A8C0233B},bfeade91418a5c40aa694dc9acc67e3a408a1f5ae37ccfa6ec6d8c12868a5cfd,45.0,,11,84,84,
8850.0,2018,2018-05-30,F,L,442500,E3 2ZQ,E09000030,{75050A84-A9EA-9A88-E053-6B04A8C02390},1617274099602018050907492757689328,50.0,,11,86,86,NO DATA!
15855.2631578947,2023,2023-02-28,F,L,2410000,E1W 2DG,E09000030,{1A0C5C63-04E4-7CBE-E063-4804A8C06C96},7ea4cea20e4b95e5181a14c5bfc908ff99b680c16ac5545c75bdae2243a1ee36,152.0,,11,84,84,2018
5357.14285714286,2018,2018-05-10,F,L,600000,E14 6TT,E09000030,{726BF13A-57B5-0A46-E053-6C04A8C01D0D},1592505023212017112711395892239158,112.0,,11,88,88,NO DATA!
8778.5,2018,2018-07-17,F,L,351140,E14 0SS,E09000030,{773788C2-3575-2CE4-E053-6C04A8C05E57},1623260101712018051610141294280658,40.0,,11,84,84,NO DATA!
7779.06976744186,2016,2016-05-26,F,L,669000,E1W 3WE,E09000030,{39140479-8899-3206-E050-A8C063057647},1359110619022015090118170018198305,86.0,3.0,11,74,82,England and Wales: 1996-2002
9210.52631578947,2023,2023-02-28,F,L,700000,E14 0TP,E09000030,{FD226035-7C02-4CB7-E053-4804A8C00430},1712027614132019040816274018078301,76.0,,11,80,80,NO DATA!
12061.5384615385,2022,2022-04-08,F,L,470400,E1 2FR,E09000030,{E073986A-C29B-2134-E053-6C04A8C0233B},763a66d99afb9a7406f62db304224b0eb9ace2c6ea7d0dd381c2d147df7501d3,39.0,,11,84,84,2021
8555.55555555555,2020,2020-07-10,F,L,385000,E3 3YB,E09000030,{BC8936BB-326B-0E2C-E053-6C04A8C0DBF4},1798937412742020052914290271002018,45.0,,11,82,82,NO DATA!
6206.89655172414,2023,2023-06-26,F,L,540000,E14 3RU,E09000030,{01EB45EF-AB3C-40F3-E063-4704A8C05FDE},d900880584b93d9e97db489ae9b5c98f0b865ea9c76d346e8da8508a4689ec71,87.0,3.0,12,70,83,England and Wales: 1996-2002
10112.676056338,2018,2018-10-15,F,L,718000,E14 0RQ,E09000030,{7C2D06FF-A24A-4963-E053-6B04A8C07B97},1642977405912018062815592598280051,71.0,,11,85,85,NO DATA!
2209.82142857143,2021,2021-10-15,F,L,123750,E14 9XS,E09000030,{D93B27B0-38AD-3100-E053-6C04A8C08887},1755592399602019100309174368610978,56.0,,11,85,85,NO DATA!
10081.875,2021,2021-09-01,F,L,806550,E14 0XH,E09000030,{F87E72F8-8C10-176C-E053-6B04A8C0D2BE},c757aa99522949bcc04262323ac3755a6713765ebd4b67016fb5472a5bb1bc55,80.0,,11,86,86,2021
7132.35294117647,2023,2023-05-26,F,L,485000,E1 8BH,E09000030,{01EB45EF-AB79-40F3-E063-4704A8C05FDE},93e8209c63ef5be3efd60179da7bfef9aaed63013f91158eb36a8da373d05786,68.0,3.0,12,78,80,England and Wales: 1900-1929
7966.10169491525,2018,2018-05-02,F,L,470000,E3 3TW,E09000030,{75050A84-A94F-9A88-E053-6B04A8C02390},1337087519742015100108325534750398,59.0,,11,84,84,NO DATA!
9411.76470588235,2023,2023-06-15,F,L,480000,E1W 3WE,E09000030,{FFA361DA-7D5A-8A03-E053-4804A8C01F61},868648073452013010315283290070902,51.0,2.0,11,83,83,England and Wales: 1996-2002
13529.4117647059,2017,2017-03-17,F,L,690000,E1W 3WE,E09000030,{50F18102-F0B0-9FD5-E050-A8C063054923},868648073452013010315283290070902,51.0,2.0,11,83,83,England and Wales: 1996-2002
7203.38983050847,2023,2023-07-14,F,L,425000,E14 9JT,E09000030,{0B85394F-8A9D-69A5-E063-4704A8C07DAC},d5f4bc6a7872b7c0b0fdb56daac32921c45083ef345977dbf06c7979a0db89f2,59.0,2.0,11,84,84,England and Wales: 2007-2011
6959.45945945946,2015,2015-08-05,T,F,515000,E3 2TS,E09000030,{2D1E4B25-E968-FCD1-E050-A8C0630544EC},1293089529962015031117221004108275,74.0,3.0,11,76,90,England and Wales: 1900-1929
8064.51612903226,2022,2022-06-01,F,L,500000,E14 0XG,E09000030,{09266DDB-7B33-AF90-E063-4704A8C02087},5684c6e4eb39791a7c00ca2172b3c608ce219115f830977cb7025212e0ae57f1,62.0,,11,85,85,2021
7387.82608695652,2017,2017-01-27,F,L,339840,E14 7PT,E09000030,{50F18102-AA0A-9FD5-E050-A8C063054923},1495277849262016110915570668398626,46.0,,11,85,85,NO DATA!
4240.50632911392,2020,2020-10-16,F,L,335000,E14 9XS,E09000030,{D707E534-BA31-0AD9-E053-6B04A8C067CC},1755817299022019100309171156778881,79.0,,11,84,84,NO DATA!
8785.96153846154,2018,2018-07-18,F,L,456870,E14 0SS,E09000030,{773788C2-351F-2CE4-E053-6C04A8C05E57},1629966999222018051610443467538888,52.0,,11,85,85,NO DATA!
9134.61538461538,2023,2023-06-28,F,L,475000,E14 0SS,E09000030,{01EB45EF-663E-40F3-E063-4704A8C05FDE},1629966999222018051610443467538888,52.0,,11,85,85,NO DATA!
7961.32075471698,2018,2018-08-31,F,L,421950,E14 0SS,E09000030,{79A74E21-1723-1289-E053-6B04A8C01627},1623836449902018051810395554782438,53.0,,11,85,85,NO DATA!
7132.35294117647,2018,2018-08-30,F,L,363750,E14 0RQ,E09000030,{79A74E21-1658-1289-E053-6B04A8C01627},1647539869922018071216234089728748,51.0,,11,85,85,NO DATA!
6981.1320754717,2023,2023-04-11,T,F,740000,E2 6AS,E09000030,{FD226035-794A-4CB7-E053-4804A8C00430},297367389952019070518092697010668,106.0,4.0,12,77,88,England and Wales: 2003-2006
10128.2051282051,2022,2022-05-30,F,L,395000,E1 3FU,E09000030,{25E9DA80-5907-555E-E063-4704A8C066F2},9fba844741b6c49baec6294550b40a69aeb56a2b741fd3686c3b021a50fe150b,39.0,,11,83,83,2019
7956.89655172414,2016,2016-10-28,F,L,461500,E14 7TB,E09000030,{47844C7F-5A8B-8986-E050-A8C063056488},1452463439602016062317121743562508,58.0,,11,76,76,NO DATA!
8205.12820512821,2019,2019-09-13,F,L,320000,E3 2LL,E09000030,{9DBAD221-9CC0-6EB3-E053-6B04A8C0F257},245604933012019052219100997210155,39.0,2.0,12,78,79,England and Wales: 2007 onwards
5769.23076923077,2023,2023-03-01,F,L,300000,E1 5BJ,E09000030,{F87E72F8-D7C3-176C-E053-6B04A8C0D2BE},1650220475452018072300594993980257,52.0,4.0,11,73,79,England and Wales: 1900-1929
6413.79310344828,2022,2022-07-15,F,L,372000,E2 6AY,E09000030,{E7B085FC-14E5-7E31-E053-6C04A8C0E67F},1300269787532015032513554469078103,58.0,3.0,11,61,66,England and Wales: 1950-1966
14087.421686747,2021,2021-11-05,F,L,1169256,E1W 2AW,E09000030,{E53EDD2D-4B33-83EC-E053-6B04A8C03A59},b3936506482786d7d743573075cbda6517ad8a5a38b3befdf623b061b7426064,83.0,,11,84,84,2017
5520.72916666667,2015,2015-04-21,F,L,264995,E14 6GU,E09000030,{10B8BDAE-DE50-4420-90BA-3DB98E6C27C1},1290370049062015030611254383368805,48.0,,11,81,82,NO DATA!
6134.32835820896,2019,2019-05-15,F,L,411000,E3 3SU,E09000030,{8A78B2AF-326B-5CB0-E053-6B04A8C0F504},1211420529902014092915362524842718,67.0,,11,85,85,NO DATA!
5746.26865671642,2016,2016-03-30,F,L,385000,E3 3RG,E09000030,{31FB4C17-29C5-57B9-E050-A8C063053436},1042989739152013111412504693979019,67.0,5.0,12,67,80,England and Wales: 1930-1949
10425.6,2020,2020-04-30,F,L,521280,E14 0TP,E09000030,{E2D14904-FF45-4C2D-E053-6B04A8C0422B},1711595929022019040814353973388601,50.0,,11,81,81,NO DATA!
6578.94736842105,2023,2023-06-28,F,L,500000,E3 3SU,E09000030,{01EB45EF-6563-40F3-E063-4704A8C05FDE},1211639529202014092915382523842218,76.0,,11,84,84,NO DATA!
6250.0,2020,2020-12-16,F,L,650000,E2 6QQ,E09000030,{C18F412A-71EF-81A6-E053-6B04A8C0AD18},502456302062020080723313637238320,104.0,3.0,12,74,82,England and Wales: 1900-1929
8600.0,2018,2018-05-18,F,L,430000,E3 2ZQ,E09000030,{75050A84-AA29-9A88-E053-6B04A8C02390},1617061099102018050307392156680778,50.0,,11,86,86,NO DATA!
9088.23529411765,2016,2016-08-05,F,L,618000,E1 1LF,E09000030,{3E0330EF-A628-8D89-E050-A8C062052140},bd69242f3143d599f256b10c6d951f0fd0571bf6ba796d871983409bf989c1fd,68.0,3.0,11,66,80,England and Wales: 1996-2002
10379.1666666667,2023,2023-10-04,F,L,747300,E1 2FU,E09000030,{25E9DA80-5B22-555E-E063-4704A8C066F2},7b27a625872c9f64a93bea9b5d16ba069b00ba648788f1e82fa00dc93463749a,72.0,,11,85,85,2021
6825.39682539683,2017,2017-01-24,F,L,430000,E14 7PT,E09000030,{4C4EDFFE-F092-1854-E050-A8C063054F34},1495312334552016110915570393269346,63.0,,11,83,83,NO DATA!
12805.5555555556,2022,2022-11-11,F,L,461000,E2 7ST,E09000030,{F3B6C198-067A-6E40-E053-6C04A8C0B3B4},6f55fe1ab9ff90294e267115517b7dd3ef691c9f285cc8b6637a38305e5c528b,36.0,2.0,12,69,76,England and Wales: before 1900
7659.57446808511,2020,2020-10-02,F,L,360000,E1 5AS,E09000030,{B82222EC-B7FE-6691-E053-6B04A8C02FB2},70667789202019072523562147412348,47.0,2.0,11,69,78,England and Wales: 1930-1949
9690.14084507042,2022,2022-04-06,F,L,688000,E1 2FR,E09000030,{E53EDD2D-4C6B-83EC-E053-6B04A8C03A59},b8eab57dc95de9cf539ec979b604eadb03e6eae35ea7e98a6e03ed300b6795fe,71.0,,11,85,85,2021
7142.85714285714,2019,2019-05-30,F,L,600000,E3 2NF,E09000030,{8F1B26BD-46CB-53DB-E053-6C04A8C03649},1687920489262018122909072552818498,84.0,,11,84,84,NO DATA!
9533.45070422535,2022,2022-03-24,F,L,676875,E1 2FR,E09000030,{E2D14905-004D-4C2D-E053-6B04A8C0422B},1e8e4e81d10d5acf627727381ff93960a09861986aea348da25ad6436fa252e0,71.0,,11,85,85,2020
5571.35714285714,2015,2015-05-06,F,L,389995,E14 6GU,E09000030,{6010DA20-0D77-4B3C-B408-87ED9EA46EDC},1290676664512015030611260098050734,70.0,,11,83,83,NO DATA!
