priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
10314.7887323944,2019,2019-03-13,F,L,732350,N4 2BX,E09000012,{8F1B26BD-471D-53DB-E053-6C04A8C03649},1681551969542018112611565269182268,71.0,,11,86,86,NO DATA!
4222.22222222222,2015,2015-07-27,F,L,228000,E9 5PW,E09000012,{C106584C-53BC-4819-A7A1-27B3423178EA},1316366856652015043008075496250933,54.0,3.0,12,69,80,England and Wales: 1930-1949
6437.5,2016,2016-07-26,T,F,515000,E5 9EF,E09000012,{3E0330EF-A462-8D89-E050-A8C062052140},59939799022016050315434554478386,80.0,4.0,11,59,86,England and Wales: 1976-1982
11629.8811544992,2016,2016-12-16,F,L,685000,E8 3PE,E09000012,{47844C7F-AA4F-8986-E050-A8C063056488},345452360962009081416252066548721,58.9,1.0,11,14,22,England and Wales: 1900-1929
7724.13793103448,2020,2020-02-24,T,F,672000,E5 9JW,E09000012,{A2479555-3F53-74C7-E053-6B04A8C0887D},1767826289042019112313552862712328,87.0,4.0,11,68,87,England and Wales: 1930-1949
2553.1914893617,2017,2017-01-13,F,L,120000,N1 7EX,E09000012,{47844C7F-AB66-8986-E050-A8C063056488},1462907183632016071513222795978409,47.0,2.0,11,83,83,England and Wales: 2007 onwards
7429.77803967786,2015,2015-11-24,T,F,756500,E8 1JA,E09000012,{25EA59F9-A411-4D50-E050-A8C0630562D0},261132711712009040217365801010362,101.82,4.0,11,76,81,England and Wales: 2003-2006
11728.3950617284,2021,2021-01-26,F,L,950000,EC2A 3QQ,E09000012,{BEF7EBBE-C495-7A76-E053-6B04A8C092F7},1128545349942014042111594929249938,81.0,3.0,11,68,81,England and Wales: before 1900
13271.6049382716,2024,2024-07-05,F,L,1075000,EC2A 3QQ,E09000012,{25E9DA80-B1D2-555E-E063-4704A8C066F2},1128545349942014042111594929249938,81.0,3.0,11,68,81,England and Wales: before 1900
6250.0,2022,2022-03-24,F,L,450000,N16 6BE,E09000012,{1775CCF7-1A6B-38BA-E063-4704A8C05A7C},214763272642020091113282258609398,72.0,5.0,12,50,66,England and Wales: 1950-1966
10314.7887323944,2019,2019-03-04,F,L,732350,N4 2BX,E09000012,{8A78B2AF-3436-5CB0-E053-6B04A8C0F504},1695185969042019020411032061210948,71.0,,11,86,86,NO DATA!
9638.55421686747,2024,2024-07-03,F,L,800000,N16 8ED,E09000012,{25E9DA80-56A5-555E-E063-4704A8C066F2},749504192412016022010154195960295,83.0,3.0,12,62,76,England and Wales: 1900-1929
8313.25301204819,2016,2016-12-19,F,L,690000,N16 8ED,E09000012,{47844C7F-5669-8986-E050-A8C063056488},749504192412016022010154195960295,83.0,3.0,12,62,76,England and Wales: 1900-1929
7336.52312599681,2022,2022-06-20,F,L,460000,N16 0UA,E09000012,{EA3278A9-CB67-2676-E053-6B04A8C015F8},557583009942010102610395680102068,62.7,3.0,11,74,78,England and Wales: 1930-1949
6698.56459330143,2015,2015-10-07,F,L,420000,N16 0UA,E09000012,{25EA59F9-A1BE-4D50-E050-A8C0630562D0},557583009942010102610395680102068,62.7,3.0,11,74,78,England and Wales: 1930-1949
3396.0396039604,2016,2016-03-16,F,L,343000,E8 2NJ,E09000012,{2FD36065-685A-4BF8-E050-A8C0620562B1},168586885132019051107493047068606,101.0,5.0,12,65,76,England and Wales: before 1900
8069.30693069307,2020,2020-02-14,F,L,815000,E8 2NJ,E09000012,{9FF0D969-A949-11ED-E053-6C04A8C06383},168586885132019051107493047068606,101.0,5.0,12,65,76,England and Wales: before 1900
7219.78021978022,2016,2016-05-13,T,F,657000,E9 6RZ,E09000012,{34428D7D-F340-B86C-E050-A8C06205059C},825226459922012081510184860348722,91.0,3.0,11,73,88,England and Wales: 2003-2006
9718.30985915493,2019,2019-04-16,F,L,690000,N4 2BX,E09000012,{8A78B2AF-3538-5CB0-E053-6B04A8C0F504},1681430469202018112611564668182668,71.0,,11,86,86,NO DATA!
8986.48648648649,2019,2019-09-26,F,L,665000,E5 8DE,E09000012,{965B6D90-F826-95E4-E053-6C04A8C07729},1715227169222019042914114984518051,74.0,,12,85,85,NO DATA!
9027.77777777778,2018,2018-08-31,F,L,975000,N4 2GQ,E09000012,{773788C2-3637-2CE4-E053-6C04A8C05E57},1618981529062018070415412327448478,108.0,,11,87,87,NO DATA!
9032.25806451613,2016,2016-04-05,F,L,560000,N4 2BS,E09000012,{31FB4C16-CB1B-57B9-E050-A8C063053436},c06bfd1476f120ff4d2fa3c550998d9fee35d68b3dde862a1996fe8bd4eb1117,62.0,3.0,11,82,82,England and Wales: 2007-2011
6643.35664335664,2019,2019-03-26,T,F,950000,E9 6DU,E09000012,{87E1551E-6751-6405-E053-6C04A8C0B2EE},1578826029642017092915461150432638,143.0,5.0,11,57,79,England and Wales: 1900-1929
4612.90322580645,2023,2023-08-01,F,L,715000,E8 3FF,E09000012,{045A1898-4255-9A24-E063-4804A8C048EA},1148471445432014052918502705278003,155.0,2.0,11,85,87,England and Wales: 2007 onwards
9603.1746031746,2015,2015-10-01,F,L,605000,E8 3GT,E09000012,{25EA59F9-60B7-4D50-E050-A8C0630562D0},943836875552013060415283293070109,63.0,,12,77,77,NO DATA!
9836.06557377049,2016,2016-07-05,F,L,600000,N4 2BS,E09000012,{3B7E0B8F-6F46-EA99-E050-A8C062057E77},d17d953aeda1ff6c74881fb9d66c600866a5143d012a167ee4abe25b9056cc3f,61.0,3.0,11,83,83,England and Wales: 2012 onwards
13524.8857898533,2015,2015-04-27,F,L,562500,EC2A 4PA,E09000012,{6BC77A2B-76E5-4B1D-A6CE-8F8F5A1C88D1},561719629032010110515412481068297,41.59,2.0,11,71,80,England and Wales: 1900-1929
12441.8604651163,2017,2017-04-10,F,L,535000,E8 3GT,E09000012,{4E95D757-132F-EDA1-E050-A8C0630539E2},944301269022013060415541639148077,43.0,,12,74,74,NO DATA!
8134.32835820896,2018,2018-09-13,F,L,545000,N16 7TD,E09000012,{7C2D06FF-9DE3-4963-E053-6B04A8C07B97},c2b8684a0e0c5a50c2304276a2cd5b25f09fce6c005c51242c0b8644a0ee68c9,67.0,4.0,11,72,80,England and Wales: 1900-1929
9611.94029850746,2023,2023-10-05,F,L,644000,N16 7TD,E09000012,{237B17FD-9222-22AC-E063-4804A8C0EA3A},c2b8684a0e0c5a50c2304276a2cd5b25f09fce6c005c51242c0b8644a0ee68c9,67.0,4.0,11,72,80,England and Wales: 1900-1929
10232.5581395349,2017,2017-12-08,F,L,440000,E8 1EP,E09000012,{61D8894D-CE6A-3DE6-E053-6C04A8C01207},1545271869962017060423195491718543,43.0,2.0,11,28,62,England and Wales: before 1900
3384.61538461538,2019,2019-03-04,F,L,220000,N1 5NU,E09000012,{85866A64-A5CD-143F-E053-6B04A8C06A15},1135182799062014050414110242878044,65.0,3.0,11,79,79,England and Wales: 2007 onwards
10138.8888888889,2018,2018-04-13,F,L,365000,N16 8EB,E09000012,{726BF13A-56E8-0A46-E053-6C04A8C01D0D},1574936269062017101018531973848263,36.0,,12,77,77,NO DATA!
8790.32258064516,2019,2019-05-08,F,L,545000,E8 1EP,E09000012,{8A78B2AF-3659-5CB0-E053-6B04A8C0F504},1575300609222017102514481714168393,62.0,,11,86,86,NO DATA!
12142.8571428571,2019,2019-03-29,F,L,510000,N4 2LE,E09000012,{87E1551D-DAEE-6405-E053-6C04A8C0B2EE},1120983089062014040613153081848134,42.0,2.0,11,70,78,England and Wales: 1930-1949
10555.5555555556,2016,2016-06-03,F,L,380000,E8 3BH,E09000012,{369DFB15-9A88-3A19-E050-A8C0620518C6},1392178229062015120508053511728165,36.0,2.0,12,20,61,England and Wales: 1900-1929
7836.99059561129,2015,2015-07-24,F,L,475000,E8 3FF,E09000012,{204568A0-3162-43CE-B3B0-90A36183E02D},631077189442011051818245288699588,60.61,,12,84,84,NO DATA!
9857.14285714286,2019,2019-04-12,F,L,414000,N4 2BX,E09000012,{8A78B2AF-3643-5CB0-E053-6B04A8C0F504},1695028469542019020410395668210948,42.0,,11,83,83,NO DATA!
9313.72549019608,2019,2019-12-20,F,L,475000,E5 8DE,E09000012,{9FF0D969-6BAF-11ED-E053-6C04A8C06383},1715191306452019042914112590210062,51.0,,12,84,84,NO DATA!
3344.26229508197,2023,2023-01-31,F,L,204000,E8 2RN,E09000012,{0B85394F-D8D6-69A5-E063-4704A8C07DAC},5b04c1431e65b25c0ac10f11bbb8b0656f22df464050deeff7fb1a5649974276,61.0,3.0,12,82,82,England and Wales: 2003-2006
5935.25179856115,2019,2019-07-05,T,F,825000,N16 8EH,E09000012,{8F1B26BD-90C5-53DB-E053-6C04A8C03649},1067132349132019012215072161278003,139.0,6.0,12,76,85,England and Wales: 1976-1982
7076.92307692308,2020,2020-05-07,F,L,460000,N16 0QU,E09000012,{AC07BBCF-CD21-0445-E053-6C04A8C01E31},1552411657512017061507130693930354,65.0,3.0,11,71,76,England and Wales: 1950-1966
6598.59154929577,2019,2019-09-27,F,L,468500,N16 5NT,E09000012,{965B6D91-455F-95E4-E053-6C04A8C07729},1568294259502017081708050050339548,71.0,4.0,11,51,79,England and Wales: 1950-1966
8371.87051506937,2019,2019-07-19,T,F,525000,N1 4ST,E09000012,{98C75471-B91A-72E9-E053-6B04A8C042F0},506169749842010062916232476702418,62.71,3.0,11,79,80,England and Wales: 1983-1990
8472.22222222222,2023,2023-03-06,F,L,610000,E8 3GT,E09000012,{F87E72F8-88B5-176C-E053-6B04A8C0D2BE},943890239502013060415434700970748,72.0,,11,77,77,NO DATA!
8875.0,2016,2016-10-07,F,L,355000,E8 1PE,E09000012,{404A5AF3-0C31-CD2B-E050-A8C063055C7B},37101840952012050307534593720959,40.0,2.0,12,81,82,England and Wales: 2007 onwards
9090.90909090909,2016,2016-12-12,T,F,1200000,N16 8ED,E09000012,{453D27A2-9F80-EF91-E050-A8C0630574D7},1065666568152014010217520899040819,132.0,6.0,11,55,83,England and Wales: before 1900
13920.4545454545,2022,2022-09-07,T,F,1837500,N16 8ED,E09000012,{EA3278A9-70B6-2676-E053-6B04A8C015F8},1065666568152014010217520899040819,132.0,6.0,11,55,83,England and Wales: before 1900
5447.76119402985,2015,2015-10-14,F,L,365000,N4 2GN,E09000012,{2AC10E4F-1560-1AF6-E050-A8C063052BA1},1339103367452015070208255992050237,67.0,,11,82,82,NO DATA!
8506.94444444445,2023,2023-08-18,F,L,612500,N16 6LT,E09000012,{09266DDB-B1E2-AF90-E063-4704A8C02087},1568244818332017081715322345978107,72.0,3.0,11,66,82,England and Wales: 1900-1929
8125.0,2018,2018-04-26,F,L,585000,N16 6LT,E09000012,{6DA08449-D1EB-30F2-E053-6B04A8C05F3B},1568244818332017081715322345978107,72.0,3.0,11,66,82,England and Wales: 1900-1929
6260.0,2015,2015-07-29,F,L,313000,N4 2GN,E09000012,{1489DFF5-DEA9-4CBE-9A49-C733603CF04E},1327157593612015060111152994050133,50.0,,11,84,84,NO DATA!
12121.2121212121,2023,2023-05-19,F,L,400000,N16 7HH,E09000012,{0B85394F-8AC3-69A5-E063-4704A8C07DAC},1529440575052017032113235897230356,33.0,2.0,11,66,75,England and Wales: before 1900
11818.1818181818,2017,2017-10-12,F,L,390000,N16 7HH,E09000012,{5CF9903B-77A6-7F13-E053-6C04A8C074B1},1529440575052017032113235897230356,33.0,2.0,11,66,75,England and Wales: before 1900
14581.8181818182,2021,2021-05-26,F,L,802000,E9 7SG,E09000012,{C6209F5F-23B7-295E-E053-6C04A8C0DDCC},1449682619442018042712592444582238,55.0,3.0,12,41,62,England and Wales: 1930-1949
4934.21052631579,2021,2021-06-25,T,F,750000,N16 8EH,E09000012,{CB0035E5-B439-58AE-E053-6B04A8C091AF},991820672102020081016453713209208,152.0,8.0,12,63,81,England and Wales: 1976-1982
9117.64705882353,2018,2018-08-22,F,L,465000,N4 2GQ,E09000012,{79A74E21-16C8-1289-E053-6B04A8C01627},1618366868712018070415405090080255,51.0,,11,87,87,NO DATA!
9231.66666666667,2016,2016-08-26,F,L,415425,E5 0DY,E09000012,{49B78529-EA3F-7921-E050-A8C063056E8D},1008086729922013091619244583868337,45.0,2.0,11,63,78,England and Wales: 1900-1929
5646.15384615385,2018,2018-10-17,F,L,367000,E5 8NT,E09000012,{7C2D06FF-F546-4963-E053-6B04A8C07B97},887370368252013041220121993070102,65.0,3.0,12,59,69,England and Wales: 1983-1990
9323.91489361702,2015,2015-06-16,F,L,876448,N1 7GT,E09000012,{7709880A-F87F-4274-A05E-77FAADD9AEB6},1326794349602015060821082438640878,94.0,,11,86,86,NO DATA!
4620.25316455696,2021,2021-06-21,F,L,365000,E8 4FX,E09000012,{FFA361DA-7E7C-8A03-E053-4804A8C01F61},68fadd20846dd1abc61745fca5f404688357ca310bb3c89e6ef8fd019bb02c38,79.0,,11,86,86,
8102.04081632653,2015,2015-09-01,F,L,397000,E8 3AP,E09000012,{377B26E3-70BD-4028-94F2-443B5D8BACAE},1289966689602015030516095832350458,49.0,2.0,11,78,80,England and Wales: 1983-1990
10281.6901408451,2019,2019-03-21,F,L,730000,N4 2BX,E09000012,{8A78B2AF-340C-5CB0-E053-6B04A8C0F504},1695228069542019020411031466210648,71.0,,11,86,86,NO DATA!
9447.17444717445,2017,2017-03-03,F,L,769000,N16 7RD,E09000012,{4C4EDFFF-3DC4-1854-E050-A8C063054F34},418651218852010011120144092900579,81.4,4.0,11,57,69,England and Wales: before 1900
9829.54545454545,2019,2019-10-22,F,L,865000,E5 8DE,E09000012,{9DBAD221-4F90-6EB3-E053-6B04A8C0F257},1715216269222019042914022014318641,88.0,,11,86,86,NO DATA!
8695.65217391304,2019,2019-09-27,F,L,600000,E5 8DE,E09000012,{A2479555-13EF-74C7-E053-6B04A8C0887D},1715238569262019042913545144718671,69.0,,11,85,85,NO DATA!
6867.46987951807,2016,2016-04-27,F,L,570000,N16 8EB,E09000012,{3E0330EF-540C-8D89-E050-A8C062052140},1299351969222015032411111704408125,83.0,4.0,11,54,80,England and Wales: 1900-1929
10137.9310344828,2021,2021-12-14,F,L,588000,E8 1PE,E09000012,{E53EDD2D-4B54-83EC-E053-6B04A8C03A59},cea6233cec50c9a1739503632efa01835923965d09b1b3bcd3b599114a521af1,58.0,,11,79,79,2020
7475.0,2022,2022-12-19,F,L,747500,N16 8EB,E09000012,{F5E8B080-D102-3A13-E053-6C04A8C060B7},ce0d4fac51e5eb55987541881b1e01f18cfe54ebdf47186f172fa21a9059bf55,100.0,4.0,12,75,81,England and Wales: 1900-1929
7000.0,2019,2019-10-29,F,L,700000,N16 8EB,E09000012,{9B361205-E210-1904-E053-6B04A8C0EEB5},ce0d4fac51e5eb55987541881b1e01f18cfe54ebdf47186f172fa21a9059bf55,100.0,4.0,12,75,81,England and Wales: 1900-1929
9371.39561707036,2016,2016-08-17,F,L,650000,E9 7RF,E09000012,{404A5AF3-5D57-CD2B-E050-A8C063055C7B},352991460102009082618351468612668,69.36,3.0,11,71,76,England and Wales: before 1900
4890.71038251366,2022,2022-01-07,T,F,895000,N16 7TB,E09000012,{DBA933F8-DF1C-669D-E053-6B04A8C0AD56},1099556232242020070414395628000248,183.0,8.0,12,60,81,England and Wales: before 1900
2722.22222222222,2021,2021-06-10,F,L,122500,N1 5NU,E09000012,{DE2D0CDF-91FB-51EE-E053-6C04A8C00671},1185135260652014080418102494040925,45.0,2.0,11,81,81,England and Wales: 2007 onwards
6442.30769230769,2019,2019-09-25,T,F,670000,E8 2AD,E09000012,{A96E4ACB-CFD0-9205-E053-6C04A8C0DA09},1449691841412016060812305291060146,104.0,4.0,11,77,87,INVALID!
8894.23076923077,2024,2024-07-02,T,F,925000,E8 2AD,E09000012,{1EAE3DF6-22C4-9EB1-E063-4704A8C09D02},1449691841412016060812305291060146,104.0,4.0,11,77,87,INVALID!
3853.62694300518,2018,2018-11-08,T,L,297500,N16 8EH,E09000012,{7E86B6FA-B7C9-458C-E053-6B04A8C0C84C},286442455132009051713431764968204,77.2,4.0,11,66,77,England and Wales: 1976-1982
9266.66666666667,2023,2023-11-17,F,L,695000,N1 7GT,E09000012,{0E082196-AD25-5C09-E063-4704A8C0A10E},1326623740452015052916462494040334,75.0,,11,85,85,NO DATA!
11214.5333333333,2015,2015-06-16,F,L,841090,N1 7GT,E09000012,{0C0D9765-F279-438F-A41A-BF8EB21E4B14},1326623740452015052916462494040334,75.0,,11,85,85,NO DATA!
9845.78884934757,2018,2018-06-04,T,L,830000,E9 7EE,E09000012,{7011B108-FF2E-8ED6-E053-6B04A8C075C1},682010999222011092413422550848279,84.3,4.0,11,65,68,England and Wales: before 1900
8181.81818181818,2017,2017-02-24,T,F,900000,E5 0DN,E09000012,{4C4EDFFF-A7FC-1854-E050-A8C063054F34},1478419949062016091008003217818996,110.0,5.0,11,62,82,England and Wales: before 1900
4338.23529411765,2019,2019-01-10,F,L,295000,N16 5HR,E09000012,{80E1AA97-F902-7BF8-E053-6C04A8C00BF2},300236675812020070213132229200767,68.0,3.0,12,73,78,England and Wales: 1991-1995
9919.35483870968,2021,2021-05-28,F,L,615000,N1 5FS,E09000012,{DBA933F8-E48A-669D-E053-6B04A8C0AD56},1ca877c6881fa70a42170dd8cd9cb3deeacbe8aca4ca5d2168a4b4d1ff8a0fd6,62.0,,11,83,83,2021
6304.34782608696,2018,2018-03-29,T,F,870000,E5 0SL,E09000012,{6B32222C-7B0D-01F1-E053-6C04A8C0D2C8},1602653349222018012311142155278398,138.0,5.0,11,66,85,England and Wales: 1900-1929
9451.61290322581,2022,2022-02-28,F,L,586000,EC2A 4PA,E09000012,{DBA933F9-426E-669D-E053-6B04A8C0AD56},343039996652015111617004099950769,62.0,2.0,11,76,83,England and Wales: 1900-1929
6781.81818181818,2021,2021-06-28,F,L,373000,E9 7TN,E09000012,{FFA361DA-7E25-8A03-E053-4804A8C01F61},0815db13c661c041234efb32872c26f89a85b533324782b14669bd89debdc7a3,55.0,2.0,12,65,76,England and Wales: 1983-1990
7700.0,2019,2019-12-06,F,L,385000,E8 4AE,E09000012,{AC07BBCF-CE30-0445-E053-6C04A8C01E31},1469302649842019052111141440612398,50.0,,11,78,78,NO DATA!
8014.70588235294,2015,2015-02-16,F,L,545000,N4 2LE,E09000012,{7E3DD9D1-EDE3-4D35-BEFD-4E1472DB4E34},1010854136512013091912245790970910,68.0,3.0,12,64,81,England and Wales: before 1900
10549.1126760563,2015,2015-06-16,F,L,748987,N1 7GT,E09000012,{994BCB34-0C4E-4E2F-8470-B84BE786C8C7},1326867249202015052916462334640278,71.0,,11,84,84,NO DATA!
10338.2352941176,2015,2015-06-16,F,L,703000,N1 7GT,E09000012,{52F2D627-AD9A-478B-B2EC-786DF17B1FAB},1326561809022015052916451606578724,68.0,,11,86,86,NO DATA!
1931.90050712388,2018,2018-02-23,F,L,240000,E8 3BG,E09000012,{68FEB20B-5F30-38DA-E053-6C04A8C051AE},54134120642009100714275750710468,124.23,,11,88,89,NO DATA!
11320.7547169811,2020,2020-11-16,F,L,600000,E8 4FX,E09000012,{C6209F5E-D33F-295E-E053-6C04A8C0DDCC},e8b623d7e42ef8a3bbb2cb0aacb32d3d1c3d7d44ae20ec37746b83feedbdb131,53.0,,11,82,82,
10567.0103092784,2022,2022-05-20,F,L,1025000,E9 7DT,E09000012,{E2D14905-5516-4C2D-E053-6B04A8C0422B},59925729602018081417012147489048,97.0,4.0,11,64,76,England and Wales: 1900-1929
11956.5217391304,2022,2022-07-19,T,F,1375000,N16 0BL,E09000012,{E7B085FC-69A9-7E31-E053-6C04A8C0E67F},2f4954b4cf03515a9151689ce12ab5d0b03ba4676c4008733917abb35ded3ce4,115.0,5.0,11,64,82,England and Wales: 1930-1949
10178.5714285714,2022,2022-11-28,T,F,1425000,E9 6QH,E09000012,{FFA361DA-BA93-8A03-E053-4804A8C01F61},1451784669062016060909460555988326,140.0,5.0,11,71,82,England and Wales: before 1900
10000.0,2022,2022-07-05,T,F,650000,N1 4ST,E09000012,{E53EDD2D-983D-83EC-E053-6B04A8C03A59},1301079329222015032721164784438215,65.0,3.0,11,65,88,England and Wales: 1991-1995
9230.69230769231,2015,2015-11-05,T,F,599995,N1 4ST,E09000012,{25EA59F9-A13F-4D50-E050-A8C0630562D0},1301079329222015032721164784438215,65.0,3.0,11,65,88,England and Wales: 1991-1995
9086.53846153846,2020,2020-06-05,F,L,472500,E5 8DE,E09000012,{B32EBB13-3E0F-3C99-E053-6C04A8C09CA1},1715254069262019042914035574518591,52.0,,11,84,84,NO DATA!
10086.2068965517,2017,2017-08-31,F,L,585000,E8 3FF,E09000012,{5A9D8B54-B4B2-68EB-E053-6B04A8C0D293},1ebe37019c34d9a5a280e2ab8f60c848901aa5c9cec04ce996eee52c2874d4c3,58.0,3.0,12,86,86,England and Wales: 2012 onwards
,2021,2021-06-18,F,L,499999,E8 4DU,E09000012,{D22473F4-C1E2-7B40-E053-6C04A8C0A630},732958566932011121415114068968400,0.0,,11,85,85,NO DATA!
7777.77777777778,2021,2021-08-19,F,L,490000,N16 5NZ,E09000012,{CD5A9DCB-C1C6-310A-E053-6C04A8C00A1F},959642446052013070510561994070116,63.0,3.0,11,72,79,England and Wales: 2007 onwards
7777.77777777778,2018,2018-04-13,F,L,490000,N16 5NZ,E09000012,{6B32222C-2570-01F1-E053-6C04A8C0D2C8},959642446052013070510561994070116,63.0,3.0,11,72,79,England and Wales: 2007 onwards
11115.0793650794,2016,2016-03-29,T,F,700250,E9 7NL,E09000012,{39140479-8A5B-3206-E050-A8C063057647},1400966269902016010911594644160088,63.0,3.0,11,64,83,England and Wales: 1983-1990
7936.50793650794,2020,2020-07-20,F,L,500000,E9 7LH,E09000012,{B0A9D11B-5D4B-4C1F-E053-6C04A8C0D716},270832362962020061814171650688860,63.0,3.0,12,59,75,England and Wales: before 1900
7661.29032258064,2018,2018-09-21,F,L,475000,N16 0EP,E09000012,{79A74E21-6CAD-1289-E053-6B04A8C01627},f5567d1bd9874591bb87ea0fb01c04b0a8c0dd276a665ac86b0518bcdc9ba265,62.0,3.0,12,81,81,England and Wales: 1996-2002
14166.6666666667,2017,2017-09-22,T,F,1615000,N1 4HN,E09000012,{5CF9903C-3ADC-7F13-E053-6C04A8C074B1},549578270732013101617462861968295,114.0,6.0,12,58,89,England and Wales: before 1900
2474.48979591837,2021,2021-06-04,F,L,121250,N1 5FS,E09000012,{FFA361DA-80DB-8A03-E053-4804A8C01F61},62fd41f79f3e5359975f69c281a466210b246adbdc6c52987c7f04daf79087bd,49.0,,11,83,83,2021
8550.0,2019,2019-06-26,F,L,427500,N4 2BX,E09000012,{8F1B26BD-480B-53DB-E053-6C04A8C03649},1398100549502019030111214246110398,50.0,,11,84,84,NO DATA!
9648.14814814815,2016,2016-03-18,F,L,781500,N4 2JX,E09000012,{3E0330EF-5337-8D89-E050-A8C062052140},1357237759642015082516133438852798,81.0,4.0,11,56,74,England and Wales: before 1900
10185.1851851852,2021,2021-12-10,F,L,825000,N4 2JX,E09000012,{DBA933F8-E401-669D-E053-6B04A8C0AD56},1357237759642015082516133438852798,81.0,4.0,11,56,74,England and Wales: before 1900
9313.72549019608,2019,2019-12-19,F,L,475000,E5 8DE,E09000012,{A96E4ACB-D00A-9205-E053-6C04A8C0DA09},1715201569222019042914133894718101,51.0,,12,84,84,NO DATA!
12543.8596491228,2020,2020-03-06,F,L,715000,N1 5FE,E09000012,{AE4D86D3-C290-4619-E053-6C04A8C03CD0},1645173697812018073011365299780957,57.0,,11,85,85,NO DATA!
6759.25925925926,2020,2020-09-08,F,L,365000,E5 0PD,E09000012,{B32EBB13-7277-3C99-E053-6C04A8C09CA1},db9b996a3ca0fcf396610f83713eef7a509d4d79dbb5ace13d18098a609c42f4,54.0,3.0,12,27,41,England and Wales: 1930-1949
9129.62962962963,2015,2015-10-23,F,L,493000,E5 0PD,E09000012,{23B6165E-23DE-FCF4-E050-A8C0620577FA},db9b996a3ca0fcf396610f83713eef7a509d4d79dbb5ace13d18098a609c42f4,54.0,3.0,12,27,41,England and Wales: 1930-1949
8333.33333333333,2016,2016-06-29,F,L,400000,E8 4HQ,E09000012,{39140479-896F-3206-E050-A8C063057647},362517523032020073111235502768804,48.0,2.0,12,71,77,England and Wales: 1976-1982
9019.60784313726,2017,2017-12-05,T,F,920000,N16 6DA,E09000012,{666758D6-FC0F-3363-E053-6B04A8C0D74E},1572317770552017090515440998030259,102.0,5.0,11,44,78,England and Wales: 1900-1929
7857.14285714286,2015,2015-08-14,F,L,660000,N16 0TR,E09000012,{A7E75619-984A-4582-B575-D75616A0CF57},1251911034612014122216340491949038,84.0,5.0,11,58,73,England and Wales: 1930-1949
6709.95670995671,2019,2019-02-19,F,L,310000,E8 2EX,E09000012,{8355F008-E712-55C5-E053-6B04A8C0D090},275352980252009043007481003210565,46.2,2.0,11,73,74,England and Wales: 1950-1966
10166.6666666667,2021,2021-03-31,T,F,915000,N1 4HN,E09000012,{C8A3A576-1367-0425-E053-6C04A8C0947B},753650289002012051117191897527908,90.0,4.0,11,68,81,England and Wales: before 1900
10317.4603174603,2023,2023-04-14,T,F,1950000,N16 0AH,E09000012,{FD226035-F66A-4CB7-E053-4804A8C00430},1372212461032020090221373662078200,189.0,6.0,12,57,85,England and Wales: 1900-1929
11254.3111272463,2018,2018-06-19,S,F,620000,E9 6QH,E09000012,{726BF13A-A539-0A46-E053-6C04A8C01D0D},513424050062010071416351457838061,55.09,,11,81,83,NO DATA!
6746.03174603175,2021,2021-06-30,F,L,425000,E9 6FB,E09000012,{D22473F4-C1B3-7B40-E053-6C04A8C0A630},26116389742014050123353159040298,63.0,3.0,11,81,81,England and Wales: 2007 onwards
7539.68253968254,2015,2015-07-20,F,L,475000,E9 6FB,E09000012,{23B6165D-CD93-FCF4-E050-A8C0620577FA},26116389742014050123353159040298,63.0,3.0,11,81,81,England and Wales: 2007 onwards
9294.11764705882,2019,2019-02-27,F,L,790000,N4 2BX,E09000012,{8A78B2AF-33C6-5CB0-E053-6B04A8C0F504},1691927899262019012215423632728701,85.0,,11,83,83,NO DATA!
7841.66666666667,2015,2015-03-19,F,L,470500,N4 2BS,E09000012,{28C1533B-2D0C-47ED-BE6C-9ED3FD0CB9C2},ee490e6dacd6703533f34d8867dd890a5bdfeda52568b4ed5904218925910d6b,60.0,3.0,11,80,80,England and Wales: 2003-2006
6666.66666666667,2018,2018-12-06,S,F,1500000,N4 2JX,E09000012,{7E86B6FB-01C3-458C-E053-6B04A8C0C84C},123219419642018091714495040989628,225.0,9.0,11,61,83,England and Wales: before 1900
8999.60871266467,2016,2016-03-30,F,L,690000,E8 3FF,E09000012,{31FB4C16-CAB2-57B9-E050-A8C063053436},631018909922011051818155256288369,76.67,,11,84,84,NO DATA!
10014.0845070423,2019,2019-03-19,F,L,711000,N4 2BX,E09000012,{8A78B2AF-342B-5CB0-E053-6B04A8C0F504},1398208496912019020410395494010844,71.0,,11,85,85,NO DATA!
6565.6746031746,2022,2022-12-20,T,F,827275,N16 8PF,E09000012,{F3B6C198-0733-6E40-E053-6C04A8C0B3B4},3448056e40e8a9bb5de4b0ea465354651e81a3c6b14c5dfe4c81cd084f1918d7,126.0,4.0,11,54,78,England and Wales: 1967-1975
9000.0,2020,2020-07-10,F,L,495000,E5 8DE,E09000012,{B32EBB13-3E3A-3C99-E053-6C04A8C09CA1},1717074318252019042913532191210966,55.0,,11,84,84,NO DATA!
11467.8899082569,2023,2023-10-31,T,F,1250000,N16 6QB,E09000012,{12A8BAB6-57FD-2125-E063-4804A8C08CC1},840580142132019021118191579978405,109.0,5.0,12,69,85,England and Wales: 1900-1929
