priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
5208.33333333333,2016,2016-06-24,F,L,375000,HA1 1QD,E09000015,{3B7E0B90-2D34-EA99-E050-A8C062057E77},173838862632016021714135745968702,72.0,3.0,12,73,73,England and Wales: 1900-1929
5653.84615384615,2023,2023-08-18,F,L,441000,HA1 1TA,E09000015,{09266DDB-7913-AF90-E063-4704A8C02087},604612519922017011318564004108243,78.0,4.0,12,72,78,England and Wales: 1900-1929
4324.32432432432,2016,2016-03-24,F,L,320000,HA8 6QA,E09000015,{31FB4C17-AD51-57B9-E050-A8C063053436},1382243339062015110415275000048155,74.0,3.0,11,70,77,England and Wales: 1950-1966
5334.61766449318,2017,2017-09-26,D,F,899950,HA5 4DE,E09000015,{5CF9903C-3B27-7F13-E053-6C04A8C074B1},266815260902009041617070063019558,168.7,6.0,11,49,74,England and Wales: 1967-1975
6280.48780487805,2018,2018-01-18,D,F,1030000,HA5 4DE,E09000015,{68FEB20B-BBDA-38DA-E053-6C04A8C051AE},953862177452015013014162190750613,164.0,8.0,11,65,80,England and Wales: 1930-1949
7926.82926829268,2024,2024-03-08,D,F,1300000,HA5 4DE,E09000015,{2131FCF6-41D3-86E8-E063-4804A8C0372B},953862177452015013014162190750613,164.0,8.0,11,65,80,England and Wales: 1930-1949
4589.04109589041,2017,2017-11-02,F,L,335000,HA7 3DX,E09000015,{61D8894E-2551-3DE6-E053-6C04A8C01207},1444736069962016062411565274688596,73.0,3.0,11,64,77,England and Wales: 1950-1966
3906.25,2015,2015-01-09,F,L,250000,HA2 0LH,E09000015,{13C540AE-667D-4754-AC66-DB40371C6394},1250068199802014121614590239049268,64.0,,11,59,59,NO DATA!
6062.5,2016,2016-12-07,S,F,485000,HA2 8TY,E09000015,{453D27A3-4AB7-EF91-E050-A8C0630574D7},1466649733632016072820274884278203,80.0,5.0,11,55,84,England and Wales: 1900-1929
5216.95652173913,2018,2018-09-14,S,F,599950,HA3 9EJ,E09000015,{773788C2-EDA2-2CE4-E053-6C04A8C05E57},1482136132312016092713530294260244,115.0,6.0,11,62,79,England and Wales: 1930-1949
4291.66666666667,2018,2018-05-31,S,F,515000,HA2 8ND,E09000015,{7C2D0700-6167-4963-E053-6B04A8C07B97},267448179252016120214265796069463,120.0,6.0,12,54,83,England and Wales: 1900-1929
5935.48387096774,2022,2022-06-17,F,L,368000,HA7 3ER,E09000015,{E53EDD2D-4695-83EC-E053-6B04A8C03A59},9474d87fab42e70360eb64a68fa96bec87cf84ce09c73a66fbd4bb25052d4b71,62.0,3.0,12,61,74,England and Wales: 1967-1975
4800.0,2015,2015-11-06,F,L,288000,HA1 3RH,E09000015,{288DCE28-ADFB-E510-E050-A8C06205480E},864370629062012120819070003388192,60.0,3.0,12,58,66,England and Wales: 1900-1929
7452.83018867925,2023,2023-08-17,D,F,1185000,HA3 6TS,E09000015,{09266DDB-EDD4-AF90-E063-4704A8C02087},efacfc0f27e97768a5fcde8c8ff1bb6b6cd833733031187dcc845a6dedcd2476,159.0,7.0,11,52,83,England and Wales: 1930-1949
5485.97194388778,2019,2019-10-25,F,L,438000,HA7 1FN,E09000015,{9DBAD221-4C7A-6EB3-E053-6B04A8C0F257},755566917152012022912565599220395,79.84,,11,81,82,NO DATA!
5086.84210526316,2015,2015-10-19,F,L,289950,HA1 3RH,E09000015,{23B6165E-9F92-FCF4-E050-A8C0620577FA},1172918559102014071620115721549068,57.0,4.0,11,51,78,England and Wales: 1950-1966
5253.6231884058,2022,2022-09-30,F,L,362500,HA1 4ET,E09000015,{1C3E72FD-C767-F410-E063-4804A8C0DFA6},87fe5d3b9afd8c7b144e8d284b60a74d2af44f64cff5a3196814698c7f57357d,69.0,3.0,11,62,74,England and Wales: 1900-1929
6777.77777777778,2021,2021-09-28,S,F,610000,HA5 5RA,E09000015,{D93B27B1-18DF-3100-E053-6C04A8C08887},96278109898c6811a0958babe522694bca3e4e1a7943672d57ed06708bea0852,90.0,5.0,11,57,85,England and Wales: 1900-1929
5611.11111111111,2021,2021-02-01,S,F,505000,HA8 6EW,E09000015,{BEF7EBBF-353D-7A76-E053-6B04A8C092F7},413553480112020080909014029000875,90.0,5.0,12,65,87,England and Wales: 1930-1949
4680.41237113402,2017,2017-03-31,T,F,454000,HA2 9BW,E09000015,{4E95D757-BC5C-EDA1-E050-A8C0630539E2},1406557685612016020923194590060549,97.0,5.0,11,38,81,England and Wales: 1930-1949
5412.37113402062,2018,2018-09-05,T,F,525000,HA2 9BW,E09000015,{773788C3-0C30-2CE4-E053-6C04A8C05E57},1406557685612016020923194590060549,97.0,5.0,11,38,81,England and Wales: 1930-1949
4950.98039215686,2021,2021-02-05,T,F,505000,HA3 7EP,E09000015,{C3C3F9B6-08BC-362B-E053-6B04A8C03ACC},1184637960412014080419581794040128,102.0,6.0,11,61,83,England and Wales: 1900-1929
4597.70114942529,2021,2021-03-12,F,L,400000,HA5 4ED,E09000015,{C3C3F9B6-0EA4-362B-E053-6B04A8C03ACC},1100022849142014050810095428049678,87.0,4.0,12,79,81,England and Wales: 1950-1966
4824.56140350877,2017,2017-02-16,S,F,550000,HA3 5HN,E09000015,{4C4EDFFF-AA39-1854-E050-A8C063054F34},1451329229942016060719302945560338,114.0,7.0,11,55,83,England and Wales: 1930-1949
4134.89736070381,2015,2015-10-29,D,F,1410000,HA8 7QS,E09000015,{241A4A53-B9AD-706B-E050-A8C06205638B},635636329022015090411212517678075,341.0,10.0,12,56,75,England and Wales: 1967-1975
5576.92307692308,2017,2017-03-31,S,F,580000,HA2 8BY,E09000015,{4E95D757-A506-EDA1-E050-A8C0630539E2},1514876779302017012803262248932668,104.0,6.0,11,39,86,England and Wales: 1930-1949
6259.54198473282,2023,2023-12-06,S,F,820000,HA2 7LB,E09000015,{1061746E-384A-3C34-E063-4804A8C0F9E7},d32b49587941ccc9dc986e1c30de7452d28c068876ea3e854063d16409cba28d,131.0,6.0,11,75,82,England and Wales: 1930-1949
6168.83116883117,2018,2018-08-10,D,F,950000,HA7 4PY,E09000015,{75050A85-6E05-9A88-E053-6B04A8C02390},1599058219022018010914263105618538,154.0,6.0,11,67,77,England and Wales: 2003-2006
5479.45205479452,2022,2022-09-16,F,L,400000,HA1 2HQ,E09000015,{12A8BAB5-D878-2125-E063-4804A8C08CC1},1166723153112014070120365691740423,73.0,3.0,11,67,79,England and Wales: 1967-1975
5604.3956043956,2020,2020-01-10,T,F,510000,HA2 7AF,E09000015,{9DBAD221-FD89-6EB3-E053-6B04A8C0F257},1677711339742018110909291568180958,91.0,6.0,11,65,87,England and Wales: 1930-1949
4986.70212765957,2015,2015-05-15,F,L,375000,HA1 3NW,E09000015,{E54A4617-D709-43C2-8CAD-B3D0D5EDE21B},633168267212011052411590999290081,75.2,3.0,12,72,79,England and Wales: 1967-1975
1268.65671641791,2021,2021-02-24,F,L,85000,HA7 4ZE,E09000015,{CD5A9DCC-2437-310A-E053-6C04A8C00A1F},1757903970132019101405093885978695,67.0,3.0,11,80,80,England and Wales: 2007 onwards
6800.0,2020,2020-07-08,F,L,340000,HA3 5FF,E09000015,{09266DDB-79E7-AF90-E063-4704A8C02087},1732250540252019070111490493010264,50.0,,11,82,82,NO DATA!
5416.66666666667,2017,2017-09-29,F,L,325000,HA2 8FE,E09000015,{5CF9903B-7702-7F13-E053-6C04A8C074B1},45ecf572e3f8f67d6dc973e43824aae2b324bb1c2a67441fe86211ebbbb7a490,60.0,3.0,11,82,82,England and Wales: 2007-2011
6214.28571428571,2017,2017-12-06,S,F,435000,HA8 6JQ,E09000015,{61D8894E-265B-3DE6-E053-6C04A8C01207},1485597049222017072416183757108463,70.0,4.0,12,39,86,England and Wales: 1930-1949
3381.29496402878,2019,2019-02-01,D,F,940000,HA5 4DE,E09000015,{8355F009-3A19-55C5-E053-6B04A8C0D090},953990679262018102916522950158578,278.0,7.0,11,64,73,England and Wales: 1930-1949
4000.0,2022,2022-02-21,T,F,512000,HA3 8NW,E09000015,{E53EDD2D-FDCF-83EC-E053-6B04A8C03A59},458605609642017122017222278432608,128.0,5.0,12,39,77,England and Wales: 1900-1929
4864.86486486487,2017,2017-11-22,F,L,360000,HA3 7TJ,E09000015,{64342BFD-AE16-422C-E053-6C04A8C0FB8A},998946429702013083012225114322918,74.0,,11,88,88,NO DATA!
10136.9863013699,2021,2021-09-29,D,F,740000,HA7 3AY,E09000015,{D93B27B1-1081-3100-E053-6C04A8C08887},72c91b1959db48bf783303976a39d0d6998d91f317318c7cf8502d1f61a6d199,73.0,3.0,11,21,80,England and Wales: 1950-1966
6023.80952380952,2017,2017-06-01,T,F,632500,HA3 8BY,E09000015,{5376B385-B601-34C1-E053-6B04A8C09FF6},1503710853212016120921493099069542,105.0,5.0,11,65,87,England and Wales: 1930-1949
7561.64383561644,2020,2020-11-18,D,F,552000,HA5 5AY,E09000015,{BA558B32-D75E-76EF-E053-6B04A8C0B4B7},1818964488032020081815030977978904,73.0,3.0,11,53,83,England and Wales: 1930-1949
7234.04255319149,2021,2021-12-17,S,F,1020000,HA5 3HD,E09000015,{D707E535-A29F-0AD9-E053-6B04A8C067CC},1169704369062014070722125025638804,141.0,6.0,11,67,82,England and Wales: 1930-1949
5322.58064516129,2017,2017-02-22,F,L,330000,HA2 8FE,E09000015,{49B78529-A39A-7921-E050-A8C063056E8D},713165527812019093021385292710898,62.0,3.0,11,82,82,England and Wales: 1996-2002
6771.42857142857,2018,2018-10-22,F,L,237000,HA3 7TJ,E09000015,{7E86B6FA-6F06-458C-E053-6B04A8C0C84C},998767429942013083012252917322918,35.0,,11,82,82,NO DATA!
5142.85714285714,2016,2016-03-31,F,L,360000,HA8 5DA,E09000015,{31FB4C17-B2C7-57B9-E050-A8C063053436},196038843312019040810244692010057,70.0,5.0,12,61,68,England and Wales: 1930-1949
6306.81818181818,2020,2020-03-26,S,F,555000,HA2 7EE,E09000015,{A96E4ACC-593C-9205-E053-6C04A8C0DA09},1507223545112020021313085321900644,88.0,4.0,11,59,84,England and Wales: 1930-1949
4729.72972972973,2018,2018-02-13,F,L,350000,HA1 4QQ,E09000015,{666758D7-163E-3363-E053-6B04A8C0D74E},1560768276212017071812213399930855,74.0,4.0,11,70,76,England and Wales: 1950-1966
4472.72727272727,2024,2024-05-10,F,L,344400,HA1 2JJ,E09000015,{237B17FE-3FBE-22AC-E063-4804A8C0EA3A},1111165391412014032020091692940527,77.0,3.0,11,64,81,England and Wales: 1967-1975
8553.13455657492,2017,2017-03-20,D,F,895000,HA5 1BW,E09000015,{4C4EDFFF-A546-1854-E050-A8C063054F34},558540869222010102814524701788940,104.64,5.0,11,35,64,England and Wales: 1930-1949
5375.0,2019,2019-07-25,S,F,645000,HA5 5JB,E09000015,{919FEC05-886F-9A90-E053-6C04A8C0A300},1106989639552014031316195098940726,120.0,7.0,11,71,84,England and Wales: 1950-1966
1230.76923076923,2016,2016-11-22,F,L,80000,HA7 4ZE,E09000015,{42A5A709-7F38-56E8-E050-A8C06205331E},1417364339222016022713582012438316,65.0,3.0,11,80,80,England and Wales: 2007 onwards
2729.90957174544,2019,2019-01-31,F,L,160000,HA7 1FN,E09000015,{8355F008-A2F5-55C5-E053-6B04A8C0D090},755583099842012022914521990522018,58.61,,11,82,83,NO DATA!
7640.44943820225,2020,2020-07-24,S,F,680000,HA5 1EQ,E09000015,{B0A9D11B-9E17-4C1F-E053-6C04A8C0D716},1774377416812019122313032793219865,89.0,5.0,11,66,87,England and Wales: 1930-1949
6020.06688963211,2020,2020-08-25,D,F,1800000,HA1 3JW,E09000015,{B32EBB13-BC36-3C99-E053-6C04A8C09CA1},44202159642017022718253343332338,299.0,13.0,11,53,76,England and Wales: before 1900
4560.43956043956,2021,2021-01-08,F,L,415000,HA1 1TA,E09000015,{D22473F4-C1BC-7B40-E053-6C04A8C0A630},651973899022017110809344248878303,91.0,5.0,11,69,75,England and Wales: 1930-1949
4525.0,2015,2015-04-29,F,L,181000,HA2 8LD,E09000015,{83A03E5F-034C-468D-8E1D-1C3B08FD2480},886395809062015020417390915148445,40.0,2.0,12,50,74,England and Wales: 1930-1949
6451.61290322581,2022,2022-10-10,S,F,600000,HA3 6HZ,E09000015,{EED73E75-E855-6AF3-E053-6C04A8C08ABA},588fb09bbe00e641e8b4773affa5d820ce7ebea14e1597d98349f032371a7898,93.0,5.0,11,58,87,England and Wales: 1930-1949
5265.95744680851,2021,2021-10-14,D,F,1485000,HA8 7QT,E09000015,{D93B27B1-0F94-3100-E053-6C04A8C08887},de6d7780349ca3d49ec9ad8b932a090e43ddc48a01a32daf2f81e22be2a625d3,282.0,8.0,11,42,77,England and Wales: 1900-1929
5872.48322147651,2021,2021-11-22,F,L,350000,HA3 6DL,E09000015,{DE2D0CDF-426E-51EE-E053-6C04A8C00671},561584369022010110410030881948790,59.6,2.0,11,82,84,England and Wales: 2007 onwards
4466.66666666667,2018,2018-08-31,F,L,335000,HA1 4FL,E09000015,{773788C2-31E3-2CE4-E053-6C04A8C05E57},829784879062016100420013591548576,75.0,3.0,12,75,75,INVALID!
5648.14814814815,2017,2017-04-21,S,F,610000,HA8 6PD,E09000015,{50F18103-4C26-9FD5-E050-A8C063054923},1535858329542017041220532951139728,108.0,4.0,11,47,82,England and Wales: 1900-1929
5300.88495575221,2020,2020-03-27,T,F,599000,HA1 4GU,E09000015,{E073986A-BF56-2134-E053-6C04A8C0233B},1777844722922020021414423838448310,113.0,,11,86,87,NO DATA!
3730.15873015873,2015,2015-06-05,F,L,235000,HA1 3QQ,E09000015,{7168A670-AAA9-4A87-8D2D-A376C46C1D22},341492089262019112809524375438471,63.0,4.0,12,69,78,England and Wales: 1930-1949
6691.6823014384,2017,2017-04-26,S,F,642000,HA5 4RN,E09000015,{50F18103-52B8-9FD5-E050-A8C063054923},531938008152010082718182092200373,95.94,6.0,11,54,76,England and Wales: 1950-1966
7795.69892473118,2016,2016-10-12,S,F,725000,HA5 1TL,E09000015,{404A5AF3-C0E3-CD2B-E050-A8C063055C7B},987962849442013081008305315270818,93.0,5.0,11,70,86,England and Wales: 1950-1966
6814.81481481481,2019,2019-02-25,S,L,368000,HA2 0AN,E09000015,{85866A64-5DC4-143F-E053-6B04A8C06A15},1633211345832018051916090143978307,54.0,3.0,11,58,76,England and Wales: 1950-1966
6098.42519685039,2022,2022-02-24,D,F,774500,HA3 5HF,E09000015,{F87E72F9-3370-176C-E053-6B04A8C0D2BE},898171319902013031513322506679948,127.0,5.0,11,59,82,England and Wales: 1930-1949
4843.75,2021,2021-06-14,S,F,775000,HA3 6TS,E09000015,{CFC9085C-D995-9A70-E053-6B04A8C09D6A},28ca298d14429acb5081acca83c2690d3f2db7a6202161455ebe1b024ad25fdb,160.0,6.0,11,55,84,England and Wales: 1900-1929
5750.0,2017,2017-01-05,S,F,506000,HA5 3TP,E09000015,{47844C80-1572-8986-E050-A8C063056488},1483865259402016092917020345762218,88.0,5.0,11,62,80,England and Wales: 1930-1949
6770.83333333333,2018,2018-05-11,F,L,325000,HA2 0HG,E09000015,{7011B109-A69B-8ED6-E053-6B04A8C075C1},1538765349802017042700182759132548,48.0,2.0,11,73,76,England and Wales: 1991-1995
4587.07865168539,2021,2021-02-12,S,F,408250,HA2 8BY,E09000015,{C18F412B-16E6-81A6-E053-6B04A8C0AD18},1798663622962020051913564520318650,89.0,6.0,11,62,83,England and Wales: 1900-1929
6727.27272727273,2017,2017-03-03,S,F,370000,HA2 8BY,E09000015,{4C4EDFFF-A933-1854-E050-A8C063054F34},1483717509262016092814481987788596,55.0,3.0,11,66,87,England and Wales: 1983-1990
8193.54838709677,2017,2017-09-28,F,L,254000,HA3 6JD,E09000015,{5F54B81D-766D-2B45-E053-6B04A8C01FB0},1133501159722014043012282992908964,31.0,2.0,11,61,76,England and Wales: 1930-1949
5955.05617977528,2023,2023-08-23,S,F,530000,HA2 9SS,E09000015,{09266DDC-040E-AF90-E063-4704A8C02087},ae19da870c85ee58d52aa289c67983d2dd128168f9748ba982df451647203d66,89.0,5.0,11,65,87,England and Wales: 1900-1929
4051.28205128205,2021,2021-03-04,S,F,790000,HA2 9DP,E09000015,{C3C3F9B6-0F4F-362B-E053-6B04A8C03ACC},1817123667712020081214585824900772,195.0,7.0,11,76,82,England and Wales: 1950-1966
5564.51612903226,2017,2017-02-08,F,L,345000,HA2 7LW,E09000015,{55BDCAE5-8ACB-521D-E053-6B04A8C0DD7A},1457220069202016062715034740562038,62.0,3.0,11,61,75,England and Wales: 1900-1929
5983.60655737705,2023,2023-02-28,S,L,365000,HA1 4ET,E09000015,{F87E72F8-8C30-176C-E053-6B04A8C0D2BE},11fe63ea2277b4b2b072111a7d4e16b14a06b92f2a62a1b33c8cc98db366637a,61.0,3.0,11,70,79,England and Wales: 1900-1929
5842.69662921348,2017,2017-07-10,S,F,520000,HA7 2JS,E09000015,{55BDCAE6-3C0E-521D-E053-6B04A8C0DD7A},1531916839262017032912270590018423,89.0,5.0,11,58,84,England and Wales: 1930-1949
5447.76119402985,2021,2021-06-29,F,L,365000,HA1 1QD,E09000015,{F3B6C197-AB5E-6E40-E053-6C04A8C0B3B4},1807339372142020070212423975000498,67.0,3.0,11,60,74,England and Wales: 1900-1929
6589.14728682171,2022,2022-03-17,D,F,850000,HA5 5AY,E09000015,{E073986B-7C3B-2134-E053-6C04A8C0233B},7ce8e93aa31b21fa64567e4fae8446822766b6487c886e04e2e12de444d66162,129.0,6.0,11,71,84,England and Wales: 1950-1966
6238.53211009174,2016,2016-08-26,S,F,680000,HA7 2QH,E09000015,{3E0330F0-17AB-8D89-E050-A8C062052140},1419743841352016030408142790060140,109.0,6.0,11,55,84,England and Wales: 1930-1949
4956.6052631579,2019,2019-07-05,T,F,565053,HA2 7BY,E09000015,{8F1B26BD-F396-53DB-E053-6C04A8C03649},1585907979702017103015045056437008,114.0,6.0,11,62,84,England and Wales: 1900-1929
1909.09090909091,2015,2015-05-27,F,L,126000,HA7 4ZE,E09000015,{F665F2FB-8FD8-48E9-86D3-0A475E0894D4},678373094352011091513473591990697,66.0,3.0,12,83,83,England and Wales: 2003-2006
4776.31578947368,2019,2019-08-06,T,F,363000,HA2 9BP,E09000015,{919FEC05-A337-9A90-E053-6C04A8C0A300},1694925092132019020214310814078904,76.0,5.0,11,18,82,England and Wales: 1930-1949
6768.29268292683,2022,2022-04-20,S,F,555000,HA7 2AS,E09000015,{E2D14905-C508-4C2D-E053-6B04A8C0422B},1646755411252018071210135091980553,82.0,5.0,11,56,86,England and Wales: 1930-1949
4555.55555555556,2024,2024-02-23,S,F,615000,HA2 7EE,E09000015,{152AB733-FDA7-E651-E063-4704A8C061D9},1003525937752018091018254195080619,135.0,4.0,12,72,84,England and Wales: 1930-1949
5333.33333333333,2017,2017-07-14,S,F,400000,HA3 6JD,E09000015,{582D0637-4916-8F22-E053-6C04A8C01BAC},324560758412017060416593996030768,75.0,6.0,11,40,80,England and Wales: 1950-1966
5197.36842105263,2023,2023-06-20,F,L,395000,HA7 3ER,E09000015,{01EB45EF-6495-40F3-E063-4704A8C05FDE},1756580410132019100810434264078790,76.0,3.0,11,81,81,England and Wales: 1991-1995
4802.63157894737,2020,2020-08-28,F,L,365000,HA7 3ER,E09000015,{B32EBB13-3ACE-3C99-E053-6C04A8C09CA1},1756580410132019100810434264078790,76.0,3.0,11,81,81,England and Wales: 1991-1995
2915.49295774648,2017,2017-02-28,F,L,207000,HA7 1FN,E09000015,{4C4EDFFE-EC71-1854-E050-A8C063054F34},36643e269c096c99b02aa5d9555620f779e62cb24da8c60ced6c71335edd16e8,71.0,4.0,12,79,79,England and Wales: 2003-2006
4449.15254237288,2015,2015-01-29,F,L,262500,HA2 8FE,E09000015,{5ACFCCC3-FCE5-427B-BC19-3579A9CDF270},4b0bbf06fe264348e79e87a3ae31916cb113978e6646c04af3614002b65adeb2,59.0,3.0,11,83,83,England and Wales: 2003-2006
5238.09523809524,2021,2021-06-25,T,F,550000,HA3 7EP,E09000015,{D4D42646-0A61-27F6-E053-6C04A8C0A572},98b4a0ddc30c6e812d28fc0c673a9ac2acc2c4d15fa70a663d99ebc54269cb98,105.0,7.0,11,56,79,England and Wales: 1930-1949
4770.98684210526,2023,2023-02-28,F,L,362595,HA8 6PW,E09000015,{F87E72F9-3718-176C-E053-6B04A8C0D2BE},7c0050acc3068cd6fc159ad94064e9713b90eb742333ebe2a3dff7dec0c2407b,76.0,2.0,11,57,75,England and Wales: 1950-1966
4411.76470588235,2021,2021-08-27,S,F,750000,HA3 6AD,E09000015,{D707E535-A8EB-0AD9-E053-6B04A8C067CC},1805809752262020062517285420658020,170.0,10.0,11,72,83,England and Wales: 1930-1949
4545.45454545455,2020,2020-10-28,T,F,450000,HA3 7EP,E09000015,{B82222ED-0FF9-6691-E053-6B04A8C02FB2},1553007429922017061713090392358443,99.0,6.0,11,39,72,England and Wales: 1900-1929
5188.67924528302,2021,2021-09-23,F,L,275000,HA1 1HN,E09000015,{E073986A-C15B-2134-E053-6C04A8C0233B},23bfd18ac3a38d3f3810c621bb115ab19942e6f2d3a0e59ba1988b2a8774f7d5,53.0,,11,83,83,2020
4426.22950819672,2015,2015-07-10,F,L,270000,HA1 4DQ,E09000015,{CB859661-FC58-4154-8234-46D76A90BCA3},71429340652019072921455691210144,61.0,4.0,12,67,81,England and Wales: 1930-1949
6187.5,2017,2017-01-26,D,F,495000,HA3 6QH,E09000015,{55BDCAE5-8B19-521D-E053-6B04A8C0DD7A},1497088306612016111515493494969949,80.0,4.0,11,58,85,England and Wales: 1950-1966
5577.68924302789,2021,2021-11-30,D,F,1400000,HA1 3QB,E09000015,{D4D42646-0E64-27F6-E053-6C04A8C0A572},253448aa58f5fd27bc35a1b64c5c0cf52096c8ef6b4c063cce16e89b95be2dde,251.0,7.0,11,66,79,England and Wales: 1967-1975
6240.74074074074,2023,2023-07-14,S,F,674000,HA3 6TS,E09000015,{045A1898-D134-9A24-E063-4804A8C048EA},0cf1a41fcc0c98c5710b578eef951f5678fa0bf2a5e80f6662d77f7af7789c2c,108.0,5.0,11,58,78,England and Wales: 1930-1949
6712.32876712329,2020,2020-12-22,T,F,490000,HA2 6FR,E09000015,{F16F63C5-58CB-0491-E053-6C04A8C032ED},26ab6e380e01138ed4bd0a91b05713804eb25630ea41ff927217411cf5e86dad,73.0,,11,83,96,
5164.47368421053,2015,2015-03-25,T,F,392500,HA2 9JH,E09000015,{A5356A8B-71D1-4428-A45A-6DA9DF340AE6},1226591139642014102414280723942448,76.0,5.0,11,64,90,England and Wales: 1930-1949
7118.42105263158,2024,2024-05-16,T,F,541000,HA2 9JH,E09000015,{1C3E72FE-652F-F410-E063-4804A8C0DFA6},1226591139642014102414280723942448,76.0,5.0,11,64,90,England and Wales: 1930-1949
6250.0,2015,2015-06-12,S,F,500000,HA7 2BP,E09000015,{0F2F9326-B353-4250-B1E9-4AA5AF3D75BD},1229646234512014103018224795749928,80.0,4.0,11,43,75,England and Wales: 1930-1949
5333.33333333333,2016,2016-03-02,F,L,240000,HA2 8FE,E09000015,{2FD36065-2081-4BF8-E050-A8C0620562B1},709442029142015111814354993259588,45.0,,11,80,82,NO DATA!
5053.1914893617,2024,2024-02-01,T,F,475000,HA2 9JH,E09000015,{1C3E72FE-65CB-F410-E063-4804A8C0DFA6},4745952f2eb0a1f7d9071bfd8434ded2302679f88d9b191cd8f4f869971274a5,94.0,5.0,11,68,86,England and Wales: 1900-1929
1750.0,2016,2016-06-07,F,L,112000,HA7 4ZE,E09000015,{369DFB16-001C-3A19-E050-A8C0620518C6},1405826060952016012423362890260844,64.0,3.0,11,80,80,England and Wales: 2007 onwards
1750.0,2020,2020-01-27,F,L,112000,HA7 4ZE,E09000015,{9FF0D969-FD0D-11ED-E053-6C04A8C06383},1405826060952016012423362890260844,64.0,3.0,11,80,80,England and Wales: 2007 onwards
1478.26086956522,2019,2019-03-25,F,L,102000,HA7 4ZE,E09000015,{8A78B2AF-D4B1-5CB0-E053-6B04A8C0F504},1601495936952018011806294998980455,69.0,3.0,11,82,82,England and Wales: 2007 onwards
10392.1568627451,2021,2021-10-26,S,F,1060000,HA5 1TL,E09000015,{D22473F5-AFC5-7B40-E053-6C04A8C0A630},1370339169062015100110302129398395,102.0,5.0,11,52,86,England and Wales: 1950-1966
6147.05882352941,2016,2016-01-15,S,F,627000,HA5 1TL,E09000015,{31FB4C17-A596-57B9-E050-A8C063053436},1370339169062015100110302129398395,102.0,5.0,11,52,86,England and Wales: 1950-1966
6000.0,2016,2016-04-26,D,F,780000,HA5 3RW,E09000015,{34428D7E-4C4E-B86C-E050-A8C06205059C},1371078159142015100516414930950258,130.0,7.0,11,22,67,England and Wales: 1950-1966
5000.0,2024,2024-05-14,D,F,900000,HA1 3QA,E09000015,{1C3E72FE-698B-F410-E063-4804A8C0DFA6},a1b0e360b7be6ebfac3c057f5ea21efa59d2fdf123fee794aa243fa9a023b91d,180.0,6.0,11,66,80,England and Wales: 1967-1975
5808.59037186509,2015,2015-12-17,S,F,403000,HA2 8RD,E09000015,{2AC10E4F-C94D-1AF6-E050-A8C063052BA1},559411239722010111911520371198950,69.38,4.0,11,60,67,England and Wales: 1900-1929
3791.4691943128,2016,2016-08-11,F,L,800000,HA7 3FB,E09000015,{5376B385-0412-34C1-E053-6B04A8C09FF6},954413816732013061915054080978206,211.0,,11,81,82,NO DATA!
5357.14285714286,2017,2017-10-20,S,F,675000,HA5 5AY,E09000015,{5F54B81C-A2BB-2B45-E053-6B04A8C01FB0},1472121099922016081712500356638666,126.0,7.0,11,48,87,England and Wales: 1930-1949
7592.59259259259,2016,2016-04-05,F,L,615000,HA7 3FB,E09000015,{34428D7D-AFFD-B86C-E050-A8C06205059C},827976804312015110207214491759903,81.0,3.0,12,73,77,INVALID!
6054.94505494505,2023,2023-07-31,T,F,551000,HA3 9PG,E09000015,{06C9F487-9493-9388-E063-4804A8C0BD98},87403b881c3569136d334df7c2e385dcf57532f323700bd23b822c7dea5bd797,91.0,4.0,11,55,85,England and Wales: 1900-1929
4117.64705882353,2020,2020-07-01,F,L,700000,HA1 2YD,E09000015,{AE4D86D3-C0BD-4619-E053-6C04A8C03CD0},1236040009922019071615161350258401,170.0,5.0,12,77,78,England and Wales: 1983-1990
4480.0,2019,2019-10-25,S,F,560000,HA7 4EU,E09000015,{9DBAD222-01C0-6EB3-E053-6B04A8C0F257},1050238489642013112615054714672968,125.0,7.0,11,62,83,England and Wales: 1930-1949
5320.51282051282,2015,2015-04-13,F,L,415000,HA5 1AB,E09000015,{3548D494-436E-4A52-ABDF-C06B2EC2B930},641321029222015033108125277438265,78.0,3.0,12,67,76,England and Wales: 1930-1949
4755.10204081633,2022,2022-09-30,F,L,466000,HA7 4TD,E09000015,{EED73E75-E952-6AF3-E053-6C04A8C08ABA},1753132882812019092317542998210763,98.0,5.0,11,72,75,England and Wales: 1967-1975
3906.25,2015,2015-01-20,F,L,250000,HA2 0LH,E09000015,{4AF9F14C-C637-401E-A8B6-25ED26DBE451},1250207439152014121614583899949632,64.0,,11,57,57,NO DATA!
5250.96296296296,2016,2016-11-04,T,F,708880,HA1 2NA,E09000015,{453D27A3-4A5B-EF91-E050-A8C0630574D7},1443499369642016052511402049462548,135.0,6.0,11,41,82,England and Wales: 1930-1949
6056.60377358491,2021,2021-06-29,F,L,321000,HA2 0HL,E09000015,{D4D42646-0ED5-27F6-E053-6C04A8C0A572},902345688212013032216320993270701,53.0,3.0,11,65,75,England and Wales: before 1900
